Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
955211.4,301.8895,247.5734,56.47576,51.0673
955231.4,301.6018,247.682,56.45061,51.07957
955250.6,301.2506,247.8748,56.41986,51.10136
955269.5,300.867,248.0313,56.38621,51.11903
955287.6,300.3858,248.1804,56.34391,51.13586
955307.5,299.9959,248.3549,56.30957,51.15553
955327.1,299.6456,248.5384,56.27866,51.17621
955347.8,299.3278,248.6114,56.25059,51.18442
955368.9,299.025,248.6181,56.22379,51.18518
955387.9,298.7976,248.7508,56.20365,51.20011
955408.4,298.5198,249.0159,56.17901,51.22991
955429.1,298.0928,249.3413,56.14108,51.26643
955449.9,297.7523,249.6134,56.11077,51.29693
955468.9,297.5451,249.8324,56.0923,51.32145
955488.3,297.2104,250.184,56.06244,51.36075
955509.5,296.9143,250.4526,56.03598,51.39074
955530,296.4624,250.7672,55.99554,51.4258
955550.3,295.8627,251.1001,55.94173,51.46285
955569.4,295.5625,251.412,55.91474,51.4975
955589.2,294.9957,251.7903,55.86367,51.53947
955609.6,294.312,252.1816,55.8019,51.58279
955630.7,293.5911,252.5725,55.73655,51.626
955650.6,293.083,252.9455,55.69035,51.66713
955670.6,292.5276,253.2945,55.63974,51.70557
955689.6,291.5106,253.546,55.54671,51.73322
955711.7,290.3878,253.7013,55.44349,51.75027
955731.6,289.1644,253.6272,55.33041,51.74214
955751.7,288.0292,253.3386,55.22489,51.71042
955770.4,286.7377,252.9501,55.10416,51.66764
955790,285.1629,252.5739,54.95596,51.62614
955811.6,283.5983,252.2892,54.80763,51.59469
955832,281.8325,251.9702,54.63891,51.5594
955852.4,280.0803,251.6183,54.47009,51.5204
955874.4,278.2511,251.3665,54.29235,51.49246
955894.6,276.1751,251.1326,54.08876,51.46646
955911.9,274.1494,250.9847,53.88815,51.45001
955935.5,272.0629,250.9311,53.67949,51.44405
955953.8,270.0347,251.0074,53.47467,51.45254
955975,268.0381,251.1705,53.27108,51.47068
955995.9,266.1097,251.2529,53.07258,51.47984
956016.1,264.2337,251.5069,52.87772,51.50805
956038.5,262.3878,251.8959,52.68424,51.55117
956057.8,260.7509,252.201,52.51123,51.58495
956076.3,258.5558,252.4982,52.27706,51.61778
956096.1,256.1113,252.5825,52.01335,51.62709
956114.7,253.4397,252.6175,51.72153,51.63096
956135.3,250.1776,252.4543,51.36003,51.61294
956155.4,247.4192,252.2871,51.04984,51.59446
956173.1,244.641,251.9121,50.73317,51.55297
956195.5,241.68,251.618,50.39086,51.52037
956219.4,237.7978,251.5755,49.93446,51.51566
956237.4,234.1624,251.5698,49.49909,51.51502
956256.5,230.536,251.6161,49.05694,51.52016
956275.4,226.6555,251.5671,48.57493,51.51472
956295.4,222.9543,251.6644,48.10646,51.52551
956315.6,218.8404,251.9058,47.57555,51.55227
956336.7,214.7572,252.4075,47.03775,51.60777
956355.6,210.8152,252.6185,46.50803,51.63108
956375.1,206.9856,252.7735,45.98335,51.64817
956398.3,203.6128,252.9378,45.51285,51.66629
956418.4,200.1074,253.1314,45.01537,51.68762
956438.9,197.0615,253.4423,44.57598,51.72182
956458.4,194.2246,253.7106,44.16067,51.75129
956476.5,191.7409,253.9037,43.7922,51.77248
956495.3,189.5345,254.2172,43.46103,51.80685
956516.6,187.5819,254.6086,43.16488,51.84967
956536.5,186.1942,254.7185,42.95265,51.86169
956556,185.1176,254.3912,42.78697,51.8259
956577.4,184.097,254.132,42.62911,51.79752
956596.1,183.3376,253.8432,42.51111,51.76585
956617.4,182.7118,253.6243,42.41354,51.74181
956637.3,181.8655,253.3242,42.28111,51.70884
956657.1,181.0554,253.0622,42.15382,51.67999
956675.9,179.9149,252.7716,41.97373,51.64797
956695.9,178.6223,252.4313,41.7684,51.6104
956716.3,177.7238,251.8049,41.62491,51.54109
956736.2,177.1061,250.9882,41.52587,51.4504
956757.4,176.8712,250.4406,41.48813,51.38939
956778.4,176.4531,249.7637,41.42085,51.31376
956797.6,176.0564,248.8155,41.35688,51.20739
956816.1,176.0546,247.9544,41.35659,51.11036
956835.3,176.3195,246.8888,41.39932,50.98972
956855.6,176.5606,245.7961,41.43816,50.86536
956874.3,176.7319,244.783,41.46572,50.74945
956893.3,176.9307,243.6009,41.4977,50.61349
956914.5,177.241,242.3825,41.54752,50.47253
956936,177.6486,241.2563,41.61286,50.34148
956955.4,178.17,240.1876,41.69624,50.21645
956976.7,178.6552,239.276,41.77365,50.10928
956997.1,179.3713,238.3493,41.88755,49.99983
957014.6,180.0734,237.577,41.99882,49.90824
957035.5,180.7045,236.8794,42.09853,49.82522
957054.8,181.1322,236.1774,42.16591,49.74137
957073.7,181.8193,235.3797,42.27386,49.64575
957092,182.6962,234.566,42.41111,49.54781
957112.5,183.4843,234.123,42.53394,49.49433
957133.6,184.2048,233.6421,42.64581,49.43614
957153.9,185.3036,233.0009,42.81567,49.35834
957172.8,186.6652,232.3302,43.02483,49.27669
957192.8,188.6455,231.5532,43.32654,49.18176
957212.3,190.5722,230.7899,43.61724,49.08815
957234,192.852,230.0337,43.95761,48.99507
957253.9,195.9051,229.3194,44.40741,48.90682
957278.3,198.3556,228.6352,44.76349,48.82199
957293,200.5653,228.0556,45.08086,48.74992
957311.6,203.1648,227.5044,45.44975,48.68118
957332.8,205.9747,226.9992,45.84315,48.618
957355.1,209.0357,226.4438,46.26548,48.54837
957375.1,211.5078,226.0567,46.60186,48.49972
957392.5,214.914,225.5125,47.05859,48.43119
