Time Stamp(ms),Intersection,,Angle,
2486956,418.6793,281.274,64.46654,54.58526
2486978,420.1433,281.2052,64.54424,54.57864
2487004,422.0381,280.8429,64.64415,54.54374
2487028,423.8014,280.7017,64.73648,54.53012
2487056,425.1586,280.4925,64.80711,54.50993
2487078,426.0331,280.2545,64.85243,54.48693
2487103,426.8895,280.0411,64.89666,54.4663
2487128,427.2758,279.9144,64.91656,54.45404
2487148,426.9071,279.833,64.89757,54.44616
2487173,426.463,279.6626,64.87465,54.42964
2487201,425.9692,279.3546,64.84912,54.39977
2487222,424.8022,278.9232,64.7886,54.35783
2487246,423.0889,278.8903,64.69925,54.35463
2487272,421.6175,279.0715,64.62204,54.37226
2487296,419.9074,279.2325,64.53175,54.38791
2487321,417.3172,279.6544,64.39384,54.42885
2487346,414.8704,280.1121,64.26229,54.47317
2487370,412.4066,280.6733,64.12855,54.52738
2487394,409.6797,281.3091,63.979,54.58863
2487419,406.9999,281.9934,63.83047,54.65435
2487442,403.4388,282.9021,63.63063,54.74128
2487466,400.2735,283.6082,63.45061,54.80858
2487489,396.2048,284.539,63.21584,54.89695
2487514,392.174,284.7761,62.97943,54.91939
2487538,387.1118,284.9277,62.67701,54.93373
2487567,382.2113,284.881,62.37825,54.92933
2487587,375.984,284.7242,61.98981,54.91449
2487616,370.9091,284.7662,61.66576,54.91846
2487634,364.6123,284.6878,61.254,54.91104
2487659,359.494,284.4267,60.91117,54.88631
2487678,354.8046,284.1421,60.59045,54.85931
2487695,349.6262,283.965,60.22874,54.84249
2487716,344.507,284.0536,59.86313,54.85091
2487738,339.7768,284.0609,59.51801,54.8516
2487759,335.1319,284.0469,59.17209,54.85027
2487778,331.0544,283.9866,58.86256,54.84455
2487797,326.3133,283.9461,58.49554,54.8407
2487819,321.5253,283.9535,58.11694,54.84141
2487838,316.8665,284.1329,57.74068,54.85844
2487861,312.0107,284.1357,57.33998,54.85871
2487882,307.522,283.9845,56.96164,54.84435
2487904,302.2414,284.175,56.50649,54.86244
2487931,298.1185,284.4758,56.14336,54.89096
2487951,294.0545,284.5688,55.77858,54.89977
2487978,290.7777,284.2628,55.4794,54.87077
2488002,287.4526,284.1888,55.17108,54.86374
2488027,285.1184,284.3396,54.95176,54.87805
2488051,283.2822,284.5067,54.77753,54.89389
2488078,282.3201,284.7202,54.68564,54.91411
2488101,281.9033,284.8122,54.64571,54.92281
2488126,281.9055,284.7408,54.64592,54.91605
2488148,282.0439,284.8404,54.65919,54.92548
2488173,282.1354,284.8732,54.66795,54.92858
2488197,282.133,284.8318,54.66772,54.92467
2488221,281.7302,284.7907,54.62909,54.92078
2488245,280.9534,284.9477,54.55439,54.93563
2488268,280.1057,285.1252,54.47255,54.95241
2488294,278.9506,285.1694,54.3605,54.95658
2488318,277.7469,285.3665,54.24309,54.97519
2488343,276.7573,285.6176,54.14606,54.99887
2488366,275.9542,285.6641,54.06697,55.00325
2488391,274.7822,285.6856,53.95103,55.00528
2488416,273.4308,285.8582,53.81652,55.02153
2488442,271.4544,285.8734,53.61826,55.02296
2488465,268.7156,285.5837,53.34038,54.99567
2488492,264.6117,285.3077,52.91712,54.96964
2488514,260.1871,285.3943,52.45132,54.97781
2488539,255.8964,285.5227,51.99002,54.98992
2488564,252.655,285.4078,51.63509,54.97908
2488588,249.2773,285.7536,51.25925,55.01168
2488613,246.3938,286.0208,50.93346,55.03683
2488636,243.8459,286.5052,50.64173,55.08236
2488664,241.8833,286.9823,50.41452,55.12709
2488691,240.7272,287.406,50.27966,55.16673
2488713,240.0166,287.8398,50.19638,55.20723
2488735,239.3378,288.3224,50.11655,55.2522
2488760,239.126,288.8076,50.09159,55.2973
2488785,239.3591,289.257,50.11906,55.33898
2488810,239.7936,289.9905,50.17018,55.40683
2488834,240.3815,290.9499,50.23918,55.49522
2488857,240.9258,292.6056,50.30288,55.64685
2488891,241.1231,294.3822,50.32592,55.80825
2488907,241.5129,297.4557,50.3714,56.08434
2488932,242.3467,300.4756,50.46838,56.35181
2488955,244.1587,303.8456,50.67775,56.64592
2488981,247.2385,307.0148,51.02938,56.91839
2489005,250.1237,309.248,51.35402,57.10803
2489033,254.1304,311.4158,51.79734,57.29028
2489053,257.3761,313.362,52.15018,57.45237
2489079,260.1243,314.9423,52.44464,57.58295
2489103,262.6297,316.3887,52.70969,57.70164
2489130,264.3879,317.657,52.8938,57.80508
2489152,265.8464,318.4484,53.04534,57.86932
2489176,267.4981,319.6508,53.21568,57.96649
2489200,269.9019,321.1585,53.46119,58.0876
2489225,272.7214,322.659,53.74558,58.20732
2489249,275.3446,324.0145,54.00676,58.31478
2489271,278.5878,325.8107,54.32519,58.45617
2489298,283.1804,327.7451,54.76783,58.60719
2489320,287.8224,328.9535,55.20561,58.70087
2489346,292.2754,329.5267,55.6167,58.74513
2489371,297.0398,330.4,56.0472,58.81236
2489396,303.4789,331.638,56.61414,58.9072
2489418,308.929,332.2138,57.08106,58.95113
2489442,315.5929,331.208,57.63643,58.87432
2489467,321.1485,330.8835,58.0868,58.84945
2489493,326.6516,331.2328,58.52198,58.87621
2489519,332.6863,331.7952,58.98711,58.9192
2489543,337.9261,332.0692,59.38103,58.94011
2489566,342.565,332.653,59.7223,58.98457
2489587,348.0634,333.2881,60.11798,59.03282
2489612,353.238,333.8574,60.48188,59.07594
2489637,358.2009,334.0904,60.82338,59.09356
2489661,362.8937,334.1032,61.13972,59.09452
2489686,367.041,334.4417,61.41411,59.12009
2489710,371.6036,334.2105,61.71051,59.10263
2489736,375.8198,333.6744,61.97943,59.06209
2489761,379.5933,333.7285,62.21616,59.06618
2489785,382.9304,334.1652,62.42247,59.09921
2489807,385.8321,334.0782,62.59958,59.09263
2489833,388.244,334.0734,62.7452,59.09227
2489857,389.9993,333.9443,62.85028,59.08251
2489884,391.689,333.8234,62.95073,59.07337
2489914,392.7574,333.4953,63.01389,59.04852
2489933,393.5896,333.0423,63.0629,59.01416
2489953,394.2787,332.6768,63.10335,58.98638
2489979,394.8018,332.4291,63.13399,58.96754
2490002,395.1926,332.1253,63.15683,58.94439
2490027,395.454,331.9383,63.1721,58.93013
2490048,395.7613,331.4947,63.19001,58.89624
2490076,396.2613,331.0442,63.21912,58.86177
2490100,396.592,330.5735,63.23835,58.82568
2490123,396.88,330.1663,63.25507,58.79439
2490147,396.9926,329.7983,63.26159,58.76607
2490171,396.7928,329.2761,63.25,58.7258
2490194,396.7943,328.5829,63.25009,58.67219
2490219,397.0287,327.8047,63.26369,58.61182
2490244,397.2309,327.0984,63.27541,58.55685
2490268,397.3819,326.4017,63.28416,58.50246
2490291,397.4898,325.7211,63.2904,58.44915
2490320,397.5036,324.9745,63.29119,58.39049
2490340,397.5175,324.2097,63.292,58.3302
2490366,397.652,323.4358,63.29979,58.26898
2490389,397.653,322.5366,63.29984,58.19758
2490413,397.5263,321.8719,63.29251,58.14462
2490437,397.4794,321.2389,63.2898,58.09404
2490461,397.7669,320.4543,63.30643,58.03114
2490488,398.0629,320.1433,63.32353,58.00615
2490510,398.4668,319.838,63.34683,57.98158
2490536,398.9313,319.5538,63.37358,57.95868
2490559,399.6968,319.6877,63.41756,57.96947
2490582,400.3207,319.853,63.45331,57.98278
2490606,401.0159,320.1559,63.49304,58.00716
2490631,401.697,320.4481,63.53185,58.03064
2490656,402.0074,320.8474,63.5495,58.06268
2490677,402.3159,321.4504,63.56703,58.11095
2490703,402.8174,321.6337,63.59547,58.1256
2490727,402.8566,321.4262,63.59769,58.10902
2490751,402.8237,321.1069,63.59583,58.08347
2490776,402.6924,320.9138,63.58839,58.068
2490801,402.5449,320.4432,63.58002,58.03025
2490825,402.4311,320.0148,63.57357,57.99581
2490848,402.3585,319.3943,63.56944,57.94581
2490872,402.1501,319.1194,63.55761,57.92362
2490897,402.2087,318.9351,63.56094,57.90871
2490921,402.6174,318.7846,63.58413,57.89654
2490949,402.8468,318.7153,63.59713,57.89094
2490973,403.1129,318.5977,63.6122,57.88142
2490994,403.3899,318.5269,63.62786,57.87568
2491021,403.7855,318.4484,63.65021,57.86932
2491043,404.2214,318.3735,63.67479,57.86325
2491068,404.6929,318.1151,63.70133,57.84229
2491091,404.9834,317.6539,63.71766,57.80482
2491118,405.6481,317.1997,63.75494,57.76785
2491142,406.8659,316.8785,63.823,57.74165
2491165,407.5988,316.7267,63.8638,57.72926
2491191,408.6132,316.3566,63.92008,57.69901
2491218,410.1287,316.2456,64.00374,57.68993
2491240,411.5361,316.3008,64.08099,57.69444
2491263,412.7808,316.16,64.14895,57.68292
2491288,413.9194,316.1965,64.21082,57.68591
2491312,415.3397,316.3736,64.28763,57.7004
2491336,416.8531,316.7899,64.36899,57.73442
2491360,417.9468,317.7381,64.4275,57.81167
2491384,419.6555,319.6985,64.5184,57.97034
2491409,422.1049,321.4288,64.64767,58.10923
2491433,425.7268,322.8197,64.83657,58.22009
2491459,429.1493,322.6215,65.01268,58.20433
2491487,432.6437,322.7183,65.19012,58.21204
2491505,436.331,322.9175,65.37482,58.22787
2491533,439.6772,322.9828,65.5402,58.23305
2491557,442.7326,322.4407,65.68941,58.18995
2491581,446.3315,321.2683,65.86297,58.09639
2491602,450.0753,319.854,66.04107,57.98286
2491628,453.2002,318.2459,66.18784,57.85291
2491650,456.3197,316.5315,66.33268,57.71331
2491676,458.5494,314.9059,66.4352,57.57995
2491699,459.3986,313.5413,66.47401,57.46724
2491725,460.0788,311.7308,66.50502,57.31661
2491748,460.6197,310.049,66.52962,57.17558
2491771,461.3159,308.3736,66.56123,57.03401
2491796,461.9979,306.9286,66.5921,56.91104
2491820,462.7935,305.306,66.62801,56.77197
2491843,464.1086,303.6508,66.68716,56.62904
2491866,465.7607,301.8911,66.76107,56.47591
2491893,466.9439,300.2196,66.81373,56.32928
2491916,468.2626,298.4255,66.87215,56.17064
2491941,470.5298,296.1422,66.97195,55.96683
2491968,471.3882,293.5257,67.00952,55.73061
2491990,472.6094,291.4183,67.06277,55.53825
2492013,473.5856,289.3197,67.10517,55.3448
2492038,474.8157,286.8136,67.15839,55.11128
2492062,476.152,284.4512,67.21594,54.88863
2492087,477.375,282.6051,67.26837,54.71291
2492112,478.4303,280.7502,67.31342,54.5348
2492136,478.5393,279.2929,67.31807,54.39378
2492159,478.4956,277.6979,67.31621,54.2383
2492182,478.7747,276.4385,67.32809,54.1147
2492206,478.4211,275.2416,67.31303,53.99656
2492231,477.7967,274.2779,67.28639,53.90094
2492254,476.9745,273.393,67.25123,53.81275
2492280,475.4189,272.6763,67.1844,53.74105
2492304,474.3799,272.2363,67.13956,53.69692
2492325,472.6199,271.98,67.06322,53.67116
2492356,470.1621,271.7526,66.95582,53.64829
2492375,467.5087,271.4762,66.83878,53.62045
2492399,464.5706,271.0434,66.70788,53.57679
2492423,460.7368,270.5245,66.53495,53.52432
2492448,457.5136,270.0565,66.38767,53.47688
2492472,454.7864,269.581,66.2617,53.42857
2492495,452.7244,269.2338,66.1656,53.39323
2492518,451.2423,269.0569,66.09608,53.3752
2492544,450.9569,268.9186,66.08265,53.3611
2492567,451.0332,268.9349,66.08624,53.36276
2492592,451.0466,269.2519,66.08687,53.39508
2492617,451.7208,269.3136,66.11857,53.40136
2492642,452.4267,269.3049,66.15167,53.40048
2492664,452.6976,269.4359,66.16435,53.41381
2492684,452.8025,269.6448,66.16926,53.43507
2492705,452.9433,269.8398,66.17584,53.45488
2492725,453.1756,269.9933,66.18669,53.47046
2492744,453.1789,270.0516,66.18684,53.47638
2492762,452.8917,270.1476,66.17342,53.48611
2492782,452.8969,270.2868,66.17367,53.50023
2492802,452.8391,270.73,66.17097,53.54511
2492823,452.8362,270.975,66.17084,53.56987
2492845,452.4855,271.2469,66.15442,53.59733
2492866,451.7539,271.7416,66.12012,53.64718
2492883,451.0276,272.8452,66.08598,53.75798
2492909,450.4837,274.2615,66.06035,53.89931
2492933,449.9041,276.0536,66.03298,54.07679
2492958,449.0444,277.8908,65.99227,54.25716
2492981,448.6364,279.9367,65.97292,54.4562
2493008,448.2752,282.1075,65.95574,54.66528
2493032,448.0767,283.7781,65.9463,54.82474
2493052,448.0483,285.6253,65.94495,54.9996
2493078,448.0613,287.5081,65.94556,55.17626
2493102,448.2988,289.5412,65.95686,55.3653
2493129,447.5791,291.6223,65.9226,55.55695
2493151,447.1933,293.5493,65.90419,55.73275
2493176,447.0787,295.4412,65.89871,55.90382
2493199,446.4124,297.0843,65.86684,56.05118
2493224,445.6606,298.751,65.83079,56.19952
2493249,445.6403,300.0346,65.82982,56.31298
2493273,445.6003,301.1691,65.8279,56.4127
2493298,445.0856,301.8865,65.80315,56.4755
2493322,444.5504,302.4326,65.77737,56.52316
2493345,443.6955,302.9986,65.73608,56.57243
2493371,441.7442,303.5803,65.64133,56.62294
2493394,438.971,303.6982,65.50547,56.63316
2493419,436.0819,303.8121,65.36242,56.64302
2493444,432.1687,304.0928,65.16614,56.66732
2493470,428.1489,304.056,64.96144,56.66414
2493490,424.2379,304.0816,64.75923,56.66636
2493516,420.8943,304.2103,64.58393,56.67749
2493540,417.3062,304.2462,64.39326,56.68059
2493567,414.695,303.9568,64.25282,56.65556
2493591,412.8177,303.9432,64.15096,56.65438
2493617,410.9651,304.208,64.0497,56.67728
