Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
413179.6,289.472,254.2345,55.35889,51.80874
413196.4,288.9923,254.0546,55.31444,51.78903
413213.8,288.6086,253.7943,55.27881,51.76049
413229.8,287.999,253.5619,55.22207,51.73496
413247.6,287.2274,253.3927,55.15003,51.71637
413267.2,286.4333,253.3211,55.07561,51.70849
413281.6,285.7116,253.3314,55.00773,51.70962
413298.4,285.1323,253.3715,54.95308,51.71404
413313.8,284.8482,253.2202,54.92622,51.69738
413331.4,284.3872,253.1699,54.88256,51.69186
413347.4,283.5518,253.1673,54.80321,51.69157
413366.1,282.794,253.2159,54.73096,51.69692
413380.6,281.7794,253.2947,54.63382,51.70559
413398.3,280.964,253.4246,54.55541,51.71988
413413.6,280.1428,253.5712,54.47614,51.73598
413430.3,279.4716,253.6211,54.41111,51.74147
413448.1,278.9871,253.9012,54.36406,51.77221
413463.8,278.6066,254.0089,54.32702,51.78402
413480.5,278.1654,253.9843,54.28399,51.78133
413497.2,277.5486,254.1352,54.22368,51.79787
413513.5,276.8931,254.2899,54.1594,51.81481
413530.2,276.3572,254.5041,54.1067,51.83825
413548.8,275.7451,254.7181,54.04634,51.86165
413568.3,275.305,254.8599,54.00283,51.87713
413579.8,275.0035,255.1479,53.97298,51.90855
413599.7,274.5697,255.5101,53.92994,51.94801
413614.6,274.1672,255.9647,53.88993,51.99744
413629.8,273.3802,256.5353,53.81148,52.05931
413647.8,272.288,257.3034,53.70211,52.14235
413664,270.9138,258.261,53.56369,52.24543
413680.5,269.2211,259.3485,53.39194,52.36192
413696.5,267.0777,260.6324,53.17245,52.49865
413713.2,264.5609,262.0339,52.91183,52.64695
413731.2,262.5401,263.3785,52.70028,52.78829
413746,260.0181,265.0163,52.43334,52.95922
413763.2,257.0799,266.5655,52.11822,53.11967
413780,253.5415,268.3066,51.73272,53.29857
413795.9,249.2009,270.2225,51.25068,53.49372
413812.7,245.3496,271.8101,50.81434,53.65407
413829.7,241.6461,273.2822,50.38691,53.80169
413845.8,237.9206,274.8303,49.94904,53.9558
413866.2,234.5045,276.0642,49.54039,54.07783
413878.8,230.8982,277.2617,49.10146,54.19557
413895,226.6752,278.5974,48.57741,54.32612
413912.3,223.0689,279.6456,48.12111,54.42799
413928.8,219.4015,280.6843,47.64862,54.52845
413946.3,215.7352,281.7943,47.16756,54.63525
413962.1,210.8778,282.9488,46.51653,54.74574
413979.5,206.1678,284.1332,45.86998,54.85847
413997.3,201.7715,285.4226,45.25263,54.98048
414014.5,197.3442,286.9334,44.61705,55.12251
414029.6,193.0118,288.2093,43.98132,55.24166
414046.6,188.3943,289.3614,43.28844,55.34866
414064,183.6289,290.4566,42.55642,55.44983
414080.8,178.7349,292.0165,41.78635,55.59304
414097.3,172.9501,293.9188,40.85163,55.76628
414111.7,166.5825,295.9566,39.79134,55.95017
414129.6,160.6027,297.6691,38.76494,56.10336
414145.3,154.4114,299.0559,37.67019,56.22653
414163.3,150.2631,299.841,36.91811,56.29591
414178.7,145.8198,300.5735,36.09576,56.36041
414195.7,141.8168,301.2385,35.33984,56.41879
414217,136.955,302.3459,34.40236,56.51561
414231.4,130.4108,303.8844,33.10651,56.64929
414248.8,124.5257,304.8605,31.90758,56.73362
414263.8,120.2127,305.2903,31.00854,56.77063
414281.3,117.1298,305.4223,30.35533,56.78198
414298.3,114.6122,305.3088,29.81534,56.77221
414313.8,111.7363,305.055,29.19128,56.75037
414332.6,109.1226,305.162,28.61745,56.75959
414348.4,106.9482,305.0659,28.13524,56.7513
414368,105.095,304.7412,27.7208,56.72333
414385.4,103.6946,304.4502,27.40552,56.69821
414401.1,102.3605,304.2632,27.10349,56.68205
414417.3,101.1946,304.0054,26.83818,56.65976
414432.4,100.7446,303.5775,26.73545,56.62269
414446.1,101.1838,302.9316,26.8357,56.56661
414466.8,101.5391,302.3035,26.9167,56.5119
414481.4,102.0867,302.0038,27.04129,56.48574
414498.2,102.1414,302.4315,27.05371,56.52306
414513.5,102.5335,302.5215,27.14275,56.53091
414530.9,103.3152,302.7727,27.3198,56.55279
414548.3,105.2478,302.6848,27.7551,56.54513
414564.7,106.9239,302.5227,28.12984,56.53101
414581.3,108.674,302.6813,28.51834,56.54483
414598.1,109.8365,303.1079,28.77483,56.58194
414612.1,111.1619,303.3261,29.06573,56.60088
414631.5,113.148,303.1582,29.49858,56.5863
414649,115.0099,302.9344,29.90104,56.56686
414666.2,116.6582,302.7213,30.25463,56.54831
414683.3,118.0401,302.7088,30.54913,56.54722
414701.6,119.4224,302.7277,30.84194,56.54886
414718.3,120.8932,302.6768,31.15154,56.54444
414734,122.2656,302.6419,31.43862,56.5414
414750.5,123.3179,302.5355,31.65754,56.53213
414767.1,124.0013,302.2926,31.79918,56.51096
414785.8,124.9675,302.1645,31.99869,56.49978
414801.7,126.145,302.0601,32.24065,56.49067
414820.5,127.5832,301.7664,32.53445,56.465
414836.3,128.7331,301.6672,32.76799,56.45633
414850.8,129.8529,301.749,32.99422,56.46348
414871.2,130.8618,301.4359,33.19708,56.43608
414888.5,131.711,301.2579,33.3671,56.42049
414902.2,133.1604,300.7586,33.65577,56.37668
414916.7,134.6765,300.2154,33.95564,56.32891
414934.2,135.9168,299.827,34.19939,56.29468
414951.2,136.9441,299.5524,34.40024,56.27044
414968.3,137.8512,299.2178,34.57679,56.24086
414985.9,138.827,298.678,34.76587,56.19305
415003.6,139.4313,298.0551,34.88253,56.13772
415023.1,139.9191,297.1778,34.97647,56.05953
415037.9,140.1133,296.3864,35.01379,55.98873
415052.3,139.8178,295.4372,34.95698,55.90346
415070.2,139.5645,294.4893,34.90819,55.81794
415086,139.5925,293.4192,34.91359,55.72092
415101.6,139.7003,291.799,34.93435,55.57313
415118.5,139.8382,290.2959,34.96091,55.43502
415135.3,140.0209,288.649,34.99604,55.28257
415152.7,140.4547,286.5922,35.07935,55.09052
415170.1,141.0292,284.7538,35.18943,54.91728
415186.5,141.5476,283.3081,35.2885,54.78001
415202.4,141.7801,282.1019,35.33285,54.66475
415218.3,141.9622,281.0591,35.36755,54.56457
415237.6,142.189,280.1484,35.41073,54.47668
415255.7,142.6353,279.1655,35.49557,54.3814
415270.1,142.9686,278.2831,35.55881,54.29548
415284.3,142.8786,277.4269,35.54174,54.21177
415304,142.7711,276.5792,35.52135,54.12855
415319.3,142.69,275.7473,35.50597,54.04655
415335,142.7587,274.7288,35.519,53.94573
415351.8,142.8027,274.0871,35.52735,53.88196
415368.1,142.8777,273.2611,35.54157,53.79957
415385.1,142.5774,272.6257,35.48458,53.73598
415403,142.3068,271.9879,35.43314,53.67195
415418.9,142.6645,271.0297,35.50111,53.5754
415434.9,143.0457,270.0646,35.57343,53.4777
415451.4,143.4369,268.9556,35.6475,53.36487
415469.2,143.5195,267.8351,35.66314,53.25027
415486.1,143.1992,266.887,35.60252,53.15282
415502.8,143.3512,266.0822,35.63129,53.06974
415518.1,143.5132,265.3599,35.66193,52.99491
415533.4,143.7007,264.5245,35.69739,52.90804
415551.9,143.9015,263.712,35.7353,52.82321
415568.9,144.2134,262.7944,35.79414,52.72701
415584.8,144.4056,262.128,35.83033,52.65687
415601.2,144.6405,261.5282,35.87455,52.59356
415618.9,145.2365,260.9806,35.9865,52.53559
415634.8,145.757,260.6383,36.08401,52.49928
415651.7,146.4087,260.138,36.20575,52.4461
415671.8,146.6883,259.8228,36.25786,52.41253
415685.8,146.8447,259.4144,36.28699,52.36896
415703.4,146.8817,259.1333,36.29387,52.33891
415718.8,147.6107,259.0656,36.42932,52.33167
415736.2,148.7387,258.9413,36.63794,52.31837
415753.2,149.7825,258.9297,36.83,52.31713
415769,150.3111,259.0562,36.9269,52.33067
415785.7,150.6429,259.2045,36.98759,52.34652
415803.2,151.122,259.0657,37.07506,52.33168
415821.2,151.7725,258.8915,37.1935,52.31304
415835.2,152.5424,258.5197,37.3332,52.27319
415852.3,153.39,258.1515,37.48641,52.23366
415868.5,154.4962,257.765,37.6854,52.19209
415886,155.7603,257.3622,37.91151,52.14868
415902,157.3586,256.6575,38.19542,52.07254
415920.4,158.3857,256.0014,38.37671,52.00142
415935.5,159.445,255.557,38.56273,51.95312
415951.9,160.9221,255.1604,38.82051,51.90992
415973,162.8308,254.9049,39.15089,51.88205
415989.5,164.6017,254.8172,39.45467,51.87246
416003.3,166.4423,254.8101,39.76762,51.8717
416020.1,168.822,254.7818,40.16805,51.8686
416037.5,171.5431,254.8746,40.6202,51.87874
416054.3,174.4624,254.788,41.09859,51.86928
416070.8,177.6648,254.7312,41.61545,51.86307
416087.4,180.4936,254.6842,42.06525,51.85794
416103.5,183.7472,254.7814,42.57481,51.86856
416121.5,186.8317,255.0308,43.05033,51.89578
416143.8,190.1292,255.4132,43.55066,51.93747
416157.1,192.8609,255.6787,43.95892,51.96635
416171.8,195.8077,255.8645,44.39315,51.98655
416187.8,198.8364,256.0382,44.83284,52.00542
416204.4,201.5708,256.2946,45.22412,52.03323
416220.9,204.4594,256.5021,45.63169,52.05572
416237.6,207.8847,256.8299,46.10743,52.0912
416256.8,211.1338,257.0687,46.55123,52.11701
416271.8,214.56,257.3564,47.01149,52.14806
416289,218.1711,257.7401,47.48814,52.18941
416306.3,221.5795,258.2413,47.93025,52.24331
416322.5,225.4433,258.7623,48.42245,52.2992
416340.3,228.0543,259.1822,48.74976,52.34414
416353.5,230.8214,259.6608,49.09203,52.39525
416369.6,233.7927,260.2523,49.45438,52.45826
416388,236.8976,261.0363,49.82738,52.5415
416407.3,239.8367,261.8234,50.17524,52.62474
416422.1,243.5777,262.8418,50.61082,52.73199
416440.1,246.5744,263.4703,50.954,52.79791
416455.9,249.1498,263.9529,51.24495,52.84839
416471.2,251.9073,264.4489,51.55244,52.90016
416489.1,254.6556,264.988,51.85482,52.95628
416506.9,257.506,265.6014,52.16419,53.01995
416524.8,260.4388,266.3646,52.47809,53.09893
416540.4,263.2483,266.9717,52.77465,53.16154
416556.6,265.7794,267.5568,53.03841,53.2217
416571.1,268.4457,267.931,53.31279,53.26011
416589.8,270.9123,268.2128,53.56354,53.28897
416606.1,273.6339,268.7417,53.8368,53.34304
416623.1,276.6224,269.3069,54.1328,53.40068
416639.6,279.8606,269.8463,54.44883,53.45554
416655.8,282.719,270.4902,54.72379,53.52084
416673,285.4814,271.27,54.98603,53.59966
416688.8,288.2538,272.1183,55.24581,53.68507
416706.2,290.988,272.8785,55.49873,53.76131
416721.7,294.2147,273.7155,55.79309,53.84494
416739.5,297.0903,274.5287,56.05172,53.92587
416755.6,300.1419,275.5291,56.32243,54.025
416773.3,302.6432,276.5334,56.54151,54.12405
416790.3,305.3626,277.4327,56.77685,54.21234
416807.8,308.1985,278.3615,57.01915,54.30312
416823.4,311.0241,279.2409,57.25748,54.38872
416842.4,314.0993,280.2934,57.51341,54.4907
416859,316.9369,281.5511,57.74642,54.6119
416872.5,319.5724,282.6692,57.96017,54.71904
416889.3,322.5595,283.7215,58.19941,54.81936
416907.3,325.7867,284.7445,58.45429,54.9164
416926.3,328.5564,285.5402,58.67014,54.99157
416940.3,331.342,286.2676,58.88457,55.06004
416956.9,334.1297,286.9826,59.09653,55.12711
416972.5,337.0616,287.571,59.31666,55.18214
416990.5,339.9024,287.8557,59.52727,55.20871
417005.6,342.8089,288.0499,59.74006,55.22682
417022,345.5645,288.1747,59.93932,55.23845
417038.5,348.4253,288.0958,60.14369,55.23109
417055.1,351.4008,288.204,60.3536,55.24117
417072.3,354.4695,288.1263,60.56729,55.23394
417089.5,357.3994,288.0213,60.76871,55.22415
417105.4,360.6636,287.7531,60.99017,55.19914
417122.5,363.4795,287.4589,61.17877,55.17167
417138.8,366.3812,286.9574,61.37078,55.12475
417155,369.1716,286.5776,61.55323,55.08915
417171.2,371.8275,286.1121,61.72491,55.04543
417188.4,374.618,285.5781,61.90326,54.99515
417204.2,377.7072,284.9965,62.0983,54.94024
417222.1,380.779,284.3855,62.28979,54.8824
