Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
579426.3,317.0842,250.3234,57.75843,51.37632
579443.8,316.7924,250.2257,57.73462,51.36541
579461.1,316.2876,250.2915,57.69337,51.37276
579476.9,315.7073,250.3731,57.64582,51.38187
579494.6,315.1161,250.4297,57.59724,51.38818
579511.3,314.5607,250.4751,57.5515,51.39325
579528.1,314.053,250.6064,57.50958,51.40788
579545.3,313.6716,250.6357,57.47803,51.41115
579562.4,313.4017,250.6812,57.45567,51.41622
579579.1,313.0678,250.7685,57.42796,51.42595
579595.3,312.8122,250.8373,57.40673,51.43361
579611.5,312.4488,250.9214,57.3765,51.44297
579628.3,312.125,250.9509,57.34952,51.44625
579645.5,311.8589,250.8976,57.32732,51.44032
579661.6,311.5121,250.981,57.29834,51.44961
579678.1,311.1047,251.1235,57.26424,51.46545
579693.9,310.7166,251.3548,57.23169,51.49116
579711.8,310.5757,251.7177,57.21986,51.53142
579728.5,310.5674,252.0481,57.21917,51.56802
579744.4,310.4498,252.4413,57.20929,51.6115
579763,310.2854,252.8832,57.19548,51.66027
579780.1,310.0618,253.3338,57.17666,51.70989
579797.4,309.8958,253.8833,57.16269,51.77026
579812.7,309.8056,254.464,57.15508,51.83387
579829.6,309.6786,255.1214,57.14438,51.90567
579846.6,309.4638,255.6438,57.12626,51.96255
579865.3,309.2455,255.9642,57.10782,51.99738
579879.4,308.9534,256.3694,57.08313,52.04135
579895.3,308.557,256.7507,57.04956,52.08263
579914.3,307.9352,257.2445,56.99679,52.13599
579932.3,307.3303,257.7931,56.9453,52.19512
579946.2,306.5396,258.5141,56.87779,52.27259
579963.4,305.5992,259.2659,56.79718,52.35309
579979.9,304.4382,260.055,56.69717,52.43726
579995.1,303.311,260.8073,56.59958,52.51722
580012.1,302.0034,261.7087,56.48571,52.61263
580030.2,300.4276,262.7563,56.34759,52.72301
580045.9,298.8069,263.8807,56.20447,52.84085
580063.1,297.1741,265.043,56.05921,52.96199
580079.4,295.1332,266.3604,55.87607,53.09849
580096.6,292.8762,267.6971,55.67152,53.23611
580113.5,290.4941,268.838,55.45329,53.35287
580130.9,288.0732,269.7785,55.22899,53.44865
580146.4,285.0869,270.5725,54.94879,53.52917
580163.3,282.2013,271.4013,54.67427,53.6129
580181.3,279.6325,272.0548,54.42672,53.67869
580197.1,277.0562,272.6373,54.17542,53.73714
580212.8,274.2343,273.4078,53.89661,53.81423
580231.6,271.2667,274.1634,53.59932,53.88955
580247.9,268.4025,274.7632,53.30838,53.94914
580263.9,265.2762,275.248,52.98622,53.99718
580280.6,261.8713,275.5162,52.6298,54.02372
580297.6,258.7678,275.6204,52.29979,54.03402
580313.1,255.5346,275.3942,51.95068,54.01166
580330.6,252.302,275.2515,51.59611,53.99754
580347.8,249.0111,274.9362,51.22937,53.9663
580364.3,245.0796,274.1378,50.78344,53.887
