Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
337578.4,293.9947,268.344,55.77316,53.30239
337593.7,293.6562,268.1889,55.74245,53.28652
337611.6,293.4072,268.1695,55.71984,53.28453
337630,293.18,268.166,55.69918,53.28418
337646.2,292.8986,268.1938,55.67356,53.28702
337662.4,292.644,268.3062,55.65035,53.29852
337679.8,292.3152,268.3393,55.62034,53.30191
337696.2,291.9692,268.4549,55.58871,53.31374
337712.9,291.7157,268.6176,55.56551,53.33036
337730.8,291.6787,268.6818,55.56212,53.33692
337748.7,291.5484,268.7669,55.55017,53.34562
337764.2,291.4463,268.81,55.54081,53.35001
337779.4,291.2588,269.0017,55.5236,53.36958
337798.8,291.0336,269.0796,55.50293,53.37752
337814.7,290.7416,269.117,55.47607,53.38134
337831.5,290.502,269.1724,55.45401,53.38697
337847.9,290.2151,269.1846,55.42757,53.38823
337864.8,289.9389,269.1985,55.40207,53.38964
337881.7,289.6621,269.3115,55.37649,53.40114
337899,289.3594,269.431,55.34847,53.41331
337913.8,289.063,269.4778,55.321,53.41808
337931,288.6322,269.3845,55.28101,53.40858
337948.5,288.2805,269.2427,55.2483,53.39414
337966.8,288.0845,269.1472,55.23005,53.38441
337981.7,287.9181,269.1413,55.21453,53.3838
337997.3,287.5861,269.1437,55.18355,53.38406
338013.7,287.2079,269.2327,55.1482,53.39312
338030.9,286.717,269.4014,55.10223,53.4103
338047.6,286.2139,269.4585,55.055,53.41611
338066.2,285.9193,269.4854,55.02728,53.41885
338081.8,285.6152,269.6025,54.99865,53.43076
338097.9,285.3021,269.7731,54.9691,53.4481
338114.2,284.6571,270.0984,54.90813,53.48114
338131.7,284.1807,270.3999,54.86297,53.5117
338148.7,283.726,270.7399,54.81978,53.54611
338165.5,283.3412,271.1789,54.78315,53.59047
338181.5,282.7867,271.7034,54.73027,53.64333
338198.4,281.9411,272.4273,54.64933,53.71609
338214.9,280.9601,273.0502,54.55504,53.77849
338231.8,280.074,273.4525,54.46949,53.8187
338247.3,279.2618,273.8375,54.39075,53.8571
338266.5,278.3678,274.1244,54.30374,53.88567
338282.3,277.4008,274.4308,54.20921,53.91615
338297.8,276.2018,274.8154,54.09139,53.95432
338313.4,274.8601,275.2754,53.95876,53.9999
338331.1,273.5017,275.8324,53.8236,54.05495
338348,271.9825,276.2494,53.67141,54.09608
338365.3,270.1404,276.8035,53.48539,54.1506
338381.7,268.0879,277.491,53.27618,54.21805
338397.8,265.7387,278.5434,53.03419,54.32086
338413.9,263.172,279.9276,52.76664,54.45531
338432.1,260.7265,281.1215,52.50865,54.57058
338449.6,258.0603,282.3324,52.22386,54.68682
