Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
982961.4,314.0756,257.9773,57.51145,52.21494
982980.5,313.8589,257.8338,57.49353,52.1995
983000.3,313.6893,257.9076,57.4795,52.20744
983020.9,313.5639,258.0751,57.46911,52.22546
983039.8,313.4451,258.2487,57.45926,52.2441
983056.6,313.433,258.2946,57.45826,52.24903
983076.6,313.3709,258.3384,57.45311,52.25374
983098.4,313.2257,258.3057,57.44107,52.25023
983118.1,312.9992,258.3687,57.42226,52.25699
983139.2,312.8577,258.5341,57.41051,52.27474
983157.9,312.7943,258.7933,57.40524,52.30252
983176.4,312.62,259.0985,57.39074,52.33519
983198.1,312.4189,259.5461,57.37401,52.38302
983221.4,312.0909,260.0406,57.34667,52.43574
983243.1,311.9363,260.3423,57.33377,52.46784
983258.4,311.8347,260.6589,57.32529,52.50147
983277.6,311.6808,261.0584,57.31244,52.54384
983301.1,311.3776,261.4387,57.28709,52.5841
983321.9,311.0312,261.9945,57.25808,52.6428
983340,310.5046,262.794,57.21389,52.72697
983358.9,310.099,263.5697,57.17979,52.80832
983377.3,309.5032,264.9608,57.12958,52.95345
983399.4,308.8638,266.2781,57.07555,53.08999
983419.2,308.141,267.9258,57.01427,53.25957
983438.8,307.2813,269.7203,56.94112,53.44274
983458.1,306.5081,271.5669,56.8751,53.62959
983478.1,306.1388,273.2285,56.84348,53.79631
983496.9,305.5086,275.1101,56.78939,53.98354
983519.2,304.6141,277.0008,56.71236,54.16998
983541.9,303.6068,278.8286,56.62524,54.34864
983559.1,302.8352,280.1128,56.55822,54.47323
983577.8,301.8939,281.5233,56.47615,54.60923
983598.1,300.974,283.011,56.3956,54.75167
983618.1,299.8247,284.2724,56.29447,54.87168
983640,298.7809,285.1999,56.20216,54.95946
983660,297.9853,286.0282,56.13151,55.03754
983676.3,297.162,286.9906,56.05812,55.12786
983696.3,296.3108,287.9848,55.98195,55.22076
983716.8,295.5095,289.0127,55.90997,55.31633
983737.1,294.3761,290.1805,55.80769,55.42437
983757.7,293.3091,291.5043,55.71091,55.54613
983776.9,292.3232,292.9137,55.62107,55.67493
983795.8,291.3479,294.7402,55.53178,55.84061
983818.1,290.2544,296.845,55.43119,56.02979
983837.6,288.9912,299.4101,55.31434,56.25786
983858.7,287.6941,302.213,55.19363,56.50401
983880.1,286.6133,305.2481,55.0925,56.767
983900.4,285.5529,308.2719,54.99277,57.02538
983918.8,284.4575,311.1858,54.88922,57.27103
983939.6,283.0439,314.1964,54.75481,57.52143
983958.9,281.7596,316.9069,54.63192,57.74397
983977.8,281.0528,319.0277,54.56396,57.9162
983995.5,280.4536,321.1918,54.50618,58.09026
984015.4,279.6433,323.5995,54.42777,58.28195
984036.9,278.7569,326.1089,54.34165,58.47954
984058.2,277.773,328.8869,54.24564,58.69572
984078.1,276.8235,331.5483,54.15257,58.90034
984095.3,276.0426,334.2184,54.0757,59.10323
984115.6,275.1719,336.9889,53.98966,59.31123
984135.3,274.0478,339.6197,53.87804,59.50642
984156.3,272.9387,341.7231,53.76733,59.66088
984175.9,272.0418,343.693,53.67738,59.80424
984196.7,271.2873,345.128,53.6014,59.90791
984216.2,270.5337,346.1995,53.52525,59.9849
984237.1,269.5559,347.2721,53.42602,60.06161
