Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
487482.3,289.4187,258.9016,55.35396,52.31413
487497.8,288.9844,258.5417,55.31371,52.27555
487516.1,288.735,258.1375,55.29055,52.23217
487532.1,288.3601,257.7933,55.25571,52.19514
487549.6,288.0035,257.5599,55.2225,52.17
487567.1,287.9609,257.5529,55.21852,52.16925
487582.9,287.8354,257.5075,55.20683,52.16435
487600.9,287.7428,257.4757,55.19818,52.16093
487616.5,287.5505,257.4535,55.18023,52.15853
487632.3,287.1885,257.5207,55.14639,52.16578
487650.9,286.8372,257.6802,55.11349,52.18296
487667.1,286.6781,257.7875,55.09858,52.19452
487683.9,286.6941,258.0866,55.10007,52.22669
487701.3,286.7095,258.4422,55.10152,52.26488
487717.1,286.5949,258.7686,55.09077,52.29988
487731.3,286.3692,259.1567,55.06959,52.34141
487749.6,286.0915,259.6109,55.04348,52.38993
487765,285.9071,259.9412,55.02613,52.42514
487783.1,285.7597,260.3021,55.01226,52.46356
487799.3,285.7176,260.6617,55.00829,52.50177
487814.7,285.7064,261.0947,55.00723,52.54768
487833,285.4329,261.4406,54.98145,52.58429
487848.3,285.1003,261.7176,54.95005,52.61357
487869.9,284.905,261.9738,54.93159,52.64062
487882.9,284.6214,262.3785,54.90475,52.68327
487905.7,284.2573,262.9203,54.87025,52.74023
487917.3,283.7754,263.4586,54.82448,52.79668
487931.4,283.2881,264.1724,54.7781,52.87132
487948.6,282.869,264.9182,54.73812,52.94902
487965.2,282.4163,265.792,54.69485,53.03971
487982.2,281.988,266.6388,54.65382,53.12723
487998.8,281.6012,267.447,54.61671,53.21043
488014.3,281.0578,268.5043,54.56445,53.31879
488030.9,280.2147,269.301,54.48309,53.40008
488051.6,279.4136,269.7433,54.40549,53.44507
488063.7,278.6518,270.3254,54.33142,53.50415
488081.7,278.1102,270.7538,54.2786,53.54752
488098.2,277.2278,271.0444,54.19225,53.57689
488114.9,275.95,271.3248,54.06656,53.60518
488132.5,274.7133,271.4158,53.94419,53.61436
488148.4,273.0519,271.3331,53.77866,53.60603
488165.3,271.5885,271.0861,53.63177,53.58109
488182.5,270.3826,270.951,53.50994,53.56746
488202.7,268.4843,270.86,53.31674,53.55825
488217,266.8334,271.0073,53.14729,53.57314
488233.4,265.1904,271.48,52.97731,53.62083
488250.4,263.7572,272.1557,52.82794,53.68882
488266.4,262.1729,273.3858,52.66161,53.81204
488287.3,260.7279,274.6909,52.50879,53.94197
488300.8,259.0043,276.442,52.32511,54.11505
488317.8,257.1734,278.9578,52.12831,54.36121
488333.3,255.456,281.4917,51.94212,54.60619
488350.2,253.8828,284.2784,51.7702,54.87225
488367.6,252.5288,287.5177,51.62116,55.17717
488384.8,251.2453,290.7614,51.479,55.47789
488401.5,250.0801,294.1913,51.34915,55.79097
488417.5,248.6681,298.4958,51.1908,56.17688
488432.6,246.9706,302.9614,50.999,56.5692
488450.5,245.1763,307.338,50.79452,56.94596
488467.3,243.8795,311.7034,50.64561,57.31432
488487.6,243.5155,315.9706,50.60364,57.6674
488504.6,243.0873,319.3295,50.55417,57.94058
488516.8,242.3559,322.7016,50.46944,58.2107
488532.7,241.124,325.8985,50.32603,58.46306
488550,240.1591,328.5658,50.2131,58.67087
488570.7,239.6573,330.4979,50.15416,58.81987
488585.2,239.2827,331.9447,50.11007,58.93061
488601.4,239.2935,332.7848,50.11133,58.9946
488621.1,239.3054,333.6325,50.11273,59.05892
488632.6,239.0057,334.2186,50.0774,59.10324
488652.3,238.6371,334.9065,50.03387,59.15513
488669.6,238.2828,335.3174,49.99196,59.18605
488683.1,237.7676,335.5656,49.93088,59.2047
488701.8,236.9408,335.5519,49.83253,59.20366
488719.9,236.3448,335.6304,49.76139,59.20956
488734.6,235.289,335.9471,49.63485,59.23331
488752.1,234.0428,336.1379,49.48463,59.24761
488771.4,233.2498,336.3609,49.38857,59.26431
488787.3,232.5145,336.864,49.29916,59.30191
488803.1,231.9093,337.501,49.22531,59.34941
488817.7,231.3029,338.304,49.15111,59.40908
488836.4,230.6422,339.1279,49.07,59.47011
488851.2,230.3241,340.053,49.03086,59.53836
488869.2,230.0128,340.7633,48.99249,59.59057
488885.7,229.8752,341.3132,48.97551,59.63089
488901.6,229.5731,341.6782,48.9382,59.65759
488917.7,229.3849,341.9088,48.91493,59.67444
488933.4,229.239,342.2824,48.89687,59.70171
488951.6,229.1454,342.4999,48.88528,59.71756
488967.4,229.0347,342.6398,48.87156,59.72775
488986.3,228.8545,342.5402,48.84921,59.72049
489000.8,228.7191,342.2445,48.83241,59.69894
489017.9,228.6155,341.7762,48.81955,59.66476
489035,228.5664,341.4152,48.81345,59.63836
489054.7,228.4936,341.1057,48.80441,59.61569
489070.8,228.4114,340.8207,48.79418,59.59479
489087.6,228.4132,340.4477,48.79441,59.56739
489106.2,228.4389,340.056,48.7976,59.53858
489122.7,228.4725,339.7618,48.80179,59.51691
489137.9,228.4175,339.4977,48.79495,59.49742
489153.4,228.4025,339.1905,48.79309,59.47473
489173.5,228.4338,338.7997,48.79697,59.44582
489189.5,228.6375,338.3436,48.82228,59.41203
489206.3,228.6554,337.8028,48.8245,59.37186
489223.1,228.5249,337.2462,48.8083,59.33042
489239.4,228.4733,335.9337,48.80188,59.23231
489256.1,228.5462,334.5547,48.81094,59.12862
489272.9,228.7062,332.9383,48.83081,59.00626
489290.8,228.681,331.4315,48.82769,58.89141
489305.8,228.75,329.6659,48.83625,58.75587
489321.9,228.7907,326.6382,48.8413,58.52094
