Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2268141,322.9117,248.5107,58.2274,51.17308
2268166,322.5438,249.0206,58.19815,51.23044
2268190,322.4774,249.4546,58.19287,51.27914
2268216,321.8914,250.0255,58.14618,51.34304
2268247,322.3813,250.0715,58.18522,51.34819
2268269,322.3788,250.4459,58.18502,51.38998
2268289,322.5161,250.7868,58.19595,51.42799
2268316,322.7197,251.3093,58.21214,51.4861
2268338,322.9479,251.7936,58.23028,51.53983
2268365,323.0338,252.5497,58.23709,51.62347
2268389,323.2049,252.9805,58.25067,51.67099
2268415,323.5851,253.2675,58.2808,51.70259
2268437,323.9161,253.3786,58.307,51.71482
2268463,324.2719,253.6345,58.33511,51.74294
2268488,324.2068,254.0408,58.32997,51.78753
2268509,323.8064,254.6897,58.29832,51.85854
2268537,323.5242,255.3224,58.27599,51.92757
2268559,322.9666,256.0824,58.23177,52.01022
2268587,322.1818,256.9849,58.16933,52.10795
2268609,322.0776,257.4703,58.16103,52.16035
2268632,321.7867,258.0181,58.13783,52.21933
2268658,320.966,258.6337,58.07219,52.28542
2268685,320.3827,259.1736,58.02539,52.34323
2268707,320.4438,259.6108,58.0303,52.38992
2268730,321.0078,260.4492,58.07553,52.47919
2268756,320.8197,261.0033,58.06046,52.538
2268783,320.7947,260.8072,58.05845,52.51721
2268806,320.9727,261.0038,58.07272,52.53805
2268830,321.2387,260.7497,58.09402,52.5111
2268856,320.5027,260.8839,58.03502,52.52534
2268878,320.2187,260.1144,58.01221,52.44359
2268903,320.7485,259.2653,58.05474,52.35302
2268929,321.1741,258.7957,58.08885,52.30277
2268950,321.3816,258.1467,58.10545,52.23315
2268977,321.1986,258.1863,58.09081,52.23741
2269002,320.9397,258.3811,58.07008,52.25832
2269024,320.6831,258.3266,58.0495,52.25247
2269048,320.2206,258.2308,58.01236,52.24218
2269073,319.6891,258.6988,57.96958,52.2924
2269096,319.3615,259.647,57.94316,52.39379
2269121,318.8571,260.8581,57.90241,52.5226
2269145,318.5906,262.3714,57.88084,52.68252
2269170,317.4083,264.5369,57.78484,52.90932
2269194,316.6476,268.2819,57.72279,53.29604
2269218,315.6132,272.0506,57.63809,53.67826
2269243,314.9263,273.9037,57.58162,53.86369
2269267,314.87,275.2997,57.57699,54.00231
2269294,314.5515,277.1893,57.55074,54.18848
2269317,313.9276,279.5152,57.49921,54.41534
2269340,313.2296,281.6781,57.44139,54.6241
2269368,312.4696,282.9903,57.37823,54.74969
2269390,311.6138,284.3386,57.30684,54.87795
2269418,310.602,285.6371,57.22207,55.00071
2269447,309.9529,286.725,57.16749,55.10297
2269469,309.9777,287.4278,57.16958,55.16877
2269494,310.5046,288.0148,57.21389,55.22355
2269511,310.9123,288.9192,57.24811,55.30766
2269537,311.1667,290.5572,57.26943,55.4591
2269560,311.1843,292.3719,57.2709,55.62551
2269585,311.4659,293.9538,57.29447,55.76945
2269610,312.5438,295.953,57.3844,55.94984
2269635,313.6904,297.6746,57.47958,56.10385
2269660,314.0932,298.951,57.51291,56.21724
2269682,313.9975,300.0307,57.50499,56.31264
2269705,313.2512,301.3917,57.44318,56.43221
2269731,312.2953,301.4188,57.36371,56.43459
2269768,310.7958,300.9222,57.23834,56.39105
2269793,308.6739,299.8297,57.05947,56.29491
2269808,307.5933,299.251,56.96771,56.2438
2269828,306.2213,298.8126,56.85055,56.20498
2269853,304.4789,298.4241,56.70069,56.17052
2269876,302.5344,298.0734,56.53204,56.13935
