Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1050086,321.5654,248.8974,58.12015,51.2166
1050110,321.533,249.0788,58.11755,51.23697
1050139,321.5662,249.1055,58.1202,51.23997
1050159,321.65,249.1103,58.12691,51.24051
1050185,321.6593,249.1234,58.12765,51.24197
1050211,321.7376,249.182,58.1339,51.24856
1050233,321.732,249.2636,58.13345,51.25771
1050257,321.7072,249.5184,58.13147,51.28629
1050282,321.7364,249.6853,58.1338,51.30498
1050306,321.6675,249.7683,58.1283,51.31428
1050330,321.5431,249.8611,58.11836,51.32466
1050361,321.3883,250.0708,58.10599,51.3481
1050381,321.306,250.2924,58.09941,51.37286
1050407,321.2153,250.5468,58.09215,51.40124
1050431,321.1303,250.9245,58.08535,51.44331
1050456,321.1968,251.3451,58.09066,51.49008
1050482,321.086,251.5798,58.08179,51.51612
1050506,320.9411,251.8334,58.07019,51.54424
1050531,320.8307,252.071,58.06134,51.57056
1050556,320.5148,252.4352,58.036,51.61083
1050581,319.8725,252.8301,57.98435,51.65442
1050606,319.4203,253.0676,57.94791,51.68059
1050632,318.9995,253.3392,57.91393,51.71049
1050658,318.4315,253.6731,57.86795,51.74718
1050680,317.397,254.196,57.78392,51.80452
1050707,316.1819,254.8445,57.68471,51.87545
1050730,314.9304,255.5173,57.58196,51.94879
1050760,313.7534,255.993,57.4848,52.0005
1050780,312.6639,256.5958,57.3944,52.06586
1050805,311.4294,257.2182,57.29142,52.13315
1050829,309.8071,257.9412,57.15521,52.21105
1050857,307.9661,258.8374,56.99942,52.30725
1050880,306.3396,259.6775,56.86068,52.39703
1050905,304.2517,260.5305,56.68106,52.48783
1050929,302.1729,261.42,56.50051,52.58212
1050958,300.3144,262.4086,56.33762,52.68644
1050983,298.2896,263.2502,56.15857,52.77485
1051010,295.8009,264.2148,55.93617,52.87574
1051034,293.3655,265.134,55.71605,52.97145
1051058,290.9394,266.0334,55.49426,53.06469
1051085,288.0595,266.6725,55.22772,53.13071
1051108,284.1858,267.2868,54.86346,53.19396
1051133,279.7609,268.0276,54.43917,53.27
1051158,276.3292,268.4458,54.10394,53.31281
1051181,273.803,268.5185,53.85366,53.32024
1051208,271.1521,268.3285,53.58776,53.3008
1051228,268.8172,268.1011,53.35075,53.27753
1051252,266.2938,268.1586,53.09161,53.28342
1051277,263.9094,268.4831,52.84384,53.31662
1051302,261.5415,268.4087,52.59497,53.30901
1051327,259.6675,268.3437,52.39597,53.30236
1051352,257.6323,268.4164,52.17781,53.3098
1051378,255.7982,268.6673,51.97934,53.33545
1051404,253.4742,269.1253,51.72533,53.38218
1051429,251.5326,269.4353,51.51089,53.41375
1051452,249.862,269.6507,51.32476,53.43566
1051479,248.4827,269.7796,51.16993,53.44876
1051502,246.6149,270.153,50.95861,53.48667
1051527,244.6367,270.8185,50.73267,53.55406
1051553,243.3495,271.7365,50.58447,53.64666
1051588,242.0675,272.7459,50.43594,53.74803
1051613,240.7506,274.073,50.2824,53.88055
1051637,239.556,275.501,50.14224,54.02222
1051656,238.3935,277.2047,50.00507,54.18999
1051679,237.2804,278.925,49.87297,54.35801
1051705,236.2111,281.0185,49.7454,54.56066
1051727,235.0896,282.8212,49.61087,54.73355
1051752,233.7574,284.7066,49.45011,54.91282
1051777,232.2903,286.8836,49.27183,55.11784
1051804,230.9894,288.755,49.11266,55.29242
1051828,229.1747,290.3896,48.8889,55.44365
1051854,226.9827,292.656,48.61593,55.65145
1051885,225.3798,294.5277,48.41444,55.82141
1051911,223.7621,296.0993,48.20945,55.96298
1051933,222.4268,297.2937,48.039,56.06989
1051955,221.4858,298.3978,47.9182,56.16818
1051985,220.6716,299.2834,47.81322,56.24666
1052004,220.4839,299.5264,47.78896,56.26814
1052025,220.5298,299.4976,47.7949,56.26559
1052049,220.3613,299.1083,47.77311,56.23117
1052078,220.375,298.2106,47.77488,56.15155
1052108,220.8301,296.2782,47.83369,55.97903
1052127,221.0849,294.3497,47.86657,55.80531
1052148,220.9981,292.7319,47.85537,55.65837
1052176,220.9396,290.8179,47.84783,55.48309
1052196,220.8128,289.1737,47.83146,55.33126
1052222,220.8409,287.7956,47.83509,55.20311
1052248,221.1066,286.4682,47.86936,55.07888
1052271,221.5636,284.8217,47.92821,54.92372
1052299,221.9273,283.5964,47.97495,54.80745
1052322,222.816,282.2462,48.0888,54.67857
1052348,223.5011,280.9149,48.17622,54.55068
1052375,224.5961,279.3319,48.31533,54.39756
1052396,226.0254,277.7483,48.49579,54.24323
1052420,227.3429,276.0133,48.66099,54.07281
1052447,228.8248,274.318,48.84553,53.90492
1052473,231.5042,272.3488,49.17577,53.70821
1052499,235.0225,270.4848,49.60281,53.52029
1052525,238.8646,268.8819,50.06075,53.35735
1052549,241.8094,267.2026,50.40592,53.1853
1052573,244.0367,265.1565,50.6637,52.97379
1052595,246.4182,263.1849,50.93624,52.768
1052622,248.8472,261.2241,51.21095,52.56139
1052646,250.9072,259.0746,51.44139,52.33263
1052670,252.4248,257.0046,51.60968,52.11008
1052696,253.9952,254.8043,51.78252,51.87106
1052723,255.1098,252.6181,51.9044,51.63103
1052747,255.3847,250.1887,51.93436,51.36127
1052770,255.0128,248.1224,51.89382,51.12932
1052796,255.1104,245.8364,51.90446,50.86995
1052819,254.2993,243.855,51.81584,50.64278
1052845,253.2485,241.8323,51.7005,50.40859
1052868,252.4335,240.2081,51.61065,50.21885
1052899,251.2827,238.7393,51.48314,50.04595
1052919,249.6402,237.3171,51.29993,49.87734
1052946,248.2024,236.0641,51.13834,49.72781
1052969,247.3913,234.7866,51.04668,49.5744
1052993,247.0039,233.4509,51.00277,49.41297
1053019,247.0073,232.4032,51.00316,49.28559
1053045,247.3549,231.0297,51.04256,49.11761
1053067,248.3022,229.8428,51.14959,48.97151
1053093,249.9844,228.6196,51.33844,48.82006
1053117,252.2107,227.2496,51.58601,48.64933
1053144,254.4356,225.5755,51.83076,48.43912
1053169,256.6744,224.2479,52.07438,48.27118
1053192,259.5589,222.6014,52.38438,48.06135
1053216,262.5516,220.9134,52.70148,47.84445
1053243,265.6801,219.1814,53.02812,47.61998
1053267,268.4735,217.4976,53.31564,47.3999
1053294,271.5469,215.6752,53.62757,47.15962
1053316,274.868,213.7555,53.95954,46.90413
1053341,278.3632,211.2621,54.30329,46.5686
1053368,281.0663,208.9999,54.56526,46.26057
1053392,284.0424,206.4565,54.84985,45.91006
1053418,287.3577,203.9864,55.16222,45.56536
1053441,290.5026,201.5123,55.45407,45.21581
1053469,292.9862,199.4852,55.68154,44.92617
1053490,295.833,197.2116,55.93906,44.59779
1053516,299.0114,194.9025,56.22259,44.26045
1053542,302.1383,192.8579,56.49749,43.95849
1053569,304.6311,191.2836,56.71383,43.72387
1053591,307.17,189.8009,56.93164,43.50121
1053616,310.1266,188.2583,57.18211,43.26778
1053641,312.878,187.2684,57.4122,43.11706
1053666,315.5173,186.5672,57.63022,43.00983
1053690,318.1453,186.1877,57.84474,42.95165
1053716,321.3689,185.9714,58.10444,42.91843
1053743,323.9475,185.9306,58.30948,42.91217
1053775,326.4925,185.9774,58.50955,42.91935
1053795,328.374,186.0777,58.65601,42.93476
1053815,331.1108,186.2281,58.86687,42.95784
1053840,333.8328,186.3928,59.07407,42.98311
1053865,336.3884,186.5042,59.26636,43.00019
1053889,338.4047,186.4305,59.41656,42.98889
1053914,340.3644,186.1718,59.56127,42.9492
1053936,341.9277,186.0159,59.67582,42.92527
1053962,343.998,185.7621,59.82634,42.88626
1053987,345.506,185.7221,59.93512,42.8801
1054013,347.2088,185.5492,60.0571,42.8535
1054038,348.7726,185.6638,60.16833,42.87114
1054060,350.7412,186.1312,60.3073,42.94298
1054094,352.021,186.8857,60.39701,43.05858
1054110,353.5777,187.9929,60.50548,43.22744
1054135,355.0733,189.19,60.609,43.40898
1054161,357.1539,190.5581,60.75193,43.61512
1054185,359.063,191.9134,60.88196,43.81795
1054210,361.2536,193.6551,61.02987,44.07659
1054236,363.4623,195.028,61.17762,44.27888
1054261,366.0484,196.0541,61.34887,44.42918
1054287,368.245,197.1124,61.49288,44.58338
1054310,370.9285,198.6769,61.66701,44.80985
1054339,373.6023,200.3662,61.83858,45.05241
1054366,376.3935,202.0186,62.01566,45.28769
1054384,379.3951,203.5112,62.20382,45.49855
1054408,383.053,205.0406,62.42999,45.71299
1054434,386.5931,206.4763,62.64568,45.91281
1054458,390.0667,207.4231,62.85429,46.04379
1054489,393.6736,208.4384,63.06784,46.18357
1054514,396.7249,209.4326,63.24606,46.31977
1054540,399.8189,210.5815,63.42457,46.4763
1054563,402.3689,211.6593,63.57004,46.62233
1054588,404.5517,212.4415,63.69339,46.72783
1054608,406.3239,213.1507,63.79275,46.82313
1054635,407.6619,213.7377,63.86731,46.90174
1054658,408.6386,214.1968,63.92149,46.96308
1054683,409.3693,214.492,63.96188,47.00243
1054708,409.876,214.53,63.98983,47.0075
1054735,410.3625,214.4115,64.0166,46.99171
1054758,410.72,214.1236,64.03625,46.9533
1054783,411.0953,214.0276,64.05684,46.94048
1054808,411.2733,214.3643,64.06659,46.98541
1054833,411.8276,214.7457,64.09693,47.03621
1054857,412.3293,215.3047,64.12434,47.1105
1054882,412.8848,216.1209,64.15461,47.21859
1054908,413.5205,217.2071,64.18918,47.36174
1054933,414.202,218.2069,64.22614,47.49283
1054957,414.8711,219.2325,64.26234,47.62663
1054981,415.5639,220.6798,64.29971,47.81429
1055004,416.3954,222.294,64.34444,48.02199
1055030,417.0548,224.2798,64.3798,48.27523
1055054,417.2739,226.3553,64.39153,48.53725
1055080,417.25,228.8433,64.39025,48.84782
1055105,417.282,230.7905,64.39197,49.08823
1055130,417.4849,232.6182,64.40282,49.31179
1055154,417.5996,234.598,64.40895,49.55167
1055181,418.2072,236.6875,64.44139,49.80232
1055203,418.6015,237.8992,64.46239,49.9465
1055238,418.8762,238.4331,64.47702,50.00975
1055265,418.8743,238.7432,64.47691,50.04641
1055290,418.7974,239.354,64.47282,50.11846
1055307,418.7343,240.5408,64.46947,50.25784
1055339,418.7931,241.7589,64.4726,50.40005
1055367,418.6844,243.5952,64.46681,50.61283
1055382,418.5848,245.016,64.46151,50.77616
1055396,418.8243,247.0261,64.47426,51.00529
1055413,419.4262,249.4333,64.50623,51.27676
1055435,420.0135,252.1378,64.53737,51.57795
1055454,420.4984,254.7183,64.56303,51.86166
1055475,421.3293,258.1791,64.60686,52.23663
1055496,422.3743,261.8997,64.6618,52.6328
