Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
576608.1,321.7621,246.0509,58.13586,50.89441
576624.9,322.1586,245.7104,58.16748,50.85557
576640.1,322.6007,245.3481,58.20268,50.81417
576656.8,322.8754,245.2776,58.22451,50.8061
576672.8,322.9984,245.3244,58.23429,50.81147
576689.3,323.2923,245.2446,58.25761,50.80233
576709,323.6271,245.1824,58.28413,50.79522
576725.6,324.1904,245.1678,58.32867,50.79354
576742.9,324.6402,244.9738,58.36416,50.77132
576759.6,324.9424,244.8204,58.38796,50.75374
576777.3,325.2313,244.5814,58.41069,50.72633
576793.7,325.5395,244.2276,58.4349,50.68567
576809.8,325.7368,244.0871,58.45038,50.66951
576825.9,325.9217,244.0491,58.46488,50.66513
576843.6,325.8989,244.2818,58.46309,50.6919
576859.1,325.8018,244.3164,58.45548,50.69588
576878.5,325.6032,244.5858,58.4399,50.72682
576896.7,325.6706,244.6775,58.44519,50.73735
576910.3,325.8475,244.7663,58.45906,50.74754
576926.2,325.8163,244.9961,58.45662,50.77388
576942.8,325.2649,245.3636,58.41333,50.81594
576959.9,325.4083,245.6036,58.42459,50.84337
576976.8,325.4926,245.5954,58.43121,50.84243
576994.6,325.7695,245.6876,58.45295,50.85296
577014.4,326.0557,245.6696,58.47537,50.85092
577029.4,326.1264,245.7474,58.48092,50.85979
577041.9,326.2956,245.8052,58.49415,50.86639
577059.9,326.316,245.9036,58.49575,50.87761
577076,326.1525,246.1273,58.48295,50.90312
577098.8,326.0309,246.2488,58.47343,50.91696
577110.7,325.9479,246.4635,58.46693,50.94139
577125.8,326.0591,246.5286,58.47564,50.9488
577142.1,326.2017,246.6502,58.48681,50.96261
577160.6,326.464,246.8229,58.50732,50.98223
577177.2,326.6128,246.9733,58.51895,50.9993
577193.3,326.7324,247.0323,58.52829,51.006
577210.5,326.6288,247.2005,58.5202,51.02506
577227.7,326.4231,247.3675,58.50412,51.04399
577243.3,326.2444,247.5253,58.49014,51.06185
577258.4,325.9035,247.5283,58.46345,51.06219
577276.8,325.6706,247.4692,58.44519,51.0555
577292.8,325.518,247.3317,58.43322,51.03994
577308.6,325.2773,247.1278,58.4143,51.01683
577325,325.0389,246.9373,58.39556,50.99522
577340.4,324.8163,246.7491,58.37804,50.97385
577358.1,324.606,246.6506,58.36147,50.96266
577373.6,324.5585,246.5797,58.35772,50.9546
577390,324.5803,246.6062,58.35944,50.95761
577407,324.5934,246.6473,58.36047,50.96228
577426.6,324.6741,246.6897,58.36683,50.96711
577441.3,324.7005,246.7182,58.36892,50.97034
577457.5,324.6498,246.7971,58.36492,50.97931
577472.6,324.5903,246.976,58.36023,50.99961
577490.6,324.454,247.0964,58.34948,51.01327
577508.3,324.3002,247.2201,58.33735,51.02729
577526.4,324.1638,247.2839,58.32658,51.03452
577542.3,323.9482,247.3145,58.30954,51.03799
577557.6,323.688,247.3197,58.28895,51.03857
577572.5,323.3973,247.3378,58.26593,51.04062
577591.1,323.0929,247.2426,58.24179,51.02984
577606.9,322.777,247.2366,58.2167,51.02916
577625,322.4702,247.1988,58.1923,51.02488
577642.7,322.059,247.2368,58.15955,51.02918
577657.8,321.675,247.2224,58.1289,51.02755
577674.8,321.2456,247.272,58.09457,51.03316
577692.9,320.6657,247.2811,58.04811,51.03419
577706.9,320.2399,247.2522,58.01391,51.03093
577727.6,319.6885,247.3235,57.96954,51.03901
577743.2,318.9196,247.4395,57.90747,51.05214
577758.6,318.0955,247.5075,57.8407,51.05984
577774.7,317.1986,247.5489,57.76776,51.06453
577792.1,316.487,247.7362,57.70967,51.08571
577808.5,315.8997,247.6909,57.66159,51.08059
577825.5,315.3392,247.808,57.61559,51.09381
577841.6,314.7852,247.8245,57.57001,51.09568
577861.8,314.3089,247.7965,57.53072,51.09252
577876.3,313.8155,247.8221,57.48994,51.09541
