Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1210653,315.7754,254.9105,57.65141,51.88265
1210669,315.9389,255.3187,57.66481,51.92717
1210687,315.9561,255.835,57.66621,51.98334
1210703,315.9792,256.3711,57.66811,52.04152
1210719,316.1217,256.8643,57.67978,52.09492
1210737,316.1569,257.2534,57.68267,52.13695
1210752,316.1941,257.3591,57.68571,52.14836
1210769,316.221,257.5291,57.68791,52.16669
1210786,316.2597,257.6345,57.69108,52.17804
1210803,316.2549,257.7385,57.69069,52.18924
1210821,316.2742,257.7882,57.69227,52.19459
1210835,316.2736,257.9358,57.69222,52.21048
1210852,316.2696,257.8549,57.69189,52.20177
1210869,316.1898,258.0847,57.68536,52.22648
1210886,316.1297,258.3254,57.68044,52.25234
1210902,316.0428,258.6291,57.67332,52.28492
1210920,315.9226,259.0406,57.66347,52.32899
1210936,315.7907,259.6423,57.65266,52.39328
1210953,315.6652,260.1817,57.64236,52.45075
1210970,315.4971,260.8257,57.62856,52.51917
1210987,315.3035,261.6287,57.61266,52.60418
1211004,315.0672,262.6175,57.59323,52.70841
1211021,314.914,263.471,57.58061,52.79798
1211035,314.7864,264.4006,57.5701,52.89512
1211050,314.7439,265.5414,57.5666,53.01373
1211069,314.6835,266.3062,57.56162,53.09289
1211086,314.6229,266.8965,57.55663,53.15379
1211103,314.4354,267.479,57.54116,53.21372
1211119,314.3044,267.9658,57.53035,53.26366
1211134,314.1163,268.4379,57.51481,53.312
1211152,314.0622,268.7568,57.51034,53.34458
1211169,314.0798,269.0963,57.5118,53.37922
1211187,314.1743,269.2398,57.5196,53.39384
1211204,314.2784,269.5334,57.52821,53.42374
1211221,314.5091,269.7973,57.54724,53.45056
1211238,314.6153,269.938,57.556,53.46485
1211253,314.8999,270.2297,57.57945,53.49444
1211271,315.1942,270.4112,57.60367,53.51284
1211288,315.5328,270.5568,57.6315,53.52758
1211302,315.7917,270.7471,57.65274,53.54684
1211318,315.9955,271.1124,57.66944,53.58376
1211335,316.2002,271.421,57.68621,53.61488
1211352,316.3611,271.9239,57.69937,53.66552
1211370,316.6285,272.2912,57.72124,53.70243
1211387,316.7408,272.7703,57.73041,53.75047
1211404,316.8301,273.1854,57.7377,53.79201
1211420,316.8791,273.6693,57.7417,53.84032
1211436,316.9106,274.0281,57.74427,53.87609
1211453,316.8308,274.3972,57.73776,53.9128
1211470,316.6843,274.6013,57.7258,53.93307
1211489,316.4963,274.7688,57.71043,53.9497
1211504,316.236,274.9488,57.68914,53.96755
1211519,316.0132,275.2638,57.6709,53.99875
1211535,315.8585,275.5227,57.65821,54.02436
1211553,315.7734,275.8999,57.65124,54.06162
1211572,315.9546,276.3496,57.66609,54.10595
1211589,315.8271,276.7853,57.65565,54.14881
1211605,315.6777,277.3046,57.64339,54.19978
1211621,315.6396,277.7686,57.64026,54.24522
1211637,315.5911,278.1927,57.63628,54.28666
1211654,315.5425,278.5354,57.63229,54.32008
1211670,315.4601,278.8748,57.62552,54.35313
1211687,315.2352,279.1929,57.60704,54.38406
1211704,314.9607,279.6049,57.58445,54.42405
1211721,314.6348,280.0968,57.55761,54.47169
1211736,314.0621,281.2011,57.51034,54.57824
1211752,313.5103,282.1362,57.46467,54.66803
1211769,312.9736,282.9481,57.42014,54.74567
1211786,312.5061,283.5478,57.38127,54.80283
1211803,312.3103,283.9922,57.36496,54.84509
