Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1256278,320.0072,246.7914,57.99519,50.97866
1256296,319.8152,246.972,57.97974,50.99916
1256312,319.7509,247.0705,57.97456,51.01033
1256329,319.647,247.1706,57.96619,51.02168
1256346,319.4881,247.2829,57.95338,51.0344
1256362,319.3824,247.3209,57.94485,51.0387
1256379,319.6559,247.1117,57.9669,51.015
1256395,319.675,247.0378,57.96844,51.00663
1256411,319.6845,246.9904,57.96921,51.00125
1256428,319.7505,246.9161,57.97453,50.99281
1256445,319.8503,246.9417,57.98257,50.99572
1256461,319.9745,246.8728,57.99257,50.98789
1256477,320.0265,246.8497,57.99675,50.98527
1256493,320.0369,247.0097,57.99759,51.00343
1256511,320.0803,247.0299,58.00108,51.00572
1256527,320.0216,247.0605,57.99636,51.00919
1256545,319.9739,247.4078,57.99252,51.04855
1256562,319.9812,247.5676,57.9931,51.06663
1256577,319.8416,247.694,57.98186,51.08093
1256594,319.6972,247.8673,57.97023,51.10052
1256611,319.5398,248.0736,57.95754,51.12381
1256630,319.3873,248.3419,57.94524,51.15406
1256646,319.1984,248.61,57.92999,51.18427
1256661,318.9627,249.0499,57.91095,51.23373
1256677,318.8322,249.5464,57.9004,51.28942
1256694,318.6505,250.0938,57.88569,51.35067
1256712,318.3472,250.8792,57.86112,51.43827
1256730,318.0758,251.5306,57.8391,51.51067
1256746,317.8419,252.3242,57.82011,51.59856
1256760,317.6602,253.2306,57.80533,51.69853
1256779,317.4377,254.0653,57.78723,51.79021
1256795,317.1183,254.876,57.76121,51.87889
1256811,316.7367,255.3914,57.73008,51.93509
1256830,316.1892,255.7458,57.68531,51.97364
1256845,315.7086,255.8565,57.64592,51.98568
1256862,315.4362,256.1023,57.62356,52.01237
1256877,315.1397,256.3162,57.59919,52.03558
1256896,314.8684,256.6057,57.57686,52.06694
1256912,314.717,256.8311,57.56439,52.09133
1256929,314.7338,256.9303,57.56577,52.10205
1256944,314.7281,257.0438,57.5653,52.11432
1256961,314.8076,257.1903,57.57185,52.13014
1256980,315.0237,257.2745,57.58964,52.13923
1256995,315.1832,257.4484,57.60277,52.15798
1257013,315.4733,257.5632,57.62661,52.17036
1257030,315.7576,257.7165,57.64994,52.18687
1257045,316.0117,257.8577,57.67077,52.20207
1257061,316.2429,257.9482,57.6897,52.21181
1257079,316.3782,258.0829,57.70078,52.22629
1257095,316.4644,258.3823,57.70782,52.25845
1257112,316.4858,258.4908,57.70958,52.2701
1257132,316.3543,258.5615,57.69883,52.27768
1257146,316.0518,258.59,57.67406,52.28074
1257163,315.5343,258.6279,57.63162,52.2848
1257179,314.8709,258.8191,57.57706,52.30528
1257196,313.3875,259.0576,57.45448,52.33082
1257213,312.5754,258.9901,57.38704,52.32359
1257231,311.4919,259.0638,57.29664,52.33148
1257247,309.3423,259.2546,57.116,52.35188
