Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1004353,322.2019,247.0882,58.17093,51.01234
1004370,322.2642,247.1345,58.1759,51.01759
1004388,322.2767,247.2345,58.1769,51.02892
1004405,322.3374,247.3538,58.18172,51.04244
1004422,322.3681,247.4241,58.18417,51.05039
1004439,322.4864,247.408,58.19359,51.04857
1004456,322.6072,247.3902,58.2032,51.04655
1004472,322.7293,247.3533,58.21291,51.04238
1004489,322.8294,247.3745,58.22087,51.04478
1004506,322.9625,247.433,58.23143,51.0514
1004523,323.074,247.4526,58.24029,51.05362
1004540,323.2203,247.5127,58.2519,51.06042
1004556,323.2596,247.5817,58.25502,51.06823
1004573,323.3755,247.729,58.2642,51.08489
1004589,323.5198,247.8036,58.27564,51.09332
1004608,323.664,247.885,58.28706,51.10251
1004625,323.7359,247.9215,58.29274,51.10664
1004639,323.7908,247.9753,58.29709,51.11272
1004655,323.7751,248.1086,58.29585,51.12776
1004673,323.8437,248.1746,58.30127,51.1352
1004691,323.8567,248.3573,58.3023,51.15581
1004706,323.8797,248.4897,58.30412,51.17072
1004724,323.8679,248.6774,58.30319,51.19186
1004739,323.8187,248.8146,58.2993,51.20729
1004754,323.7522,248.9906,58.29403,51.22707
1004772,323.7314,249.128,58.29239,51.24249
1004788,323.6993,249.2694,58.28985,51.25837
1004805,323.6809,249.2972,58.28839,51.26148
1004823,323.5994,249.4218,58.28194,51.27546
1004839,323.5056,249.4637,58.27451,51.28016
1004854,323.435,249.5311,58.26891,51.28771
1004872,323.3929,249.4897,58.26558,51.28308
1004889,323.357,249.4458,58.26274,51.27815
1004905,323.2862,249.3777,58.25712,51.27051
1004921,323.2032,249.3413,58.25054,51.26643
1004938,323.1325,249.2065,58.24493,51.25131
1004955,323.0894,249.1743,58.24151,51.2477
1004971,323.0144,249.0792,58.23556,51.23701
1004990,322.9627,248.9796,58.23145,51.22583
1005005,322.8777,248.8849,58.2247,51.21519
1005021,322.8645,248.8372,58.22365,51.20982
1005038,322.8487,248.7917,58.22239,51.20471
1005053,322.8246,248.774,58.22049,51.20272
1005071,322.8236,248.7266,58.2204,51.19739
1005088,322.8488,248.7554,58.22241,51.20063
1005104,322.9371,248.7754,58.22942,51.20288
1005121,322.9525,248.7717,58.23064,51.20246
1005138,322.9971,248.6967,58.23418,51.19402
1005154,323.0532,248.6603,58.23864,51.18993
1005171,323.0671,248.6216,58.23974,51.18557
1005189,323.1109,248.5742,58.24321,51.18024
1005205,323.1138,248.5549,58.24345,51.17807
1005221,323.1068,248.4808,58.24289,51.16972
1005238,323.0934,248.4316,58.24183,51.16418
