Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1629920,309.8393,243.308,57.15792,50.57969
1629941,309.4938,243.5816,57.12879,50.61126
1629965,309.1216,243.7883,57.09735,50.6351
1629990,308.8445,244.0667,57.07391,50.66715
1630012,308.5137,244.2564,57.04589,50.68898
1630033,308.1981,244.3651,57.01912,50.70148
1630057,307.8182,244.5442,56.98684,50.72205
1630079,307.6344,244.5883,56.97121,50.72712
1630105,307.4382,244.8412,56.9545,50.75613
1630127,307.2362,245.2492,56.93728,50.80286
1630151,307.012,245.8761,56.91816,50.87448
1630174,306.6135,246.5224,56.88411,50.94809
1630197,306.1349,247.4053,56.84314,51.04827
1630222,305.3749,248.4179,56.7779,51.16263
1630246,304.6538,249.5127,56.71579,51.28565
1630269,303.8359,250.6026,56.64509,51.40746
1630293,302.9185,251.7857,56.56547,51.53896
1630313,301.8451,252.9987,56.47188,51.67299
1630339,300.6117,254.1406,56.36377,51.79846
1630361,299.5062,254.8233,56.26636,51.87314
1630386,297.8973,255.5525,56.12368,51.95262
1630410,296.5765,256.1031,56.00576,52.01246
1630432,295.3026,256.4786,55.89134,52.05318
1630456,293.8829,256.972,55.76303,52.10656
1630478,292.2859,257.3912,55.61767,52.15182
1630504,290.2252,257.8107,55.42849,52.19702
1630528,288.4453,258.2558,55.26363,52.24487
1630551,286.3348,258.8055,55.06636,52.30383
1630574,283.8095,259.515,54.82772,52.3797
1630596,280.8606,260.3929,54.54544,52.47321
1630619,277.8502,261.6261,54.2532,52.6039
1630643,274.1602,263.3356,53.88923,52.78379
1630675,270.4794,265.6142,53.51975,53.02128
1630692,266.2476,267.9919,53.08683,53.26634
1630714,261.3831,270.1553,52.57821,53.4869
1630739,256.0332,272.2762,52.00487,53.70092
1630760,250.161,274.207,51.35819,53.89388
1630786,244.4371,276.4518,50.70975,54.11602
1630809,239.3361,278.9515,50.11636,54.3606
1630833,234.7687,281.4826,49.57224,54.60532
1630858,230.3359,283.9319,49.03231,54.83936
1630883,226.7676,285.8635,48.58899,55.02203
1630904,223.3601,287.3571,48.15825,55.16216
1630927,220.8606,288.6194,47.83763,55.27981
1630950,218.7879,289.8068,47.56872,55.38986
1630975,216.7728,290.8699,47.3046,55.48788
1630997,215.0876,292.0491,47.08167,55.59602
1631021,214.1464,293.0499,46.95634,55.68734
1631045,213.3572,293.8891,46.85081,55.76358
1631070,212.4409,294.6134,46.72775,55.82915
1631093,212.1542,294.8383,46.68913,55.84947
1631114,211.8666,295.1388,46.65033,55.87658
1631137,211.6577,295.347,46.62212,55.89534
1631162,211.302,295.6379,46.57401,55.92152
1631188,210.9872,295.836,46.53136,55.93933
1631214,210.6538,296.2255,46.48613,55.9743
1631232,210.6434,296.3047,46.48471,55.9814
1631256,210.5759,296.7052,46.47554,56.01728
1631278,210.5476,297.1517,46.47169,56.05721
1631299,210.569,297.1638,46.47459,56.05829
1631328,210.3808,297.2008,46.44902,56.06159
1631347,210.2046,297.5029,46.42505,56.08855
1631370,210.0752,297.6147,46.40743,56.09851
1631392,209.7059,297.816,46.35707,56.11645
1631415,209.5807,297.6072,46.33998,56.09784
1631442,209.36,297.6871,46.30983,56.10497
1631463,209.2752,297.6506,46.29825,56.10172
1631486,209.2474,297.6444,46.29444,56.10116
1631509,209.1849,297.624,46.28589,56.09934
1631532,209.1948,297.44,46.28725,56.08294
1631555,209.1347,297.5555,46.27903,56.09324
1631579,209.4212,297.0191,46.3182,56.04536
1631604,209.5623,296.6995,46.33747,56.01677
1631627,209.6845,296.2311,46.35416,55.9748
1631650,209.815,295.9171,46.37197,55.94662
1631674,209.8833,295.6174,46.38128,55.91968
1631696,209.8651,295.336,46.37879,55.89434
1631719,209.8187,294.9699,46.37247,55.86135
1631747,209.889,294.573,46.38205,55.8255
1631768,210.0172,294.2458,46.39953,55.79591
1631791,210.2041,293.9022,46.42498,55.76477
1631812,210.4056,293.4838,46.4524,55.7268
1631834,210.5948,293.1425,46.4781,55.69577
1631859,210.8185,292.6109,46.50848,55.64734
1631883,210.8822,292.3492,46.51712,55.62345
1631908,210.8445,292.1481,46.51201,55.60507
1631929,210.9587,291.9171,46.5275,55.58394
1631954,211.1455,291.7501,46.55281,55.56866
1631977,211.5033,291.3631,46.60125,55.53318
1631997,211.8885,291.0719,46.65329,55.50644
1632022,212.2715,290.7445,46.70493,55.47634
1632046,212.6544,290.5582,46.75647,55.45919
1632068,213.0432,290.2326,46.8087,55.42918
1632098,213.2812,289.9545,46.84062,55.40351
1632125,213.3259,289.6907,46.84661,55.37913
1632143,213.3468,289.5101,46.84941,55.36242
1632164,213.3474,289.3133,46.84949,55.3442
1632188,213.2589,289.2558,46.83764,55.33887
1632213,213.2426,289.1642,46.83545,55.33039
1632234,213.2533,288.8994,46.83688,55.30582
1632258,213.4203,288.7678,46.85926,55.2936
1632282,213.4813,288.7217,46.86743,55.28932
1632304,213.6383,288.4194,46.88845,55.26122
1632329,213.7358,288.5565,46.90149,55.27398
1632351,214.046,288.533,46.94294,55.27179
1632373,214.1805,288.4227,46.9609,55.26153
1632397,214.5322,288.3728,47.00779,55.25688
1632422,214.9005,288.3907,47.0568,55.25855
1632446,215.2921,288.35,47.10883,55.25476
1632468,215.4462,288.3453,47.12926,55.25433
1632492,215.6604,288.2405,47.15766,55.24458
1632515,216.0059,288.1168,47.20337,55.23306
1632539,216.076,288.0874,47.21265,55.23032
1632565,216.2679,288.0859,47.23801,55.23018
1632587,216.4374,288.0272,47.26038,55.2247
1632609,216.651,287.9102,47.28855,55.2138
1632632,217.0601,287.8052,47.34241,55.20401
1632657,217.4539,287.7488,47.39417,55.19875
1632680,217.8785,287.6391,47.44984,55.1885
1632706,218.3019,287.6867,47.50526,55.19295
1632723,219.0641,287.7083,47.60471,55.19496
1632750,219.9772,287.8675,47.72335,55.20982
1632772,221.2237,287.7212,47.88446,55.19616
1632797,222.6039,287.3833,48.06167,55.1646
1632818,224.3589,287.0893,48.28526,55.1371
1632844,226.6082,286.7453,48.569,55.10488
1632868,229.3277,286.2465,48.90784,55.05806
1632890,232.542,285.3484,49.30251,54.97348
1632915,236.1828,284.3223,49.74202,54.87641
1632935,239.6914,283.5343,50.15817,54.80154
1632957,244.3885,283.7127,50.70417,54.81852
1632984,248.1655,284.4502,51.13418,54.88853
1633008,253.311,286.0377,51.70738,55.03842
1633029,259.9274,288.5543,52.42367,55.27377
1633053,265.058,291.4576,52.96355,55.54184
1633077,269.5553,291.9534,53.42596,55.58726
1633098,273.1605,290.6917,53.78952,55.47148
1633119,278.1348,289.6045,54.281,55.37115
1633146,283.578,288.4997,54.8057,55.26869
1633166,288.5245,287.7338,55.271,55.19734
1633193,292.9434,287.3499,55.67764,55.16148
1633214,297.031,287.0105,56.04642,55.12973
1633237,300.3548,286.821,56.34118,55.11198
1633264,303.0846,286.3854,56.57991,55.07111
1633286,305.9362,286.6086,56.82611,55.09206
1633310,308.6269,286.2543,57.05548,55.05879
1633333,311.1794,286.4063,57.27049,55.07306
1633354,313.5604,286.5665,57.46881,55.0881
1633382,316.4428,286.8259,57.70606,55.11243
1633403,319.5533,287.22,57.95864,55.14933
1633428,322.3678,287.5677,58.18415,55.18183
1633451,325.1447,287.9473,58.40388,55.21725
1633473,327.8349,288.4318,58.61417,55.26237
1633497,330.3855,288.6816,58.81124,55.28559
1633520,332.0506,289.061,58.93869,55.32081
1633547,333.8352,289.0333,59.07426,55.31824
1633568,334.8543,288.3013,59.1512,55.25023
1633591,335.8112,287.8771,59.22313,55.21071
1633617,336.7853,287.6616,59.29604,55.1906
1633638,337.3921,287.6985,59.3413,55.19405
1633662,338.1083,287.6773,59.39456,55.19207
1633687,338.8334,287.3005,59.44832,55.15687
1633711,339.9776,286.8506,59.5328,55.11474
1633734,341.0418,286.6994,59.611,55.10057
1633756,342.4707,286.6248,59.71543,55.09357
1633780,343.9873,286.4826,59.82556,55.08023
1633802,345.9,286.7379,59.96342,55.10418
1633829,348.1025,287.1532,60.12077,55.14309
1633852,349.7511,287.5146,60.23756,55.17687
1633872,351.5766,288.1301,60.36592,55.23429
1633903,352.9988,288.5628,60.46523,55.27456
1633920,354.6575,288.7303,60.58029,55.29012
1633942,356.3638,288.9593,60.6978,55.31138
1633968,357.5203,289.1049,60.77697,55.32488
1633988,358.8206,289.5432,60.86551,55.36548
1634013,359.7582,290.0635,60.92905,55.41357
1634035,360.6505,290.7542,60.98929,55.47723
1634058,361.6801,291.4071,61.05851,55.53722
1634084,362.0835,291.9767,61.08555,55.58939
1634109,362.1147,292.3504,61.08764,55.62356
1634132,363.1389,293.4484,61.15607,55.72358
