Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
917923,320.2899,244.2396,58.01793,50.68705
917940.7,320.3187,244.2677,58.02025,50.69028
917956.9,320.2863,244.3173,58.01764,50.69598
917973.4,320.2427,244.2778,58.01413,50.69144
917993,320.2442,244.3733,58.01426,50.70242
918007.9,320.178,244.4205,58.00894,50.70785
918025.7,320.1511,244.456,58.00677,50.71192
918041.4,320.108,244.4708,58.0033,50.71363
918057.1,320.0662,244.5381,57.99994,50.72135
918074.8,320.0847,244.6338,58.00143,50.73233
918092.4,319.9639,244.696,57.99171,50.73947
918107.7,319.9156,244.7004,57.98782,50.73998
918125,319.844,244.7719,57.98206,50.74818
918142.3,319.7645,244.8772,57.97565,50.76025
918159.3,319.7103,244.9504,57.97129,50.76865
918174.9,319.6581,245.0539,57.96709,50.78049
918192.1,319.561,245.1479,57.95925,50.79127
918208.8,319.5254,245.2228,57.95638,50.79984
918226.1,319.4876,245.2769,57.95333,50.80603
918241.6,319.4724,245.2257,57.95211,50.80017
918258.6,319.4881,245.298,57.95338,50.80844
918273.8,319.5276,245.3381,57.95657,50.81303
918292.3,319.495,245.5019,57.95393,50.83175
918310.8,319.4993,245.5951,57.95428,50.8424
918330.8,319.4744,245.6403,57.95227,50.84757
918343.6,319.3688,245.7445,57.94375,50.85946
918360,319.2497,245.8874,57.93414,50.87576
918376.8,319.1438,246.0786,57.92559,50.89756
918392.9,318.8836,246.4671,57.90456,50.9418
918409.9,318.5313,246.7839,57.87603,50.9778
918426.6,317.9808,247.1912,57.83139,51.02401
918443.9,317.2756,247.7584,57.77403,51.08821
918460.9,316.5307,248.1607,57.71325,51.13364
918476.6,315.3694,248.7184,57.61807,51.19647
918492.8,314.1423,249.2469,57.51696,51.25584
918511.2,312.9887,249.7232,57.42139,51.30922
918526.6,311.4815,250.2939,57.29578,51.37303
918544.6,310.0813,250.8452,57.1783,51.43448
918566.2,308.905,251.1975,57.07903,51.47368
918578.1,308.0146,251.4294,57.00354,51.49944
918591.7,307.0208,251.6358,56.91891,51.52234
918612.6,306.36,251.7278,56.86242,51.53254
918626.9,305.9372,251.7676,56.82619,51.53696
918643.1,305.6752,251.7554,56.8037,51.5356
918660.7,305.5404,251.7832,56.79213,51.53868
918676.6,305.5768,251.777,56.79525,51.538
918692.8,305.6433,251.7792,56.80097,51.53824
918713.3,305.7219,251.8741,56.80771,51.54876
918727.8,305.8363,251.947,56.81754,51.55682
918742.7,306.0913,252.0306,56.83941,51.56609
918759.3,306.2768,252.1637,56.8553,51.58081
918774.8,306.5024,252.2394,56.87461,51.58919
918793.8,306.63,252.4238,56.88552,51.60957
918809.1,306.6975,252.5671,56.8913,51.62539
918825.3,306.6835,252.7087,56.8901,51.64103
918842.8,306.5478,252.8477,56.87849,51.65636
918861.7,306.413,253.0805,56.86696,51.68201
918876.4,306.265,253.1703,56.85429,51.6919
918891.4,306.0598,253.2383,56.8367,51.69938
918908.9,305.8884,253.2604,56.82201,51.70181
918925.4,305.676,253.3269,56.80378,51.70913
918942.3,305.493,253.4498,56.78806,51.72264
918959.7,305.3067,253.5058,56.77203,51.7288
918975.4,305.0893,253.6071,56.75332,51.73993
918992,304.8073,253.6889,56.72902,51.74891
919009.6,304.5649,253.7627,56.70811,51.75701
919026,304.3603,253.965,56.69045,51.77921
919043.1,304.0428,254.1246,56.663,51.7967
919058.6,303.7159,254.1715,56.63469,51.80185
919075.3,303.3568,254.268,56.60354,51.81241
919093.3,302.9582,254.3346,56.56892,51.8197
919111.1,302.6573,254.5229,56.54274,51.84031
919127.4,302.3794,254.5562,56.51852,51.84395
919143.3,302.0698,254.7204,56.49151,51.8619
919159.6,301.8123,254.8434,56.46902,51.87533
919174.6,301.4903,254.9952,56.44085,51.8919
919191.5,301.2337,255.1742,56.41837,51.91142
919212.8,300.9781,255.3114,56.39596,51.92638
919228.3,300.7221,255.5832,56.37348,51.95596
919247.4,300.47,255.8804,56.35132,51.98827
919262.1,300.11,256.3123,56.31963,52.03515
919278.3,299.6406,256.9989,56.27822,52.10947
919293.5,298.9344,257.6602,56.21577,52.18081
919311.9,297.8903,258.4831,56.12305,52.26926
