Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
553395.7,318.3075,246.2046,57.8579,50.91192
553411.8,318.307,246.2385,57.85786,50.91578
553428.7,318.3426,246.1478,57.86074,50.90546
553445.4,318.4182,246.055,57.86687,50.89488
553461.8,318.5127,245.885,57.87453,50.8755
553479.7,318.6179,245.6672,57.88305,50.85064
553496.1,318.7278,245.576,57.89194,50.84022
553512.4,318.832,245.4386,57.90038,50.82452
553532.1,318.9109,245.4009,57.90676,50.82021
553547.2,318.9756,245.3535,57.91199,50.81479
553563.6,319.1051,245.2883,57.92246,50.80733
553580.1,319.123,245.2774,57.9239,50.80608
553596.8,319.1266,245.2709,57.92419,50.80534
553610.9,319.0165,245.3154,57.91529,50.81043
553629,319.1859,245.3852,57.92898,50.81842
553646.4,319.191,245.4981,57.92939,50.83132
553663.2,319.1835,245.6902,57.92879,50.85326
553680.3,319.2102,245.7604,57.93095,50.86128
553697.4,319.1986,245.8529,57.93001,50.87184
553714.8,319.186,245.9295,57.929,50.88057
553730.9,319.1595,245.9928,57.92686,50.88778
553747.4,319.1342,246.0574,57.92481,50.89515
553764.9,319.0602,246.141,57.91883,50.90468
553781.3,319.0095,246.2845,57.91473,50.92102
553797.6,318.9717,246.332,57.91167,50.92642
553812.9,318.8528,246.3644,57.90206,50.93011
553831,318.6963,246.3843,57.8894,50.93238
553848.4,318.5382,246.4365,57.87659,50.93832
553862.1,318.326,246.4462,57.8594,50.93942
553881.6,318.1574,246.5132,57.84573,50.94705
553896,317.9714,246.6233,57.83062,50.95956
553912.6,317.7696,246.7027,57.81423,50.96858
553931.2,317.5296,246.6786,57.79471,50.96584
553948.2,317.2877,246.7574,57.77502,50.9748
553963.3,316.9744,246.8606,57.74948,50.98652
553977.9,316.5301,247.1049,57.7132,51.01423
553996,316.1412,247.3679,57.68138,51.04403
554013.1,315.7061,247.6215,57.64572,51.07273
554031.2,315.2386,248.0044,57.60733,51.116
554045.4,314.9242,248.3222,57.58146,51.15185
554062.8,314.5798,248.8129,57.55307,51.2071
554081.5,314.2493,249.3165,57.5258,51.26365
554095.6,313.7835,249.9696,57.48729,51.3368
554113,313.2683,250.9656,57.44461,51.44789
554129.6,312.9427,251.8947,57.41757,51.55104
554145.8,312.7358,253.3853,57.40038,51.71555
554163.1,312.4031,254.9255,57.37269,51.8843
554178.8,311.9127,256.8378,57.3318,52.09205
554196.2,311.3929,259.1547,57.28837,52.3412
554213.1,311.0172,261.3839,57.2569,52.5783
554231.8,310.5727,264.0166,57.21962,52.85505
554248.3,310.08,266.5695,57.17819,53.12008
554265.9,309.4248,269.5109,57.12297,53.42145
554282.8,308.7672,272.0226,57.06736,53.67545
554298.1,307.985,274.5741,57.00102,53.93038
554313.1,306.9138,277.329,56.90977,54.20217
554332.2,305.786,279.4619,56.81322,54.41017
554346.9,304.3946,281.4236,56.69341,54.59964
554362.6,302.5154,283.6163,56.53037,54.80935
554379.3,300.7663,285.6487,56.37736,55.0018
554396.2,298.7094,287.689,56.19582,55.19316
554413.9,296.1468,289.2942,55.96724,55.34243
554432.4,294.0105,290.5493,55.77459,55.45837
554446.4,291.9327,291.5926,55.58537,55.55422
554463,289.8713,292.3893,55.39582,55.62711
554485.3,288.3991,293.0738,55.25933,55.68951
554496.4,287.0212,293.3965,55.13073,55.71886
554512.8,285.2507,293.5263,54.96426,55.73066
554530.5,284.0201,293.8183,54.84773,55.75716
554545.7,283.1907,294.0566,54.76882,55.77877
554564.4,282.0474,294.4634,54.65952,55.81559
554580.9,280.8858,294.9047,54.54788,55.85546
554598,280.3348,295.2776,54.4947,55.88908
554614.3,279.4556,295.5444,54.40956,55.91311
554631.6,277.5956,295.8729,54.22829,55.94264
554649.1,276.5014,296.2213,54.1209,55.97393
554665,275.4265,296.6346,54.01485,56.01096
554682.3,274.4991,297.1247,53.92292,56.05479
554696.9,273.7613,297.682,53.8495,56.10451
554712.6,272.8815,298.4973,53.7616,56.17701
554729.9,272.1432,299.3591,53.68756,56.25335
554745.9,271.3413,300.1472,53.60685,56.3229
554762.1,270.5562,300.8294,53.52753,56.3829
554779.2,269.5506,301.4805,53.42548,56.43999
554795.7,268.5878,301.5334,53.32732,56.44462
554812.4,268.0642,301.5701,53.27375,56.44783
554830.3,267.6925,301.6515,53.23564,56.45495
554847.9,266.9941,301.7154,53.16385,56.46054
554865.7,266.2813,301.9331,53.09032,56.47958
554884,265.6234,302.209,53.02223,56.50367
554900.9,265.1883,302.5681,52.97709,56.53497
554917.1,264.5692,302.7822,52.91269,56.55361
554932.7,263.4222,302.9822,52.79287,56.57101
554949.3,262.4502,302.947,52.69081,56.56795
554967.2,261.5573,302.7854,52.59663,56.55389
554983.1,260.9179,302.4466,52.52894,56.52438
554995.9,260.8392,302.0489,52.5206,56.48969
555015.3,260.7202,301.6523,52.50797,56.45502
555033.6,260.8017,301.4191,52.51662,56.43462
555045.9,261.1044,300.8362,52.54871,56.3835
555064.3,261.6459,299.9995,52.606,56.30988
555079,261.8252,299.0622,52.62494,56.22709
555098.9,261.7823,298.0579,52.6204,56.13797
555117.6,261.7036,297.3175,52.6121,56.07201
555135,261.575,296.7006,52.59851,56.01687
555151.3,261.5186,296.2636,52.59254,55.97772
555166.6,261.3479,295.9283,52.57449,55.94762
555183.9,261.082,295.6114,52.54634,55.91914
555200.4,260.6977,295.4579,52.50559,55.90533
555217.1,260.3987,295.4645,52.47383,55.90591
555233.3,260.2044,295.4029,52.45317,55.90037
555250.4,260.1006,295.0475,52.44212,55.86834
555267.3,259.5079,294.5346,52.37894,55.82203
555286,258.7744,293.7862,52.3005,55.75425
555301.6,258.139,293.4311,52.23233,55.722
555318.6,257.3126,293.0927,52.14334,55.69123
555335.9,256.961,292.6622,52.10537,55.65201
555352.9,256.4029,292.05,52.04498,55.59611
555368.4,255.7511,291.4023,51.97423,55.53678
555384.1,254.7926,290.7852,51.86979,55.48008
555401.4,254.3662,290.1827,51.82317,55.42457
555417.6,253.9917,289.5072,51.78214,55.36215
555433.5,253.3102,287.9449,51.70729,55.21703
555452.4,252.8084,286.693,51.65203,55.09997
555467.7,252.3078,285.403,51.59675,54.97864
555485.3,251.9346,284.4756,51.55545,54.89094
555499.6,251.6042,283.3457,51.51883,54.78359
555514.9,251.1388,281.9814,51.46715,54.6532
555533.5,250.5936,280.8791,51.40646,54.54723
555550.1,249.9872,279.9632,51.33876,54.45876
555566.6,249.63,279.2862,51.29879,54.39312
555582.5,249.6793,278.499,51.30431,54.31653
555600,250.494,277.9338,51.39536,54.26136
555617.1,251.4437,277.3194,51.50103,54.20123
555635.4,252.5925,276.7534,51.6282,54.14568
555649.2,253.9035,276.1306,51.77246,54.08437
555667.1,255.1071,275.4698,51.9041,54.01914
555683.6,255.9711,274.6123,51.99813,53.93417
555700.4,255.9721,273.581,51.99824,53.83152
555718.9,255.5902,272.6828,51.95673,53.74171
555732.4,255.0378,271.763,51.89655,53.64933
555749.9,254.0497,270.8031,51.78849,53.5525
555766.4,253.346,269.8214,51.71123,53.45301
555784.3,252.7123,268.7231,51.64142,53.34114
555799.3,252.0254,267.5,51.56551,53.21587
555816.2,251.4655,266.5023,51.50345,53.11315
555832.8,250.8392,264.8709,51.43382,52.9441
555849.9,250.0033,263.0309,51.34056,52.75185
555866.3,248.5645,260.8501,51.17914,52.52175
555883.2,247.0797,259.2144,51.01137,52.34759
555899.1,245.567,257.8135,50.83919,52.19732
555916.1,244.0832,256.6466,50.66906,52.07137
555933.8,242.8783,255.601,50.52999,51.9579
555949.7,241.5761,254.445,50.37877,51.83179
555967.6,240.5103,253.4705,50.25426,51.72492
555984.3,239.4864,252.4126,50.13405,51.60833
556001.2,238.57,251.3896,50.02594,51.49502
556016.1,237.3427,250.4715,49.88039,51.39284
556032.8,236.1922,249.7337,49.74314,51.3104
556050.4,235.1871,249.1117,49.6226,51.24067
556067.1,234.2096,248.5045,49.5048,51.17239
556084.3,232.9231,248.0416,49.34888,51.1202
556100.1,231.1467,247.4359,49.13195,51.05173
556117.1,229.5245,247.0804,48.93219,51.01146
556133.9,228.4725,247.08,48.80178,51.0114
556151.6,227.2262,246.8902,48.64641,50.98988
556170.6,224.7562,246.5855,48.33562,50.95526
556187.4,222.0066,246.3434,47.98513,50.92773
556201.8,220.2083,246.3449,47.7533,50.92789
