Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
196790.4,315.4078,245.9984,57.62122,50.88843
196807,315.157,245.8746,57.60061,50.87431
196823.2,314.9714,245.7574,57.58534,50.86094
196840.1,314.9515,246.0634,57.5837,50.89584
196857,314.7115,246.0808,57.56393,50.89782
196872.6,314.6003,246.2071,57.55476,50.91221
196890.8,314.4254,246.2832,57.54034,50.92088
196907.5,314.2932,246.22,57.52943,50.91368
196923.9,314.0025,246.1334,57.50541,50.90382
196944.3,313.7866,246.0631,57.48755,50.8958
196957.2,313.6297,245.8913,57.47456,50.87622
196973.9,313.5193,245.8279,57.46541,50.86898
196992.4,313.71,245.5359,57.4812,50.83564
197010.9,313.8448,245.3351,57.49237,50.81268
197024.4,313.8224,245.1856,57.49051,50.79558
197041.3,313.7575,245.0459,57.48514,50.77959
197057.7,313.7585,244.863,57.48522,50.75863
197073.8,313.808,244.695,57.48932,50.73936
197089.4,313.7529,244.5281,57.48476,50.72021
197106.1,313.8286,244.3568,57.49102,50.70052
197122.4,313.8638,244.3098,57.49393,50.69512
197139.2,313.7287,244.0289,57.48275,50.66281
197161.6,313.4478,243.9516,57.45949,50.6539
197176.1,313.2598,243.8726,57.4439,50.64481
197190.6,313.0924,243.9053,57.43,50.64858
197209.2,312.9123,243.85,57.41504,50.64221
197225.1,312.7178,243.7635,57.39888,50.63224
197242.1,312.5948,243.7009,57.38865,50.62502
197256.9,312.5321,243.5696,57.38343,50.60988
197274.5,312.4256,243.5779,57.37456,50.61083
197292.6,312.3852,243.5029,57.3712,50.60218
197307.9,312.2812,243.4673,57.36253,50.59807
197333.1,312.1881,243.3969,57.35477,50.58995
197346.5,312.0514,243.2545,57.34337,50.5735
197358.8,311.9148,243.1009,57.33197,50.55574
197374.5,311.7393,242.9556,57.31732,50.53894
197391.7,311.6185,242.7517,57.30723,50.51533
197407.4,311.4825,242.5552,57.29586,50.49256
197424.8,311.3647,242.308,57.286,50.46388
197442.7,311.153,242.0347,57.26828,50.43213
197458.2,310.887,241.8256,57.24599,50.40782
197475.1,310.5779,241.5974,57.22005,50.38125
197491.5,310.266,241.3794,57.19384,50.35583
197508.1,309.9774,241.1548,57.16956,50.32963
197525.8,309.5385,240.7112,57.13256,50.27778
197543,308.9175,240.3,57.08009,50.22963
197558.7,308.2985,239.8325,57.02764,50.17476
197574.5,307.6539,239.2666,56.97286,50.10817
197592.6,306.975,238.6385,56.915,50.03403
197610.3,306.183,238.1141,56.84726,49.97197
197626.3,305.3258,237.5691,56.77368,49.9073
197644.7,304.2965,237.0688,56.68494,49.84779
197659.8,303.3622,236.6651,56.60402,49.79966
197675.9,302.175,236.1906,56.5007,49.74295
197693.3,300.5796,235.6588,56.36095,49.67924
197710.2,298.9348,235.1059,56.21581,49.61284
197727.5,296.9898,234.7547,56.04274,49.57056
197743.3,295.1479,234.4521,55.8774,49.53408
197759.6,293.0589,234.2634,55.68816,49.51129
197776.5,290.1751,234.1037,55.42387,49.492
197794.8,287.6413,234.0538,55.18871,49.48596
197809.3,284.7337,234.0029,54.91538,49.47981
197826.1,281.4525,234.1308,54.60242,49.49528
197842.9,278.3004,234.2283,54.29716,49.50705
197859.1,274.9071,234.4116,53.96342,49.52919
197876.6,270.9906,234.6969,53.57145,49.5636
197895.3,267.4801,234.789,53.21383,49.57468
197912.8,264.2186,234.7814,52.87613,49.57378
197928,260.7457,234.7502,52.51068,49.57002
197944.3,257.0723,234.687,52.1174,49.56239
197959,253.1422,234.6789,51.6888,49.56143
197976.2,249.5111,234.6681,51.28547,49.56012
197994,245.99,234.7661,50.88747,49.57193
198013.9,242.2926,234.8783,50.46209,49.58544
198027.9,238.8631,235.0665,50.06057,49.60809
198043.7,235.2862,235.1069,49.63451,49.61295
198060.3,231.963,235.1325,49.23188,49.61603
198077.2,228.8362,235.1961,48.84694,49.62368
198093.5,225.4009,235.2243,48.4171,49.62707
198111.2,222.4207,235.1753,48.03823,49.62118
198127.6,219.1979,235.1173,47.62213,49.61421
198143.1,216.2005,234.9992,47.2291,49.6
198159.5,213.2435,234.8371,46.83558,49.58049
198176.2,210.0259,234.7498,46.40071,49.56996
198195.9,207.2808,234.6735,46.02415,49.56078
198213.3,204.0459,234.4612,45.57371,49.53517
198231,201.313,234.2625,45.18745,49.51118
198247,198.5335,234.1458,44.78917,49.49708
198263.4,195.4819,234.0128,44.34547,49.481
198281.1,192.231,233.836,43.86528,49.45962
198297.8,189.0796,233.6151,43.39229,49.43287
198315.9,186.2198,233.4682,42.95657,49.41506
198329.7,183.6923,233.3414,42.56628,49.39968
198345.8,181.3175,233.2745,42.19505,49.39157
198363.1,179.4115,233.048,41.89393,49.36407
198378.6,177.8703,232.8309,41.64835,49.33767
198395.4,176.8388,232.4653,41.48291,49.29316
198413,175.8529,232.2382,41.32402,49.26547
198430.6,175.4188,232.1284,41.25381,49.25208
198447.3,174.8174,232.1012,41.15628,49.24875
198462.9,174.3658,232.155,41.08286,49.25532
198480.4,174.4937,232.3075,41.10367,49.27393
198496.8,174.5897,232.5495,41.11929,49.30341
198513.6,174.952,232.8401,41.17814,49.33879
198530,175.5866,233.208,41.28097,49.38349
198547.6,175.9883,233.573,41.34588,49.42776
198565.1,176.6569,234.0273,41.45366,49.48277
198582.4,177.4547,234.3071,41.58179,49.51657
198599.1,178.3711,234.5583,41.72836,49.54688
198614.3,179.5014,234.8567,41.9082,49.58285
198632.4,180.5025,235.1566,42.06665,49.61893
198648.9,181.458,235.4741,42.21714,49.65709
198665.4,182.5763,235.6272,42.39237,49.67545
198682.6,183.7016,235.7791,42.56772,49.69368
198697.7,185.1869,235.958,42.79766,49.71511
198714.8,186.5548,236.136,43.00793,49.73642
198733,187.783,236.4446,43.19551,49.77332
198751.1,188.7237,236.6316,43.33841,49.79565
198766.1,189.882,236.6936,43.51343,49.80305
198781.2,191.3036,236.6125,43.72686,49.79337
198799.8,192.6401,236.5305,43.92614,49.78358
198817.2,194.0487,236.4763,44.13473,49.7771
198831.4,195.5738,236.5193,44.35893,49.78223
198848.9,197.3489,236.4774,44.61773,49.77724
198863.5,199.723,236.2802,44.9603,49.75367
198884.2,201.8062,236.1863,45.25755,49.74243
198898.5,203.9941,236.0739,45.56643,49.72898
198915.1,206.793,236.0824,45.95668,49.73001
198930.6,209.7191,236.1769,46.35888,49.74131
198947.4,212.8114,236.347,46.77758,49.76165
198964.3,216.3542,236.5143,47.24939,49.78165
198981.1,219.8626,236.6295,47.7085,49.79539
198997.7,223.7018,236.7438,48.20177,49.80904
199014.2,227.7001,237.1277,48.7056,49.8548
199031,231.9439,237.5852,49.22954,49.90922
199048.8,235.3151,238.0639,49.63799,49.96603
199065.6,238.7238,238.5822,50.04412,50.02739
199083.6,242.0015,239.0283,50.42828,50.08007
199098,245.1391,239.433,50.79026,50.12777
199114.2,248.3158,239.6856,51.15112,50.15749
199131.7,251.4267,239.713,51.49914,50.1607
199149.9,254.088,239.6176,51.7927,50.14948
199168,256.4546,239.6987,52.05057,50.15903
199184.9,258.8636,239.8349,52.31005,50.17504
199198.9,261.4226,239.8787,52.5824,50.18019
199215.7,264.0961,239.6335,52.86335,50.15136
199232.3,266.8388,239.5638,53.14785,50.14315
199251,269.4483,239.5656,53.41508,50.14337
199267.2,271.9507,239.7278,53.66821,50.16245
199282.3,274.9007,239.7507,53.96278,50.16514
199300.5,278.0406,239.6457,54.27181,50.1528
199317.4,280.857,239.5385,54.5451,50.14019
199333.6,284.1914,239.4758,54.86399,50.13281
199352,286.5526,239.4902,55.0868,50.1345
199366.4,289.1758,239.4529,55.33146,50.13011
199383.6,291.7633,239.4605,55.56987,50.131
199400.5,294.5918,239.4969,55.8272,50.13529
199417.5,297.0718,239.599,56.05006,50.1473
199432.7,299.7766,239.7393,56.29023,50.16381
199449.4,302.0099,239.741,56.48628,50.164
199466.3,304.3753,239.7801,56.69175,50.16859
199483.1,306.7769,239.8298,56.89808,50.17443
199499.8,308.8488,240.1331,57.07428,50.21005
199515.5,311.1109,240.5311,57.26476,50.25671
199533.3,313.2041,241.0317,57.43927,50.31526
199548.6,315.4012,241.6376,57.62068,50.38593
199565.5,317.7383,242.1237,57.81168,50.44248
199584.7,319.9136,242.4849,57.98766,50.4844
199601,322.2607,242.5961,58.17561,50.4973
199617.9,324.5582,242.8476,58.3577,50.52643
199632.7,327.3469,243.0965,58.57621,50.55523
199650.4,329.9854,243.25,58.78048,50.57298
199667.5,331.998,243.1947,58.93468,50.56658
199683.7,333.189,243.2448,59.0253,50.57238
199698.7,334.9527,243.3544,59.15861,50.58504
199715,337.5484,243.7543,59.35293,50.63118
199733.4,339.8583,244.0231,59.52401,50.66214
199749.4,341.5399,244.3671,59.64748,50.70171
199766.2,343.1923,244.6369,59.76792,50.73269
199785.8,344.6393,245.3634,59.87269,50.81592
199804.2,346.4579,245.9231,60.00341,50.87984
199820.1,348.1349,246.3978,60.12306,50.93392
199832.2,349.2976,246.5401,60.20551,50.9501
