Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
489738.8,314.2989,240.7108,57.5299,50.27773
489755,314.4582,240.5018,57.54305,50.25328
489771.1,314.5293,240.4206,57.54891,50.24376
489787.8,314.564,240.3341,57.55177,50.23363
489805.9,314.5778,240.2746,57.55291,50.22664
489823.1,314.6649,240.0639,57.56009,50.20192
489838.4,314.78,239.8749,57.56957,50.17973
489854.3,314.8391,239.6929,57.57444,50.15835
489872.7,314.9269,239.4956,57.58168,50.13513
489889.1,315.0555,239.4339,57.59226,50.12787
489907.5,315.0709,239.4866,57.59353,50.13408
489923.7,315.1382,239.3603,57.59906,50.11921
489938.3,315.213,239.2244,57.60522,50.1032
489958.4,315.3321,239.1615,57.61501,50.09578
489972.3,315.2619,239.2078,57.60924,50.10123
489990.4,315.1988,239.2489,57.60405,50.10608
490008.2,315.0841,239.2829,57.59461,50.11008
490024,314.9286,239.3687,57.58182,50.12019
490039.9,314.7076,239.3103,57.56361,50.11332
490055.8,314.407,239.4178,57.53882,50.12598
490074.5,314.1526,239.5569,57.51782,50.14235
490090,313.961,239.722,57.50197,50.16177
490107,313.716,239.8451,57.4817,50.17623
490123.6,313.4764,240.0825,57.46186,50.20411
490140.9,313.2225,240.2878,57.4408,50.22819
490157.3,313.006,240.4784,57.42282,50.25054
490174,312.8462,240.7411,57.40955,50.28128
490189.7,312.508,240.75,57.38142,50.28232
490206.3,311.9677,240.8288,57.3364,50.29154
490222.3,311.4821,240.9676,57.29583,50.30776
490239.3,310.8506,241.0465,57.24294,50.31699
490255,310.16,241.2101,57.18493,50.33608
490273.1,309.1758,241.1547,57.10194,50.32962
490287.7,308.1729,241.0672,57.01698,50.3194
490304.6,307.0515,240.9415,56.92152,50.30471
490321.4,305.7734,241.0317,56.81214,50.31525
490337.1,304.5787,241.1793,56.70931,50.33249
490354.2,303.2778,241.352,56.59669,50.35264
490371.8,302.1491,241.437,56.49844,50.36255
490387,300.9546,241.594,56.39389,50.38085
490404,299.7924,241.6176,56.29163,50.38359
490422,298.6904,241.6478,56.19415,50.38712
490437.7,297.6396,241.8523,56.10073,50.41092
490453.9,296.5025,242.0211,55.99913,50.43055
490471.1,295.4392,242.1565,55.90364,50.44628
490487.1,294.4141,242.2601,55.81113,50.45832
490504.2,293.3186,242.5498,55.71178,50.49193
490521.3,292.2886,242.9317,55.61792,50.53617
490538.2,291.1841,243.6689,55.51674,50.62134
490553.8,289.6162,244.3432,55.37224,50.69896
490571.6,288.3762,245.0692,55.2572,50.78225
490588.1,286.9622,245.9241,55.12521,50.87996
490604.9,285.2863,246.748,54.96762,50.97372
490621.3,283.7232,247.5434,54.81952,51.0639
490637.5,281.7314,248.5159,54.62921,51.17367
490655.7,279.3266,249.505,54.39705,51.28479
490672.8,276.1514,250.5833,54.08642,51.40531
490690.6,273.1883,251.3693,53.7923,51.49277
490707.7,269.6806,251.9768,53.4387,51.56013
490724.4,266.4909,252.658,53.11197,51.63543
490738.7,263.2177,253.276,52.77143,51.70353
490755.8,259.3055,253.8794,52.35732,51.76982
490773.4,255.7971,254.4918,51.97923,51.8369
490792.3,252.7686,254.9642,51.64764,51.88852
490809.1,249.4626,255.3377,51.28003,51.92924
490822.9,246.3906,255.7296,50.93309,51.97189
490838.6,243.1654,255.9833,50.5632,51.99945
490854.1,239.2702,256.3904,50.10859,52.04361
490873.3,236.2052,256.766,49.7447,52.08428
490888.8,233.0081,256.9488,49.35922,52.10405
490910,230.3518,257.1866,49.03427,52.12974
490925.4,228.0957,257.4047,48.7549,52.15327
490940.3,226.0795,257.5671,48.5026,52.17078
490956.7,224.149,257.6992,48.25863,52.18502
490974.3,222.3072,257.7621,48.02369,52.19178
490991.3,220.8437,257.7115,47.83545,52.18633
491007.3,219.4959,257.5105,47.66088,52.16468
491025,218.3965,257.3098,47.51762,52.14303
491039.2,217.2377,257.288,47.36576,52.14068
491056.7,216.3194,257.3038,47.24479,52.14239
491074,215.5756,257.331,47.14642,52.14532
491092,214.8071,257.3219,47.04438,52.14434
491107.9,214.1588,257.2687,46.958,52.1386
491123.9,213.9384,257.0954,46.92858,52.11989
491141.5,213.7555,257.1234,46.90412,52.12291
491156.4,213.8825,257.1204,46.9211,52.12259
491174.4,214.0811,257.0411,46.94764,52.11403
491190.5,214.3068,256.9803,46.97775,52.10745
491206.6,214.6868,256.8045,47.02838,52.08845
491224.7,215.0016,256.6694,47.07024,52.07383
491240,215.2867,256.5844,47.1081,52.06463
491255.9,215.583,256.4944,47.1474,52.05488
491274.5,215.8376,256.4341,47.18112,52.04835
491290.2,216.1034,256.2888,47.21627,52.0326
491306.4,216.4487,256.2114,47.26187,52.02421
491325.3,216.8277,256.186,47.31183,52.02145
491342.8,217.3243,256.1492,47.37714,52.01746
491358.9,217.818,256.1516,47.44192,52.01773
491376.7,218.3652,256.2099,47.51353,52.02405
491394.7,218.6854,256.2224,47.55535,52.02541
491409.3,218.577,256.5042,47.54119,52.05594
491427,218.9863,256.5765,47.59458,52.06378
491446.6,219.1469,256.8815,47.61549,52.09678
491460.2,219.1282,256.9018,47.61306,52.09897
491477.8,219.3234,256.887,47.63845,52.09737
491491,219.4858,256.9045,47.65957,52.09927
491508.3,219.7241,256.7697,47.69052,52.08469
491526.7,220.0624,256.7444,47.73439,52.08195
491543.1,219.9849,256.6472,47.72436,52.07143
491559,219.7259,256.7211,47.69075,52.07943
491576.5,219.6579,256.7003,47.68193,52.07718
491593.3,219.4745,256.4976,47.6581,52.05523
491609.8,219.1583,256.3156,47.61697,52.03551
491629.1,218.819,256.3422,47.57276,52.03839
