Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1749445,317.6941,244.8793,57.80809,50.7605
1749477,317.3574,244.9954,57.78069,50.7738
1749510,317.0177,245.1521,57.75301,50.79174
1749541,316.8794,245.2109,57.74173,50.79848
1749575,316.8257,245.0741,57.73734,50.78281
1749608,316.7263,245.0234,57.72923,50.77701
1749639,316.3383,245.1315,57.69751,50.78938
1749670,315.7566,244.9707,57.64986,50.77097
1749708,315.7082,245.361,57.64589,50.81565
1749737,316.1064,245.5909,57.67854,50.84192
1749768,317.0229,246.0916,57.75343,50.89905
1749800,317.9528,246.4816,57.82911,50.94345
1749834,318.0663,246.7947,57.83833,50.97903
1749869,317.5986,247.0904,57.80032,51.01259
1749897,316.3989,247.1483,57.70247,51.01915
1749930,315.1875,247.5869,57.60312,51.06881
1749962,312.8886,248.404,57.41308,51.16107
1749989,310.7338,249.1288,57.23314,51.24258
1750008,307.0255,250.2303,56.91931,51.36592
1750027,302.1451,251.1993,56.49809,51.47387
1750047,296.2783,252.1314,55.97903,51.57724
1750067,290.3208,252.4195,55.43731,51.6091
1750086,285.0132,252.53,54.94182,51.6213
1750107,279.6347,252.6625,54.42694,51.63593
1750126,274.5724,252.6929,53.93021,51.63929
1750144,269.4813,252.6609,53.41843,51.63576
1750162,264.2093,252.5977,52.87516,51.62877
1750188,254.8272,252.2694,51.87356,51.5925
1750218,242.9444,252.6399,50.53764,51.63343
1750251,232.9061,253.2292,49.34681,51.69838
1750288,220.9068,254.0049,47.84359,51.78358
1750317,211.3506,254.0897,46.58059,51.79288
1750350,202.3647,253.0094,45.33672,51.67418
1750382,195.0742,251.6977,44.28568,51.52921
1750415,192.8297,250.6471,43.9543,51.41242
1750448,192.2225,249.8087,43.86401,51.3188
1750479,193.863,247.3732,44.10731,51.04463
1750512,192.3427,245.1759,43.88191,50.79446
1750548,190.3692,243.3867,43.58674,50.58878
1750581,189.2239,242.2104,43.4141,50.45255
1750613,188.4936,241.3408,43.30352,50.35133
1750647,188.052,240.365,43.23643,50.23724
1750677,187.9766,239.9248,43.22496,50.18559
1750712,188.7286,239.4104,43.33914,50.1251
1750745,189.8494,239.7241,43.50851,50.16202
