Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
897033.1,320.122,244.5937,58.00443,50.72773
897050.1,320.0799,244.496,58.00105,50.71651
897067.9,320.1725,244.4569,58.00849,50.71202
897085.9,320.1654,244.4489,58.00792,50.71111
897101.7,320.1428,244.4565,58.0061,50.71198
897117.4,320.0833,244.3962,58.00132,50.70505
897133.4,320.0333,244.3635,57.9973,50.7013
897152.1,319.947,244.4099,57.99035,50.70662
897167.8,319.9181,244.3976,57.98803,50.7052
897184.3,319.8076,244.3387,57.97913,50.69844
897202.1,319.7544,244.2869,57.97485,50.69249
897217.9,319.6949,244.2341,57.97005,50.68642
897234.1,319.6681,244.1836,57.96789,50.68061
897253.9,319.6561,244.2402,57.96692,50.68712
897268.4,319.6172,244.2635,57.96378,50.6898
897284.6,319.5172,244.3956,57.95572,50.70499
897301.3,319.4447,244.4133,57.94987,50.70701
897317.3,319.3027,244.5072,57.93842,50.7178
897335,319.1483,244.6005,57.92595,50.72851
897351,319.0315,244.7991,57.91651,50.7513
897368.4,318.8605,244.9181,57.90269,50.76494
897385.7,318.7245,244.9697,57.89168,50.77085
897401.8,318.5706,245.0036,57.87922,50.77474
897418.6,318.3863,245.0811,57.86429,50.78362
897435.4,318.1791,245.0865,57.84749,50.78423
897452.1,317.9895,245.0898,57.8321,50.78461
897468.8,317.7503,245.1041,57.81266,50.78625
897485.6,317.4135,245.0746,57.78526,50.78287
897501.6,317.0126,245.0707,57.75259,50.78242
897518.4,316.5937,245.1758,57.7184,50.79446
897535.7,316.0059,245.2484,57.6703,50.80276
897553.1,315.3225,245.2968,57.61422,50.80831
897571.6,314.4847,245.3339,57.54523,50.81255
897588,313.6623,245.4515,57.47725,50.826
897604.8,312.6924,245.6074,57.39677,50.8438
897620.1,311.4057,245.8088,57.28944,50.8668
897636.5,310.2693,245.9557,57.19411,50.88356
897653.3,308.9099,246.0655,57.07945,50.89608
897670.9,307.8459,246.1257,56.9892,50.90293
897688.4,306.8291,246.2113,56.90254,50.91269
897704.6,305.7961,246.313,56.81409,50.92427
897719.4,304.8179,246.436,56.72994,50.93827
897734.3,303.6248,246.602,56.6268,50.95714
897753.1,302.6027,246.6787,56.53798,50.96585
897769.7,301.6736,246.8078,56.45689,50.98052
