Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
840559.1,322.2194,244.6692,58.17233,50.7364
840577.4,322.2812,244.7141,58.17725,50.74155
840592.9,322.2791,244.6651,58.17708,50.73592
840610.6,322.3407,244.7926,58.18199,50.75055
840627.6,322.3705,244.6865,58.18436,50.73838
840644.1,322.4448,244.638,58.19027,50.73281
840662,322.452,244.5461,58.19085,50.72227
840677.9,322.462,244.5269,58.19165,50.72006
840694,322.4154,244.4722,58.18793,50.71378
840711.3,322.428,244.3935,58.18894,50.70474
840728.3,322.4769,244.3084,58.19283,50.69496
840745.7,322.443,244.1682,58.19014,50.67883
840762.9,322.401,244.1298,58.18679,50.67442
840778.4,322.3892,244.0649,58.18585,50.66695
840794.9,322.3767,244.1216,58.18486,50.67347
840811.2,322.3507,244.142,58.18279,50.67582
840828.3,322.3401,244.0981,58.18195,50.67078
840847,322.2753,244.1415,58.17678,50.67577
840867.6,322.2292,244.1602,58.17311,50.67792
840878.4,322.1965,244.2452,58.17051,50.68769
840895.4,322.1762,244.2494,58.16889,50.68818
840913.8,322.0534,244.3025,58.1591,50.69428
840930.3,321.9836,244.32,58.15353,50.69629
840945.4,321.9669,244.3497,58.1522,50.69971
840964.9,321.9982,244.3907,58.1547,50.70442
840978.9,321.9363,244.3669,58.14976,50.70168
840995.2,321.828,244.3009,58.14111,50.6941
841012.8,321.7773,244.2832,58.13707,50.69207
841030.2,321.6877,244.3578,58.12992,50.70064
841048.9,321.597,244.5525,58.12267,50.723
841067.8,321.5638,244.739,58.12002,50.7444
841080.9,321.5044,244.8932,58.11527,50.76208
841098,321.435,245.0141,58.10972,50.77594
841112.4,321.3362,245.2027,58.10183,50.79754
841134.7,321.2557,245.2819,58.09538,50.8066
841147.7,321.2689,245.407,58.09644,50.82091
841163.1,321.3109,245.5572,58.0998,50.83807
841180.3,321.306,245.8113,58.0994,50.86709
841198.6,321.2743,245.9386,58.09687,50.88161
841214.4,321.2223,246.1406,58.09271,50.90463
841231.9,321.1659,246.3961,58.0882,50.93372
841247.4,321.1419,246.6751,58.08627,50.96545
841263.1,321.1408,246.9287,58.08618,50.99425
841280.4,321.2097,247.1429,58.0917,51.01854
841296,321.2082,247.4826,58.09158,51.05702
841312.2,321.2267,248.0092,58.09306,51.11654
841330.3,321.2801,248.4904,58.09733,51.1708
841348.6,321.2704,249.2667,58.09656,51.25806
841365,321.1856,249.9822,58.08977,51.3382
841382.5,321.0466,250.771,58.07864,51.42623
841398.8,320.9081,251.5682,58.06755,51.51484
841411.1,320.6259,252.6722,58.04491,51.637
841429.9,320.269,253.87,58.01625,51.76879
841446.3,319.5248,254.9482,57.95634,51.88676
841463.3,318.6036,255.83,57.88189,51.9828
841479.9,317.8408,256.6718,57.82001,52.07409
841495.3,316.5753,257.4617,57.7169,52.15942
841512.8,315.1644,258.0906,57.60122,52.22712
841529.9,313.9206,258.6349,57.49863,52.28554
841545.6,312.4908,259.1987,57.37999,52.3459
841562.3,310.9552,259.8312,57.25171,52.41343
841579.7,309.6064,260.4028,57.13829,52.47427
841595.6,308.2973,261.1918,57.02754,52.55796
841613.3,307.0561,262.1732,56.92192,52.66164
841629.6,305.8697,263.3116,56.8204,52.78128
841646.1,304.5985,264.6937,56.71101,52.92566
841662.8,303.3646,266.593,56.60422,53.1225
841678.4,302.2633,268.4872,56.5084,53.31704
841694.8,301.066,270.9986,56.40366,53.57226
841713.1,300.2126,273.2585,56.32866,53.79931
841730,299.4768,275.1846,56.26376,53.99091
841746.1,298.9663,276.6752,56.2186,54.13799
841763.4,298.4807,278.1905,56.17554,54.28644
841781.1,298.2236,279.89,56.1527,54.45168
841798.6,297.9857,281.5721,56.13155,54.61391
841812.6,297.7319,283.6118,56.10896,54.80891
841831.3,297.3864,285.3481,56.07815,54.97345
841847.6,296.854,286.7333,56.03059,55.10376
841865.8,296.3049,288.0883,55.98142,55.23039
841880.7,295.7949,289.4306,55.93563,55.35506
841896.9,295.2896,290.8215,55.89017,55.48342
841913.5,294.6338,292.2719,55.83099,55.61638
841931.5,294.0397,293.3098,55.77724,55.71099
841947.5,293.4954,294.3171,55.72785,55.80235
841964.6,292.9528,295.2957,55.6785,55.89072
841980.3,292.4031,296.2799,55.62837,55.97918
841995.5,291.8121,297.3845,55.57433,56.07798
842012.2,291.1991,298.5959,55.51813,56.18576
842031.7,290.5703,299.7124,55.4603,56.28456
842048.6,290.1399,300.6017,55.42063,56.3629
842065.8,289.7821,301.5753,55.38758,56.44828
842083.2,289.3991,302.4874,55.35215,56.52794
842098.4,289.0016,303.4435,55.31531,56.61107
842115.1,288.595,304.2644,55.27755,56.68216
842131.5,288.1714,304.9479,55.23814,56.74115
842149.9,287.8734,305.4785,55.21036,56.78681
842166.3,287.576,305.8549,55.18261,56.81914
842182.1,287.2115,306.2361,55.14854,56.85181
842198.9,286.8976,306.4884,55.11915,56.87341
842215.2,286.5587,306.6472,55.08738,56.88699
842232.3,286.3194,306.7142,55.06491,56.89272
842249.4,286.1269,306.7983,55.04681,56.89991
842265.3,286.0332,306.7875,55.03801,56.89899
842282.9,285.9441,306.8265,55.02962,56.90231
842298.6,285.9236,306.8212,55.02769,56.90187
842313.3,285.9573,306.7399,55.03086,56.89492
842332,286.0583,306.8147,55.04036,56.90131
842347.8,286.1292,306.9489,55.04703,56.91277
842364.3,286.1971,307.214,55.05341,56.93539
842382.5,286.1516,307.5901,55.04914,56.96743
842398.5,286.0692,307.8482,55.04139,56.98939
