Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
441885.8,318.3529,242.9824,57.86158,50.54204
441902.8,318.371,242.9888,57.86304,50.54277
441919.3,318.3458,242.7936,57.861,50.52018
441935.4,318.2487,242.7269,57.85313,50.51246
441952.8,318.247,242.6292,57.85299,50.50114
441970.5,318.2238,242.6123,57.85112,50.49918
441987.6,318.19,242.4518,57.84837,50.48057
442005.8,318.2186,242.3867,57.85069,50.47301
442021.3,318.2901,242.2612,57.85649,50.45845
442038,318.3291,242.1968,57.85965,50.45097
442054.5,318.2977,242.1163,57.8571,50.44161
442072.4,318.2763,242.0364,57.85537,50.43233
442090.5,318.2706,241.8908,57.8549,50.4154
442105.2,318.305,241.8695,57.8577,50.41292
442120,318.3141,241.8436,57.85843,50.4099
442136.6,318.2975,241.8221,57.85709,50.40741
442153.5,318.2355,241.8294,57.85206,50.40826
442173.1,318.2505,241.9332,57.85328,50.42032
442186.7,318.2971,241.9068,57.85706,50.41726
442204.3,318.3349,241.911,57.86012,50.41775
442221.8,318.3456,241.917,57.86099,50.41845
442236,318.274,241.9517,57.85518,50.42248
442254.1,318.2412,241.9712,57.85252,50.42475
442270.8,318.2227,241.9173,57.85102,50.41848
442286.8,318.2058,241.8607,57.84965,50.4119
442304.4,318.1496,241.767,57.84509,50.40099
442319.8,318.1151,241.7112,57.84229,50.3945
442336.6,318.0698,241.7772,57.83862,50.40218
442354,318.0333,241.7651,57.83565,50.40078
442369.9,318.0207,241.6672,57.83463,50.38937
442387.8,317.9647,241.6396,57.83008,50.38616
442404.8,317.8919,241.6836,57.82417,50.39129
442421.4,317.8167,241.7396,57.81806,50.3978
442439.3,317.7007,241.7595,57.80863,50.40012
442453.3,317.495,241.734,57.79189,50.39716
442472.2,317.2305,241.7745,57.77036,50.40187
442489,316.8892,241.8271,57.74253,50.40799
442505.2,316.327,241.9777,57.69659,50.4255
442520.6,315.6409,242.163,57.64037,50.44704
442538.3,314.7351,242.3447,57.56588,50.46814
442554.4,313.4392,242.725,57.45877,50.51223
442573.8,312.0111,243.153,57.34002,50.56177
442589.1,310.0529,243.7627,57.17591,50.63215
442607.9,308.1166,244.3386,57.0122,50.69843
442621.8,306.0929,245.0282,56.83954,50.77756
442638.4,303.9095,245.886,56.65145,50.87561
442655.5,301.7486,246.8456,56.46345,50.98481
442672.7,299.3941,248.0218,56.25645,51.11796
442688.9,297.1573,249.1133,56.0577,51.24085
442705.1,294.6614,250.3092,55.83349,51.37473
442722.9,292.0666,251.561,55.59761,51.51404
442741,289.8784,252.5777,55.39648,51.62656
442756.9,287.4691,253.6954,55.17262,51.74963
442773.9,285.3115,254.691,54.96999,51.85868
442790.6,283.3948,255.6614,54.78826,51.96447
442806.8,281.7491,256.4564,54.63091,52.05077
442824.6,280.2411,257.0583,54.48565,52.11588
442845.1,279.0161,257.4322,54.36687,52.15624
442865.3,277.816,257.9545,54.24985,52.21248
442876.9,277.2595,258.3678,54.19536,52.25689
442890,276.5464,258.9476,54.12533,52.31904
442906.1,276.018,259.6116,54.07327,52.39
442924.1,275.375,260.3456,54.00976,52.46819
442941.8,274.6084,261.2856,53.93378,52.5679
442957.5,273.8245,262.101,53.8558,52.65402
442974.3,272.9762,263.0483,53.77109,52.75367
442990.8,272.2016,263.9501,53.69343,52.8481
443005.5,271.2937,264.8293,53.60204,52.93977
443023.5,269.6998,265.864,53.44065,53.04716
443039.6,267.8177,267.5339,53.24848,53.21935
443055.7,266.4331,269.0964,53.106,53.37923
443073,265.3085,270.6625,52.98957,53.53828
443092.3,264.7207,272.6791,52.92847,53.74134
443110.3,264.2779,274.4097,52.88233,53.91404
443125.1,264.1282,277.1037,52.86671,54.18008
443139.6,263.7943,279.1539,52.83181,54.38027
443155,263.0723,281.1634,52.75619,54.57461
443175.2,261.8783,283.0959,52.63054,54.75977
443192.8,260.7286,284.6382,52.50887,54.90634
443208.1,259.5607,286.3541,52.38457,55.06817
443224.8,258.6617,287.9323,52.28842,55.21585
443241.9,257.9906,289.1814,52.21637,55.33197
443257,257.4396,290.0677,52.15704,55.41396
443274.3,257.0305,290.8859,52.11288,55.48935
443291.6,256.9052,291.4554,52.09934,55.54164
443307.4,256.6631,292.0935,52.07315,55.60008
443324.1,256.6528,292.6296,52.07203,55.64904
