Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
268887.9,326.9925,240.8929,58.5486,50.29903
268905.6,327.0462,240.8383,58.55278,50.29265
268922,327.0185,240.7983,58.55062,50.28797
268939.1,326.9134,240.7275,58.54242,50.27969
268955.5,326.8397,240.6514,58.53667,50.27079
268973.3,326.8359,240.5844,58.53638,50.26294
268988.3,326.8442,240.5744,58.53702,50.26177
269005.7,326.8215,240.5381,58.53525,50.25752
269022.4,326.8871,240.4662,58.54037,50.2491
269038.3,326.918,240.4067,58.54278,50.24213
269055.6,327.0098,240.4283,58.54994,50.24467
269076,327.1059,240.4219,58.55744,50.24392
269089.5,327.2595,240.4154,58.5694,50.24315
269105.5,327.4759,240.4179,58.58625,50.24345
269122.2,327.6134,240.4928,58.59695,50.25222
269138,327.6924,240.5265,58.60309,50.25617
269153.9,327.6929,240.6478,58.60313,50.27037
269171.8,327.7365,240.6851,58.60652,50.27473
269187.7,327.832,240.7083,58.61395,50.27745
269203.9,327.9428,240.7301,58.62255,50.27999
269222.6,328.1239,240.7446,58.63661,50.28168
269238.3,328.2837,240.76,58.64901,50.28349
269254.1,328.4098,240.8028,58.65878,50.2885
269270.6,328.3633,240.8936,58.65518,50.29911
269288.3,328.3698,240.9067,58.65568,50.30065
269305.3,328.3675,240.9254,58.6555,50.30283
269323,328.414,240.8487,58.65911,50.29387
269337.4,328.4446,240.8111,58.66148,50.28947
269354.4,328.4765,240.8139,58.66395,50.2898
269370.9,328.4892,240.8286,58.66494,50.29152
269387.5,328.536,240.8882,58.66856,50.29849
269403.9,328.591,240.8506,58.67282,50.29409
269420.2,328.6195,240.8358,58.67503,50.29236
269436.7,328.5425,240.8234,58.66906,50.29091
269454,328.4545,240.8213,58.66225,50.29066
269471,328.4258,240.7528,58.66002,50.28266
269487.6,328.3951,240.6262,58.65765,50.26783
269504.4,328.3547,240.4912,58.65451,50.25203
269520.6,328.2128,240.3932,58.64351,50.24054
269537.1,328.1194,240.2095,58.63626,50.21901
269553.8,328.0525,240.0706,58.63107,50.20271
269572.2,328.0471,239.9752,58.63066,50.19152
269586.9,328.0252,239.7466,58.62896,50.16466
269604,327.9683,239.503,58.62453,50.13601
269622.5,327.9565,239.267,58.62362,50.10822
269637.5,328.0035,238.8842,58.62727,50.06307
