Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
819144.7,321.2383,244.8891,58.09399,50.76162
819164.4,321.4692,244.9216,58.11246,50.76535
819177.3,321.6435,244.988,58.12638,50.77295
819193.6,321.6574,245.1255,58.1275,50.7887
819210.5,321.6903,245.2069,58.13012,50.79802
819227.4,322.0475,245.047,58.15862,50.77971
819244.9,322.5079,245.0092,58.1953,50.77538
819262.1,322.4384,244.8987,58.18977,50.76271
819275.1,322.4163,244.7996,58.18801,50.75136
819292.3,322.3731,244.7224,58.18457,50.7425
819310.7,322.2941,244.6319,58.17828,50.73212
819327.5,322.2947,244.5998,58.17833,50.72843
819343.8,322.2372,244.5596,58.17374,50.72382
819360.1,322.0719,244.5764,58.16057,50.72575
819376.1,322.1167,244.5328,58.16414,50.72074
819392.8,322.243,244.8496,58.17421,50.75709
819411.8,322.3329,245.034,58.18137,50.77822
819427.6,322.4354,245.3732,58.18953,50.81704
819442.4,322.6201,245.5909,58.20422,50.84193
819462.9,322.7601,245.8408,58.21536,50.87045
819478.1,322.8885,245.9979,58.22556,50.88837
819492.8,322.9602,246.1468,58.23125,50.90533
819510.3,323.0042,246.4821,58.23475,50.9435
819527.1,323.0327,246.6851,58.23701,50.96658
819546.3,322.9207,246.4735,58.22812,50.94253
819559.7,322.6592,246.3379,58.20733,50.9271
819577.9,322.349,246.3075,58.18265,50.92364
819596.2,322.2603,246.0181,58.17558,50.89067
819611.2,321.9615,245.8542,58.15177,50.87199
819627,321.5118,245.4,58.11586,50.82011
819644.9,321.1557,244.9069,58.08738,50.76366
819662.8,320.7404,244.3121,58.0541,50.69539
819679.3,320.2744,243.4656,58.01668,50.59787
819694.1,319.715,242.1763,57.97166,50.44859
819711.8,319.1484,241.2683,57.92596,50.34288
819729.1,318.6464,240.383,57.88536,50.23935
819745.6,318.1075,239.5791,57.84167,50.14496
819762.6,317.5869,238.677,57.79938,50.03859
819777.2,317.0935,237.9696,57.75919,49.95485
819792.8,316.5914,236.987,57.7182,49.83804
819811.1,316.1418,236.1579,57.68143,49.73904
819827.8,315.7197,235.487,57.64683,49.65863
819844.1,315.3502,234.8623,57.61649,49.58352
819860.1,314.9571,234.0422,57.58416,49.48457
819877,314.6376,233.2241,57.55784,49.38545
819893.4,314.1966,232.3237,57.52145,49.27591
819910.9,313.6459,231.6015,57.4759,49.18768
819927.7,313.059,230.7805,57.42723,49.08701
819944,312.1249,229.9545,57.34951,48.98529
819962.1,311.2396,229.0971,57.27553,48.87929
819980.5,310.0593,228.141,57.17645,48.76054
819996.9,308.985,227.319,57.0858,48.65801
820011.6,307.7372,226.3645,56.97995,48.53842
820027.6,306.1094,225.3063,56.84096,48.40517
820045.1,304.5115,224.1828,56.70351,48.26292
820061.3,302.7525,223.1082,56.55102,48.12613
820078.3,301.0141,222.0998,56.39911,47.99709
820095.1,299.0069,220.9899,56.22219,47.85432
