Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
764100.1,319.1339,245.2914,57.92479,50.80769
764115.3,319.1642,245.3003,57.92723,50.80871
764130.3,319.2563,245.2449,57.93467,50.80237
764149.1,319.3075,245.2765,57.9388,50.80598
764166.3,319.3314,245.2477,57.94073,50.80269
764185.4,319.3787,245.2305,57.94455,50.80071
764198.7,319.4162,245.1377,57.94757,50.79009
764216,319.361,245.0133,57.94312,50.77585
764233.7,319.3355,244.9751,57.94106,50.77147
764249.9,319.3219,244.8679,57.93996,50.75918
764267.1,319.3582,244.6898,57.9429,50.73876
764284.4,319.3575,244.6049,57.94284,50.72902
764303.9,319.2049,244.5166,57.93052,50.71888
764315.8,319.0521,244.4508,57.91817,50.71133
764335.3,318.9319,244.3691,57.90846,50.70193
764350.5,318.771,244.3368,57.89544,50.69823
764366.7,318.7129,244.3542,57.89074,50.70023
764384.8,318.6632,244.5065,57.88672,50.71772
764400.9,318.6871,244.7484,57.88865,50.74549
764417.3,318.8245,244.9947,57.89977,50.77372
764432.4,319.0133,245.4194,57.91504,50.82233
764452,319.1174,245.7242,57.92345,50.85715
764467.5,319.3002,246.0156,57.93822,50.89038
764485,319.4194,246.3893,57.94783,50.93295
764500.7,319.5336,246.7698,57.95704,50.9762
764518,319.6041,247.0444,57.96273,51.00737
764533.8,319.7227,247.2919,57.97229,51.03543
764551.1,319.7739,247.449,57.97641,51.05322
764566.5,319.6557,247.4315,57.96689,51.05124
764582.8,319.4991,247.4406,57.95427,51.05227
764600.9,319.3055,247.4717,57.93864,51.05578
764617.9,319.17,247.4552,57.9277,51.05391
764635.8,319.1078,247.3557,57.92267,51.04265
764651.8,318.9721,247.2412,57.91171,51.02968
764667.7,318.8959,247.0807,57.90554,51.01148
764683.9,318.8737,247.0353,57.90375,51.00634
764700.6,318.7766,247.14,57.89589,51.01821
764716.1,318.892,247.2675,57.90524,51.03266
764732.8,319.1885,247.4118,57.9292,51.049
764750.5,319.2875,247.6992,57.93719,51.08152
764766.6,319.5166,247.9097,57.95568,51.10531
764783.3,319.6191,248.2464,57.96394,51.14331
764800.4,319.6766,248.5102,57.96857,51.17303
764818.3,319.6151,248.7924,57.96362,51.20479
764833.8,319.3793,249.1103,57.9446,51.24051
764850.4,319.1463,249.4072,57.92579,51.27382
764865.5,318.6948,249.7369,57.88928,51.31076
764883.1,318.2761,250.1012,57.85535,51.3515
764900.4,317.7305,250.5104,57.81105,51.39718
764917.3,317.0609,251.0389,57.75653,51.45604
