Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1604663,-1,-1,-1,-1
1604681,-1,-1,-1,-1
1604706,-1,-1,-1,-1
1604732,-1,-1,-1,-1
1604753,-1,-1,-1,-1
1604776,-1,-1,-1,-1
1604802,-1,-1,-1,-1
1604821,-1,-1,-1,-1
1604844,-1,-1,-1,-1
1604866,-1,-1,-1,-1
1604887,-1,-1,-1,-1
1604911,-1,-1,-1,-1
1604933,-1,-1,-1,-1
1604954,-1,-1,-1,-1
1604979,-1,-1,-1,-1
1605001,-1,-1,-1,-1
1605024,-1,-1,-1,-1
1605047,-1,-1,-1,-1
1605069,-1,-1,-1,-1
1605092,-1,-1,-1,-1
1605115,-1,-1,-1,-1
1605139,-1,-1,-1,-1
1605164,-1,-1,-1,-1
1605186,-1,-1,-1,-1
1605208,-1,-1,-1,-1
1605233,100.8847,474.3518,26.76744,67.13835
1605253,103.9939,471.9927,27.47306,67.0359
1605277,109.1645,465.6385,28.62671,66.75562
1605299,113.9591,457.9363,29.67429,66.40709
1605321,119.0498,448.731,30.76318,65.9774
1605345,122.5298,439.1516,31.49368,65.51436
1605371,122.4406,430.2715,31.4751,65.06992
1605396,122.9692,424.3564,31.58512,64.76541
1605413,123.8755,418.1129,31.77314,64.43636
1605436,126.5989,412.937,32.33359,64.15746
1605461,132.6826,406.177,33.56081,63.78454
1605486,137.5977,400.8517,34.52752,63.48367
1605506,142.0313,395.5729,35.3807,63.17903
1605541,147.6328,389.2906,36.43341,62.80794
1605553,151.4209,384.4429,37.12953,62.51505
1605574,157.4915,377.2028,38.21893,62.06662
1605604,162.7145,372.5813,39.13086,61.77329
1605622,168.7166,368.5171,40.15041,61.51062
1605647,175.8415,364.2536,41.32218,61.23022
1605672,183.5147,359.7884,42.53867,60.93109
1605692,189.3277,355.9643,43.42979,60.67036
1605716,192.5847,352.715,43.91791,60.44546
1605738,195.5568,349.6364,44.35644,60.22946
1605763,198.3282,346.5748,44.75953,60.01179
1605786,201.1474,343.921,45.16388,59.82076
1605808,204.3886,341.6126,45.62177,59.6528
1605832,207.5667,339.3032,46.0636,59.48306
1605854,211.7159,336.6363,46.62999,59.2849
1605877,217.5835,333.244,47.41117,59.02946
1605903,223.8266,329.9763,48.21766,58.77978
1605925,230.1093,326.3957,49.00439,58.50198
1605951,239.7656,321.7585,50.16689,58.13557
1605971,248.6704,318.9319,51.19107,57.90845
1605994,256.2993,316.0968,52.03375,57.67775
1606019,262.948,312.963,52.74314,57.41925
1606040,268.3819,310.7295,53.30627,57.23278
1606064,274.6456,308.4912,53.93747,57.04398
1606088,279.7087,306.5576,54.43411,56.87933
1606112,283.6254,305.0938,54.81021,56.75372
1606134,286.5158,303.9589,55.08335,56.65573
1606157,288.0489,303.3837,55.22673,56.60588
1606185,288.2518,302.7287,55.24562,56.54895
1606204,287.7474,302.1958,55.19862,56.50251
1606228,285.5124,302.3164,54.98895,56.51303
1606253,282.1264,302.6467,54.6671,56.54181
1606274,277.8624,303.4276,54.25439,56.60969
1606299,273.0421,305.1208,53.77768,56.75604
1606325,268.2809,307.5089,53.29594,56.96052
1606346,261.8794,311.3979,52.63065,57.28878
1606370,255.4209,315.8397,51.9383,57.65667
1606391,248.4403,319.9608,51.16515,57.99146
1606414,240.0391,324.3713,50.19902,58.34296
1606438,231.822,328.1004,49.21465,58.63479
1606462,222.5441,330.3484,48.05403,58.80839
1606487,214.5312,331.5627,47.00765,58.90144
1606508,206.9681,333.2333,45.98093,59.02866
1606533,199.3029,334.4796,44.89997,59.12295
1606555,193.2868,334.2576,44.02209,59.10619
1606577,188.4744,333.1848,43.3006,59.02498
1606602,182.8526,332.6316,42.43552,58.98294
1606627,177.2823,332.6446,41.55414,58.98393
1606650,169.9904,332.6127,40.36295,58.98151
1606674,161.6649,333.0617,38.94946,59.01563
1606696,150.1469,333.7853,36.89682,59.07048
1606719,136.4578,334.4081,34.30528,59.11755
1606743,117.7443,335.8737,30.48625,59.22781
1606767,97.62209,337.9541,26.01749,59.38311
1606788,73.02077,340.3285,20.05733,59.55863
1606811,43.73383,343.8729,12.33467,59.81728
1606837,10.39387,348.5742,2.974948,60.15427
1606858,-1,-1,-1,-1
1606879,-1,-1,-1,-1
1606903,-1,-1,-1,-1
1606928,-1,-1,-1,-1
1606948,-1,-1,-1,-1
1606972,-1,-1,-1,-1
1606994,-1,-1,-1,-1
1607018,-1,-1,-1,-1
1607040,-1,-1,-1,-1
1607064,-1,-1,-1,-1
1607086,-1,-1,-1,-1
1607108,-1,-1,-1,-1
1607128,-1,-1,-1,-1
1607152,-1,-1,-1,-1
1607175,-1,-1,-1,-1
1607196,-1,-1,-1,-1
1607221,-1,-1,-1,-1
1607244,-1,-1,-1,-1
1607266,-1,-1,-1,-1
1607292,-1,-1,-1,-1
1607314,-1,-1,-1,-1
1607334,-1,-1,-1,-1
1607368,-1,-1,-1,-1
1607382,-1,-1,-1,-1
1607403,-1,-1,-1,-1
1607426,-1,-1,-1,-1
1607450,-1,-1,-1,-1
1607474,-1,-1,-1,-1
1607494,-1,-1,-1,-1
1607515,-1,-1,-1,-1
1607539,-1,-1,-1,-1
1607561,-1,-1,-1,-1
1607587,-1,-1,-1,-1
1607609,-1,-1,-1,-1
1607634,13.54201,356.3544,3.873588,60.69716
1607659,64.39526,344.2731,17.84733,59.84623
1607684,105.3922,334.0901,27.78748,59.09354
1607704,133.5916,326.9753,33.74127,58.54725
1607727,160.7728,320.3694,38.79455,58.02432
1607751,179.084,315.3483,41.8419,57.61634
1607770,195.7624,309.4774,44.38654,57.1274
1607793,208.1933,305.4305,46.14989,56.78268
1607816,218.0573,301.0214,47.47327,56.39975
1607839,226.1355,297.4872,48.50964,56.08715
1607865,231.8185,294.7217,49.21422,55.83894
1607887,236.7039,290.9048,49.80428,55.49108
1607909,239.4578,288.1269,50.13068,55.23399
1607932,240.4349,286.6545,50.24543,55.09636
1607956,241.6341,284.2509,50.38551,54.86964
1607984,242.1733,282.6109,50.44824,54.71346
1608007,242.5953,281.4289,50.49721,54.60015
1608027,242.223,279.769,50.45401,54.43995
1608050,242.0354,277.4647,50.43221,54.21547
1608073,242.8693,275.1767,50.52895,53.99014
1608096,243.4589,273.3567,50.59711,53.80913
1608118,244.3735,271.575,50.70244,53.63041
1608145,245.5214,270.545,50.83398,53.52639
1608171,246.8435,270.2244,50.98457,53.49391
1608190,249.0547,270.2677,51.23427,53.49829
1608213,252.4284,270.9401,51.61008,53.56635
1608240,256.0175,271.3,52.00317,53.60268
1608263,260.0213,271.8663,52.43368,53.65973
1608285,264.7079,272.2724,52.92714,53.70054
1608309,269.7516,273.0139,53.44592,53.77486
1608331,274.2337,273.5159,53.89654,53.82502
1608354,278.97,274.3562,54.36239,53.90873
1608380,283.407,275.3039,54.78942,54.00272
1608405,287.273,276.3467,55.15429,54.10566
1608429,292.0779,277.6072,55.59865,54.22943
1608447,296.2993,278.2491,55.98092,54.29216
1608471,299.1414,278.1539,56.2341,54.28287
1608494,301.3761,278.5044,56.43084,54.31705
1608518,303.5976,279.2583,56.62444,54.39041
1608546,304.797,279.3371,56.72814,54.39807
1608565,306.8902,279.4543,56.90776,54.40944
1608589,309.7955,280.4019,57.15423,54.50118
1608613,312.2067,281.4985,57.35632,54.60684
1608635,314.6923,282.1982,57.56235,54.67397
1608659,316.8514,281.8611,57.73944,54.64165
1608681,318.5824,280.7225,57.88018,54.53213
1608706,319.6262,279.5337,57.96451,54.41714
1608729,320.5682,278.4072,58.04029,54.30758
1608755,321.508,277.7055,58.11556,54.23904
1608779,321.5261,277.3685,58.117,54.20605
1608802,320.8523,276.7671,58.06307,54.14702
1608825,319.8034,276.2852,57.97879,54.09961
1608847,318.4719,275.8961,57.87123,54.06125
1608874,316.9856,275.6124,57.75039,54.03323
1608896,315.4322,275.8947,57.62323,54.06111
1608919,314.1232,276.8662,57.51538,54.15676
1608944,313.8274,277.9514,57.49092,54.26309
1608967,313.9529,278.5725,57.5013,54.3237
1608992,313.3077,278.3731,57.44787,54.30426
1609014,312.5303,277.8845,57.38328,54.25655
1609039,311.5184,277.2797,57.29886,54.19734
1609062,309.9644,277.1233,57.16846,54.182
1609083,308.2604,277.1559,57.02441,54.1852
1609108,306.3617,276.7702,56.86256,54.14733
1609130,304.644,275.8836,56.71494,54.06001
1609154,303.6386,274.9586,56.62799,53.96852
1609178,303.6736,273.7536,56.63102,53.84873
1609200,303.2732,272.8767,56.59629,53.76113
1609227,302.7901,272.3861,56.5543,53.71195
1609249,302.1821,272.1935,56.50132,53.69262
1609273,300.6724,272.1491,56.36911,53.68816
1609303,298.7917,271.9535,56.20313,53.6685
1609321,297.0861,271.2363,56.05135,53.59626
1609346,295.7324,271.0528,55.93002,53.57773
1609368,293.9342,271.2238,55.76768,53.59499
1609389,292.4308,270.2379,55.6309,53.49527
1609414,291.4343,270.12,55.53971,53.48332
1609436,290.0519,270.0569,55.41251,53.47692
1609459,288.7706,269.5294,55.29387,53.42333
1609483,288.266,268.8223,55.24695,53.35128
1609508,287.7561,268.3979,55.19942,53.30791
1609531,287.0987,267.5194,55.13799,53.21786
1609554,286.5122,266.8228,55.08302,53.1462
1609582,285.8442,266.5934,55.02022,53.12255
1609604,285.004,266.2838,54.94095,53.09058
