Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
534442.8,320.9529,242.0625,58.07113,50.43536
534459.4,320.8984,241.8827,58.06677,50.41446
534476.3,320.9285,241.7037,58.06918,50.39362
534495.1,321.0609,241.5173,58.07978,50.37192
534511.8,321.1276,241.3403,58.08513,50.35127
534530.4,321.0951,241.229,58.08252,50.33829
534546.8,321.1315,241.1212,58.08544,50.32571
534563.8,321.2031,240.9966,58.09117,50.31115
534577.3,321.1793,241.0536,58.08926,50.31781
534593.4,321.3287,241.0124,58.10122,50.313
534611.6,321.4183,240.9379,58.10839,50.30429
534631.5,321.5107,240.861,58.11577,50.2953
534646,321.6165,240.7953,58.12423,50.28762
534660.9,321.6971,240.92,58.13066,50.3022
534678.6,321.6467,241.0256,58.12664,50.31454
534696.9,321.4917,241.1457,58.11425,50.32857
534712.3,321.3154,241.2512,58.10015,50.34089
534727,321.1594,241.3774,58.08767,50.3556
534745.4,321.0614,241.4561,58.07983,50.36478
534762.8,321.0609,241.5173,58.07978,50.37192
534778.8,321.0693,241.5759,58.08046,50.37873
534793.8,321.0632,241.6151,58.07997,50.3833
534811.2,321.0703,241.7915,58.08054,50.40385
534830.6,321.1115,241.9684,58.08384,50.42443
534847.6,321.1677,242.196,58.08833,50.45087
534864.6,321.0891,242.3184,58.08205,50.46509
534879.6,320.9523,242.4425,58.07109,50.47948
534895.4,320.8792,242.5794,58.06523,50.49536
534913.3,320.8096,242.7583,58.05965,50.51609
534931.4,320.6587,242.8889,58.04754,50.53122
534947.5,320.3167,243.0346,58.02008,50.54808
534963.3,319.8214,243.1995,57.98024,50.56714
534980.3,319.2187,243.447,57.93163,50.59573
535001.6,318.5641,243.7076,57.87869,50.62579
535015.9,317.7394,244.0745,57.81178,50.66806
535027.8,316.5039,244.5499,57.71106,50.72271
535045.8,314.9799,245.013,57.58604,50.77581
535065.8,313.5193,245.6609,57.46541,50.84992
535086.1,312.177,246.278,57.35385,50.92028
535102.7,310.8594,246.9124,57.24367,50.99239
535115.9,309.397,247.7154,57.12062,51.08335
535130.3,307.8321,248.8257,56.98802,51.20854
535147.7,306.2742,250.1528,56.85508,51.35727
535168.6,304.7788,251.3498,56.72657,51.4906
535181.9,303.146,252.8852,56.58525,51.66049
535197.5,301.1811,254.791,56.41376,51.86961
535217.3,298.8754,257.1634,56.21055,52.12724
535232.8,297.1064,259.0096,56.05315,52.32568
535248,295.0733,261.0162,55.87067,52.53937
535264.1,293.0075,262.9738,55.68348,52.74585
535280.4,291.2222,264.8482,55.52024,52.94174
535297.4,289.801,267.0126,55.38933,53.16575
535313.8,288.4479,269.2651,55.26387,53.39643
535331,287.0899,271.6052,55.13717,53.63345
535348.9,286.655,273.8709,55.09641,53.86042
535371.3,284.8601,276.9763,54.92734,54.16757
535389.4,283.3626,279.145,54.78519,54.3794
535404.9,282.2196,281.6778,54.67602,54.62406
535416.4,280.973,283.7575,54.55627,54.82278
535431.4,279.0996,286.7045,54.37499,55.10106
535449.3,277.304,289.239,54.19973,55.33731
535464.5,275.5139,291.433,54.02349,55.53959
535479.8,273.6273,293.3547,53.83614,55.71507
535497.1,271.2858,295.6997,53.60125,55.92708
535516.2,269.0325,297.4955,53.37272,56.08789
535530.9,266.7735,299.2748,53.14112,56.2459
535546.6,264.3895,301.0139,52.89396,56.3991
535564.9,262.1954,302.6592,52.66398,56.5429
535579.6,259.9995,304.5412,52.43136,56.70607
535596.7,257.6205,306.5818,52.17654,56.8814
535613.3,255.3361,308.4389,51.92907,57.03955
535630.9,253.3308,309.8375,51.70956,57.15777
535647.1,251.6605,310.8505,51.52508,57.24293
535664,250.2837,311.8755,51.37189,57.3287
535680.2,249.059,313.0682,51.23475,57.42799
535696,248.0057,314.1312,51.11615,57.51604
535714.1,247.0619,315.2599,51.00935,57.60907
535731.4,246.4724,316.142,50.9424,57.68145
535747.2,246.13,317.0279,50.90343,57.75384
535763.4,245.6657,317.9094,50.85046,57.82558
535779.8,245.3108,318.6637,50.8099,57.88676
535796.3,245.025,319.2449,50.77719,57.93375
535814.2,245.0661,319.415,50.7819,57.94748
535831.5,244.9004,319.7172,50.76291,57.97184
535848.4,244.6245,319.9472,50.73126,57.99037
535864.9,244.0512,320.3101,50.66537,58.01955
535883.6,243.5327,320.5116,50.60563,58.03574
535896.7,243.1381,320.5506,50.56004,58.03887
535913.8,242.8538,320.3305,50.52716,58.02119
535931.4,242.3453,320.4553,50.46821,58.03122
535947.6,241.8133,320.4995,50.40638,58.03477
535963.9,241.2768,320.4483,50.34387,58.03065
535980.6,240.6892,320.4433,50.27522,58.03026
535997.6,240.1304,320.1315,50.20974,58.0052
536013.6,239.6631,319.5725,50.15485,57.96018
536031.7,239.3372,319.3535,50.11648,57.94252
