Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1327522,312.2886,246.4756,57.36315,50.94277
1327537,312.2951,246.5093,57.36369,50.9466
1327552,312.2932,246.5769,57.36354,50.95428
1327571,312.2983,246.5595,57.36396,50.95231
1327587,312.2692,246.5742,57.36154,50.95398
1327604,312.1491,246.6515,57.35152,50.96276
1327622,312.0394,246.6303,57.34238,50.96036
1327638,312.093,246.5632,57.34684,50.95272
1327656,312.047,246.6082,57.34301,50.95784
1327671,311.9256,246.6134,57.33287,50.95844
1327688,311.8707,246.5443,57.32829,50.95058
1327705,311.9383,246.5161,57.33393,50.94737
1327721,311.9222,246.4935,57.3326,50.94481
1327737,311.9343,246.469,57.3336,50.94201
1327754,312.0142,246.4215,57.34027,50.93661
1327773,312.0119,246.4369,57.34008,50.93836
1327788,311.9036,246.4382,57.33104,50.93851
1327805,311.8812,246.4464,57.32917,50.93945
1327822,311.8748,246.4841,57.32864,50.94373
1327838,311.8207,246.5413,57.32412,50.95023
1327856,311.7727,246.476,57.32011,50.94282
1327873,311.7719,246.4693,57.32005,50.94205
1327891,311.7697,246.4546,57.31986,50.94038
1327908,311.7215,246.439,57.31583,50.9386
1327925,311.7784,246.4427,57.32059,50.93903
1327943,311.8155,246.5153,57.32369,50.94728
1327957,311.7923,246.5418,57.32175,50.95029
1327974,311.7979,246.5723,57.32222,50.95376
1327991,311.7718,246.5496,57.32004,50.95118
1328008,311.6815,246.7069,57.31249,50.96906
1328025,311.5786,246.8093,57.30389,50.98069
1328039,311.5525,246.8377,57.30171,50.98391
1328057,311.5084,246.8754,57.29803,50.98819
1328073,311.4183,246.8638,57.29049,50.98688
1328090,311.357,246.9146,57.28536,50.99264
1328106,311.3376,246.9667,57.28373,50.99855
1328128,311.2416,247.0917,57.2757,51.01273
1328139,311.1843,247.0295,57.2709,51.00568
1328154,311.1924,246.9882,57.27158,51.00099
1328173,311.2858,246.8774,57.2794,50.98842
1328191,311.3094,246.8674,57.28137,50.98729
1328211,311.3163,246.7475,57.28196,50.97367
1328226,311.3347,246.7265,57.28349,50.97129
1328241,311.392,246.6416,57.28829,50.96164
1328256,311.4074,246.6336,57.28958,50.96074
1328273,311.466,246.6251,57.29448,50.95976
1328290,311.5018,246.6487,57.29748,50.96245
1328307,311.5043,246.6976,57.29768,50.968
1328324,311.5241,246.7891,57.29934,50.9784
1328341,311.5703,246.8164,57.3032,50.98149
1328357,311.604,246.9243,57.30602,50.99374
1328373,311.6268,247.0046,57.30792,51.00285
1328392,311.6723,246.9206,57.31172,50.99332
1328407,311.6664,246.8416,57.31123,50.98436
1328425,311.6617,246.7834,57.31084,50.97775
1328440,311.6491,246.721,57.30979,50.97066
1328455,311.5893,246.6085,57.30479,50.95788
1328472,311.5469,246.465,57.30125,50.94156
1328489,311.535,246.3424,57.30025,50.92761
1328506,311.4845,246.269,57.29602,50.91926
1328525,311.4936,246.2638,57.29678,50.91866
1328539,311.5103,246.2915,57.29818,50.92182
1328556,311.566,246.5442,57.30284,50.95057
1328575,311.6648,246.762,57.3111,50.97532
1328592,311.6369,246.8699,57.30877,50.98757
1328607,311.6608,246.8973,57.31076,50.99068
1328624,311.7006,246.8084,57.31409,50.98059
1328641,311.6738,246.7676,57.31185,50.97595
1328656,311.6891,246.7147,57.31313,50.96994
1328673,311.738,246.7126,57.31722,50.96971
1328690,311.8152,246.6737,57.32366,50.96529
1328707,311.8795,246.5218,57.32903,50.94802
1328724,311.8819,246.4651,57.32924,50.94158
1328740,311.8342,246.2795,57.32524,50.92045
1328758,311.7928,246.3036,57.3218,50.92319
1328774,311.5916,246.2568,57.30498,50.91786
1328790,311.3387,246.3076,57.28383,50.92366
1328810,310.9499,246.654,57.25126,50.96305
1328829,310.4681,247.1019,57.21083,51.01389
1328842,309.9348,247.6791,57.16597,51.07924
1328858,309.3406,248.4134,57.11586,51.16213
1328873,308.34,249.4862,57.03116,51.28267
1328893,307.7956,250.3205,56.98492,51.376
1328908,307.3128,251.7619,56.94381,51.53632
1328924,306.6153,253.4127,56.88427,51.71856
1328943,305.6436,254.9805,56.801,51.8903
1328959,304.8911,257.3786,56.73625,52.15046
1328976,304.4633,259.8597,56.69935,52.41647
1328994,303.6536,262.5771,56.62929,52.70416
1329010,302.5819,265.0228,56.53617,52.9599
1329026,301.4732,267.4166,56.43935,53.20731
1329042,300.7802,269.9271,56.37858,53.46375
1329057,299.8367,271.9821,56.29554,53.67137
1329073,298.8477,274.9155,56.20808,53.96425
1329092,298.2267,276.9145,56.15298,54.16151
1329107,297.5974,279.279,56.09697,54.39242
1329125,297.2271,281.3572,56.06394,54.59326
1329142,296.8053,283.4465,56.02624,54.79319
1329158,296.4154,285.3724,55.99133,54.97575
1329174,296.0905,287.6483,55.96219,55.18936
1329191,295.7795,289.6891,55.93425,55.37898
1329208,295.5018,291.7784,55.90927,55.57125
1329226,295.3618,293.9137,55.89668,55.76581
1329244,295.3172,295.9438,55.89265,55.94902
1329260,295.5233,298.1331,55.91121,56.14466
1329277,296.1036,300.4575,55.96336,56.35021
1329294,297.0298,302.3594,56.04631,56.51678
1329310,298.0375,303.9601,56.13616,56.65583
1329326,298.7526,305.9132,56.19966,56.82413
1329343,299.8917,308.3377,56.30038,57.03097
1329361,301.3143,310.2078,56.42543,57.18895
1329379,302.3547,311.2501,56.51637,57.27641
1329392,303.0103,313.0608,56.57346,57.42738
1329411,303.5148,314.6822,56.61726,57.56152
1329427,303.7664,316.4425,56.63906,57.70604
1329444,304.1428,317.6037,56.67165,57.80074
1329461,305.2079,318.1459,56.76353,57.84479
1329477,306.3292,318.7371,56.85979,57.8927
1329493,306.9613,319.2986,56.91383,57.93808
1329512,307.6997,319.966,56.97676,57.99188
1329527,309.666,320.7509,57.14331,58.05494
1329545,311.0437,321.5633,57.25913,58.11998
1329560,312.2121,322.6877,57.35678,58.2096
1329576,312.8094,324.0484,57.40649,58.31746
1329593,315.0228,325.5882,57.58957,58.43872
1329611,316.853,326.6684,57.73957,58.5233
1329628,318.6179,327.6587,57.88305,58.60048
1329644,320.5687,328.5626,58.04032,58.67062
1329661,322.2944,329.3541,58.1783,58.73182
1329677,322.3447,330.5078,58.18231,58.82063
1329693,324.0445,330.084,58.31715,58.78806
1329712,325.8921,329.8547,58.46255,58.77041
1329728,328.2341,330.3452,58.64516,58.80815
1329745,327.7764,330.9041,58.60963,58.85103
1329761,328.8011,331.0801,58.68909,58.86452
1329780,330.2516,331.2155,58.80095,58.87489
1329794,331.4795,330.6094,58.89508,58.82843
