Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
511990.1,320.7416,245.3511,58.0542,50.81451
512006.6,320.8447,245.4288,58.06246,50.8234
512023.3,320.9286,245.5186,58.06919,50.83366
512038.8,320.7403,245.5758,58.05409,50.8402
512055.5,320.789,245.5912,58.05799,50.84196
512073.6,320.7616,245.574,58.0558,50.83999
512090,320.7757,245.5801,58.05693,50.84069
512106.6,320.8535,245.605,58.06317,50.84354
512123.2,320.8764,245.7338,58.065,50.85824
512141.2,320.8364,245.746,58.06179,50.85963
512156,320.8383,245.6923,58.06195,50.8535
512172.1,320.8253,245.6519,58.06091,50.84889
512190.8,320.8404,245.6918,58.06212,50.85345
512208,320.7548,245.7137,58.05525,50.85594
512223.3,320.718,245.7851,58.0523,50.86409
512240.4,320.7462,245.8498,58.05456,50.87148
512256.7,320.7513,246.0272,58.05497,50.89171
512273.6,320.692,246.0566,58.05022,50.89506
512290.7,320.7532,246.0401,58.05513,50.89318
512306.3,320.7415,246.144,58.05418,50.90503
512325.1,320.8436,246.2802,58.06238,50.92054
512343,320.8042,246.4381,58.05922,50.9385
512358,320.7832,246.5816,58.05753,50.95482
512374.5,320.8591,246.7091,58.06362,50.96931
512391.4,320.8808,246.8598,58.06535,50.98643
512407.9,320.8949,247.2307,58.06649,51.0285
512424.6,320.9732,247.5449,58.07276,51.06407
512439.9,321.0433,247.9073,58.07838,51.10503
512459.2,321.1291,248.2616,58.08525,51.14501
512475.1,321.2362,248.8181,58.09382,51.20768
512490.4,321.3495,249.4962,58.10289,51.2838
512506.8,321.4595,250.6891,58.11168,51.41711
512525.3,321.5392,251.87,58.11805,51.5483
512539.8,321.6541,253.4384,58.12724,51.72139
512555.7,321.9459,255.6505,58.15052,51.96328
512574.9,322.1967,257.8121,58.17052,52.19716
512591.4,322.6106,260.6266,58.20347,52.49804
512608.5,322.9181,263.0663,58.22791,52.75556
512625.2,323.4751,265.2705,58.27209,52.98563
512641.1,323.9921,267.09,58.31301,53.17372
512656.8,324.3925,269.1156,58.34463,53.38119
512673.9,324.7482,271.458,58.37267,53.61862
512691.5,325.1805,273.8103,58.4067,53.85439
512707.2,325.6249,276.4576,58.4416,54.11658
