Time Stamp(ms),Intersection,,Angle,
1861042,212.2674,321.0925,46.70439,58.08231
1861061,213.1054,320.8559,46.81704,58.06336
1861081,213.8092,320.668,46.91131,58.04829
1861098,214.6552,320.6075,47.02417,58.04343
1861118,215.8542,320.5493,47.18331,58.03876
1861150,217.5131,320.4202,47.40194,58.0284
1861180,219.1551,319.9835,47.61656,57.99329
1861213,220.8424,319.1197,47.83528,57.92364
1861244,222.742,317.9348,48.07933,57.82765
1861276,224.987,315.8317,48.36482,57.65602
1861312,227.9646,311.2163,48.73858,57.27358
1861345,231.3701,304.3415,49.15935,56.68882
1861375,234.9568,295.7866,49.59489,55.93489
1861409,238.6461,287.6942,50.03494,55.19364
1861443,241.3481,280.3619,50.35219,54.49732
1861475,243.9946,272.9777,50.65886,53.77123
1861512,245.9282,263.4775,50.88042,52.79867
