Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1510842,311.8215,250.8677,57.32419,51.43699
1510858,311.6831,251.0926,57.31263,51.46201
1510874,311.4576,251.3873,57.29377,51.49477
1510892,311.2386,251.6338,57.27546,51.52212
1510908,311.1442,251.8907,57.26754,51.55059
1510926,311.2045,252.0277,57.2726,51.56576
1510946,311.218,252.1927,57.27372,51.58403
1510959,311.2393,252.2928,57.27551,51.59509
1510974,311.3,252.3721,57.28059,51.60386
1510991,311.4046,252.5253,57.28934,51.62078
1511010,311.5611,252.524,57.30243,51.62064
1511025,311.7684,252.602,57.31975,51.62925
1511043,311.9963,252.6893,57.33878,51.63889
1511057,312.2199,252.7321,57.35743,51.64361
1511076,312.2241,253.0655,57.35778,51.68036
1511093,312.1283,253.3848,57.34979,51.7155
1511112,311.9839,253.7719,57.33774,51.75802
1511128,311.7529,254.3487,57.31845,51.82124
1511142,311.4919,255.0171,57.29664,51.89429
1511159,311.2484,255.683,57.27627,51.96682
1511175,310.8934,256.4541,57.24653,52.05052
1511194,310.5456,257.3327,57.21734,52.1455
1511211,310.2549,258.3163,57.19291,52.25136
1511227,309.7946,259.5996,57.15416,52.38873
1511243,309.204,261.1722,57.10432,52.55589
1511261,308.4381,262.8113,57.03948,52.72878
1511276,307.3365,264.752,56.94584,52.93173
1511295,306.2757,266.634,56.8552,53.12673
1511312,304.9261,268.639,56.73926,53.33255
1511330,303.5946,270.1194,56.62418,53.48326
1511346,302.1356,271.5884,56.49725,53.63176
1511362,300.6509,272.501,56.36722,53.72348
1511379,299.6541,273.8313,56.27942,53.85648
1511395,298.46,274.8842,56.1737,53.96115
1511413,297.1218,276.0978,56.05453,54.08115
1511431,295.8635,277.9255,55.9418,54.26056
1511450,294.5612,279.5021,55.82444,54.41408
1511465,293.4843,281.0908,55.72685,54.56762
1511479,292.2652,282.7044,55.61577,54.7224
1511495,290.7722,284.7192,55.47889,54.91401
1511513,289.4316,286.2169,55.35516,55.05528
1511530,288.1412,287.2038,55.23532,55.14782
1511548,287.0254,288.0857,55.13112,55.23016
1511564,285.9385,288.8536,55.02909,55.30157
1511581,284.8308,289.6712,54.92457,55.37733
1511597,283.8339,290.5194,54.83004,55.45562
1511613,282.8774,291.6077,54.73892,55.5556
1511631,282.6144,292.3327,54.7138,55.62194
1511648,281.9042,293.2656,54.64579,55.70697
1511664,280.8615,294.5358,54.54553,55.82214
1511681,279.7037,295.7085,54.43362,55.92787
1511696,278.5431,297.0078,54.32083,56.04435
1511712,277.3364,298.0797,54.20289,56.1399
1511729,276.2646,298.5255,54.09758,56.17952
1511744,274.7673,299.2844,53.94955,56.24675
1511761,273.195,300.1498,53.79297,56.32313
1511778,271.6245,300.7392,53.63539,56.37498
1511794,269.6092,301.7181,53.43144,56.46078
1511812,267.5546,302.855,53.22148,56.55995
1511829,265.7169,304.0107,53.03192,56.66022
1511845,264.0053,305.176,52.85387,56.76078
1511861,262.4747,306.2297,52.69339,56.85127
1511878,261.213,307.4269,52.56021,56.95354
1511895,260.0497,308.6684,52.43671,57.059
1511912,258.9025,309.5179,52.31422,57.13083
1511930,258.2789,310.3143,52.24735,57.1979
1511947,257.7641,311.1019,52.192,57.264
1511964,257.0806,311.9942,52.1183,57.3386
1511979,256.2436,312.9005,52.02771,57.41407
1511996,255.4095,313.8622,51.93706,57.4938
1512013,254.7387,314.8948,51.8639,57.57903
1512029,254.091,315.9606,51.79303,57.66658
1512046,253.4382,317.0772,51.72137,57.75786
1512063,252.754,318.332,51.64602,57.85988
1512080,252.2981,319.1451,51.59568,57.92569
1512096,251.8662,320.2323,51.54789,58.0133
1512113,251.7262,320.993,51.53237,58.07435
1512130,251.3997,321.9392,51.49614,58.14999
1512147,250.9688,322.6382,51.44824,58.20566
1512163,250.3826,323.3718,51.38293,58.2639
1512180,249.9131,323.5188,51.33047,58.27555
1512197,249.6324,323.2675,51.29905,58.25563
1512211,249.4386,323.5783,51.27735,58.28027
1512229,249.4162,324.1867,51.27484,58.32838
1512245,249.1469,324.9203,51.24461,58.38622
1512265,248.6712,325.9082,51.19115,58.46382
1512283,248.5677,326.3454,51.17951,58.49805
1512300,248.5777,326.7471,51.18063,58.52945
1512312,248.3454,327.2033,51.15446,58.56503
1512328,248.0058,327.9386,51.11616,58.62223
1512345,247.9212,328.4792,51.1066,58.66417
1512367,248.0646,328.9318,51.1228,58.6992
1512379,248.5229,329.0577,51.17446,58.70893
1512394,248.9933,329.5035,51.22737,58.74334
1512412,249.3972,329.5095,51.2727,58.74381
1512428,250.1135,329.3114,51.35288,58.72852
1512445,251.0887,328.7776,51.46159,58.68726
1512461,252.5833,328.0311,51.62719,58.62941
1512483,253.9221,327.7047,51.7745,58.60405
1512499,255.517,327.521,51.94876,58.58976
1512515,257.0611,327.7959,52.11618,58.61114
1512533,258.9612,328.0582,52.3205,58.63151
1512548,260.3111,328.2993,52.46451,58.65022
1512563,261.4783,328.597,52.58829,58.67328
1512579,262.4363,329.0818,52.68935,58.71079
1512599,263.0602,329.248,52.75492,58.72363
1512617,263.4807,329.2734,52.799,58.72559
1512633,263.9842,329.2092,52.85166,58.72063
1512648,264.0526,329.0006,52.85881,58.70451
1512665,263.895,329.0788,52.84234,58.71056
1512681,264.0212,329.0414,52.85553,58.70767
1512698,264.1848,328.8598,52.87261,58.69363
1512714,264.2904,328.138,52.88363,58.63771
1512736,264.4794,327.3128,52.90334,58.57355
1512746,264.7122,326.0202,52.92758,58.47259
1512764,265.2534,324.6926,52.98386,58.36829
1512780,266.0625,324.226,53.0677,58.33149
1512797,267.0792,323.86,53.1726,58.30257
1512813,268.7559,323.8365,53.34449,58.3007
1512831,269.7749,323.6294,53.44829,58.28431
1512847,270.7668,322.9095,53.54883,58.22723
1512864,271.5504,322.1045,53.62793,58.16317
1512880,272.2751,321.2222,53.70082,58.0927
1512896,273.3693,319.9724,53.81039,57.9924
1512914,274.4119,319.1066,53.91426,57.92258
1512931,275.3506,318.4704,54.00734,57.8711
1512948,276.2157,317.9072,54.09277,57.82541
1512965,277.22,317.2866,54.19149,57.77493
1512982,278.2097,316.6573,54.28831,57.72359
1512999,279.1939,315.7361,54.38416,57.64818
1513016,280.2509,314.5088,54.48659,57.54722
1513034,281.3246,313.0276,54.59013,57.42462
1513051,282.4489,312.0011,54.69796,57.33918
1513067,283.9724,310.7856,54.8432,57.23748
1513086,285.0117,309.9895,54.94167,57.17057
1513100,285.6912,309.3005,55.00581,57.11247
1513117,286.2311,308.7294,55.05661,57.06416
1513133,286.8985,308.2635,55.11924,57.02467
1513150,287.373,307.8103,55.16364,56.98617
1513169,287.7347,307.3402,55.19743,56.94615
1513185,288.0466,306.9608,55.22651,56.91378
1513201,288.4987,306.3345,55.2686,56.86024
1513218,289.1182,305.4802,55.32612,56.78696
1513235,289.7934,304.122,55.38863,56.66985
1513251,290.5458,303.299,55.45805,56.59853
1513268,291.326,302.7293,55.52977,56.54901
1513285,292.0902,301.9077,55.59978,56.47736
1513300,293.1981,300.8545,55.70082,56.3851
1513315,294.4341,299.6614,55.81294,56.28006
1513333,295.9612,298.5916,55.95058,56.18538
1513350,297.0118,297.9665,56.0447,56.12984
1513367,297.8084,297.922,56.11576,56.12588
1513383,298.4433,298.1479,56.17222,56.14598
1513402,299.0445,298.0255,56.22552,56.13509
1513417,299.8487,297.8309,56.29659,56.11777
1513433,301.2019,297.27,56.41559,56.06777
1513452,302.1007,297.0652,56.49421,56.04947
1513466,302.9777,296.9454,56.57062,56.03877
1513483,303.5466,296.651,56.62001,56.01243
1513499,303.9119,296.5119,56.65167,55.99998
1513516,304.3762,295.9506,56.69182,55.94963
1513534,305.0408,295.0534,56.74915,55.86887
1513551,305.9582,294.1107,56.828,55.78367
1513567,306.8514,293.5506,56.90445,55.73286
1513585,307.7538,293.1833,56.98136,55.69948
1513601,308.5605,292.7335,57.04986,55.65852
1513617,309.5602,292.2908,57.13439,55.61811
1513635,310.9991,292.3785,57.25539,55.62613
1513652,312.2226,292.578,57.35765,55.64433
1513669,313.3114,292.7032,57.44817,55.65575
1513685,314.394,292.3086,57.53775,55.61974
1513702,315.4384,291.0986,57.62374,55.5089
1513719,316.7544,289.6776,57.73152,55.37792
1513733,318.1446,288.3391,57.84469,55.25375
1513752,319.7179,288.0906,57.9719,55.23061
1513767,322.4767,287.4995,58.19281,55.17546
1513785,322.8881,285.1964,58.22552,54.95913
1513801,323.4078,284.9163,58.26676,54.93266
1513818,324.5038,284.2001,58.35341,54.86482
1513834,325.0936,283.5454,58.39986,54.8026
1513851,325.2528,282.3298,58.41238,54.68657
1513867,325.5454,279.7548,58.43536,54.43857
1513884,327.7608,276.7895,58.60841,54.14922
1513904,327.4798,276.4641,58.58656,54.11723
1513917,327.393,275.9136,58.5798,54.06298
1513935,328.0494,274.6875,58.63083,53.94163
1513951,329.6888,273.5226,58.75763,53.8257
1513967,330.4392,272.1581,58.81537,53.68906
1513985,330.9556,270.0298,58.85498,53.47416
1514003,331.7359,266.8006,58.91468,53.14391
1514017,332.6232,264.6397,58.98231,52.92004
1514034,333.4889,263.3183,59.04803,52.78199
1514052,334.1833,261.6082,59.10058,52.60201
1514068,334.6824,259.5432,59.13824,52.38271
1514085,335.1618,257.1458,59.17435,52.12533
1514104,335.9297,255.1494,59.23201,51.90872
1514118,336.7406,253.3359,59.2927,51.71012
1514135,337.5707,251.6903,59.3546,51.52838
1514151,338.483,249.9,59.42236,51.32901
1514169,339.3437,248.1216,59.48605,51.12923
1514186,340.2396,246.3462,59.55209,50.92804
1514204,341.3756,244.7694,59.63546,50.74789
1514219,342.2679,243.6703,59.70065,50.62149
1514237,342.4657,243.0408,59.71507,50.54879
1514254,342.4123,242.0215,59.71118,50.4306
1514271,342.3072,240.9247,59.70352,50.30275
1514287,342.243,239.6709,59.69883,50.15575
1514303,342.4689,238.2872,59.7153,49.99248
1514320,342.8674,236.9282,59.74431,49.83103
1514336,343.2031,235.6236,59.76871,49.67503
1514352,343.1921,234.6376,59.76791,49.55645
1514369,343.073,233.5221,59.75925,49.4216
1514387,343.1668,232.3397,59.76607,49.27784
1514404,343.6993,231.3257,59.80471,49.15391
1514421,344.7773,230.0996,59.88264,49.0032
1514437,346.3806,229.0372,59.99788,48.87187
1514453,347.7925,228.0641,60.09871,48.75098
1514474,348.7213,227.5578,60.1647,48.68784
1514493,349.6606,227.0578,60.23117,48.62533
1514505,350.2202,227.2592,60.27064,48.65053
1514520,350.7226,227.4219,60.306,48.67086
1514537,351.0387,227.8855,60.32821,48.72872
1514553,351.1591,228.3927,60.33665,48.79187
1514572,351.1451,229.0087,60.33567,48.86834
1514588,351.1133,229.6408,60.33344,48.94657
1514605,350.9566,230.5122,60.32244,49.05401
1514622,350.8267,230.8388,60.31331,49.09416
1514638,350.6046,230.6643,60.2977,49.07272
1514653,350.1682,230.1776,60.26698,49.01281
1514671,349.7406,229.8721,60.23682,48.97513
1514688,348.8865,229.611,60.17641,48.94288
1514706,348.0374,229.5336,60.11613,48.93332
1514724,347.0875,229.1594,60.04844,48.887
1514738,346.0664,229.0244,59.97536,48.87028
1514753,344.9449,229.2956,59.89473,48.90388
1514772,344.0066,229.7516,59.82696,48.96025
1514787,343.1085,229.7865,59.76184,48.96457
1514805,342.346,229.4335,59.70634,48.92094
1514822,341.2352,229.5706,59.62518,48.93789
1514843,340.5693,229.8689,59.57633,48.97474
1514856,339.8604,230.0337,59.52417,48.99507
1514871,338.802,229.8676,59.446,48.97457
1514889,337.6246,229.2603,59.35861,48.8995
1514907,336.4571,228.7085,59.2715,48.8311
1514921,335.2,228.4755,59.17721,48.80215
1514942,333.7328,228.0506,59.06651,48.74929
1514954,332.4087,227.6968,58.96598,48.70519
1514970,330.7664,227.6092,58.84048,48.69426
1514988,329.3681,227.6746,58.7329,48.70242
1515004,327.9245,228.014,58.62113,48.74473
1515021,326.7896,228.3,58.53276,48.78033
1515037,325.8139,228.5504,58.45643,48.81146
1515054,324.7935,228.9191,58.37624,48.85723
1515072,324.0044,229.1274,58.31398,48.88304
1515087,323.4479,229.4267,58.26994,48.92009
1515103,322.9038,229.356,58.22678,48.91135
1515119,322.496,229.4153,58.19435,48.91869
1515137,322.1644,229.7505,58.16795,48.96012
1515154,321.8355,230.2437,58.14172,49.02096
1515170,321.5708,230.4142,58.12057,49.04195
1515187,321.3388,230.4454,58.10203,49.04579
1515205,321.0376,230.55,58.07792,49.05867
1515219,320.7399,231.0941,58.05406,49.12551
1515236,320.5405,231.6883,58.03806,49.1983
1515256,320.3674,232.2032,58.02416,49.2612
1515272,320.0784,232.9467,58.00093,49.35175
1515288,319.4988,233.7871,57.95424,49.4537
1515306,318.7148,234.5882,57.8909,49.55048
1515322,317.9282,235.2715,57.82712,49.63275
1515338,317.1355,236.1048,57.76261,49.73268
1515355,316.1913,237.1522,57.68549,49.85771
1515372,315.3718,238.2454,57.61827,49.98753
1515388,314.8698,239.2225,57.57698,50.10297
1515404,315.2728,240.2524,57.61013,50.22404
1515422,314.7018,240.555,57.56313,50.2595
1515438,313.2308,241.2059,57.44149,50.33559
1515454,311.5662,242.3539,57.30286,50.46921
1515472,310.5688,242.8456,57.21929,50.52621
1515489,309.8858,243.1714,57.16184,50.56389
1515506,309.4368,243.6955,57.12398,50.6244
1515524,309.2494,244.5953,57.10815,50.72791
1515538,309.155,245.4365,57.10017,50.82428
1515556,309.1923,246.1047,57.10332,50.90054
1515573,309.4224,246.4253,57.12276,50.93704
1515589,309.5335,246.8965,57.13214,50.99059
1515606,309.6087,247.6555,57.13848,51.07658
1515623,309.636,248.5463,57.14079,51.1771
1515639,309.589,249.2135,57.13682,51.25209
1515654,309.5977,249.4272,57.13755,51.27607
