Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
380520.1,321.324,247.1297,58.10085,51.01705
380538.5,321.325,247.157,58.10093,51.02014
380553.9,321.3589,247.1842,58.10363,51.02322
380570.7,321.4067,247.1667,58.10746,51.02123
380587.8,321.5054,247.2147,58.11535,51.02667
380604.8,321.5377,247.3111,58.11793,51.0376
380620.7,321.5164,247.3455,58.11623,51.0415
380636.5,321.5133,247.4045,58.11598,51.04818
380652.6,321.5911,247.5227,58.1222,51.06156
380669.9,321.6833,247.5529,58.12956,51.06497
380687.2,321.6786,247.685,58.12918,51.07991
380704.5,321.6402,247.7885,58.12612,51.09162
380719.3,321.6685,247.9625,58.12838,51.11127
380739.1,321.7445,248.1578,58.13445,51.13332
380757.8,321.7719,248.2072,58.13664,51.13888
380774.3,321.7795,248.2815,58.13725,51.14726
380789,321.7178,248.4007,58.13232,51.16069
380806.1,321.6377,248.4668,58.12592,51.16814
380823.6,321.5974,248.5005,58.12271,51.17194
380839,321.6444,248.578,58.12646,51.18067
380854.9,321.5947,248.6705,58.12249,51.19108
380872.5,321.5757,248.7565,58.12096,51.20075
380889.3,321.5547,248.8213,58.11929,51.20804
380908.8,321.5439,248.9228,58.11843,51.21944
380923.9,321.5041,248.9841,58.11525,51.22633
380940.8,321.4175,249.1978,58.10832,51.25033
380955.7,321.2969,249.4601,58.09867,51.27975
380972.9,321.1653,249.6431,58.08814,51.30026
380991.7,321.1619,249.8035,58.08788,51.31821
381007.3,321.1723,249.9113,58.0887,51.33027
381023.7,321.2973,249.9198,58.09871,51.33122
381040.3,321.3183,249.869,58.10039,51.32554
381057.5,321.3144,249.8831,58.10007,51.32712
381073.3,321.3674,249.9513,58.10431,51.33475
381090.3,321.4955,250.0246,58.11456,51.34294
381107.8,321.6326,250.0915,58.12551,51.35041
381126.9,321.7042,250.1684,58.13123,51.35902
381138.9,321.8828,250.2245,58.14549,51.36528
381155.6,322.1261,250.3052,58.16489,51.37429
381173.1,322.42,250.477,58.18831,51.39346
381190.6,322.6806,250.6214,58.20903,51.40956
381206.2,322.9738,250.846,58.23234,51.43458
381222.5,323.3107,251.1144,58.25906,51.46444
381240.2,323.7567,251.4599,58.29439,51.50282
381259.5,324.1979,251.8947,58.32927,51.55103
381272.9,324.698,252.4245,58.36872,51.60965
381290.3,325.2917,253.0407,58.41544,51.67762
381306.5,325.9668,254.0408,58.46841,51.78752
381324.1,326.9337,255.5498,58.544,51.95234
381341.1,327.9726,257.1734,58.62486,52.12832
381354.7,329.2573,259.354,58.72435,52.3625
381371.3,330.9654,262.1581,58.85573,52.66004
381388.7,333.4054,265.8344,59.04171,53.0441
381405.9,335.7902,269.302,59.22155,53.40018
381422.7,338.5878,273.3067,59.43013,53.80413
381439,341.3878,277.0315,59.63635,54.17299
381457.1,345.0698,281.2119,59.90372,54.57927
381473.1,348.4871,284.6965,60.14808,54.91186
381489.1,352.2596,288.3489,60.41368,55.25467
381506.6,356.3391,291.7837,60.69611,55.57173
381524.6,361.0703,294.5526,61.01755,55.82365
381538.8,366.0534,297.4568,61.34921,56.08443
381555.3,371.7607,300.3067,61.72061,56.33695
381571.4,377.1202,303.1923,62.06143,56.58927
381589,382.8067,306.0631,62.41487,56.83699
381607.8,388.298,309.1284,62.74844,57.09792
381623,393.752,312.1277,63.07244,57.34974
381638.3,399.9124,315.2337,63.42993,57.60692
381655.2,408.0424,319.2521,63.88844,57.93433
381675.3,413.058,321.7582,64.16403,58.13555
381687.8,419.5318,325.4729,64.51184,58.42967
381706.4,425.9233,329.2424,64.84675,58.7232
381724.6,432.7346,332.8166,65.19471,58.99701
381739.8,438.1799,334.9409,65.46645,59.15771
381754.9,443.64,337.1809,65.73338,59.32556
381772.1,448.574,339.6105,65.96995,59.50574
381790.8,452.3627,341.5908,66.14867,59.6512
381808,457.0771,344.2253,66.36759,59.84278
381825.4,461.1018,346.8358,66.55151,60.03046
381843.1,464.8348,349.2737,66.7197,60.20382
381858.5,467.8961,351.3643,66.85594,60.35104
381876.8,470.4254,353.101,66.96737,60.47234
381891.1,472.2581,354.4316,67.04748,60.56467
381907.2,473.3625,355.3485,67.0955,60.62798
381926.9,474.0871,356.2405,67.1269,60.68934
381941.3,474.8958,357.0592,67.16185,60.74545
381956.9,476.0385,357.6075,67.21107,60.78292
381974,477.8534,358.6806,67.28882,60.856
381990.9,479.7844,359.748,67.37099,60.92836
382008.8,481.071,360.6896,67.42544,60.99192
382024.1,482.5422,361.7062,67.48739,61.06026
382041.5,484.0905,362.8558,67.55224,61.13719
382058.8,485.0177,363.4995,67.5909,61.1801
382072.8,486.4268,364.1216,67.64942,61.22146
382090.1,487.8409,364.5951,67.70786,61.25286
382107.1,489.1274,364.8233,67.76077,61.26798
382125.1,489.8247,364.6286,67.78935,61.25509
382140.1,490.3701,364.5482,67.81165,61.24976
382157.8,490.2968,364.4312,67.80866,61.242
382173.7,489.691,364.3085,67.78387,61.23386
382192,488.9311,363.9391,67.75271,61.20934
382210.1,488.3819,363.488,67.73013,61.17933
382227.8,487.806,363.0649,67.70642,61.15114
382244.6,486.9537,362.4937,67.67123,61.113
382259.6,486.3322,362.1234,67.6455,61.08822
382275.5,485.5583,361.8593,67.61339,61.07052
382292.3,484.7304,361.5327,67.57893,61.04862
382309.2,483.6708,361.1699,67.53469,61.02425
382326.4,482.73,360.9414,67.49527,61.00888
382341.5,481.6662,360.5296,67.45054,60.98114
382361.8,480.7372,360.3341,67.41134,60.96796
382377.3,479.6081,359.9469,67.36352,60.94181
382393.2,478.4064,359.6479,67.31241,60.92159
382409.5,477.5758,359.0881,67.27695,60.88366
382425.7,476.4217,358.5555,67.22752,60.84749
382444,474.761,358.2376,67.15604,60.82587
382460.8,472.1641,358.0596,67.04338,60.81375
382476.9,467.851,357.5511,66.85394,60.77907
382493,462.7602,356.7645,66.62652,60.72528
382510.5,454.8572,355.1821,66.26498,60.61651
382527.3,446.6035,354.137,65.876,60.54427
382545.9,438.0223,353.5042,65.45866,60.50037
382562.7,428.5718,352.8337,64.98312,60.45373
382581,419.8232,351.813,64.52729,60.38247
382598,412.2785,350.449,64.12156,60.28675
382612.8,403.8949,348.8778,63.65638,60.17579
382629.2,395.8254,347.1725,63.19375,60.05451
