Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
425160.8,325.2839,243.8327,58.41482,50.64021
425177.4,325.311,243.8618,58.41695,50.64356
425194.3,325.634,243.7561,58.44232,50.63139
425211.3,325.2486,243.9896,58.41204,50.65828
425227.2,325.5217,243.8866,58.4335,50.64642
425244.4,325.5751,243.8723,58.43769,50.64478
425263,325.5481,243.8409,58.43558,50.64115
425278.5,325.6226,243.8082,58.44142,50.63739
425294.9,325.6654,243.7196,58.44478,50.62718
425313.5,325.7307,243.5789,58.4499,50.61096
425328.2,325.8091,243.337,58.45605,50.58302
425344.2,325.7117,243.1083,58.44841,50.5566
425362.6,325.5068,242.9791,58.43233,50.54166
425377.7,325.4265,242.8382,58.42603,50.52534
425393.8,325.3204,242.8931,58.41769,50.5317
425411.4,325.0668,243.0928,58.39775,50.55481
425428.4,324.7995,243.1613,58.37671,50.56272
425444.9,324.5727,243.1628,58.35884,50.56289
425462.4,324.3712,243.248,58.34295,50.57275
425479.7,324.245,243.3116,58.33298,50.58009
425496.2,324.202,243.3807,58.32959,50.58807
425514.6,324.1715,243.4861,58.32719,50.60025
425532.1,324.1638,243.54,58.32657,50.60647
425548.1,324.1822,243.5781,58.32803,50.61086
425565.1,324.1862,243.5181,58.32834,50.60394
425579.5,324.1478,243.5492,58.32531,50.60753
425597,324.0087,243.676,58.31432,50.62215
425614.2,323.9409,243.8591,58.30896,50.64326
425630.1,323.7667,244.1869,58.29519,50.68099
425647.3,323.3694,244.5221,58.26371,50.71951
425661.8,322.8861,244.7205,58.22537,50.74229
425678.7,322.2067,244.9812,58.17132,50.77217
425694.2,320.7883,245.568,58.05794,50.8393
425712.2,319.1066,246.2383,57.92258,50.91575
425730.4,317.2101,246.8845,57.7687,50.98923
425746.3,314.4663,247.6708,57.54371,51.07831
425763,311.9662,248.2642,57.33627,51.14531
425779.3,309.6515,248.626,57.14209,51.18607
425795.7,307.0627,248.8682,56.92249,51.21331
425816.1,304.5951,249.1446,56.71072,51.24436
425829,301.9845,249.4266,56.48406,51.276
425849,299.8986,249.529,56.30099,51.28747
425865.4,297.8785,249.2822,56.12201,51.25981
425879.2,295.8119,249.2853,55.93717,51.26015
425895.2,293.5468,249.4513,55.73252,51.27877
425912.8,291.5754,249.6618,55.55265,51.30235
425929.4,289.5154,249.7986,55.36291,51.31766
425946.7,287.1535,250.0645,55.14312,51.3474
425963.4,284.2951,250.6149,54.87383,51.40883
425980.3,281.4377,251.4158,54.60099,51.49793
425998.6,278.4986,252.3892,54.31649,51.60574
426015.9,275.121,253.5673,53.98461,51.73555
426034.5,271.8613,254.707,53.65923,51.86044
426049,268.0566,256.2771,53.27297,52.03133
426066.8,264.7794,257.7707,52.93459,52.19271
426082.8,260.9904,259.8453,52.53664,52.41492
426101.2,257.2827,262.3767,52.14012,52.68308
426116.4,253.4718,265.2418,51.72506,52.98264
426132.4,248.7714,269.0898,51.20243,53.37856
426150.3,244.9278,272.1078,50.76605,53.68401
426166.4,241.3129,274.5571,50.34808,53.92868
426183.6,237.9952,277.1187,49.95788,54.18155
426200.7,235.1072,279.6168,49.613,54.4252
426216.6,232.6202,281.932,49.31203,54.64846
426230.3,230.1868,284.4653,49.01394,54.88997
426249,228.6991,286.2458,48.82993,55.05799
426265.5,227.3231,288.1369,48.65852,55.23493
426281.7,226.3015,290.2487,48.5305,55.43066
426298.6,225.2418,292.0823,48.39702,55.59905
426314.5,224.0597,293.668,48.24729,55.74353
426331.4,223.0567,294.6095,48.11955,55.8288
426348.7,222.9611,294.8673,48.10734,55.85209
426369.2,222.2999,295.2361,48.02275,55.88534
426384.2,222.0933,295.6305,47.99625,55.92085
426400.9,222.1666,296.1348,48.00566,55.96616
426416.7,222.3372,296.8393,48.02753,56.02928
426432.8,222.3749,297.7449,48.03236,56.11012
426449.3,222.7741,298.4843,48.08344,56.17586
426467.1,223.1867,298.7588,48.13614,56.20021
426483.3,223.8691,298.5624,48.22306,56.18279
426499.9,224.5554,298.0063,48.31018,56.13338
426516.3,225.0428,297.7394,48.37187,56.10963
426533,225.432,297.7121,48.42102,56.10719
426549.5,225.7247,297.6902,48.45793,56.10524
426566.8,226.0414,297.9668,48.4978,56.12986
426582.8,226.8148,298.6162,48.5949,56.18756
426599.9,227.7615,298.9332,48.71326,56.21566
426615.1,228.694,299.0972,48.8293,56.23019
426631.6,229.5159,299.0758,48.93113,56.22829
426647.7,230.0298,299.134,48.99459,56.23344
426664.3,230.3746,299.291,49.03708,56.24733
