Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
288196.1,321.4355,242.3627,58.10976,50.47023
288213.2,321.4089,242.353,58.10764,50.4691
288230,321.3936,242.2155,58.10641,50.45314
288250.1,321.3875,242.129,58.10593,50.44309
288264.2,321.3955,242.1316,58.10656,50.4434
288279.3,321.3741,242.0528,58.10485,50.43424
288296.8,321.4136,241.935,58.10801,50.42054
288314.3,321.5692,241.9006,58.12045,50.41654
288330.5,321.7444,241.7861,58.13445,50.40321
288347.2,321.8059,241.7072,58.13935,50.39404
288364.5,321.7999,241.66,58.13887,50.38853
288380.9,321.7607,241.7049,58.13574,50.39376
288396.8,321.7485,241.5919,58.13477,50.3806
288413.2,321.6935,241.5795,58.13038,50.37916
288431.4,321.7025,241.5049,58.13109,50.37047
288446.9,321.7023,241.5248,58.13108,50.37278
288463.5,321.6752,241.4981,58.12891,50.36967
288482.5,321.6961,241.453,58.13059,50.36441
288499,321.7465,241.4487,58.13461,50.36391
288515.8,321.8297,241.4641,58.14125,50.36572
288532.7,321.8148,241.4835,58.14007,50.36797
288549.2,321.8324,241.4757,58.14147,50.36707
288565.6,321.8596,241.4118,58.14364,50.35962
288580.8,321.9334,241.4065,58.14953,50.359
288597.3,322.0588,241.402,58.15953,50.35847
288616.3,322.0756,241.3362,58.16087,50.35079
288634.2,322.0571,241.2915,58.15939,50.34558
288649.7,321.9872,241.3382,58.15382,50.35104
288666.5,321.894,241.1873,58.14639,50.33343
288682.3,321.9051,241.1297,58.14727,50.32669
288698.8,321.9457,240.9901,58.15051,50.31039
288714.4,321.9152,240.8731,58.14807,50.29672
288737.3,321.8108,240.7456,58.13974,50.28181
288752.2,321.7578,240.6865,58.13551,50.2749
288767.4,321.6426,240.6571,58.12631,50.27146
288790,321.5861,240.6206,58.1218,50.26718
288803.1,321.6063,240.5863,58.12341,50.26317
288818.6,321.5634,240.5902,58.11998,50.26362
288832.8,321.5172,240.53,58.11629,50.25657
288850.9,321.5279,240.492,58.11715,50.25212
288865.9,321.4719,240.5525,58.11267,50.2592
288882.8,321.3788,240.5396,58.10522,50.25769
288898.9,321.2385,240.5268,58.09401,50.2562
288915.6,321.064,240.6559,58.08003,50.27131
288932.8,320.8187,240.744,58.06038,50.28163
288952.7,320.6406,240.8079,58.04609,50.2891
288967.4,320.4303,240.8252,58.02921,50.29112
288988.2,320.2953,240.7531,58.01836,50.28269
