Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
638730.3,307.3462,250.3303,56.94666,51.37709
638746.3,307.4778,250.2098,56.95787,51.36363
638764.5,307.502,249.8177,56.95993,51.3198
638780.3,307.4447,249.0754,56.95505,51.2366
638798.4,307.4174,248.5445,56.95272,51.1769
638814.8,307.3301,248.3162,56.94529,51.15117
638830.9,307.3536,248.1898,56.94729,51.13692
638848.8,307.4496,248.2068,56.95547,51.13884
638868.8,307.5215,248.1797,56.9616,51.13578
638880.8,307.5022,248.2478,56.95995,51.14346
638897.2,307.5006,248.2657,56.95982,51.14548
638913,307.5122,248.401,56.9608,51.16074
638929,307.5677,248.4142,56.96553,51.16221
638946.6,307.5629,248.544,56.96511,51.17684
638965.4,307.7076,248.6984,56.97744,51.19422
638978.9,307.739,248.5545,56.98011,51.17802
638995.8,307.6782,248.4582,56.97493,51.16718
639014.8,307.5755,248.3998,56.96619,51.16059
639031.1,307.4825,248.2503,56.95827,51.14375
639047.3,307.1788,248.1237,56.93239,51.12946
639064.3,306.9149,248.1196,56.90987,51.129
639080.1,306.3777,248.1469,56.86394,51.13208
639098.8,306.0041,248.3226,56.83193,51.15189
639112.4,305.4793,248.5966,56.78688,51.18275
639130,305.0181,248.8057,56.74719,51.20629
639145.7,304.5431,249.1329,56.70623,51.24305
639165.1,304.1305,249.5761,56.67058,51.29276
639182.1,303.8334,250.2721,56.64487,51.37059
639205.9,303.3056,251.1988,56.59911,51.47382
639215.4,303.0828,251.8849,56.57975,51.54995
639232.9,302.7734,252.9558,56.55284,51.66827
639249.4,302.2396,254.0419,56.50633,51.78765
639262.6,301.4865,255.4953,56.44051,51.9464
639288.3,300.5881,257.0819,56.36171,52.11843
639302.4,299.5736,258.6293,56.27231,52.28494
639318.1,298.3016,260.5898,56.15963,52.49414
639333,297.4728,261.8619,56.08587,52.62881
639346.6,296.1516,263.3616,55.96767,52.78652
639362.9,294.8013,264.4798,55.84613,52.90338
639378.4,292.9528,265.3982,55.67849,52.99888
639399.1,291.4844,266.2704,55.54431,53.0892
639413.7,290.034,267.3607,55.41085,53.20156
639430.4,288.5535,268.9602,55.27369,53.36535
639446.4,287.1758,270.3816,55.1452,53.50984
639464.1,285.7838,271.4907,55.01453,53.62191
639479.3,284.142,272.1012,54.85931,53.68335
639495.8,282.3878,272.8737,54.69213,53.76083
639514.2,280.9446,273.5777,54.55354,53.83119
639531.7,279.1954,274.2581,54.3843,53.89897
639551,277.611,274.6498,54.22979,53.93789
639565.3,275.5779,275.0457,54.02983,53.97716
639582,273.146,275.5684,53.78807,54.02888
639598.8,271.0248,275.982,53.57491,54.06972
639614.8,268.493,276.2084,53.31763,54.09204
639631.9,266.3853,276.4715,53.10107,54.11795
639647.6,264.0786,277.0166,52.86152,54.17153
639665,261.8836,278.093,52.6311,54.27692
639682.7,260.1997,279.34,52.45266,54.39834
639697.9,258.7638,280.1679,52.29936,54.47857
639714.1,257.1204,280.7845,52.12259,54.53811
639731.4,255.6483,281.1705,51.96305,54.5753
639748.5,254.3029,281.7112,51.81623,54.62727
639764.8,253.0131,282.106,51.67458,54.66514
639782.6,251.9246,282.6858,51.55435,54.72062
639800.4,251.048,282.8758,51.45706,54.73877
639815.7,250.07,282.9192,51.34802,54.74291
639833.7,249.1047,282.7748,51.23988,54.72912
639852.4,248.1862,282.5428,51.13652,54.70695
639868.6,247.0761,282.3703,51.01097,54.69045
639887.1,246.2182,282.2864,50.91347,54.68242
639901.9,245.1851,282.182,50.79552,54.67242
639917.4,243.995,281.974,50.65891,54.65248
639934.6,242.4992,281.5149,50.48607,54.60842
639952.7,241.2436,281.2847,50.34,54.58628
639968.1,239.5048,281.0162,50.13622,54.56044
639985.7,237.7886,280.7593,49.93337,54.53568
640001.5,235.5467,280.7021,49.66579,54.53016
640020.6,233.7557,280.7877,49.4499,54.53842
640035.1,232.014,281.3867,49.23811,54.59609
640053.6,230.4553,282.1297,49.04701,54.6674
640070.4,229.0397,283.3592,48.87218,54.78487
640084.9,227.6055,285.0053,48.69379,54.94108
640101.9,226.2327,286.2998,48.52186,55.06306
640118.8,225.2255,287.2443,48.39495,55.15161
640134.6,224.4283,287.9469,48.29408,55.21722
640152.6,223.9101,288.3532,48.22827,55.25506
640168.1,223.7847,288.6132,48.21233,55.27924
640184.9,223.5256,288.8802,48.17934,55.30404
640201.4,223.429,289.0438,48.16704,55.31922
640217.9,223.6834,288.9654,48.19943,55.31194
640236.4,223.8723,288.8802,48.22346,55.30404
640252.6,224.0477,288.8068,48.24576,55.29722
640267.6,224.2852,288.8167,48.27592,55.29814
640284.3,224.4049,288.9923,48.2911,55.31445
640300.6,224.5418,289.4239,48.30846,55.35444
640318.5,224.6507,290.0345,48.32225,55.4109
640333.7,224.7913,290.8403,48.34005,55.48515
640350.4,224.9335,292.0182,48.35805,55.5932
640367.8,225.0153,293.166,48.3684,55.69791
640383.9,225.0577,294.4067,48.37376,55.81046
640400.6,225.0065,295.7124,48.36729,55.92822
640417.2,224.8994,296.7406,48.35373,56.02045
640433.8,224.7573,297.7858,48.33575,56.11375
640451.8,224.7191,298.5188,48.33091,56.17892
640468.9,224.6718,298.4598,48.32493,56.17368
640485.7,224.5206,298.5532,48.30577,56.18197
640501.5,224.4852,298.5736,48.30129,56.18378
640517.6,224.4655,298.5991,48.29879,56.18605
640535.4,224.3886,298.8292,48.28904,56.20645
640554.9,224.274,298.927,48.27449,56.21511
640568.8,224.0115,299.0514,48.24116,56.22613
640587.4,223.8121,299.1731,48.21582,56.23691
640603.5,223.5284,299.5309,48.1797,56.26854
640618.5,223.2556,299.8837,48.14493,56.29968
640635.3,222.9608,300.3028,48.1073,56.3366
640652.9,222.6897,300.8087,48.07265,56.38108
640669.6,222.3739,301.381,48.03223,56.43128
640686.7,222.0549,301.8826,47.99133,56.47516
640702.3,221.7213,302.5847,47.94848,56.53642
640719,221.4106,303.1535,47.90852,56.5859
640735.7,221.0997,303.7445,47.86847,56.63717
640752.6,220.8311,304.3044,47.83382,56.68562
640770.1,220.5893,304.8759,47.80259,56.73494
640786.7,220.4696,305.5155,47.78711,56.78999
640802.9,220.2983,306.1427,47.76495,56.84381
640819.2,220.2632,306.537,47.76041,56.87757
640835.8,220.2571,306.7091,47.75962,56.89228
640853.7,220.1669,306.741,47.74794,56.89501
640870.6,220.1632,306.6286,47.74746,56.8854
640887.3,220.1031,306.6497,47.73967,56.88721
640904.1,220.0167,306.5831,47.72848,56.88151
640920.9,219.9484,306.5963,47.71962,56.88264
640937.1,219.9534,306.7391,47.72028,56.89485
640952.9,219.9463,307.2393,47.71935,56.93755
640971.3,219.9051,307.665,47.714,56.97381
640988.1,219.8179,307.9157,47.70269,56.99513
641004.2,219.6833,308.1155,47.68523,57.0121
641020.3,219.5268,308.3127,47.6649,57.02885
641036.8,219.3932,308.5151,47.64753,57.04601
641053.6,219.2167,308.752,47.62458,57.06608
641071.4,218.9637,309.0002,47.59163,57.08709
641087.8,218.7716,309.1838,47.56659,57.10261
641104.4,218.5217,309.3411,47.53397,57.11589
641119.9,218.2763,309.4385,47.50191,57.12412
641136.6,217.9763,309.5714,47.46266,57.13534
641154.8,217.7594,309.6099,47.43423,57.13858
641170.3,217.512,309.5823,47.40179,57.13626
641190.6,217.1952,309.6646,47.36018,57.1432
641207.9,217.0289,309.6278,47.33831,57.14009
641222.8,216.9631,309.6675,47.32965,57.14344
641238.1,216.9084,309.7689,47.32245,57.15199
641254.7,216.9232,309.9436,47.32439,57.16671
641277.3,216.9203,310.0331,47.32402,57.17424
641290,216.8664,310.0702,47.31692,57.17737
641306.2,216.857,310.1702,47.31568,57.18578
641323.9,216.8665,310.1575,47.31694,57.18472
641339.9,216.9026,310.0552,47.32169,57.1761
641355.8,216.882,309.9853,47.31898,57.17022
641372.9,216.9034,309.8426,47.32178,57.1582
641392.3,216.8898,309.7661,47.32001,57.15175
641408.4,216.9018,309.6031,47.32158,57.13801
641424.6,216.9154,309.4586,47.32337,57.12582
641441.9,216.922,309.4067,47.32424,57.12144
641458.9,216.8752,309.4342,47.31808,57.12376
641473.9,216.9229,309.5178,47.32436,57.13082
641491.8,216.8783,309.6835,47.31848,57.14479
641508.6,216.8564,309.736,47.31561,57.14922
641525.6,216.7694,309.7061,47.30414,57.1467
641542.6,216.7261,309.6583,47.29845,57.14266
641558.4,216.5988,309.4754,47.28166,57.12724
641575.2,216.4942,309.3734,47.26787,57.11862
641594.2,216.3689,309.3018,47.25133,57.11258
641608.7,216.1136,309.1969,47.21761,57.10371
641623.7,215.976,309.04,47.19943,57.09045
641640.7,215.8135,308.9909,47.17793,57.0863
641658.4,215.646,309.0432,47.15575,57.09072
641675.3,215.4505,309.1114,47.12983,57.09649
641695.7,215.2362,309.093,47.1014,57.09494
641712.1,215.0393,309.1192,47.07525,57.09715
641725.7,214.8223,309.0771,47.0464,57.09359
641742.1,214.6572,308.8647,47.02443,57.07563
641757.4,214.4823,308.7719,47.00114,57.06777
641773.3,214.2932,308.5986,46.97593,57.05309
641794.9,214.0947,308.4449,46.94944,57.04006
641808.1,213.894,308.1491,46.92264,57.01496
641828.6,213.6904,307.9155,46.89542,56.99511
641841.9,213.4556,307.7767,46.86399,56.98331
641857.7,213.2772,307.5623,46.84008,56.96507
641873.3,213.0931,307.3852,46.8154,56.94999
641892.9,212.8737,307.1345,46.78595,56.92861
641908.3,213.5607,307.7312,46.87806,56.97944
641925.4,213.6566,307.8286,46.89089,56.98772
641940.6,213.7079,307.952,46.89775,56.99821
641958.3,213.7717,308.1445,46.90629,57.01457
641975.5,213.8356,308.2159,46.91484,57.02063
641990.4,213.9404,308.2867,46.92884,57.02664
642007.1,213.9686,308.3339,46.9326,57.03064
642024.8,214.0294,308.3407,46.94073,57.03122
642041,214.0916,308.3251,46.94903,57.0299
642057.9,214.1189,308.2086,46.95267,57.02001
642074.1,214.2595,308.0197,46.97144,57.00396
642090.4,214.5241,307.618,47.00671,56.9698
642108.3,214.7551,307.257,47.03747,56.93905
642124.1,215.1213,306.7565,47.08615,56.89634
642141.4,215.8716,306.0102,47.18561,56.83245
642157.6,216.6567,305.4041,47.28929,56.78041
642174.8,217.8916,304.4916,47.45156,56.70179
642192.4,219.3101,303.4196,47.63673,56.609
642210.3,220.6504,302.5299,47.81048,56.53164
642224.4,222.3979,301.5662,48.0353,56.44749
642241.3,224.3732,300.6222,48.28708,56.3647
642258,226.8226,299.7029,48.59588,56.28373
642275.6,229.0039,298.9225,48.86774,56.21472
642292.6,231.4027,297.9478,49.16333,56.12817
642309.6,234.204,297.0349,49.50412,56.04677
642327.8,236.4712,296.2239,49.77649,55.97416
642341.1,239.2892,295.3,50.11083,55.89111
642359.3,241.4676,294.5646,50.36612,55.82474
642376.2,244.0642,293.7043,50.66687,55.74682
642394.1,246.4917,292.9265,50.94459,55.6761
642409.9,248.8559,292.297,51.21193,55.61868
642426.6,251.3444,291.6571,51.49,55.56013
642443.1,253.7475,291.0828,51.75535,55.50745
