Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
872184.6,323.8667,242.0275,58.30309,50.43129
872202.8,324.1492,241.9046,58.32542,50.417
872218.1,324.3404,241.9097,58.34052,50.4176
872233.6,324.4615,241.9157,58.35007,50.41829
872250.4,324.5528,241.9225,58.35727,50.41908
872267.1,324.6147,241.9035,58.36215,50.41688
872283.6,324.6086,241.8811,58.36168,50.41426
872302.2,324.6033,241.9548,58.36125,50.42285
872317.2,324.6017,241.9808,58.36113,50.42587
872333.3,324.5171,242.0732,58.35446,50.43661
872350.3,324.3382,242.017,58.34035,50.43008
872366.9,324.441,241.9047,58.34845,50.41701
872383.9,324.5082,241.6447,58.35376,50.38675
872399.8,324.4792,241.5991,58.35147,50.38145
872415.9,324.4215,241.7467,58.34692,50.39864
872435,324.3798,241.8219,58.34363,50.40739
872452.5,324.4081,241.9067,58.34586,50.41725
872470.6,324.4511,241.9769,58.34925,50.42541
872483.3,324.497,241.9682,58.35287,50.4244
872499.5,324.5428,241.9947,58.35649,50.42748
872516.3,324.5326,242.138,58.35568,50.44413
872534.1,324.5322,242.3864,58.35564,50.47298
872550.8,324.5331,242.451,58.35572,50.48048
872568,324.4743,242.5252,58.35109,50.48908
872584.3,324.1328,242.5485,58.32413,50.49178
872601.1,324.1213,242.5735,58.32322,50.49468
872620.6,323.9673,242.6982,58.31104,50.50913
872635.9,323.8407,242.8066,58.30103,50.52169
872652.5,323.8715,242.8986,58.30347,50.53233
872670.2,323.7795,242.9442,58.2962,50.53762
872686.3,323.6581,242.8511,58.28658,50.52684
872703.2,323.5016,242.9022,58.27419,50.53276
872720.5,323.3172,242.9102,58.25958,50.53369
872736.8,323.182,243.0206,58.24886,50.54646
872752.1,323.0958,243.0509,58.24202,50.54996
872769.1,323.0641,243.1471,58.2395,50.56109
872785.8,323.2529,243.0589,58.25448,50.55088
872801.3,323.3551,243.0738,58.26258,50.55261
872817.9,323.5997,243.0301,58.28197,50.54755
872834.3,323.8629,243.0211,58.3028,50.54652
872852,324.0773,243.1504,58.31974,50.56146
872868.1,324.3215,243.3431,58.33902,50.58374
872884.5,324.5936,243.4301,58.36049,50.59378
872901.3,324.8621,243.4283,58.38164,50.59357
872919.8,325.0657,243.2391,58.39767,50.57172
872935.7,325.0333,243.181,58.39512,50.565
872954.2,325.1825,243.0639,58.40686,50.55147
872971.7,325.3397,242.8353,58.4192,50.52502
872988.9,325.2063,242.5746,58.40872,50.4948
873003.8,325.413,242.2981,58.42496,50.46273
873021,325.5724,242.0426,58.43748,50.43305
873036.8,325.817,241.7741,58.45667,50.40182
873053.3,326.1761,241.534,58.48481,50.37385
873070.5,326.4973,241.3653,58.50993,50.35419
873088,326.9872,241.0167,58.54818,50.3135
873105.6,327.5163,240.4924,58.5894,50.25217
873122.8,328.25,239.9337,58.6464,50.18665
873138.2,328.9082,239.6342,58.69737,50.15145
873151.7,329.8099,239.3874,58.76696,50.1224
873171.9,330.612,239.0954,58.82863,50.08799
873188.3,331.4887,238.6784,58.89579,50.03875
873206.6,332.3509,238.15,58.96158,49.97623
873221.4,333.1557,237.6685,59.02277,49.91911
873237.1,333.9509,237.3394,59.08302,49.88
873255.1,334.6825,236.9595,59.13825,49.83475
873271.8,335.2596,236.5247,59.18169,49.78289
873287.6,335.8218,235.8188,59.22392,49.69843
873304.3,336.5171,234.5745,59.27599,49.54884
873322.1,337.2001,233.6363,59.32699,49.43543
873337.8,337.8483,232.8113,59.37524,49.33529
873354.3,338.5276,231.592,59.42567,49.18651
873370.8,339.1884,230.124,59.47458,49.0062
873387.3,340.1427,228.4779,59.54496,48.80246
873404.4,341.1589,227.3542,59.61959,48.66241
873422.8,342.1805,226.4018,59.69427,48.54309
873437.6,343.1146,225.1861,59.76228,48.38998
873453.8,344.004,224.0465,59.82677,48.24561
873469.8,344.7966,223.092,59.88403,48.12405
873486.3,345.5478,222.1327,59.93812,48.00131
873503.8,346.3748,221.2107,59.99747,47.88277
873520.5,347.1956,220.3531,60.05616,47.77204
873535.7,347.9769,219.4402,60.11183,47.65364
873553.2,348.6543,218.2671,60.15995,47.5007
873573,349.4253,217.2636,60.21454,47.36917
873586.8,350.2457,216.4281,60.27243,47.25914
873604.3,351.0751,215.7257,60.33076,47.16631
873620.5,351.8462,214.9084,60.38479,47.05785
873638.2,352.4995,214.3019,60.43043,46.97709
873653.7,353.2845,213.5024,60.48511,46.87026
873674.2,353.941,212.9869,60.53069,46.80115
873688.8,354.5641,212.5461,60.57383,46.74191
873704.8,355.0792,211.9818,60.60941,46.66588
873723.4,355.4723,211.541,60.63651,46.60634
873738.2,355.7197,211.2113,60.65355,46.56173
873754.8,356.3434,210.9145,60.6964,46.5215
873772.9,357.5025,210.5173,60.77575,46.46758
873790,357.5662,210.4539,60.7801,46.45896
873808.5,358.6864,210.207,60.8564,46.42537
873826.3,359.2469,210.0883,60.89443,46.40921
873837.2,360.0319,209.9739,60.94755,46.39363
873854.4,360.6866,209.7383,60.99171,46.3615
873871.7,360.9713,209.3602,61.01089,46.30987
873888.1,361.2292,208.8679,61.02823,46.24249
873905.7,361.2884,208.4211,61.03221,46.1812
873921.6,361.2294,208.0637,61.02824,46.13206
873937.9,361.2275,207.8068,61.02812,46.0967
873955.4,361.2424,207.6192,61.02912,46.07085
873971.2,361.2846,207.4318,61.03196,46.045
873988,361.4734,207.3148,61.04464,46.02884
874004.7,361.624,207.3783,61.05475,46.0376
874020.4,361.6965,207.4419,61.05961,46.04639
874038.7,361.7161,207.6699,61.06092,46.07784
874054.1,361.6578,208.133,61.05701,46.1416
874073.5,361.4741,208.6264,61.04468,46.20938
874089.1,361.2083,209.1731,61.02682,46.28428
874105.7,360.7707,209.9003,60.99738,46.38359
874122.1,360.1772,210.4519,60.95737,46.45868
874139.8,359.5627,210.8492,60.91582,46.51264
874155,358.7616,211.1254,60.8615,46.55009
874172.2,357.7705,211.3748,60.79404,46.58387
874188.9,357.1537,211.6032,60.75191,46.61476
874205.9,357.0132,211.7586,60.7423,46.63575
874224.1,357.492,212.8962,60.77504,46.78896
874240.9,356.6465,213.3424,60.71719,46.84883
874257.6,356.5595,213.7679,60.71123,46.90578
874271.2,356.919,214.2353,60.73586,46.96821
