Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1055894,321.8768,247.535,58.14501,51.06295
1055912,321.8511,247.6445,58.14296,51.07533
1055929,321.8521,247.7268,58.14304,51.08464
1055947,321.9015,247.8029,58.14698,51.09325
1055963,322.0003,248.03,58.15487,51.11889
1055978,322.0613,248.178,58.15973,51.13559
1055994,322.144,248.3284,58.16632,51.15255
1056012,322.2305,248.4531,58.17321,51.1666
1056031,322.3198,248.5604,58.18032,51.17869
1056047,322.3856,248.659,58.18557,51.18979
1056063,322.4683,248.67,58.19215,51.19102
1056078,322.5118,248.8047,58.19561,51.20617
1056095,322.5697,249.072,58.20021,51.23621
1056113,322.6204,249.3163,58.20425,51.26363
1056130,322.6928,249.4946,58.21,51.28362
1056146,322.6672,249.6458,58.20797,51.30056
1056166,322.6235,249.7477,58.2045,51.31197
1056181,322.522,249.9405,58.19642,51.33353
1056195,322.4396,250.1192,58.18987,51.35352
1056211,322.325,250.2956,58.18074,51.37322
1056230,322.035,250.454,58.15763,51.39089
1056247,321.8014,250.6202,58.13899,51.40942
1056263,321.6054,250.7735,58.12334,51.4265
1056280,321.4235,250.9867,58.1088,51.45024
1056296,321.2403,251.1707,58.09415,51.4707
1056313,321.0487,251.3383,58.07881,51.48932
1056329,320.8765,251.4662,58.06501,51.50352
1056346,320.7607,251.5108,58.05572,51.50848
1056364,320.5298,251.6962,58.0372,51.52904
1056380,320.3654,251.7369,58.02399,51.53355
1056396,320.2454,251.8223,58.01435,51.54301
1056412,320.1096,251.9302,58.00343,51.55497
1056430,319.8826,252.1909,57.98517,51.58382
1056448,319.5797,252.4747,57.96076,51.61519
1056465,319.3083,252.7262,57.93887,51.64296
1056479,318.9106,253.0331,57.90674,51.67678
1056495,318.2771,253.4185,57.85543,51.7192
1056513,317.6494,253.8904,57.80445,51.77103
1056534,317.0023,254.4833,57.75175,51.83597
1056546,315.9911,255.1461,57.66909,51.90836
1056564,315.0407,255.8723,57.59104,51.9874
1056581,313.9892,256.8198,57.50431,52.0901
1056596,313.1027,257.6539,57.43086,52.18013
1056613,312.4607,258.2797,57.37748,52.24743
1056628,311.5757,258.3923,57.30365,52.25953
1056645,311.0194,258.0214,57.25709,52.21968
1056662,310.3461,258.3029,57.20058,52.24993
1056678,309.8319,257.5365,57.1573,52.16748
1056694,309.5632,257.8304,57.13464,52.19913
1056712,308.918,258.4357,57.08013,52.26418
1056730,308.4324,259.0517,57.039,52.33019
1056747,307.9516,259.4384,56.99818,52.37151
1056762,306.6221,259.6448,56.88485,52.39355
1056779,306.285,259.6617,56.856,52.39535
1056795,305.7542,259.6017,56.81049,52.38895
1056813,305.1716,259.6081,56.76041,52.38963
1056829,304.8437,259.3318,56.73216,52.36013
1056845,304.7422,259.2469,56.72342,52.35106
1056862,304.4005,258.9377,56.69392,52.31798
1056879,304.1264,258.9341,56.67023,52.3176
1056894,303.7513,258.9431,56.63776,52.31857
1056912,303.9385,259.2549,56.65397,52.35191
1056928,303.7713,259.5224,56.63949,52.38049
1056945,303.2606,259.7607,56.5952,52.40591
1056962,302.869,260.1306,56.56116,52.44532
1056979,302.1077,260.2601,56.49482,52.4591
1056998,301.3932,260.4207,56.43235,52.47617
1057014,300.7532,260.4098,56.37621,52.475
1057032,300.8326,261.0108,56.38318,52.5388
1057046,299.8571,261.1756,56.29733,52.55626
1057064,299.4186,261.7941,56.25861,52.62165
1057080,299.2024,262.4106,56.23949,52.68665
1057097,298.7861,262.9004,56.20263,52.73814
1057114,298.5015,263.1317,56.17738,52.76241
1057133,298.3826,263.2313,56.16683,52.77286
1057146,298.4441,263.2604,56.17229,52.77592
1057164,298.8735,263.5223,56.21038,52.80335
1057180,299.1095,264.0313,56.23128,52.85658
1057197,299.3131,264.67,56.24929,52.92319
1057213,299.6263,265.1129,56.27697,52.96926
1057231,300.0071,265.2423,56.31056,52.9827
1057247,300.4165,265.3449,56.34661,52.99335
1057265,300.7603,265.4454,56.37683,53.00378
1057281,301.076,265.4576,56.40455,53.00504
1057296,301.416,265.6147,56.43435,53.02133
1057313,301.7755,265.7432,56.4658,53.03465
1057332,302.1723,265.792,56.50046,53.03971
1057348,302.6235,265.8362,56.53979,53.04429
1057365,303.1256,265.9732,56.58347,53.05846
1057380,303.5952,266.2339,56.62423,53.08543
1057396,304.1182,266.4689,56.66952,53.1097
1057414,304.5818,266.3546,56.70957,53.09789
1057431,304.7489,266.058,56.72399,53.06724
1057447,304.8753,265.9861,56.73489,53.0598
1057464,305.5167,265.9271,56.79009,53.0537
1057482,306.5283,266.2937,56.87682,53.0916
1057498,307.7754,266.9713,56.9832,53.16149
1057513,309.1388,268.0999,57.09881,53.27741
1057531,310.3855,269.0718,57.20389,53.37672
1057548,311.5824,269.7613,57.30421,53.44691
1057565,312.7491,270.3066,57.40148,53.50224
1057581,313.2547,271.1953,57.44347,53.59212
1057600,313.9626,271.9391,57.50211,53.66705
1057617,314.9769,272.5663,57.58579,53.73003
1057633,316.124,272.8947,57.67997,53.76292
1057649,317.4679,272.5265,57.78969,53.72604
1057667,318.913,272.1681,57.90693,53.69007
1057682,321.0914,271.8024,58.08223,53.6533
1057701,322.9822,271.9015,58.233,53.66327
1057716,324.8177,271.9617,58.37815,53.66933
1057734,326.7133,271.6853,58.5268,53.64151
1057750,327.9147,271.4659,58.62037,53.61941
1057768,329.0554,271.2836,58.70875,53.60103
1057782,330.1425,271.3566,58.79256,53.60839
1057799,330.8984,271.7371,58.8506,53.64673
1057814,331.4921,272.0207,58.89605,53.67525
1057832,331.7381,272.3049,58.91485,53.70381
1057852,332.469,272.3606,58.97057,53.7094
1057867,332.938,272.3476,59.00624,53.70809
1057883,332.7137,272.3862,58.98919,53.71196
1057899,332.888,272.3524,59.00244,53.70857
1057915,334.0305,271.8251,59.08903,53.65559
1057934,334.8086,271.506,59.14775,53.62345
1057951,335.5867,271.5102,59.20628,53.62387
1057968,336.0342,271.4278,59.23984,53.61557
1057990,335.915,271.1115,59.23091,53.58366
1058006,335.4857,271.0703,59.1987,53.5795
1058020,335.1455,271.1614,59.17312,53.5887
1058034,334.6262,271.046,59.134,53.57705
1058052,333.9757,270.9134,59.08488,53.56365
1058068,333.5378,270.6432,59.05174,53.53633
1058084,333.4612,270.4691,59.04594,53.51871
1058100,333.6635,270.8068,59.06126,53.55288
1058117,333.9914,271.6573,59.08607,53.63869
1058134,334.4734,272.2531,59.12248,53.6986
1058151,334.7079,272.5345,59.14017,53.72684
1058166,334.8669,272.8204,59.15215,53.75549
1058183,335.0335,273.0956,59.16469,53.78302
1058201,334.9068,273.3629,59.15515,53.80975
1058216,334.5136,273.7537,59.12551,53.84874
1058235,334.1041,273.9029,59.09459,53.86361
1058251,333.9883,273.6583,59.08584,53.83923
1058266,334.7104,273.0568,59.14035,53.77915
1058283,335.3882,272.3259,59.19137,53.70591
1058299,336.1571,271.2904,59.24905,53.60172
1058317,336.8831,270.1387,59.30334,53.48521
1058341,337.8637,268.5995,59.37639,53.32851
1058351,338.7219,267.3353,59.44006,53.19895
1058366,339.5889,265.8842,59.50415,53.04925
1058383,340.2133,264.4067,59.55016,52.89576
1058399,340.6229,263.3096,59.58027,52.78107
1058415,340.9434,262.0078,59.60379,52.6442
1058432,340.9816,260.8676,59.60659,52.52362
1058449,341.0437,259.6977,59.61115,52.39919
1058466,340.8993,258.7209,59.60056,52.29476
1058482,340.4527,258.3108,59.56776,52.25077
1058498,340.1145,257.6849,59.54288,52.18347
1058515,339.6682,257.144,59.51,52.12514
1058532,338.8475,256.7024,59.44936,52.07741
1058549,337.95,256.0859,59.3828,52.01059
1058566,336.5502,255.091,59.27847,51.90235
1058583,335.1666,254.0013,59.17471,51.7832
1058600,333.6258,253.0452,59.05841,51.67813
1058616,332.2103,252.2979,58.95087,51.59566
1058632,330.879,251.3927,58.84911,51.49537
1058653,329.6496,250.3632,58.75461,51.38076
1058669,328.6211,249.3664,58.67515,51.26925
1058685,327.5921,248.4768,58.5953,51.16927
1058701,326.712,247.7661,58.5267,51.08908
1058717,325.8523,247.1227,58.45943,51.01625
1058735,324.9781,246.5019,58.39077,50.94575
1058751,323.9869,245.8321,58.3126,50.86946
1058768,322.9465,245.3137,58.23016,50.81024
1058785,322.0036,245.0583,58.15513,50.78101
1058800,321.1507,244.8046,58.08698,50.75193
1058817,320.6036,244.0627,58.04313,50.6667
1058832,320.1117,242.5362,58.0036,50.49035
1058853,319.5102,241.037,57.95515,50.31587
1058869,318.8918,239.4294,57.90522,50.12734
1058887,318.4169,238.1064,57.86677,49.97107
1058904,318.1545,236.89,57.84549,49.82648
1058918,317.8201,235.7381,57.81833,49.68876
1058935,317.1967,234.6596,57.7676,49.55909
1058953,316.7247,233.9333,57.72909,49.47139
1058968,316.3286,233.5542,57.69672,49.42548
1058984,316.0526,233.2176,57.67412,49.38466
1059001,315.8826,233.0258,57.66019,49.36136
1059017,315.6628,232.9156,57.64216,49.34797
1059034,315.4182,232.818,57.62208,49.3361
1059052,315.3073,232.7267,57.61297,49.32499
1059069,315.2276,232.4068,57.60641,49.28603
1059086,315.0169,232.218,57.58909,49.26301
1059107,314.6078,231.8979,57.55538,49.22392
1059123,314.274,231.7509,57.52784,49.20595
1059136,313.6037,231.5493,57.4724,49.18129
1059155,313.0256,231.31,57.42446,49.15197
1059169,312.4818,231.1828,57.37924,49.13638
1059187,311.9844,231.1987,57.33779,49.13834
1059205,311.5418,231.175,57.30082,49.13543
1059218,311.0438,231.3814,57.25914,49.16072
1059234,310.5923,231.4828,57.22126,49.17315
1059251,310.3073,231.5358,57.19732,49.17963
1059268,310.0865,231.6092,57.17874,49.18862
1059285,309.8426,231.7527,57.1582,49.20617
1059303,309.6531,231.8109,57.14223,49.21329
1059320,309.5681,231.8323,57.13506,49.2159
1059336,309.4792,231.727,57.12756,49.20303
1059351,309.2372,231.56,57.10712,49.18259
1059370,308.9181,231.512,57.08014,49.17672
1059387,308.5385,231.3728,57.04799,49.15968
1059404,308.167,231.2509,57.01648,49.14473
1059421,307.8213,231.0601,56.98711,49.12133
1059437,307.5271,231.0049,56.96207,49.11456
1059455,307.173,231.0464,56.9319,49.11965
1059471,306.6915,231.055,56.89078,49.12071
1059488,306.1775,231.0589,56.84679,49.12119
1059507,305.6995,231.1138,56.80579,49.12792
1059524,305.3223,231.1309,56.77338,49.13002
1059537,304.9954,231.1848,56.74524,49.13662
1059554,304.7133,231.1841,56.72092,49.13654
1059572,304.4145,230.99,56.69513,49.11274
1059589,304.1917,230.8402,56.67587,49.09434
1059604,303.9366,230.6965,56.6538,49.07668
1059622,303.7027,230.5949,56.63354,49.06418
1059638,303.4478,230.4698,56.61144,49.04879
1059655,303.201,230.3145,56.59002,49.02967
1059671,303.0102,230.1558,56.57344,49.01012
1059688,302.8631,230.0294,56.56065,48.99454
1059705,302.7467,229.8544,56.55052,48.97295
1059721,302.7062,229.7248,56.547,48.95694
1059739,302.7124,229.6678,56.54753,48.94991
1059754,302.7594,229.6789,56.55163,48.95127
1059771,302.8176,229.6998,56.55669,48.95385
1059787,302.8546,229.7952,56.55991,48.96564
1059806,302.8692,229.8398,56.56118,48.97115
1059823,302.9185,229.8961,56.56547,48.9781
1059839,302.9946,229.8979,56.57209,48.97831
1059854,303.0971,229.864,56.58099,48.97414
1059874,303.2323,229.9186,56.59274,48.98088
1059891,303.4482,229.9027,56.61148,48.9789
1059906,303.593,229.87,56.62404,48.97487
1059922,303.7288,229.8374,56.63581,48.97084
1059937,303.7482,229.7766,56.63749,48.96334
1059953,303.7279,229.6834,56.63573,48.95183
1059971,303.7819,229.4503,56.6404,48.92302
1059990,303.8576,229.308,56.64697,48.90541
1060007,303.8694,229.1981,56.64799,48.8918
1060021,303.8938,229.0675,56.6501,48.87562
1060038,304.0146,228.907,56.66056,48.85572
1060055,304.2311,228.8467,56.67928,48.84824
1060071,304.3815,228.7699,56.69228,48.83872
1060088,304.3881,228.6764,56.69285,48.82711
1060105,304.3342,228.6568,56.68819,48.82468
1060121,304.3354,228.5251,56.6883,48.80832
1060139,304.272,228.4098,56.68282,48.79399
1060155,304.2199,228.3014,56.67832,48.78051
1060172,304.24,228.1805,56.68005,48.76546
1060188,304.2489,227.975,56.68082,48.73987
1060206,304.2437,227.8492,56.68037,48.7242
1060224,304.2815,227.6663,56.68364,48.70138
1060242,304.2735,227.5233,56.68295,48.68353
1060259,304.2482,227.3578,56.68076,48.66286
1060271,304.1762,227.9018,56.67454,48.73075
1060288,304.0862,228.0138,56.66676,48.74471
1060306,304.0136,228.017,56.66047,48.74511
1060322,303.9296,228.0336,56.6532,48.74717
1060339,303.8409,228.1064,56.64552,48.75624
1060357,303.7047,228.2913,56.63372,48.77925
1060374,303.6445,228.4536,56.6285,48.79944
1060389,303.5743,228.5748,56.62241,48.8145
1060406,303.488,228.781,56.61493,48.8401
1060424,303.4358,228.7964,56.6104,48.84201
1060439,303.3539,228.7927,56.6033,48.84155
1060455,303.2343,228.753,56.59291,48.83662
1060471,303.1897,228.8073,56.58904,48.84335
1060490,303.1354,228.8859,56.58432,48.85311
1060506,303.1757,228.9999,56.58782,48.86725
1060524,303.1813,229.1461,56.58831,48.88536
1060538,303.2097,229.2584,56.59078,48.89927
1060555,303.2245,229.3608,56.59206,48.91195
1060574,303.2052,229.4698,56.59039,48.92543
1060589,303.142,229.6191,56.58489,48.94389
1060605,303.062,229.7755,56.57794,48.9632
1060622,302.9749,229.8642,56.57037,48.97416
1060639,302.9074,229.8792,56.56451,48.97601
1060656,302.8416,229.9306,56.55878,48.98236
1060673,302.7624,229.9468,56.55189,48.98436
