Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
681913.2,322.6091,247.4134,58.20335,51.04919
681931.1,322.8256,247.5211,58.22056,51.06138
681948.1,322.8932,247.7126,58.22594,51.08303
681965.7,322.9591,248.0151,58.23117,51.11721
681983.7,323.0773,248.1665,58.24055,51.13429
681998.9,323.3528,248.2246,58.26241,51.14085
682014,323.913,248.2844,58.30676,51.14759
682031.8,324.3087,248.3435,58.33802,51.15425
682050.9,324.5976,248.5765,58.36081,51.1805
682067.3,324.943,248.7807,58.38801,51.20348
682081.3,325.2545,248.7603,58.41251,51.20117
682098.3,325.6126,248.7867,58.44064,51.20415
682114.4,325.7331,248.9377,58.45009,51.22112
682131.4,325.6388,248.9832,58.44269,51.22623
682147.3,325.6497,249.0089,58.44355,51.22913
682164.8,325.6547,249.1008,58.44394,51.23944
682182.1,325.5482,249.058,58.43558,51.23464
682198.4,325.5939,249.0581,58.43917,51.23465
682217.9,325.5678,249.0298,58.43712,51.23148
682230.8,325.6718,249.0382,58.44528,51.23241
682247.4,325.6992,249.0341,58.44743,51.23195
682264.6,325.8814,249.004,58.46172,51.22857
682283.3,326.1712,249.0434,58.48442,51.233
682300,326.5218,249.0647,58.51184,51.23539
682314.9,327.1604,249.2105,58.56168,51.25176
682335.1,327.8408,249.2789,58.61463,51.25943
682350.2,328.9584,249.4345,58.70125,51.27688
682365.1,329.5322,249.7634,58.74556,51.31372
682381.4,330.573,250.1897,58.82564,51.36139
682398.9,331.821,250.7188,58.92117,51.42041
682421.8,332.684,251.2123,58.98693,51.47533
682437.9,333.3397,251.6369,59.03672,51.52246
682448.5,334.1859,252.2728,59.10078,51.59288
682467.3,334.8601,252.8799,59.15164,51.65991
682485.1,335.9635,253.514,59.23454,51.7297
682503.4,337.2894,254.146,59.33364,51.79905
682520.3,338.6881,254.553,59.43756,51.8436
682536.1,340.9543,254.816,59.60459,51.87234
682553.4,343.5257,255.2724,59.79211,51.92213
682569.9,346.5581,255.4951,60.01059,51.94638
682585,350.3512,255.1429,60.27987,51.90801
682603.1,353.8812,255.1599,60.52654,51.90987
682622,356.8966,255.0303,60.73432,51.89573
682636.6,359.5043,255.0628,60.91187,51.89927
682651.3,362.8332,254.6454,61.13568,51.8537
682670.1,365.567,254.4526,61.31713,51.83262
682688.2,367.9036,254.8401,61.47058,51.87497
682702.2,370.8506,255.8047,61.66199,51.98005
682721,375.3517,256.5824,61.94981,52.06441
682737.3,379.1414,256.7983,62.18801,52.08778
682753.8,381.5974,257.0304,62.3404,52.11287
682768.5,381.1446,258.3584,62.31242,52.25589
682784.8,383.4322,259.5554,62.45324,52.384
682802.4,388.4975,260.4215,62.76042,52.47625
682821.9,391.6919,261.3303,62.9509,52.57263
682840.6,393.5846,262.387,63.0626,52.68416
682853,396.8416,264.3367,63.25283,52.88845
682868.4,402.6386,265.8585,63.58533,53.04659
682889.5,407.3142,266.8405,63.84797,53.14802
682903.8,410.8262,267.775,64.04208,53.2441
682920.6,414.4842,269.7623,64.24142,53.447
682936.1,418.6569,272.2594,64.46535,53.69924
682952.3,423.1413,274.4833,64.70199,53.92135
682970.4,426.3588,275.6313,64.86927,54.0351
682985.1,429.3379,276.9919,65.02232,54.16911
683011.1,432.2841,279.2389,65.17197,54.38852
683024.6,434.3889,281.3048,65.27785,54.58821
683034.4,436.7217,283.5129,65.39423,54.79951
683049.9,438.8408,285.2607,65.49905,54.9652
683067.8,440.4032,286.7459,65.57581,55.10493
683085.9,441.3132,288.4114,65.62031,55.26048
683101.8,441.6972,290.5536,65.63904,55.45877
683118.2,441.6943,294.1491,65.63889,55.78715
683134.3,441.7079,298.0438,65.63956,56.13671
683152.5,440.9249,303.1468,65.60133,56.58532
683168.9,439.6414,307.668,65.53844,56.97406
683183.4,437.4583,311.9509,65.43076,57.33499
683201.3,434.6548,316.6127,65.29118,57.71995
683219.3,432.0201,320.3372,65.15862,58.02173
683234.6,427.3891,323.9227,64.92239,58.30752
683253,422.7621,326.5446,64.68214,58.51363
683269.7,418.1063,328.7879,64.436,58.68807
683286.3,413.1291,330.7274,64.1679,58.83749
683302.9,408.5138,332.4874,63.91457,58.97197
683319.8,404.0098,333.3561,63.66286,59.03797
683335.2,398.7257,333.6492,63.36175,59.06018
683352.5,394.3291,333.8619,63.10631,59.07628
683370.2,390.2374,333.9302,62.86448,59.08145
683385.6,386.3807,333.6745,62.63282,59.0621
683402.4,383.1794,333.6259,62.43775,59.05842
683419.7,380.7512,333.3626,62.28807,59.03846
683437.6,378.4208,333.1313,62.143,59.02092
683452.4,376.1523,332.4903,62.00045,58.97219
683468.9,373.8155,331.7459,61.85218,58.91544
683485.7,371.3107,331.0356,61.69165,58.86111
683502.9,368.4526,330.6429,61.50642,58.83101
683520.2,365.8204,330.176,61.33385,58.79514
683537.2,363.2116,329.324,61.16092,58.72949
683553.2,360.2839,327.9042,60.96457,58.61955
683570.1,357.3334,326.9452,60.7642,58.5449
683587.3,354.8195,325.7305,60.59148,58.44989
683604,351.989,323.7363,60.39478,58.29277
683620.6,349.0089,321.651,60.18507,58.12698
683636.8,345.7939,319.727,59.9558,57.97264
683655,342.884,317.6912,59.74552,57.80785
683671.2,341.0804,314.3166,59.61384,57.53136
683684.9,339.0175,308.459,59.46195,57.04125
683703.4,337.0411,303.4624,59.31513,56.61271
683721.9,335.2433,299.2588,59.18047,56.24448
683738.3,333.7001,295.9219,59.06403,55.94705
683754.1,331.4195,292.7406,58.8905,55.65916
683771.1,328.014,290.2505,58.62809,55.43082
683786.5,325.2673,288.2752,58.41352,55.2478
683803.4,322.4223,286.5939,58.18848,55.09068
683820.5,318.8945,285.4238,57.90543,54.98059
683836.1,315.5861,284.1863,57.63587,54.86351
683852.6,312.6177,283.1199,57.39056,54.76206
683869.8,310.1965,282.0169,57.18799,54.6566
683892.3,307.6938,280.8582,56.97626,54.54521
683907.1,304.7909,279.0946,56.72761,54.37451
683922.6,302.0212,277.8172,56.48727,54.24997
683937,299.8878,276.809,56.30004,54.15114
683953.3,297.9583,275.3553,56.12912,54.00781
683972.7,296.9341,274.1254,56.03776,53.88577
683987.9,297.0109,272.7473,56.04462,53.74817
684003.9,296.6825,271.4472,56.01525,53.61752
684020.9,296.7633,270.4803,56.02248,53.51983
684037.7,297.4817,269.7947,56.08665,53.4503
684055.8,298.5898,269.1019,56.18523,53.37979
684073.1,299.0625,268.4125,56.22712,53.3094
684089.6,299.428,267.7673,56.25945,53.24332
684106.6,300.0994,267.0499,56.31869,53.16959
684122.9,301.0096,266.2581,56.39872,53.08792
684142.5,301.9529,265.4501,56.48131,53.00426
684155.3,303.1128,264.5969,56.58236,52.91558
684171,304.8093,263.7053,56.72919,52.82251
684189.4,306.3158,263.0065,56.85864,52.74928
684207.1,307.9007,262.3466,56.99386,52.67991
684224.6,309.5554,261.6913,57.13399,52.61079
684238.4,311.245,261.1523,57.27599,52.55379
684255.2,313.52,260.5665,57.46547,52.49166
684274.3,316.0596,260.0652,57.6747,52.43835
684289.9,319.4548,259.7275,57.95069,52.40237
684306,325.0725,259.11,58.3982,52.33642
684324.4,331.2593,258.2408,58.87824,52.24326
684341,338.0807,257.3773,59.39251,52.15032
684355.3,345.6166,257.0267,59.94307,52.11247
684375.1,353.6695,256.9039,60.51185,52.0992
684389.6,360.9236,256.557,61.00768,52.06166
684405.7,367.691,255.9742,61.45669,51.99846
684423.8,374.9885,255.8263,61.92678,51.9824
684439.8,383.2413,256.2009,62.44155,52.02307
684455.9,392.058,256.2152,62.97257,52.02463
684472.7,400.0859,254.6803,63.43987,51.85752
684490.7,406.6575,253.6477,63.81138,51.74439
684509.4,413.6593,253.5465,64.19672,51.73327
