Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
169388.3,313.9176,244.8317,57.49839,50.75504
169408.7,313.8271,245.0866,57.4909,50.78424
169421.6,313.6788,245.3834,57.47862,50.81821
169438.8,313.493,245.6225,57.46323,50.84554
169461.5,313.2791,245.7398,57.4455,50.85893
169479.6,313.0653,245.6658,57.42776,50.85047
169492.3,312.7232,245.5997,57.39933,50.84293
169508.6,312.2001,245.5641,57.35577,50.83886
169524.7,311.7266,245.594,57.31626,50.84228
169542.2,311.2421,245.7165,57.27574,50.85627
169558.7,310.6889,246.2038,57.22937,50.91183
169575.8,310.2278,246.9414,57.19063,50.99569
169592.4,310.0886,248.1575,57.17891,51.13328
169633.6,311.2578,249.1918,57.27706,51.24966
169647.8,311.4462,248.6681,57.29282,51.1908
169666.2,311.1905,248.1014,57.27142,51.12695
169681,310.9252,247.7234,57.24919,51.08426
169694.4,310.5794,247.5385,57.22018,51.06335
169703.3,310.2698,247.3712,57.19416,51.0444
169713.4,309.8047,247.1236,57.155,51.01635
169727.8,309.1403,246.8113,57.09893,50.98092
169744.3,308.5982,246.581,57.05305,50.95475
169759.1,308.1349,246.4936,57.01376,50.94482
169773.5,307.8062,246.5775,56.98582,50.95435
169791.9,307.5786,246.6763,56.96646,50.96558
169808.6,307.3734,246.8537,56.94897,50.98573
169825.3,307.4019,247.1969,56.9514,51.02465
169842.8,307.4858,247.4682,56.95855,51.05539
169859.5,307.7112,247.5913,56.97775,51.06932
169877.1,307.7795,247.7124,56.98355,51.08301
169894.5,307.7866,247.7447,56.98415,51.08666
169910.7,307.8224,247.7081,56.9872,51.08253
169928.1,307.8049,247.6768,56.98571,51.07899
169943.5,307.7604,247.6472,56.98193,51.07565
169959.9,307.7336,247.7587,56.97965,51.08825
169977.2,307.6669,247.9072,56.97397,51.10502
169991,307.6,248.061,56.96828,51.12239
170008.6,307.593,248.1241,56.96768,51.12951
170027.4,307.5929,248.2306,56.96767,51.14152
170043.5,307.6199,248.2358,56.96997,51.14211
170065.1,307.6011,248.1932,56.96837,51.13731
170074.8,307.549,248.2201,56.96393,51.14034
170091.5,307.508,248.0748,56.96045,51.12394
170108.8,307.4811,247.9333,56.95815,51.10797
170126,307.3307,247.9621,56.94534,51.11123
170143.3,307.1396,247.8902,56.92905,51.1031
170160.6,306.9767,247.7606,56.91515,51.08846
170179.8,306.9134,247.7241,56.90974,51.08434
170192.4,306.7578,247.6274,56.89645,51.07341
170210.6,306.6093,247.5384,56.88376,51.06334
170227.1,306.5159,247.6253,56.87576,51.07317
170244.4,306.5032,247.719,56.87468,51.08376
170263.5,306.467,247.7187,56.87159,51.08372
170279.1,306.4243,247.6692,56.86793,51.07813
170293.3,306.3374,247.6761,56.86049,51.07891
170312.2,306.1866,247.6605,56.84757,51.07714
170328.7,306.0144,247.707,56.83281,51.0824
170346,305.8683,247.6413,56.82028,51.07498
170369.5,305.819,247.5874,56.81605,51.06887
170380,305.8224,247.5476,56.81634,51.06437
170392.7,305.8441,247.5543,56.8182,51.06513
170410.3,305.8638,247.5739,56.81989,51.06734
170428.1,305.8466,247.6056,56.81842,51.07093
170444.4,305.8089,247.6829,56.81519,51.07967
170462.1,305.7759,247.644,56.81236,51.07528
170478.2,305.6953,247.5755,56.80544,51.06754
170497.1,305.5983,247.4671,56.7971,51.05526
170512.4,305.3691,247.4046,56.7774,51.04819
170529.9,305.2244,247.409,56.76495,51.04869
170545.5,305.18,247.4539,56.76113,51.05377
170562.1,305.1997,247.4853,56.76283,51.05732
