Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
343984.4,286.2746,261.265,55.0607,52.56572
344000.3,286.6146,262.5259,55.09262,52.69878
344021.8,286.7321,263.4152,55.10364,52.79214
344033.6,286.821,264.1867,55.11197,52.87281
344049.3,286.7187,265.0172,55.10238,52.95932
344070.5,286.3956,265.6784,55.07206,53.02794
344086.1,285.6638,266.1446,55.00322,53.07619
344102.4,284.7804,266.5168,54.91981,53.11465
344117,283.6075,266.5868,54.80851,53.12187
344134,282.6679,266.6171,54.71891,53.12498
344150.2,281.8368,266.5482,54.63933,53.11788
344167.5,281.0214,266.5266,54.56094,53.11565
344184.6,280.0968,266.7848,54.47169,53.14228
344200.8,278.9675,267.1221,54.36214,53.17702
344216.9,277.5809,267.3346,54.22684,53.19888
344236.8,276.5375,267.5451,54.12445,53.22051
344254.9,275.6889,267.8806,54.04079,53.25493
344274.6,274.7048,268.5912,53.94335,53.32767
344297.4,274.2331,269.0147,53.89648,53.3709
344308.3,273.7891,269.4243,53.85227,53.41263
344320.6,273.5241,269.8353,53.82584,53.45442
344341.8,273.592,270.2672,53.83262,53.49825
344354.8,273.9429,270.5255,53.8676,53.52441
344371.2,274.5688,270.9229,53.92984,53.56462
344389.9,274.9188,271.3547,53.96458,53.6082
344405.9,274.998,271.9604,53.97243,53.66919
344423.2,274.807,272.4014,53.95349,53.71349
344440.1,274.2942,272.4955,53.90256,53.72293
344455.9,273.7426,272.6738,53.84764,53.7408
344470.2,272.076,272.9959,53.68082,53.77306
344488.1,270.7981,273.5422,53.55199,53.82764
344504.3,269.188,274.3077,53.38857,53.9039
344521.7,267.6528,275.1023,53.23156,53.98276
344539.3,266.1277,276.1247,53.07445,54.08379
344554.7,263.6045,278.0964,52.81195,54.27726
344573.2,261.1801,280.2736,52.55673,54.48878
344590.1,257.826,283.5355,52.19866,54.80165
344606,254.8364,286.6229,51.87457,55.0934
344623.3,251.6171,290.8136,51.52026,55.4827
344640.8,249.3152,294.5253,51.2635,55.82119
344656.1,247.5123,298.5076,51.06038,56.17793
344671.2,245.492,303.2627,50.83062,56.59538
344689.1,242.7451,309.1839,50.51457,57.10262
344709.6,240.0942,314.8016,50.20549,57.57136
344724.8,238.0751,318.9653,49.96735,57.91116
344738.8,236.2626,322.8777,49.75157,58.2247
344757.3,233.8621,327.338,49.46278,58.57552
344773.6,230.7576,331.72,49.08418,58.91347
344788.8,227.2286,336.1693,48.64671,59.24997
344807.1,223.1397,339.5523,48.13015,59.50145
344823.5,219.7619,341.9043,47.69543,59.67412
344840.2,217.3396,343.1077,47.37915,59.76178
344855.6,215.0951,344.637,47.08267,59.87252
344870.9,212.3658,347.0999,46.71764,60.04933
344888.3,209.5632,349.2986,46.3376,60.20558
344904.4,207.245,350.4886,46.0192,60.28954
344920.3,205.3601,351.5366,45.75758,60.36312
344938.4,204.5535,352.3168,45.64487,60.41768
344953.8,204.5286,353.2952,45.64138,60.48585
344970.7,203.9232,354.4121,45.55648,60.56332
344990.2,203.0569,354.8456,45.43454,60.59329
345003.8,202.4122,354.6709,45.34344,60.58121
345025.1,202.6542,354.2765,45.37768,60.55393
345038.6,202.6096,354.3867,45.37137,60.56156
345053.7,202.6562,354.5605,45.37796,60.57358
345070.7,202.3103,354.6057,45.32902,60.57671
345087.4,202.0649,354.4513,45.29426,60.56603
345105.3,202.0316,353.835,45.28953,60.52333
345123.6,202.3628,353.1094,45.33645,60.47293
345138.9,202.963,352.1479,45.4213,60.40589
345160.8,203.0543,351.4594,45.43418,60.35771
345177.9,202.8252,350.451,45.40184,60.2869
345191.3,202.5149,348.8873,45.35798,60.17646
