Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1036105,320.7272,255.7352,58.05304,51.9725
1036121,320.7157,256.2861,58.05212,52.03231
1036138,320.4799,256.5904,58.03319,52.06528
1036155,320.3012,256.8785,58.01884,52.09645
1036172,320.2058,257.1804,58.01117,52.12907
1036188,320.0221,257.4536,57.99639,52.15854
1036204,319.8669,257.7077,57.9839,52.18592
1036223,319.7108,257.9128,57.97133,52.208
1036239,319.5352,258.1646,57.95717,52.23507
1036254,319.1148,258.568,57.92324,52.27837
1036272,318.9992,259.1207,57.9139,52.33757
1036289,319.2204,259.8331,57.93177,52.41362
1036303,319.3677,260.0675,57.94366,52.43859
1036322,319.0937,259.9656,57.92154,52.42775
1036338,318.7539,259.9506,57.89406,52.42614
1036352,318.4165,259.8613,57.86674,52.41663
1036370,318.1897,259.8438,57.84834,52.41477
1036387,317.8858,259.9396,57.82367,52.42497
1036404,317.5384,260.0919,57.79543,52.4412
1036420,317.1122,260.4322,57.76071,52.47739
1036438,316.7877,260.716,57.73424,52.50753
1036458,316.3497,261.0182,57.69845,52.53958
1036470,315.7708,261.2714,57.65102,52.56639
1036488,315.3291,261.7507,57.61476,52.61707
1036503,315.0188,262.5938,57.58924,52.70592
1036521,314.7326,263.5509,57.56567,52.80635
1036539,314.5582,264.5269,57.5513,52.90828
1036556,314.315,265.8128,57.53123,53.04186
1036573,313.9825,266.4478,57.50375,53.10752
1036591,313.8209,266.9749,57.49038,53.16187
1036607,313.7619,267.4581,57.4855,53.21157
1036625,313.5043,268.1195,57.46417,53.27942
1036640,313.015,268.7381,57.42358,53.34268
1036656,312.2397,269.5276,57.35907,53.42314
1036672,311.5609,270.2371,57.30242,53.49519
1036690,310.9131,270.7698,57.24818,53.54914
1036706,310.3257,271.4395,57.19886,53.61675
1036722,309.8137,272.2677,57.15577,53.70007
1036736,309.3456,273.4804,57.11628,53.82148
1036754,308.8718,274.4466,57.07622,53.91771
1036770,308.3296,275.9035,57.03028,54.06198
1036794,307.7507,277.5473,56.9811,54.22356
1036806,307.1236,279.3354,56.92768,54.3979
1036823,306.398,281.4821,56.86567,54.60526
1036836,305.6237,283.9981,56.79929,54.84564
1036858,304.4454,287.5061,56.6978,55.17608
1036875,303.1565,290.7397,56.58615,55.47589
1036887,301.4998,295.0004,56.44168,55.8641
1036904,299.3429,299.4323,56.25192,56.25983
1036920,296.698,304.5773,56.01664,56.70918
1036937,294.6704,308.3274,55.83431,57.03009
1036952,292.0681,311.7191,55.59775,57.31564
1036970,289.6574,314.0865,55.37605,57.51235
1036992,287.2616,316.1212,55.15323,57.67974
1037003,284.4839,317.8076,54.89172,57.81732
1037020,282.2634,319.5706,54.68021,57.96003
1037037,280.2596,320.8616,54.48743,58.06382
1037053,278.2202,321.9581,54.28933,58.1515
1037070,276.298,323.3777,54.10087,58.26438
1037088,274.9044,324.8168,53.96315,58.37808
1037104,273.65,326.411,53.83841,58.50318
1037125,273.059,327.5713,53.77937,58.59368
1037139,272.7046,328.969,53.74389,58.70207
1037153,271.9743,330.6842,53.67059,58.83417
1037174,271.5132,332.3888,53.62418,58.96447
