Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
538693.9,309.5411,251.14,57.13278,51.46728
538709.9,309.5687,251.3731,57.13511,51.49319
538727.4,309.4018,251.5929,57.12102,51.51759
538743.6,309.2397,251.7058,57.10734,51.53011
538760.2,309.1267,251.8166,57.09778,51.54239
538777,309.0217,252.0482,57.08891,51.56804
538792.9,309.0871,252.41,57.09444,51.60805
538810.1,309.123,252.8315,57.09747,51.65457
538827.1,309.1382,253.0924,57.09876,51.68332
538843.2,309.1766,253.1712,57.10201,51.69199
538859.8,309.2098,253.1656,57.1048,51.69138
538876.5,309.2203,253.2647,57.1057,51.70228
538892.8,309.0508,253.5247,57.09137,51.73087
538910.1,308.6414,253.6237,57.05672,51.74175
538926.9,308.3548,253.5851,57.03241,51.73751
538945.3,308.0241,253.5467,57.00434,51.7333
538964.6,307.8423,253.7405,56.98889,51.75457
538976,307.6145,254.1472,56.96951,51.79918
538992.1,307.49,254.6981,56.95891,51.85946
539009.1,307.7062,255.3357,56.97731,51.92902
539028.6,307.9068,255.8354,56.99437,51.98339
539043.5,308.1288,256.3968,57.01323,52.04431
539060.4,308.1244,256.7665,57.01286,52.08434
539076.8,307.8984,257.241,56.99366,52.13561
539091.8,307.5527,257.7301,56.96425,52.18834
539109.6,307.1056,258.0272,56.92615,52.2203
539129.4,306.1606,258.2,56.84535,52.23888
539142.1,305.2297,258.3926,56.76541,52.25956
539159.9,304.333,258.6897,56.68809,52.29142
539177.4,303.2996,259.0878,56.59858,52.33405
539191.6,302.4231,259.4467,56.52233,52.3724
539208.6,301.5849,259.7092,56.44913,52.40042
539229.3,300.7709,259.8479,56.37777,52.4152
539245.6,300.0137,259.968,56.31114,52.42801
539262.3,299.2764,260.1851,56.24604,52.45111
539280.9,298.448,260.4056,56.17263,52.47456
539296.4,297.5046,260.5917,56.0887,52.49433
539310.9,296.1188,260.7022,55.96473,52.50606
539328.4,294.7231,260.9647,55.83907,52.53391
539348,292.9549,261.0758,55.67868,52.54568
539364.4,291.2949,261.1292,55.52692,52.55134
539382.8,289.6508,261.0262,55.37544,52.54043
539396.3,287.7752,260.6023,55.2012,52.49546
539411,285.8431,260.1947,55.02011,52.45213
539429.8,284.1056,259.932,54.85585,52.42416
539443.9,281.7778,259.6161,54.63366,52.39048
539462.2,279.7973,259.1148,54.4427,52.33693
539477.1,277.6868,258.5934,54.23721,52.2811
539493.6,275.429,258.102,54.01509,52.22835
539511.2,273.276,257.7778,53.80107,52.19348
539528.6,271.0425,257.5618,53.5767,52.17021
539546.2,268.6183,257.279,53.33044,52.13971
539562.7,266.6033,257.0622,53.12357,52.11631
539577.1,263.7382,257.0573,52.82594,52.11578
539597.8,260.8708,257.1611,52.52395,52.12699
539611.9,257.8519,257.3275,52.20144,52.14495
539627.3,254.6891,257.6143,51.85848,52.17587
539664.5,248.1769,258.6334,51.13547,52.28539
539686.4,244.5742,259.6804,50.72549,52.39735
539696.7,242.6696,260.1759,50.50581,52.45013
539706.4,239.8906,261.2703,50.18158,52.56628
539718.3,237.0462,262.3085,49.84509,52.67589
539733,234.234,264.0511,49.50774,52.85865
539748.1,231.5775,265.8322,49.18473,53.04387
539762,228.6502,267.8937,48.82386,53.25628
539780.9,225.9986,269.8395,48.49242,53.45485
539796.5,223.6655,271.4081,48.19716,53.61359
539810.8,221.3042,273.3576,47.89482,53.80922
539828.3,219.1116,275.3952,47.61089,54.01175
539845.1,216.6243,277.9562,47.28502,54.26355
539863.8,214.4691,279.935,46.99938,54.45603
539880.9,212.6617,281.3101,46.75745,54.58873
539895.9,211.2189,282.3906,46.56276,54.69239
539911.9,209.7668,283.7259,46.36539,54.81977
539930.5,208.5605,285.0326,46.20033,54.94365
539946.8,207.1593,286.5016,46.00736,55.08202
539968.7,206.2805,287.5609,45.88564,55.18119
539980.1,205.6018,288.5668,45.79126,55.27493
539996,205.08,289.5472,45.71849,55.36586
540012.4,204.6248,290.8734,45.65486,55.4882
540029.4,204.358,292.5753,45.61748,55.64409
540048.2,204.4819,294.5839,45.63485,55.82648
540063.4,204.3571,296.9006,45.61736,56.03476
540079.8,204.0573,299.6145,45.57531,56.27592
540095.4,203.7264,303.1193,45.52882,56.58292
540112.2,202.8904,307.7673,45.41104,56.98251
540136.1,201.9632,311.58,45.27983,57.30402
540151.9,201.583,315.0811,45.22585,57.59437
540167.7,200.8847,318.7673,45.12644,57.89515
540182.1,200.0726,321.9268,45.01039,58.149
540198.9,198.9201,325.1768,44.8449,58.4064
540215.7,197.5017,328.6876,44.6399,58.6803
540232,196.7142,331.5766,44.52545,58.9025
540247.9,195.94,334.4537,44.4125,59.121
540263.4,194.797,337.5993,44.24494,59.35672
540281.4,193.6284,340.2101,44.07265,59.54992
540299.4,192.9132,341.9873,43.96669,59.68018
540313.5,192.5305,343.6884,43.90985,59.80391
540330.7,192.1043,345.4726,43.84641,59.93272
540349,191.6825,346.9936,43.78349,60.04173
540365.2,191.4937,348.3583,43.75528,60.13894
540382.3,191.3765,349.6849,43.73776,60.23288
540400.1,191.4257,350.9308,43.74511,60.32062
540412.7,191.4829,352.1861,43.75367,60.40855
540428.4,191.6152,353.6594,43.77344,60.51115
540450.1,191.6883,354.9509,43.78435,60.60056
540465.3,191.7597,356.1474,43.79502,60.68295
540481.4,192.0666,357.0959,43.84079,60.74796
540498.7,192.341,357.9977,43.88166,60.80954
540514.2,192.9467,358.7307,43.97167,60.8594
540533.7,193.5345,359.434,44.05875,60.9071
