Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1207061,321.7989,259.7451,58.13879,52.40424
1207090,321.4669,259.8029,58.11227,52.4104
1207113,320.9897,259.9876,58.07408,52.43008
1207132,320.4003,260.2389,58.0268,52.45683
1207156,319.7832,260.8573,57.97717,52.52252
1207179,319.0739,261.9305,57.91994,52.63605
1207201,318.6224,263.4552,57.88341,52.79633
1207225,318.1364,263.7822,57.84402,52.83055
1207247,317.356,263.7462,57.78058,52.82679
1207272,316.612,264.0518,57.71989,52.85873
1207296,315.9462,264.2086,57.66541,52.87509
1207325,315.4262,264.3092,57.62274,52.88559
1207342,315.1908,264.5652,57.60339,52.91228
1207365,314.6568,265.0305,57.55943,52.96069
1207389,314.2388,265.3694,57.52493,52.9959
1207414,313.9221,265.367,57.49876,52.99565
1207440,313.5152,265.3869,57.46507,52.99771
1207461,313.3665,265.4472,57.45275,53.00397
1207483,313.6948,265.7416,57.47995,53.03449
1207508,314.1809,266.2817,57.52015,53.09036
1207531,314.8897,266.7408,57.57861,53.13774
1207553,315.8611,267.0377,57.65842,53.16833
1207579,316.5467,267.3833,57.71455,53.20388
1207601,317.0704,267.5359,57.75731,53.21956
1207628,317.2697,267.7079,57.77354,53.23722
1207651,317.275,267.9707,57.77398,53.26417
1207675,317.3352,268.1937,57.77889,53.28702
1207699,317.7386,267.6891,57.81171,53.23529
1207722,318.0906,267.2881,57.8403,53.1941
1207742,318.7119,266.8177,57.89066,53.14567
1207761,319.5042,266.2846,57.95468,53.09066
1207779,320.4443,266.0633,58.03033,53.06779
1207796,321.2883,266.0941,58.09799,53.07098
1207818,322.459,266.2436,58.19141,53.08643
1207836,323.898,266.5938,58.30557,53.12259
1207857,325.7119,266.931,58.44843,53.15734
1207876,328.0289,267.3215,58.62924,53.19753
1207895,330.9008,267.9519,58.85078,53.26224
1207914,334.2336,268.6186,59.10438,53.33047
1207934,340.2679,269.0325,59.55417,53.37272
1207960,347.4987,268.9799,60.07778,53.36736
1207983,354.756,268.7809,60.5871,53.34704
1208004,361.7982,268.0644,61.06643,53.27377
1208028,367.8083,267.0132,61.46435,53.16581
1208051,372.2327,265.6876,61.75093,53.02889
1208076,376.9044,265.265,62.04785,52.98505
1208099,379.1308,265.0494,62.18735,52.96266
1208121,380.9772,264.5707,62.30206,52.91285
1208149,382.1239,264.1138,62.37287,52.8652
1208170,382.4609,263.6422,62.39362,52.81591
1208194,382.1192,263.6151,62.37258,52.81307
1208225,381.5025,264.0078,62.33454,52.85413
1208256,380.5217,264.9969,62.27385,52.95721
1208272,380.1319,266.1426,62.24966,53.07599
1208288,380.2924,268.1937,62.25962,53.28701
1208314,380.8869,270.308,62.29647,53.50238
1208335,381.2126,271.7484,62.31662,53.64786
1208362,381.0762,272.4009,62.30819,53.71344
1208392,380.6727,272.8737,62.28321,53.76083
1208422,380.2299,273.1588,62.25574,53.78934
1208435,380.1897,273.1341,62.25324,53.78688
1208454,379.7981,273.3444,62.2289,53.8079
1208481,379.2817,273.4545,62.19676,53.8189
1208503,377.7375,273.114,62.1002,53.78487
1208527,377.4233,272.4288,62.08048,53.71624
1208553,376.0063,272.2208,61.99122,53.69536
1208574,375.3044,271.9807,61.94681,53.67123
1208602,374.0925,271.9406,61.86983,53.6672
1208622,371.8745,272.2686,61.72793,53.70016
1208646,368.6331,272.1544,61.51818,53.68869
1208669,365.4714,271.5849,61.31083,53.6314
1208692,362.1816,270.9092,61.09212,53.56323
1208721,358.7274,270.0096,60.85918,53.47211
1208741,354.6405,269.0027,60.57911,53.36968
1208764,349.3495,267.7895,60.20919,53.24559
1208788,344.329,266.6276,59.85027,53.12607
1208813,337.4958,264.7516,59.34902,52.93168
1208838,331.8809,263.1828,58.92574,52.76778
1208859,325.5383,261.3747,58.43481,52.57733
1208883,318.7741,259.6047,57.89569,52.38927
1208911,313.0359,257.8529,57.42531,52.20155
1208930,306.127,256.3554,56.84246,52.03983
1208955,299.8943,255.5516,56.30061,51.95252
1208977,294.1752,254.3972,55.78951,51.82655
1209001,289.4922,253.5613,55.36077,51.7349
1209029,285.6153,253.857,54.99865,51.76737
