Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1126423,357.3647,253.7362,60.76634,51.7541
1126441,357.7509,253.3275,60.79271,51.7092
1126457,357.7523,253.286,60.7928,51.70463
1126473,357.7428,253.3144,60.79215,51.70775
1126495,357.8891,253.5925,60.80213,51.73833
1126510,357.9492,253.389,60.80623,51.71596
1126526,357.2782,253.1346,60.76043,51.68796
1126542,355.7571,252.9641,60.65612,51.66919
1126559,354.7014,252.8937,60.58333,51.66142
1126573,353.7463,253.2484,60.51718,51.70049
1126593,353.2495,253.858,60.48268,51.76747
1126608,352.9348,254.4445,60.46077,51.83173
1126625,352.7377,254.595,60.44704,51.84819
1126642,352.3449,254.7982,60.41965,51.87039
1126659,351.8495,254.7839,60.38503,51.86884
1126691,351.0258,254.8562,60.32729,51.87673
1126710,350.9026,254.6161,60.31865,51.8505
1126726,350.7354,254.2675,60.3069,51.81236
1126736,350.6052,253.9864,60.29774,51.78156
1126745,350.4024,253.3993,60.28347,51.71709
1126759,350.1105,252.8936,60.26291,51.66142
1126776,349.9949,252.7529,60.25476,51.6459
1126791,350.1277,252.8088,60.26412,51.65207
1126809,350.2843,252.8786,60.27515,51.65976
1126824,350.3709,252.8122,60.28125,51.65244
1126842,350.4694,252.7677,60.28819,51.64754
1126860,350.5442,252.7802,60.29345,51.64891
1126875,350.5188,253.0258,60.29166,51.67598
1126891,350.2945,253.3065,60.27587,51.70689
1126907,349.7131,253.6533,60.23487,51.74501
1126931,349.2246,253.9817,60.20035,51.78104
1126947,348.9153,254.2669,60.17845,51.8123
1126959,348.5729,254.6166,60.15417,51.85056
1126972,348.3046,255.2545,60.13512,51.92017
1126990,348.2048,256.0345,60.12803,52.00502
1127006,348.1287,256.4281,60.12263,52.04771
1127022,348.0593,256.9759,60.11769,52.10698
1127050,347.8812,257.2917,60.10502,52.14108
1127061,347.7766,257.2971,60.09758,52.14167
1127073,347.6037,257.2354,60.08526,52.13501
1127091,347.359,257.0759,60.06782,52.11778
1127108,347.1241,256.9591,60.05106,52.10517
1127127,347.5935,256.9416,60.08454,52.10327
1127142,347.6111,257.0027,60.08579,52.10987
1127159,347.5222,257.1238,60.07945,52.12296
1127175,348.0239,257.2684,60.11517,52.13857
1127192,348.9135,257.4019,60.17832,52.15297
1127208,349.7631,257.483,60.2384,52.16171
1127225,350.4956,257.5605,60.29003,52.17006
1127243,351.6226,257.8615,60.36914,52.20248
1127262,352.282,258.2718,60.41525,52.24659
1127284,352.5638,258.869,60.43492,52.31063
1127296,352.8712,259.4132,60.45634,52.36882
1127312,353.1806,260.0341,60.47788,52.43504
1127328,353.2585,260.3638,60.4833,52.47012
1127345,353.2445,260.6162,60.48233,52.49693
1127362,353.1846,260.9633,60.47816,52.53376
1127378,352.9986,261.7878,60.46522,52.62098
1127392,352.8694,262.7938,60.45621,52.72694
1127412,352.6997,263.6312,60.4444,52.81475
1127428,352.2126,264.4196,60.41041,52.8971
1127446,351.5959,265.5244,60.36728,53.01197
1127463,351.2567,266.4526,60.34349,53.10801
1127479,351.4355,267.1076,60.35603,53.17553
1127495,351.4453,267.8654,60.35672,53.25338
1127511,350.6206,268.9461,60.29882,53.36391
1127529,350.4588,270.25,60.28744,53.49651
1127546,350.2296,271.974,60.2713,53.67056
1127565,349.7474,273.5208,60.2373,53.82552
1127579,349.3267,274.8148,60.20757,53.95427
1127592,349.1537,276.33,60.19533,54.10403
1127609,349.0522,277.725,60.18815,54.24095
1127628,348.8065,279.0426,60.17074,54.36945
1127644,348.584,280.7339,60.15496,54.53323
1127661,348.352,282.3719,60.13849,54.6906
1127686,347.9005,284.1667,60.1064,54.86165
1127695,347.3224,285.5354,60.06521,54.99112
1127709,346.5385,287.2044,60.00919,55.14788
1127726,345.8708,288.3434,59.96132,55.25415
1127744,345.295,288.8369,59.91994,55.30002
1127761,344.5461,289.125,59.86595,55.32675
1127779,343.7629,289.2623,59.80931,55.33948
1127792,342.2296,288.979,59.69786,55.31321
1127810,341.5686,288.1507,59.64958,55.23621
1127825,341.4373,285.233,59.63997,54.96258
1127842,341.2345,281.5476,59.62512,54.61156
1127860,340.6336,278.1642,59.58105,54.28387
1127875,339.5187,275.3151,59.49897,54.00383
1127893,338.2534,272.6601,59.40533,53.73943
1127916,337.3728,271.3492,59.33986,53.60764
1127928,336.0844,269.7309,59.24361,53.44382
1127943,334.2679,268.5222,59.10697,53.32063
1127961,332.2104,267.623,58.95088,53.22851
1127974,330.5576,266.8481,58.82445,53.14881
1127991,328.7365,266.4661,58.68409,53.10941
1128008,327.0467,266.4028,58.55281,53.10287
1128025,325.7673,266.314,58.45277,53.0937
1128045,324.7992,266.0224,58.37669,53.06355
1128058,323.7706,266.5771,58.29549,53.12086
1128075,322.9336,267.2643,58.22914,53.19164
1128092,322.9163,268.212,58.22776,53.28889
1128108,322.9021,268.8569,58.22664,53.35481
1128128,323.1961,269.6064,58.24998,53.43116
1128141,323.2745,270.1376,58.2562,53.4851
1128161,323.5614,270.3578,58.27893,53.50743
1128176,324.0334,270.3477,58.31627,53.50641
1128191,324.2799,270.3734,58.33575,53.50901
