Time Stamp(ms),Intersection,,Angle,
1403221,395.9419,244.3577,63.20053,50.70063
1403242,384.5432,243.9486,62.52117,50.65357
1403260,373.4191,243.9562,61.82689,50.65444
1403281,363.2218,243.8505,61.1616,50.64227
1403298,353.695,243.7033,60.51362,50.6253
1403316,343.2827,243.4442,59.77449,50.59541
1403336,333.068,243.8661,59.01611,50.64406
1403355,323.9387,245.1537,58.30879,50.79193
1403375,315.3603,246.2159,57.61732,50.91321
1403395,306.6452,247.5095,56.88682,51.06007
1403413,300.17,249.1602,56.32491,51.24611
1403430,293.3428,250.4431,55.71398,51.38968
1403449,287.0441,251.4575,55.13287,51.50256
1403469,282.1824,252.1346,54.67246,51.57759
1403491,278.4153,252.7151,54.30837,51.64173
1403509,275.8112,253.129,54.05287,51.68734
1403528,274.35,254.0225,53.9081,51.78551
1403546,273.967,255.3668,53.87,51.9324
1403565,274.063,258.0218,53.87956,52.21972
1403582,274.4451,262.2101,53.91756,52.66552
1403602,275.0432,267.8076,53.9769,53.24744
1403622,275.5469,273.0826,54.02676,53.78173
1403642,276.5564,278.3751,54.1263,54.30445
1403662,277.8291,282.2701,54.25113,54.68086
1403686,278.4455,284.8484,54.31132,54.92624
1403701,278.9144,286.6284,54.35698,55.09391
1403720,279.4131,288.933,54.40544,55.30894
1403742,279.6272,290.9133,54.4262,55.49186
1403760,279.2286,292.3695,54.38753,55.62531
1403777,278.2719,294.0056,54.29438,55.77415
1403796,277.6464,294.9741,54.23326,55.86172
1403816,277.3969,296.0764,54.20883,55.96092
1403834,277.1873,297.2396,54.18827,56.06505
1403850,277.1809,298.9313,54.18766,56.2155
1403869,277.4311,300.9282,54.21217,56.39158
1403891,277.8707,302.7815,54.2552,56.55355
1403910,278.2483,304.1976,54.29208,56.67638
1403932,277.7242,305.5076,54.24087,56.78931
1403953,278.0757,306.6565,54.27523,56.88779
1403970,277.105,306.1345,54.18021,56.84311
1403986,275.1613,307.4182,53.98861,56.9528
1404004,273.3115,307.223,53.80461,56.93616
1404026,273.088,305.8551,53.78226,56.81915
1404044,274.1391,304.289,53.88713,56.68428
1404065,274.7252,300.0296,53.94537,56.31254
1404083,276.4135,296.3131,54.11224,55.98215
1404102,277.4677,294.7241,54.21576,55.83915
1404119,277.5012,295.0102,54.21904,55.86498
1404137,277.4347,300.2609,54.21253,56.33292
1404160,279.199,301.6417,54.38465,56.4541
1404180,281.8879,303.6549,54.64423,56.62941
1404198,285.0294,305.6795,54.94335,56.80408
1404218,287.4491,308.83,55.17076,57.07268
1404238,288.2172,312.374,55.2424,57.37026
1404255,287.621,316.424,55.18681,57.70452
1404271,287.0297,317.9001,55.13152,57.82484
1404292,286.6351,318.0446,55.09455,57.83657
1404312,285.6127,316.4356,54.99841,57.70547
1404333,284.8556,315.9117,54.92692,57.66257
1404351,284.4804,313.6529,54.8914,57.47648
1404370,284.677,311.7839,54.91002,57.32104
1404388,284.9834,311.4157,54.939,57.29028
1404406,285.3284,312.0299,54.97159,57.34158
1404426,285.3528,310.3195,54.97389,57.19834
1404446,285.3487,307.8842,54.97351,56.99246
1404465,285.149,304.2933,54.95465,56.68465
1404485,284.2691,300.2244,54.87136,56.3297
1404504,283.8096,295.991,54.82773,55.95325
1404521,283.5089,292.6989,54.79913,55.65536
1404541,284.358,289.6692,54.87979,55.37714
1404560,285.5406,284.3127,54.99161,54.8755
1404579,287.6847,275.1689,55.19276,53.98936
1404597,289.7172,269.0224,55.38158,53.37169
1404619,291.3763,264.8435,55.53439,52.94125
1404639,291.8989,265.4783,55.58228,53.00719
1404655,291.4068,267.8237,55.53719,53.2491
1404672,290.8439,270.6499,55.48548,53.537
1404696,292.4754,274.5832,55.63497,53.93128
1404715,292.2036,278.267,55.61014,54.29391
1404734,291.0381,282.864,55.50333,54.73765
1404753,291.0742,287.4011,55.50665,55.16627
1404771,292.2437,291.8734,55.61381,55.57994
1404791,292.1906,297.3868,55.60896,56.07819
1404808,292.8911,306.0195,55.67287,56.83325
1404826,293.1864,317.6596,55.69976,57.80528
1404848,295.6047,329.5057,55.91854,58.74352
1404865,298.4512,341.3496,56.17292,59.63356
1404886,301.3556,351.2769,56.42905,60.34491
1404903,302.4852,357.6647,56.52774,60.78682
1404922,303.4333,359.6279,56.61019,60.92023
1404940,306.9589,361.3423,56.91362,61.03583
1404962,313.4264,372.7561,57.45771,61.78449
1404980,315.8789,399.9052,57.65989,63.42951
1404995,313.0069,443.5215,57.4229,65.72765
1405018,312.4369,477.0562,57.3755,67.25473
1405039,-1,-1,-1,-1
1405056,-1,-1,-1,-1
1405075,-1,-1,-1,-1
1405091,-1,-1,-1,-1
1405108,-1,-1,-1,-1
1405128,-1,-1,-1,-1
1405147,-1,-1,-1,-1
1405166,-1,-1,-1,-1
1405186,-1,-1,-1,-1
1405205,-1,-1,-1,-1
1405222,-1,-1,-1,-1
1405242,-1,-1,-1,-1
1405260,-1,-1,-1,-1
1405278,-1,-1,-1,-1
1405299,-1,-1,-1,-1
1405325,-1,-1,-1,-1
1405341,-1,-1,-1,-1
1405355,-1,-1,-1,-1
1405371,-1,-1,-1,-1
1405392,-1,-1,-1,-1
1405409,-1,-1,-1,-1
1405426,-1,-1,-1,-1
1405446,-1,-1,-1,-1
1405464,-1,-1,-1,-1
1405481,-1,-1,-1,-1
1405501,-1,-1,-1,-1
1405523,-1,-1,-1,-1
1405541,-1,-1,-1,-1
1405559,-1,-1,-1,-1
1405578,-1,-1,-1,-1
1405595,-1,-1,-1,-1
1405612,-1,-1,-1,-1
1405632,-1,-1,-1,-1
1405651,-1,-1,-1,-1
1405668,-1,-1,-1,-1
1405686,-1,-1,-1,-1
1405706,-1,-1,-1,-1
1405724,-1,-1,-1,-1
1405744,-1,-1,-1,-1
1405761,-1,-1,-1,-1
1405782,-1,-1,-1,-1
1405799,-1,-1,-1,-1
1405815,-1,-1,-1,-1
1405848,-1,-1,-1,-1
1405862,-1,-1,-1,-1
1405876,-1,-1,-1,-1
1405891,-1,-1,-1,-1
1405910,-1,-1,-1,-1
1405931,-1,-1,-1,-1
1405946,126.1049,478.4876,32.23243,67.31587
1405964,124.1155,461.6347,31.82281,66.57567
1405986,122.8712,447.4729,31.56474,65.91753
1406001,122.317,437.0352,31.44933,65.40979
1406019,123.2101,430.8035,31.63516,65.09697
1406040,126.063,426.6672,32.22384,64.88519
1406067,130.1361,426.2556,33.05127,64.86393
1406081,133.4767,428.1492,33.71849,64.96146
1406097,136.5987,433.4191,34.33282,65.22917
1406113,138.3446,436.2308,34.67249,65.36983
1406136,137.6954,437.2874,34.54653,65.42229
1406152,134.3524,440.1634,33.8917,65.56406
1406178,127.2599,443.7466,32.46857,65.73854
1406197,121.4352,446.2534,31.26512,65.85923
1406207,114.1208,451.4354,29.70926,66.10516
1406228,108.3435,456.9956,28.44518,66.36385
1406247,103.6652,460.2169,27.39888,66.51131
1406263,102.0219,459.0903,27.02656,66.45993
1406280,102.6224,452.3147,27.1629,66.14642
1406298,105.5881,440.4694,27.83138,65.57905
1406320,109.4299,425.8783,28.68526,64.84442
1406336,113.1501,409.5352,29.49903,63.97104
1406355,116.5388,394.5037,30.22909,63.11654
1406378,119.9626,378.5661,30.95587,62.15209
1406396,123.5972,363.4938,31.71548,61.17972
1406414,128.2453,350.9622,32.66908,60.32283
1406435,132.4866,342.052,33.52181,59.6849
1406449,136.417,333.901,34.29732,59.07924
1406467,138.9369,325.2747,34.78712,58.4141
1406485,140.0093,316.1677,34.99381,57.68355
1406508,139.9431,308.9742,34.98109,57.08488
1406524,140.2005,303.9848,35.03054,56.65798
1406543,141.487,301.418,35.27693,56.43451
1406565,143.6526,298.144,35.68828,56.14563
1406583,148.0207,293.7008,36.50526,55.7465
1406600,152.1523,288.537,37.26248,55.27216
1406617,155.3787,284.1812,37.84341,54.86303
1406635,157.172,279.449,38.16238,54.40892
1406654,157.5632,274.2882,38.23161,53.90196
1406673,156.6079,267.2794,38.06235,53.1932
1406694,156.2798,258.1653,38.00403,52.23514
1406714,156.8795,247.5078,38.11055,51.05987
1406731,160.7589,237.3073,38.79214,49.87617
1406751,167.8638,230.075,40.00737,49.00016
1406770,177.1882,226.1253,41.53906,48.50836
1406788,187.7019,221.5057,43.18315,47.92076
1406807,196.3074,213.8459,44.46617,46.91621
1406828,200.8396,206.0779,45.12002,45.8575
1406845,206.2918,198.8487,45.88721,44.83462
1406865,207.3613,189.1488,46.03526,43.40275
1406885,209.1623,184.1135,46.2828,42.63166
1406904,210.7672,183.8964,46.50152,42.59798
1406921,212.1379,181.9337,46.68693,42.29181
1406939,215.0757,179.8622,47.08009,41.96539
1406960,220.4842,175.77,47.789,41.31062
1406977,228.0846,170.6838,48.75352,40.47808
1406998,236.9491,164.9036,49.83352,39.5062
1407018,248.3003,159.278,51.14938,38.53346
1407034,259.5593,154.914,52.38443,37.7603
1407053,264.2762,148.4625,52.88215,36.58695
1407069,264.1039,139.6539,52.86416,34.92543
1407090,261.9134,130.2057,52.63424,33.06528
1407109,265.4866,126.9517,53.00806,32.40569
1407128,272.444,129.6069,53.71777,32.94464
1407148,280.7016,130.5939,54.53011,33.14331
1407165,290.2274,122.6688,55.4287,31.52262
1407185,295.6589,114.2416,55.92341,29.73535
1407203,298.082,116.4239,56.14012,30.20452
1407223,298.6764,118.3798,56.1929,30.62125
1407244,305.7916,115.6216,56.8137,30.03254
1407259,311.0628,112.1984,57.26073,29.29207
1407278,316.0218,110.0627,57.6716,28.82457
1407299,316.0384,99.30112,57.67296,26.40466
1407318,315.5151,79.86185,57.63004,21.76728
1407337,316.4368,65.05009,57.70557,18.01714
1407358,313.3664,56.73248,57.45274,15.83665
1407378,304.1082,57.20903,56.66865,15.96292
1407413,296.3584,63.40442,55.98621,17.58977
1407426,300.947,75.51115,56.39323,20.68432
1407442,308.2563,89.93591,57.02406,24.21247
1407456,320.1354,103.5692,58.00551,27.3772
1407473,331.2135,113.875,58.87474,29.6561
1407491,343.3036,123.0079,59.776,31.59316
1407510,352.8608,131.3111,60.45562,33.28711
1407530,358.6398,139.2112,60.85323,34.84009
1407549,363.4135,148.0972,61.17437,36.51943
1407569,367.1282,159.1206,61.41983,38.50586
1407588,370.6359,168.4825,61.64812,40.11121
1407607,377.1986,175.0861,62.06636,41.19989
1407625,383.3305,178.4254,62.44701,41.73701
1407644,389.8979,181.4464,62.84423,42.21532
1407664,394.5168,185.2595,63.11731,42.80887
1407683,396.5947,188.2323,63.2385,43.26383
1407703,395.579,190.9868,63.17939,43.67943
1407723,397.4164,196.3151,63.28615,44.46729
1407740,403.1904,204.0696,63.61659,45.57703
1407759,408.638,209.7105,63.92145,46.3577
1407776,409.9304,212.1855,63.99282,46.69336
1407797,409.636,209.1882,63.9766,46.28634
1407817,409.9145,209.8253,63.99194,46.37336
1407836,410.4601,214.6953,64.02197,47.02951
1407855,410.0981,222.7942,64.00205,48.08601
1407874,411.0871,228.0098,64.05639,48.74421
1407894,412.6931,230.0718,64.14417,48.99977
1407913,414.4536,230.4761,64.23976,49.04957
1407935,412.9348,228.0127,64.15733,48.74458
1407950,409.6321,228.2065,63.97638,48.7687
1407971,405.1311,229.741,63.72595,48.95894
1407989,402.1366,220.5544,63.55685,47.79808
1408007,405.1267,236.5275,63.7257,49.78322
1408026,402.727,226.9546,63.59035,48.61242
1408045,398.5097,225.9417,63.34931,48.48526
1408065,400.8622,223.7676,63.48427,48.21015
1408085,399.6088,220.9593,63.41252,47.85037
1408111,397.8584,218.9062,63.31172,47.58414
1408126,396.8381,214.6106,63.25264,47.01823
1408143,396.2217,215.4156,63.21682,47.12521
1408161,391.2915,216.8137,62.92716,47.30998
1408182,386.5977,218.2955,62.64596,47.50443
1408202,385.1804,220.414,62.55998,47.77993
1408222,386.7358,221.1602,62.6543,47.87628
1408243,388.549,220.995,62.76351,47.85498
1408260,388.9958,219.9951,62.79029,47.72568
1408277,388.7678,218.9159,62.77663,47.5854
1408296,385.7703,219.8906,62.59582,47.71213
1408313,384.4838,220.8147,62.51754,47.83171
1408336,384.4336,221.24,62.51448,47.88656
1408356,384.6229,221.1495,62.52602,47.87489
1408375,383.2704,220.9809,62.44333,47.85315
1408395,383.2495,223.0101,62.44205,48.1136
1408411,381.9366,227.4163,62.36132,48.67017
1408431,383.9617,225.5353,62.48566,48.43406
1408455,381.1188,220.6425,62.31083,47.80946
1408470,379.1144,222.8379,62.18633,48.0916
1408491,378.0515,222.4243,62.11989,48.03868
1408509,376.8108,222.9776,62.04196,48.10945
1408528,376.1715,223.1057,62.00165,48.12581
1408546,374.799,222.5286,61.91476,48.05204
1408563,369.6192,230.1697,61.58229,49.01183
1408584,374.3486,221.3108,61.88614,47.89568
1408605,379.3817,225.745,62.20299,48.46049
1408624,375.4508,228.9812,61.95609,48.86493
1408644,374.6924,227.4204,61.90799,48.67068
1408666,375.3476,225.4941,61.94955,48.42886
1408682,375.3149,226.2168,61.94748,48.51986
1408701,375.4485,225.7453,61.95594,48.46052
1408718,375.438,226.0408,61.95527,48.49773
1408738,375.465,225.742,61.95699,48.46011
1408758,375.5181,225.6436,61.96035,48.44772
1408777,375.5264,225.6505,61.96087,48.44858
1408799,375.5637,225.6963,61.96323,48.45436
1408815,375.5923,225.6931,61.96505,48.45395
1408832,375.6356,225.6135,61.96778,48.44391
1408852,375.665,225.5671,61.96964,48.43806
1408870,375.7277,225.4812,61.97361,48.42724
1408895,375.6014,225.6476,61.96562,48.44821
1408910,375.608,225.7101,61.96604,48.45609
1408930,375.6065,225.7228,61.96594,48.4577
1408952,375.6083,225.7909,61.96605,48.46627
1408967,375.5791,225.8964,61.96421,48.47955
1408989,375.562,225.9443,61.96312,48.48558
1409008,375.5609,226.0637,61.96306,48.5006
1409038,375.5405,226.0401,61.96176,48.49764
1409054,375.5686,226.0618,61.96355,48.50037
1409066,375.5392,226.0606,61.96169,48.50021
1409085,375.5237,226.0703,61.9607,48.50144
1409104,375.5417,226.1042,61.96184,48.5057
1409124,375.5184,226.1537,61.96037,48.51192
1409145,375.5102,226.2018,61.95985,48.51797
1409164,375.5044,226.2535,61.95948,48.52448
1409182,375.5189,226.209,61.9604,48.51888
1409201,375.5285,226.2265,61.96101,48.52108
1409221,375.4972,226.2484,61.95902,48.52382
1409238,375.5214,226.3245,61.96056,48.53339
1409259,375.4854,226.3459,61.95827,48.53608
1409280,375.5165,226.3829,61.96025,48.54073
1409298,375.485,226.4163,61.95825,48.54491
1409316,375.4916,226.3844,61.95867,48.54091
1409334,375.4942,226.4097,61.95883,48.54409
1409354,375.4942,226.4234,61.95884,48.54581
1409374,375.5081,226.4476,61.95972,48.54885
1409395,375.4757,226.5439,61.95766,48.56093
1409414,375.4781,226.5615,61.95782,48.56314
1409434,375.491,226.4845,61.95863,48.55349
1409451,375.4612,226.5104,61.95674,48.55673
1409470,375.4704,226.559,61.95732,48.56282
1409488,375.4773,226.6468,61.95776,48.57384
1409509,375.4498,226.6234,61.95602,48.5709
1409528,375.4733,226.6443,61.95751,48.57352
1409548,375.4455,226.6271,61.95575,48.57137
1409568,375.4548,226.6107,61.95634,48.56931
1409585,375.458,226.6109,61.95654,48.56934
1409605,375.4599,226.6916,61.95667,48.57946
1409622,375.4542,226.7466,61.9563,48.58635
1409643,375.448,226.7272,61.95591,48.58392
1409664,375.4459,226.709,61.95578,48.58164
1409684,375.4432,226.7072,61.9556,48.58142
1409703,375.4247,226.7331,61.95443,48.58467
1409719,375.4383,226.795,61.95529,48.59242
1409736,375.4384,226.7873,61.9553,48.59146
1409756,375.4373,226.7616,61.95523,48.58823
1409775,375.4378,226.7624,61.95527,48.58834
1409796,375.4476,226.7457,61.95588,48.58625
1409816,375.4263,226.7841,61.95453,48.59106
1409835,375.4433,226.8312,61.95561,48.59696
1409854,375.4389,226.8551,61.95533,48.59996
1409872,375.4389,226.8664,61.95533,48.60137
1409892,375.4166,226.9198,61.95392,48.60806
1409910,375.4436,226.8612,61.95563,48.60072
1409930,375.4391,226.8687,61.95535,48.60165
1409950,375.434,226.8826,61.95502,48.6034
1409970,375.4354,226.8585,61.95511,48.60038
1409990,375.4469,226.9925,61.95584,48.61716
1410007,375.4243,226.9309,61.95441,48.60945
1410028,375.426,226.9124,61.95451,48.60713
1410046,375.4489,226.9263,61.95597,48.60887
1410069,375.4491,226.9775,61.95598,48.61528
1410084,375.4205,226.9126,61.95417,48.60715
1410104,375.4331,226.9744,61.95496,48.6149
1410124,375.4463,226.9203,61.9558,48.60813
1410139,375.4168,226.9817,61.95393,48.61581
1410161,375.4306,226.9117,61.95481,48.60704
1410181,375.4121,226.9459,61.95363,48.61132
1410198,375.4147,226.9904,61.9538,48.6169
1410218,375.4068,227.0105,61.9533,48.61941
1410238,375.4191,227.0992,61.95407,48.63051
1410258,375.4167,226.9833,61.95393,48.61601
1410275,375.4079,226.9629,61.95337,48.61345
1410296,375.3963,227.0081,61.95263,48.61911
1410317,375.3932,227.0525,61.95244,48.62468
1410339,375.4184,227.1376,61.95403,48.63533
1410353,375.4157,227.1805,61.95387,48.64069
1410371,375.4014,227.1558,61.95296,48.6376
1410391,375.4108,227.1161,61.95355,48.63263
1410408,375.4081,227.0246,61.95338,48.62118
1410428,375.3899,227.1288,61.95222,48.63422
1410447,375.3972,227.19,61.95269,48.64188
1410467,375.3945,227.2457,61.95252,48.64885
1410486,375.3912,227.1595,61.95231,48.63806
1410506,375.4001,227.115,61.95287,48.63249
1410525,375.3934,227.0626,61.95245,48.62593
1410542,375.3938,227.0509,61.95248,48.62447
1410563,375.3902,227.1084,61.95225,48.63166
1410580,375.3844,227.1987,61.95188,48.64297
1410606,375.3926,227.2127,61.9524,48.64471
1410623,375.4062,227.1132,61.95326,48.63226
1410640,375.38,227.0637,61.9516,48.62607
1410659,375.3887,227.1128,61.95215,48.63222
1410676,375.3779,227.1375,61.95147,48.6353
1410695,375.3674,227.246,61.9508,48.64888
1410724,375.3793,227.3329,61.95156,48.65975
1410742,375.3819,227.2643,61.95172,48.65116
1410760,375.392,227.1467,61.95236,48.63646
1410774,375.4053,227.1159,61.95321,48.6326
1410792,375.3882,227.1802,61.95212,48.64066
1410812,375.3686,227.2661,61.95088,48.65139
1410832,375.381,227.3355,61.95167,48.66007
1410852,375.3606,227.2987,61.95037,48.65547
1410880,375.3733,227.3304,61.95118,48.65943
1410894,375.3666,227.2149,61.95076,48.64499
1410909,375.3644,227.1918,61.95061,48.64211
1410927,375.3701,227.3353,61.95098,48.66005
1410945,375.362,227.3797,61.95046,48.66559
1410964,375.3668,227.3534,61.95076,48.66231
1410984,375.3734,227.3144,61.95118,48.65743
1411005,375.3621,227.2678,61.95047,48.65161
1411023,375.3542,227.2134,61.94997,48.6448
1411043,375.358,227.2422,61.95021,48.6484
1411061,375.3526,227.3956,61.94986,48.66758
1411080,375.3684,227.3868,61.95087,48.66648
1411098,375.3498,227.3363,61.94969,48.66018
1411120,375.3535,227.2891,61.94992,48.65427
1411141,375.355,227.2318,61.95002,48.6471
1411159,375.3451,227.2532,61.94939,48.64978
1411179,375.3425,227.319,61.94923,48.65801
1411209,375.3343,227.2625,61.94871,48.65094
1411231,375.349,227.3788,61.94964,48.66548
1411241,375.3358,227.4225,61.9488,48.67094
1411255,375.3456,227.3167,61.94942,48.65771
1411278,375.3427,227.2864,61.94924,48.65393
1411305,375.3495,227.267,61.94967,48.6515
1411321,375.3383,227.3486,61.94896,48.66171
1411346,375.3387,227.2869,61.94899,48.65399
1411381,375.3419,227.4637,61.94919,48.67608
1411396,375.3406,227.3636,61.9491,48.66358
1411407,375.3322,227.5018,61.94857,48.68084
1411420,375.3312,227.5033,61.94851,48.68103
1411440,375.3443,227.5493,61.94934,48.68678
1411461,375.327,227.5627,61.94824,48.68845
1411479,375.3107,227.4641,61.94721,48.67614
1411496,375.3068,227.4937,61.94696,48.67983
1411517,375.3181,227.6095,61.94769,48.69429
1411536,375.3386,227.6296,61.94898,48.6968
1411557,375.2903,227.6817,61.94592,48.7033
1411578,375.2974,227.6346,61.94637,48.69743
1411596,375.3014,227.5578,61.94662,48.68785
1411614,375.2953,227.5973,61.94623,48.69276
1411632,375.311,227.7141,61.94723,48.70734
1411651,375.2809,227.7961,61.94532,48.71758
1411674,375.3054,227.7522,61.94688,48.7121
1411695,375.2931,227.6814,61.94609,48.70327
1411711,375.2825,227.6294,61.94542,48.69677
1411731,375.2923,227.5951,61.94604,48.6925
1411749,375.2592,227.6564,61.94395,48.70015
1411765,375.2777,227.8116,61.94512,48.71951
1411785,375.2775,227.8128,61.94511,48.71965
1411805,375.2824,227.7147,61.94542,48.70742
1411826,375.2851,227.688,61.94559,48.70409
1411844,375.2683,227.6728,61.94453,48.7022
1411864,375.2675,227.8426,61.94447,48.72337
1411883,375.2757,227.8662,61.94499,48.72631
1411900,375.2731,227.8638,61.94483,48.72601
1411920,375.2854,227.7705,61.94561,48.71439
1411939,375.2903,227.678,61.94592,48.70284
1411964,375.2686,227.719,61.94455,48.70795
1411982,375.249,227.781,61.9433,48.71569
1411999,375.28,227.8768,61.94527,48.72763
1412019,375.2578,227.9317,61.94386,48.73449
1412036,375.2536,227.9281,61.94359,48.73402
1412059,375.2834,227.8517,61.94548,48.72451
1412079,375.2632,227.8419,61.94421,48.72329
1412096,375.2447,227.8097,61.94303,48.71927
1412115,375.2689,227.7168,61.94456,48.70769
1412135,375.26,227.8136,61.944,48.71975
1412156,375.2703,227.9359,61.94465,48.735
1412169,375.2664,227.8952,61.9444,48.72993
1412188,375.2838,227.8026,61.94551,48.71839
1412208,375.2737,227.7467,61.94487,48.71141
1412229,375.27,227.8676,61.94463,48.72649
1412249,375.2545,227.8852,61.94365,48.72869
1412269,375.2882,227.9682,61.94579,48.73903
1412286,375.2743,227.9133,61.9449,48.73218
1412305,375.2596,227.823,61.94397,48.72093
1412324,375.2489,227.7779,61.9433,48.71531
1412344,375.2411,227.8223,61.9428,48.72084
1412364,375.2512,227.8804,61.94344,48.72809
1412384,375.2765,227.8404,61.94504,48.7231
1412402,375.2476,227.9426,61.94321,48.73584
1412422,375.2624,227.967,61.94415,48.73888
1412442,375.2542,227.8913,61.94363,48.72944
1412459,375.2667,227.8182,61.94442,48.72033
1412478,375.2474,227.8303,61.9432,48.72184
1412499,375.2438,227.8709,61.94297,48.72691
1412518,375.2637,227.918,61.94424,48.73277
1412538,375.262,227.9509,61.94413,48.73687
1412556,375.244,227.925,61.94298,48.73365
1412571,375.2479,227.8093,61.94323,48.71922
1412590,375.2575,227.8382,61.94384,48.72282
1412610,375.251,227.8598,61.94343,48.72552
1412630,375.2391,227.9323,61.94268,48.73455
1412650,375.2468,228.0211,61.94316,48.74561
1412669,375.2481,228.0088,61.94325,48.74408
1412686,375.2599,227.9758,61.944,48.73997
1412705,375.2387,227.7945,61.94265,48.71737
1412723,375.2434,227.8486,61.94295,48.72412
