Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
328353.1,279.4712,256.7256,54.41108,52.07991
328370.2,280.3333,256.2639,54.49456,52.0299
328387.1,280.777,256.2208,54.53739,52.02523
328403.7,280.7825,256.3005,54.53791,52.03387
328419.7,281.0012,256.3747,54.55899,52.04192
328435.1,281.2065,256.5875,54.57876,52.06497
328452.6,281.2806,256.9001,54.58589,52.09879
328473.6,281.4489,257.0589,54.60207,52.11595
328491,281.6067,257.1613,54.61724,52.12701
328505.7,281.6288,257.4245,54.61936,52.15541
328522.4,281.4914,257.7385,54.60616,52.18924
328538.9,281.4618,257.8745,54.60331,52.20388
328552.3,281.3103,258.0143,54.58875,52.21892
328572.3,281.0232,258.0056,54.56111,52.21798
328591.4,280.8534,257.96,54.54475,52.21307
328604,280.5964,257.8821,54.51996,52.2047
328620.8,280.4203,257.814,54.50296,52.19736
328638.2,280.2133,257.8721,54.48296,52.20362
328655.6,279.9262,258.0549,54.45518,52.22328
328671.3,279.3108,258.2136,54.39551,52.24033
328690,278.8516,258.3283,54.35087,52.25266
328705.1,277.9635,258.472,54.26427,52.26807
328724.3,276.9916,258.7973,54.16908,52.30295
328737.4,276.1135,259.517,54.08269,52.37991
328754,275.7216,261.1194,54.04403,52.5503
328770.5,275.6735,262.0922,54.03927,52.6531
328786.2,275.3902,262.5205,54.01126,52.69821
328805.2,274.5785,262.8093,53.93081,52.72858
328821.3,273.4519,262.9012,53.81863,52.73823
328837.8,272.3246,263.3425,53.70578,52.78452
328854.9,271.17,264.0215,53.58956,52.85556
328871.6,269.9365,264.7493,53.4647,52.93144
328889.5,268.7979,265.2993,53.34879,52.98862
328906.9,267.6907,265.7987,53.23546,53.0404
328923.4,266.6908,266.4182,53.13259,53.10446
328940.6,265.5976,267.4231,53.01956,53.20798
328956.8,264.3854,268.4595,52.89354,53.31421
328971.7,263.0583,269.8291,52.75472,53.45379
328989.9,261.377,271.8628,52.57756,53.65938
329008.6,259.4201,274.173,52.36956,53.89051
329024.6,256.6428,276.7677,52.07095,54.14708
329040,253.1173,278.7463,51.68607,54.34063
329060.3,249.4524,280.324,51.27889,54.49365
329073.1,246.0245,281.5936,50.8914,54.61598
329089.4,241.9335,283.3017,50.42036,54.7794
329104.1,237.4394,285.5906,49.89188,54.99633
