Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
788495.1,322.3466,254.463,58.18246,51.83376
788508.8,322.4154,254.6301,58.18793,51.85203
788525.1,322.3217,254.7998,58.18048,51.87057
788542.5,322.2361,254.9228,58.17366,51.884
788559.6,322.0495,254.9856,58.15878,51.89085
788575.2,321.8152,255.1389,58.14009,51.90757
788593.3,321.7193,255.3603,58.13244,51.9317
788609.1,321.5359,255.7343,58.11779,51.9724
788627.1,321.4142,256.1953,58.10806,52.02246
788647.9,321.2974,256.5125,58.09872,52.05684
788660,321.1608,256.8544,58.08779,52.09385
788675.9,320.9738,257.2223,58.07281,52.13359
788695.9,320.7037,257.5152,58.05116,52.16518
788713.7,320.4502,257.7675,58.03081,52.19236
788728.1,320.1714,258.0385,58.00841,52.22152
788743.8,319.8682,258.4704,57.98401,52.26791
788762.1,319.6086,258.8681,57.96309,52.31054
788778.3,319.3613,259.2297,57.94315,52.34922
788794.8,319.0432,259.564,57.91745,52.38493
788812.1,318.766,259.9242,57.89503,52.42334
788827.1,318.5143,260.3456,57.87466,52.46819
788844.7,318.2049,260.9406,57.84958,52.53135
788863.7,318.0371,261.7632,57.83596,52.61839
788879.7,318.0034,262.585,57.83323,52.70499
788897,317.9908,263.4689,57.8322,52.79776
788913.5,317.9554,264.3113,57.82933,52.88581
788935.2,317.9829,265.3156,57.83156,52.99031
788951.3,317.937,266.0078,57.82783,53.06205
788965,318.0119,266.9223,57.83391,53.15645
788979.1,317.9589,267.6887,57.82961,53.23524
788997.9,317.9776,268.2353,57.83113,53.29127
789014.6,318.0461,268.5805,57.83669,53.32658
789030.4,318.0654,269.2165,57.83825,53.39147
789047.6,318.2057,270.0438,57.84964,53.47559
789065,318.0574,270.5995,57.83761,53.53191
789081.4,318.0401,270.8711,57.8362,53.55937
789098.4,318.052,271.036,57.83717,53.57603
789113.7,318.0258,271.3255,57.83504,53.60526
789131,318.0274,271.6859,57.83517,53.64157
789149.2,317.9719,271.8046,57.83067,53.65352
789165.7,317.8593,271.8454,57.82152,53.65762
