Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
199134.3,281.4182,253.3268,54.59912,51.70911
199153.4,281.0746,253.5433,54.56606,51.73292
199167.8,280.7481,254.4098,54.5346,51.82794
199184.6,280.7844,255.8313,54.53809,51.98294
199202.8,281.6969,258.0184,54.6259,52.21936
199219.5,283.0354,259.5738,54.754,52.38597
199236,285.1688,260.0358,54.95652,52.43521
199253.1,286.5965,260.0603,55.09092,52.43782
199269.3,287.5665,260.0722,55.18172,52.43909
199287.2,288.3403,260.4642,55.25386,52.48079
199304.9,289.1934,261.0858,55.33309,52.54673
199320.8,290.0429,261.5448,55.41167,52.59531
199336.9,290.669,261.4925,55.46939,52.58978
199354.7,291.1372,261.3591,55.51244,52.57568
199371.4,291.4879,261.4336,55.54462,52.58356
199386.9,291.4176,261.5413,55.53817,52.59494
199402.8,291.3412,261.7896,55.53117,52.62117
199418.2,291.3219,262.486,55.5294,52.69458
199434.5,291.5703,263.4754,55.55218,52.79844
199452.8,292.0293,263.951,55.59421,52.84819
199468.5,292.5135,264.2501,55.63845,52.87942
199485.8,292.8377,264.459,55.66801,52.90121
199502.1,292.8761,264.6557,55.67151,52.9217
199520.2,292.8078,265.0631,55.66529,52.96408
199537,292.7325,265.4685,55.65842,53.00617
199552.4,292.6053,265.7807,55.64682,53.03853
199571.5,292.404,266.0425,55.62845,53.06563
199587,292.0363,266.1637,55.59485,53.07817
199604.7,291.5877,266.1076,55.55378,53.07236
199621.3,291.1723,266.0025,55.51566,53.0615
199637.5,290.7896,265.9982,55.48049,53.06105
199653.7,290.347,266.2396,55.43972,53.08601
199670.5,289.965,266.4781,55.40448,53.11065
199695.8,289.782,266.5784,55.38757,53.12099
199713.9,289.4876,266.6951,55.36034,53.13304
199722.7,289.3012,266.8103,55.34308,53.14491
199735.9,289.1131,267.0604,55.32565,53.17067
199752.5,288.9225,267.2898,55.30796,53.19427
199770.9,288.8705,267.5084,55.30313,53.21674
199787.7,288.8667,267.7476,55.30279,53.24129
199803.1,288.9643,268.0789,55.31184,53.27526
199819.8,288.9591,268.3595,55.31136,53.30398
199835.3,288.8286,268.556,55.29925,53.32408
199852,288.6628,268.7206,55.28385,53.34089
199868.8,288.4205,268.8639,55.26132,53.35551
199887,288.2354,268.9748,55.24409,53.36683
199902.7,288.058,269.0712,55.22757,53.37666
199920,287.8845,269.1435,55.2114,53.38403
199935.5,287.7628,269.1711,55.20005,53.38685
199954.8,287.7251,269.3122,55.19653,53.40121
199973.2,287.7163,269.3993,55.19571,53.41009
199988.7,287.6539,269.6835,55.18988,53.43899
200006.4,287.5683,270.0485,55.18189,53.47607
200024.5,287.4286,270.5524,55.16884,53.52714
200042.6,287.2999,270.8371,55.15681,53.55594
200055.2,287.0853,271.2546,55.13673,53.59811
200072.3,286.8782,271.8941,55.11734,53.66253
200088.8,286.486,272.8695,55.08055,53.76041
200105.4,286.092,274.0442,55.04353,53.87769
200122.8,285.8061,275.2587,55.01663,53.99825
200141.4,285.5325,276.6227,54.99085,54.13283
200158.8,285.322,277.827,54.97099,54.25093
200172.2,285.1215,278.9906,54.95205,54.36439
200190.1,285.0314,279.8924,54.94354,54.4519
200206.9,285.025,280.4263,54.94294,54.50354
200224.5,284.9971,280.752,54.9403,54.53497
200240.5,284.8274,280.9666,54.92425,54.55566
200255.6,284.6167,280.7911,54.90431,54.53875
200270.7,284.4533,280.6055,54.88883,54.52084
200290.9,284.4273,280.3271,54.88636,54.49396
200307.8,284.3139,279.981,54.87561,54.46048
200323.8,284.0839,279.6086,54.85379,54.42441
200339.3,283.9422,279.113,54.84034,54.3763
200356.3,283.7572,278.6715,54.82275,54.33334
200373.7,283.6163,278.1909,54.80935,54.28648
200390,283.4675,277.6693,54.79519,54.2355
200407.6,283.2756,277.2301,54.77691,54.19247
200423.7,282.9644,276.6159,54.74723,54.13216
200441.6,282.6951,276.2368,54.72151,54.09484
200457.5,282.4296,275.7445,54.69612,54.04628
200473.9,282.0801,275.3148,54.66265,54.0038
200492.2,281.701,274.9305,54.62629,53.96574
200508,281.1527,274.5197,54.57358,53.92498
200523.8,280.5364,274.0842,54.51417,53.88166
200541.3,279.8066,273.6645,54.44359,53.83985
200558.1,279.1557,273.2496,54.38044,53.79843
200573.8,278.0763,272.9474,54.27529,53.76821
200588.6,276.8214,272.802,54.15236,53.75365
200605.2,275.4867,272.7287,54.0208,53.7463
200623.6,274.2737,272.8304,53.90052,53.75648
200638.7,272.8217,273.1905,53.75563,53.79252
200656.5,271.542,273.7182,53.62708,53.84521
200674.2,270.4069,274.4246,53.5124,53.91552
200690.4,269.2201,275.649,53.39184,54.03685
200708.4,268.2747,277.0464,53.29531,54.17445
200724.8,267.69,279.2299,53.23538,54.38765
200740.8,267.1683,281.5378,53.18177,54.61062
200759.7,266.7435,284.692,53.13802,54.91144
200777.3,266.7136,287.2162,53.13494,55.14898
200792,266.7892,290.0135,53.14274,55.40895
200805.4,266.8937,293.6405,53.15351,55.74103
200823,266.7216,296.5514,53.13577,56.00351
200839.6,266.5846,298.8434,53.12164,56.2077
200856.8,266.456,300.6137,53.10837,56.36395
200872.2,266.2425,302.1647,53.08632,56.4998
200889.4,265.8832,303.6868,53.04915,56.63217
200906.1,265.2512,304.6809,52.98363,56.71812
200923.7,264.7753,305.2892,52.93415,56.77053
200940.4,264.5525,305.3001,52.91095,56.77147
200956.2,264.4151,304.8108,52.89664,56.72932
200974.2,264.1987,304.6473,52.87406,56.71523
200990.4,263.7544,304.3028,52.82764,56.68548
201009,263.4331,303.8367,52.79401,56.64515
201023.9,263.215,303.739,52.77116,56.63669
201041.7,262.9964,303.5805,52.74822,56.62295
201056.6,262.8195,303.1041,52.72964,56.5816
201072.9,262.7477,301.858,52.7221,56.47301
201091.7,262.8035,301.1965,52.72797,56.41511
201111.6,262.8336,300.8766,52.73113,56.38704
201124.8,262.9074,300.1931,52.73888,56.32695
201142.3,263.0214,299.4932,52.75084,56.26521
201158.9,263.0966,298.9117,52.75873,56.21376
201175.5,263.178,298.5202,52.76728,56.17905
201191.7,262.9749,298.0114,52.74596,56.13383
201208.6,262.7864,297.3133,52.72617,56.07163
201226,262.6199,296.5448,52.70866,56.00292
201243.3,262.3069,296.0655,52.67572,55.95995
201260.4,261.942,295.6798,52.63726,55.92529
201277.6,261.4434,295.3252,52.58459,55.89337
201293.2,260.7184,295.093,52.50779,55.87244
201310.9,260.1743,295.0948,52.44996,55.87261
201325.3,259.6183,295.0242,52.39072,55.86624
201343,258.8811,294.9354,52.31193,55.85823
201360.6,258.04,294.8615,52.22168,55.85156
201376.4,257.1542,295.0321,52.12624,55.86695
201391.6,256.2642,295.3401,52.02993,55.89471
201409.8,255.5707,295.5056,51.95461,55.90962
201426.2,255.0397,295.7449,51.89676,55.93114
201444,254.6979,295.8116,51.85944,55.93714
201460.6,254.1688,295.9674,51.80155,55.95113
201477.3,253.7847,296.1078,51.75943,55.96375
201493,253.3891,296.2423,51.71597,55.97581
201510.9,253.0404,296.2193,51.67759,55.97374
201527.1,252.6732,296.2979,51.6371,55.98079
201542.6,252.3329,296.3088,51.59952,55.98177
201559.3,252.1886,296.3788,51.58357,55.98805
201575.8,251.8968,296.3961,51.55127,55.98959
201592.7,251.1489,296.3057,51.46827,55.98149
201611.3,249.8907,296.2563,51.32797,55.97706
201629.6,248.5731,296.4846,51.18011,55.99753
201644.4,246.7122,296.8084,50.96966,56.02652
201663.2,245.0505,297.2265,50.78011,56.06388
201681.3,243.2075,298.2388,50.56807,56.15405
201696.7,240.9458,299.9133,50.30521,56.30229
201720.2,239.0414,301.7298,50.08161,56.46181
201732.9,237.4892,303.7629,49.89781,56.63877
201743.8,235.5034,306.627,49.6606,56.88527
201762.4,233.3983,310.1714,49.40659,57.18589
201788.4,231.2684,315.0452,49.14688,57.59141
201804,229.4164,317.9205,48.91882,57.82649
201813.7,227.6715,320.1628,48.70203,58.00771
201827.3,224.3894,323.8088,48.28913,58.29852
201845.6,221.6085,326.772,47.93398,58.53139
201862.4,219.4142,329.5806,47.65026,58.74929
201879.8,216.4648,331.1185,47.26398,58.86747
201895.1,213.1357,331.9316,46.82111,58.92962
201912.9,210.9704,332.7702,46.52908,58.99349
201930.4,209.1943,333.2905,46.28718,59.033
201946,206.7509,333.9128,45.95086,59.08013
201964.3,204.4229,334.9103,45.62658,59.15542
201980.6,202.3972,336.1359,45.34133,59.24746
201996.5,199.862,337.8566,44.98022,59.37586
202012.1,196.9031,340.0195,44.55294,59.53589
202030.9,194.3648,342.374,44.18134,59.70839
202050.2,192.5325,344.9939,43.91015,59.89825
202065.6,190.9846,348.8055,43.6791,60.17067
202081.1,189.3389,352.6104,43.43149,60.43817
202097.2,187.735,356.2711,43.18821,60.69144
202113.5,187.2007,359.2686,43.10672,60.8959
202131.7,186.1786,360.5934,42.95024,60.98544
202149,186.058,360.9348,42.93172,61.00843
202165,185.2876,362.4067,42.8132,61.10718
202181.5,183.8891,363.3172,42.59684,61.16796
202197.8,183.0265,364.0901,42.46265,61.21936
202212.6,182.8578,364.1922,42.43633,61.22614
202230.3,183.1555,363.761,42.48275,61.1975
202245,183.8021,362.4428,42.58334,61.1096
202262,184.57,361.6958,42.70237,61.05956
202279,185.4772,361.2686,42.84241,61.03088
202295.2,186.8311,360.9139,43.05023,61.00703
202312.5,188.3254,360.2856,43.27797,60.96468
202328.4,190.7854,358.947,43.64923,60.87409
202345.4,193.7512,357.7946,44.0908,60.79569
202364.3,197.2446,356.8498,44.60259,60.73112
202382.8,201.1224,356.5439,45.16032,60.71016
202398,205.0759,356.2862,45.71793,60.69248
202413.8,209.5679,356.2155,46.33824,60.68763
202430.9,214.9227,356.791,47.05975,60.72709
202446.9,220.4002,358.0381,47.77814,60.81229
202464.5,225.5995,359.2555,48.44215,60.89502
202481.7,230.7248,361.1318,49.08016,61.02168
202498.5,236.4898,363.6342,49.77872,61.18906
202514,243.7778,367.7342,50.63389,61.45951
202531.7,250.3029,371.6082,51.37403,61.71081
202547.4,257.7163,376.1501,52.18686,62.0003
202564.4,264.7679,379.3446,52.93338,62.20068
