Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
464254.5,309.1381,250.4603,57.09875,51.3916
464271.7,308.829,250.7884,57.0726,51.42816
464287.2,308.613,251.0648,57.05431,51.45892
464306.6,308.4835,251.3621,57.04333,51.49197
464321,308.3716,251.6458,57.03385,51.52345
464338.1,308.1961,251.8242,57.01895,51.54322
464354.5,307.9516,251.9069,56.99818,51.55238
464370.5,307.7271,252.0532,56.97909,51.56859
464387.6,307.4438,252.0907,56.95498,51.57274
464403.2,306.8822,252.0499,56.90707,51.56823
464421.6,306.5302,251.9466,56.87699,51.55679
464437.8,305.8905,252.0984,56.82219,51.57359
464455.2,305.2438,252.3477,56.76663,51.60115
464470.6,304.5882,252.7795,56.71012,51.64884
464487.9,304.4463,254.2472,56.69788,51.81013
464504.6,304.9818,255.3039,56.74406,51.92556
464521.8,305.3773,255.977,56.77811,51.99878
464538.4,304.6041,256.0046,56.71149,52.00177
464554.1,303.6994,255.769,56.63326,51.97617
464574.5,302.8613,255.6319,56.56049,51.96127
464590.3,301.959,255.8522,56.48184,51.98521
464606.9,301.3383,256.3412,56.42754,52.03829
464624.3,300.9316,256.8573,56.39188,52.09416
464639.2,300.7004,257.8287,56.37157,52.19896
464655.8,300.6047,259.0265,56.36316,52.32749
464672.3,300.9471,261.0053,56.39323,52.53822
464689.9,301.3762,264.1736,56.43085,52.87144
464712,301.2514,266.7866,56.41992,53.14247
464725.3,300.742,270.1246,56.37523,53.48378
464738.7,300.0616,274.1896,56.31536,53.89215
464754.8,299.2047,279.8322,56.2397,54.44608
464771.1,298.3038,286.1176,56.15983,55.04594
464790.3,297.2362,291.9199,56.06475,55.5842
464805.8,296.1314,297.9692,55.96585,56.13008
464822.5,295.1222,303.3389,55.87508,56.60199
464839.6,293.8438,308.1828,55.75948,57.01782
464855.4,291.9349,313.7124,55.58557,57.48141
464872.4,289.8964,318.6727,55.39814,57.88749
464888,286.872,322.9092,55.11676,58.22721
464905.1,284.3329,327.0182,54.87741,58.5506
464922.1,281.2981,330.5287,54.58757,58.82224
464939.2,278.1302,333.7183,54.28056,59.06541
464955.4,275.4005,337.2346,54.01228,59.32956
464971,272.5776,341.0516,53.73116,59.61172
464987,270.11,344.4372,53.48231,59.85809
465004.3,268.3276,347.384,53.30072,60.0696
465020.7,267.3047,350.4753,53.1958,60.2886
465036.3,266.126,353.5563,53.07427,60.50399
465057.8,265.0732,355.8538,52.96513,60.66277
465070.4,263.5562,358.5548,52.8069,60.84745
465087.2,261.6028,361.312,52.60144,61.03379
465105.3,259.9084,363.2148,52.42165,61.16113
465121.8,258.3234,365.024,52.25212,61.28126
465137.9,256.8588,367.0292,52.09432,61.41334
465154,255.8253,368.7407,51.98229,61.52519
465174.9,255.5316,370.215,51.95036,61.6209
465187.3,255.5682,371.5531,51.95433,61.70726
465203.6,255.9776,372.7313,51.99884,61.7829
465220.8,256.2195,374.1349,52.02509,61.87253
465240.8,256.5977,374.9196,52.06607,61.92241
465257.3,256.6661,375.7355,52.07348,61.97411
