Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
904118.8,323.4747,247.9209,58.27206,51.10657
904134.1,323.4913,247.8957,58.27338,51.10373
904162.1,323.5637,248.0196,58.27911,51.11771
904178.1,323.6012,248.1144,58.28208,51.12841
904187.6,323.6757,248.0687,58.28798,51.12326
904201.7,323.7863,248.0999,58.29673,51.12678
904217.1,323.853,248.1526,58.30201,51.13272
904233.8,323.9705,248.1998,58.3113,51.13805
904250.6,324.0686,248.314,58.31906,51.15092
904267.9,324.1109,248.4935,58.3224,51.17114
904285.1,324.1984,248.6198,58.3293,51.18538
904301.3,324.2961,248.7275,58.33702,51.19749
904322,324.3551,248.8446,58.34168,51.21066
904337.3,324.419,248.9745,58.34672,51.22525
904353.6,324.4706,249.0759,58.35079,51.23665
904368.2,324.3521,249.1068,58.34144,51.24012
904385.9,324.3636,249.1091,58.34235,51.24038
904402.5,324.2733,249.1672,58.33522,51.2469
904419.4,324.1734,249.2408,58.32734,51.25517
904436.3,323.9782,249.2628,58.31191,51.25763
904453.5,323.7509,249.2677,58.29393,51.25817
904470.9,323.5598,249.2872,58.2788,51.26036
904487.1,323.2963,249.2699,58.25792,51.25842
904506.9,323.1154,249.2805,58.24358,51.25961
904524.3,322.9513,249.4145,58.23055,51.27464
904538.3,322.7765,249.4991,58.21666,51.28413
904550.1,322.5589,249.6304,58.19936,51.29883
904566.7,322.3191,249.8361,58.18027,51.32187
904583.4,322.0197,250.067,58.15641,51.34768
904604.4,321.837,250.1705,58.14184,51.35925
904617,321.4283,250.2837,58.10918,51.37189
904634.9,321.0234,250.537,58.07679,51.40014
904650.1,320.5639,250.7117,58.03994,51.41962
904666.6,319.7954,250.8533,57.97815,51.43539
904683.8,319.0746,250.8807,57.91999,51.43844
904701.5,318.3774,250.6816,57.86357,51.41627
904720.4,317.7531,250.4713,57.81289,51.39282
904737.1,317.3803,250.5182,57.78255,51.39806
904751.3,316.9965,250.5872,57.75128,51.40575
904767.2,316.5848,250.6788,57.71767,51.41595
904784.2,315.9298,250.666,57.66406,51.41453
904799.9,315.2852,250.7571,57.61115,51.42468
904816.4,314.5885,250.8912,57.55379,51.43961
904834.6,314.2426,250.7566,57.52524,51.42462
904852.1,314.4333,251.0152,57.54099,51.45341
904868.2,314.2992,250.9005,57.52992,51.44064
904884.5,314.8655,250.5911,57.57662,51.40618
904901.6,315.5523,250.1936,57.6331,51.36182
904917.7,315.9567,249.9992,57.66627,51.34011
904934.6,316.2733,249.6811,57.69219,51.30451
904952.2,316.4995,249.4014,57.71069,51.27317
904969,316.3144,249.0243,57.69555,51.23085
904985.8,315.8684,248.606,57.65903,51.18381
905003.1,314.9543,248.1604,57.58393,51.13361
905018.9,313.2339,247.8713,57.44175,51.10097
905034.4,311.8792,248.0093,57.32901,51.11655
905053.3,310.5817,248.3929,57.22037,51.15982
905069,309.1591,249.451,57.10052,51.27874
905086.4,307.9998,250.4426,57.00228,51.38962
905103.3,307.3066,251.2413,56.94329,51.47855
905120.3,306.8703,252.0288,56.90606,51.56588
905138.2,306.8151,253.015,56.90134,51.67479
905151.4,307.0941,254.5282,56.92516,51.84089
905168,307.1196,256.3664,56.92734,52.04102
905185.5,307.1981,259.0106,56.93404,52.32578
905201.2,307.3015,261.4642,56.94284,52.5868
905217.3,307.4265,264.4208,56.9535,52.89723
905235.8,307.6469,268.2131,56.97227,53.289
905250.4,307.7805,271.8049,56.98364,53.65355
905268.9,307.8703,275.2479,56.99127,53.99718
905285.9,308.2332,279.1301,57.0221,54.37796
905302.9,308.5605,282.5856,57.04985,54.71104
905320.2,308.5701,285.3443,57.05067,54.97309
905336.8,308.6276,287.6375,57.05555,55.18835
905351.9,308.5545,290.0178,57.04935,55.40935
905369.8,306.797,292.019,56.8998,55.59327
905385,309.12,293.9444,57.09721,55.7686
905401.8,308.3718,295.3955,57.03386,55.8997
905421.5,306.7584,296.6763,56.8965,56.01469
905435.6,307.4668,297.7639,56.95693,56.1118
905451.4,307.1956,298.6607,56.93383,56.19151
905468.3,306.072,299.9828,56.83775,56.30842
905486.4,305.0888,300.5914,56.75328,56.362
905504.6,304.7445,301.3823,56.72361,56.43139
905522.6,303.7104,301.9687,56.63422,56.48269
905540.3,302.2592,302.2025,56.50805,56.50309
905555.5,301.5762,302.2226,56.44836,56.50485
905570.8,301.0052,302.2167,56.39833,56.50433
905588.1,300.0846,302.4833,56.31739,56.52758
905604.2,299.4352,302.6576,56.26009,56.54276
905622.3,299.0859,303.0688,56.22919,56.57854
905639.9,298.8015,303.6943,56.204,56.63282
905654.8,298.5145,304.4635,56.17854,56.69936
905670.8,298.3777,305.4106,56.16639,56.78097
905688.3,298.6137,306.2381,56.18734,56.85199
905705.1,298.9574,307.437,56.21781,56.9544
905724.7,298.9373,308.8754,56.21603,57.07653
905743.1,299.3609,310.1895,56.25352,57.1874
905758.9,300.6813,312.0066,56.3699,57.33964
905780.7,301.9163,313.5857,56.47811,57.47091
