Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
870062.9,335.9331,252.0531,59.23227,51.56857
870079.8,336.5632,252.0756,59.27944,51.57107
870095.9,337.1284,251.888,59.32164,51.55029
870113,337.5096,251.8033,59.35005,51.54092
870130.1,338.0126,251.8746,59.38745,51.54881
870147,338.5559,252.3706,59.42777,51.60369
870164.3,340.304,253.2238,59.55683,51.69779
870182.4,342.1817,253.8718,59.69436,51.76899
870197.9,343.1812,253.8006,59.76711,51.76118
870215.5,342.3866,253.3705,59.7093,51.71392
870232.6,341.3465,253.4391,59.63332,51.72147
870250.5,340.526,253.4012,59.57315,51.7173
870265.1,339.9725,253.3684,59.53243,51.7137
870284.9,339.3863,253.5225,59.4892,51.73063
870301.9,338.2853,253.9568,59.4077,51.77831
870315.1,337.7679,254.2238,59.36927,51.80757
870333.2,337.3391,254.366,59.33735,51.82314
870349.1,337.1355,254.7355,59.32217,51.86355
870364.3,337.3103,255.0526,59.33521,51.89816
870380.8,337.6704,255.5591,59.36201,51.95334
870400.3,337.8438,255.99,59.37491,52.00018
870420.4,337.9427,256.3521,59.38226,52.03947
870434.6,337.9608,256.3961,59.38361,52.04424
870451.6,337.8116,256.3591,59.37251,52.04022
870469.7,337.2263,256.3036,59.32894,52.03421
870485.1,336.6448,256.3926,59.28554,52.04385
870502.6,336.0836,256.3211,59.24355,52.0361
870517.6,335.5928,256.1053,59.20673,52.0127
870532.9,335.1655,255.6304,59.17463,51.9611
870550.2,334.8412,255.317,59.15022,51.92699
870568.4,334.7713,254.9397,59.14495,51.88584
870585.3,334.8181,254.6611,59.14847,51.85542
870602.7,334.7133,254.5002,59.14058,51.83783
870618.6,334.6155,254.1571,59.1332,51.80027
870634.9,334.7886,253.666,59.14625,51.7464
870651.4,334.9905,253.2122,59.16146,51.69651
870667.6,335.1005,252.7484,59.16973,51.6454
870696.6,335.464,251.7591,59.19706,51.53601
870711.5,335.8438,251.4008,59.22557,51.49626
870721.4,336.0093,251.2272,59.23798,51.47698
870733.4,336.3676,251.0814,59.26481,51.46077
870748.7,336.7502,250.845,59.29342,51.43447
870768.8,337.2385,250.5304,59.32985,51.39941
870789.8,337.9058,250.2824,59.37952,51.37174
870803.2,338.4221,249.9959,59.41785,51.33973
870825.4,338.7076,249.836,59.439,51.32185
870837.9,339.0963,249.5325,59.46777,51.28787
870851.6,339.5433,249.2442,59.50079,51.25554
870865.9,339.837,249.2139,59.52245,51.25214
870883.5,340.2268,249.3163,59.55115,51.26363
870903.5,340.5596,249.4389,59.57561,51.27737
870918.6,340.9166,249.3825,59.60183,51.27105
870935.6,341.3127,249.0919,59.63085,51.23844
870961.1,341.6185,249.132,59.65323,51.24295
870980.9,341.9464,249.292,59.67719,51.2609
870994.9,342.2225,249.3548,59.69734,51.26794
871003.6,342.8711,249.3656,59.74458,51.26915
871025.6,343.1605,249.4897,59.76561,51.28307
871035.3,343.4209,249.6469,59.78452,51.30069
871049.9,343.7621,249.8998,59.80925,51.32898
871068.1,343.897,250.3052,59.81903,51.37429
871083.4,343.9423,250.7114,59.8223,51.41959
871100.4,344.0052,251.0018,59.82685,51.45192
871118.3,343.9229,251.3066,59.8209,51.4858
871133,343.7101,251.754,59.80549,51.53545
871150.5,343.6933,252.0005,59.80427,51.56276
871167.9,343.8211,252.0877,59.81353,51.57241
871183.9,344.1403,252.3219,59.83663,51.59831
871203.5,344.314,252.6706,59.84919,51.63682
871219.8,344.3288,252.9954,59.85026,51.67263
871235.7,344.3571,253.4205,59.85231,51.71942
871254.2,344.2389,254.0168,59.84376,51.78489
871271.6,344.2012,254.5318,59.84103,51.84128
871284.9,344.2754,255.1905,59.8464,51.9132
871303.8,344.5049,256.0524,59.86298,52.00696
871317.6,344.7304,256.998,59.87926,52.10937
871335.2,345.094,258.6836,59.90546,52.29076
871354.3,345.529,260.4927,59.93677,52.48381
871370.9,345.96,262.4492,59.96772,52.69071
871384.5,346.5563,264.7868,60.01046,52.93534
871404.1,347.0393,266.8922,60.045,53.15334
871418.8,347.4415,269.1104,60.0737,53.38066
871437.6,347.338,271.511,60.06632,53.62395
871455.3,347.0818,273.2072,60.04803,53.79419
871470.2,346.7766,274.9497,60.02623,53.96764
871486.8,346.1734,277.0798,59.98304,54.17773
871504.6,345.5443,278.7968,59.93787,54.34554
871519,345.4094,280.1124,59.92817,54.4732
871534.3,344.019,281.6561,59.82785,54.62198
871552.2,341.6101,283.2817,59.65261,54.77749
871571.4,340.208,284.2392,59.54976,54.86853
871586.1,337.9886,285.2743,59.38567,54.96648
871602.8,335.1319,286.2037,59.1721,55.05404
871621.5,331.1963,286.7944,58.87342,55.10948
871641.4,329.4327,287.4312,58.73789,55.16908
871653.6,326.9977,288.2915,58.549,55.24932
871670.9,324.2454,289.1541,58.33302,55.32944
871687.9,322.4742,289.7526,58.19262,55.38485
871701.5,319.9588,290.7396,57.9913,55.47588
871723.4,318.657,291.3751,57.88621,55.53428
871734.9,316.9968,292.4781,57.7513,55.63522
871750.7,315.4393,293.8651,57.62381,55.76141
871769.1,313.954,295.2789,57.5014,55.8892
871784.3,312.1621,297.214,57.35261,56.06276
871802,310.5997,299.5549,57.22188,56.27066
871819.9,309.6247,301.1674,57.13983,56.41256
871834.6,309.2787,301.9409,57.11063,56.48025
871852.7,309.6197,302.1677,57.13941,56.50006
871869.4,310.3882,302.7301,57.20411,56.54908
871888,310.0952,303.4824,57.17947,56.61444
871902.9,309.6314,304.5311,57.1404,56.7052
871919.1,309.271,305.5601,57.10998,56.79382
871936.8,308.4887,306.6354,57.04377,56.88598
871954.6,307.381,307.7211,56.94963,56.97858
871971.8,305.9523,308.6641,56.82749,57.05864
871986.3,304.7388,308.9333,56.72312,57.08143
872002.3,303.5359,308.7388,56.61908,57.06497
872020.2,301.4214,309.2183,56.43482,57.10552
872036,299.525,309.6882,56.26802,57.14518
872052.7,297.5714,310.5585,56.09465,57.21842
872070.6,294.0119,311.3145,55.77472,57.28181
872087.8,292.0026,311.6851,55.59177,57.31279
872105.3,290.5514,311.9803,55.45856,57.33745
872128.9,289.3938,312.6042,55.35166,57.38943
872139.4,288.4964,313.2266,55.26838,57.44114
872153.6,288.4455,314.0691,55.26365,57.51091
872171.1,288.2414,314.5293,55.24466,57.54891
872187.6,286.2642,315.8694,55.05972,57.65911
872203.4,284.5396,317.0099,54.89701,57.75237
872221.3,283.1844,317.7411,54.76821,57.81191
872237.5,282.0607,318.2028,54.6608,57.84941
872252.4,280.6136,318.7897,54.52163,57.89695
872270.6,279.3148,319.6135,54.3959,57.96349
872288,278.2324,320.1556,54.29053,58.00714
872305.1,277.6607,320.325,54.23466,58.02075
872320.9,277.2659,320.3456,54.19599,58.0224
872339.4,276.7539,320.8426,54.14573,58.06229
872355.3,276.5364,321.5357,54.12434,58.11777
872371.2,276.5912,322.6273,54.12973,58.2048
872389.3,276.6858,323.4948,54.13903,58.27365
872406,276.5552,324.283,54.12619,58.33599
872422.4,276.3357,324.9871,54.10458,58.39148
872438.6,276.1252,325.4695,54.08384,58.42941
872455.6,275.7792,325.6516,54.04971,58.4437
872473.2,275.2307,325.9205,53.99548,58.46479
872491.2,274.3674,325.8492,53.90984,58.4592
872504.8,273.6414,325.526,53.83755,58.43384
872521.1,273.0864,325.11,53.78211,58.40115
872539.4,272.2419,324.5403,53.69748,58.35629
872553.8,271.1857,323.7955,53.59115,58.29746
872572.7,270.531,323.127,53.52497,58.2445
872587.4,269.9092,322.5168,53.46193,58.19601
872604,269.3749,321.9837,53.40761,58.15354
872623.7,268.896,321.5412,53.3588,58.11821
872646.4,268.4585,321.2599,53.31411,58.09571
872663.5,268.2584,321.0034,53.29364,58.07518
872679.3,268.364,320.5945,53.30444,58.04239
872689,268.4822,320.127,53.31653,58.00483
872703.5,268.485,319.688,53.31681,57.96949
872719.9,268.7191,319.0774,53.34074,57.92022
872741.9,268.6466,318.7439,53.33333,57.89325
872754.7,268.599,318.5361,53.32846,57.87643
872769.3,268.6325,318.0397,53.33189,57.83617
872786.9,268.4834,317.5726,53.31665,57.79821
872803.3,268.1093,317.1575,53.27837,57.76441
872820.2,267.7066,316.7383,53.23709,57.73021
872847.3,267.6407,316.5376,53.23033,57.71381
872862.8,267.7333,315.9898,53.23983,57.66898
872881.3,267.8684,315.1895,53.25369,57.60329
872898.9,267.9647,314.8098,53.26356,57.57204
872906.4,268.0836,314.309,53.27574,57.53073
872925.8,268.2737,314.0169,53.29521,57.5066
872942.4,268.6281,313.6179,53.33144,57.47358
872953.7,268.928,313.2303,53.36206,57.44144
872974.3,268.9409,312.8408,53.36338,57.4091
872986,268.9731,312.5355,53.36666,57.38371
873002.8,269.1376,312.0998,53.38343,57.34742
873019.5,269.409,311.4849,53.41108,57.29606
873039.7,269.7111,310.7903,53.4418,57.23788
873052.9,269.9421,310.1914,53.46527,57.18757
873071.6,270.1079,309.5504,53.48209,57.13356
873088.5,270.2829,309.2037,53.49984,57.10429
873104.5,270.4002,308.934,53.51172,57.08149
873121.6,270.3701,308.7393,53.50868,57.06501
873138.7,270.4721,308.4215,53.519,57.03808
873154.2,270.5715,308.1411,53.52907,57.01428
873172.1,270.6137,307.7426,53.53335,56.98042
873188.1,270.4998,307.4235,53.52181,56.95324
873213,270.3719,307.2671,53.50886,56.93992
873222,270.3475,307.0728,53.50639,56.92335
873240.4,270.3553,306.9052,53.50718,56.90904
873265.9,270.2879,306.7351,53.50034,56.89451
873280.9,270.3661,306.6544,53.50827,56.88761
873296.2,270.3607,306.6373,53.50772,56.88615
873310.3,270.4534,306.502,53.51711,56.87458
873321.6,270.7036,306.2806,53.54244,56.85562
873341.8,270.8621,306.2127,53.55847,56.84981
873360.9,271.0431,306.0833,53.57675,56.83872
873371.9,271.1568,305.9217,53.58824,56.82486
873386,271.2279,305.8289,53.59541,56.8169
873401.5,271.4055,305.6744,53.61333,56.80363
873419.2,271.4362,305.4591,53.61642,56.78514
873434.5,271.4492,305.3998,53.61773,56.78004
873452.4,271.4766,305.3136,53.62049,56.77263
873468.9,271.5986,305.1192,53.63278,56.7559
873485.8,271.7913,304.8842,53.65218,56.73566
873502.3,271.9278,304.7522,53.66591,56.72427
873519.9,272.0713,304.7756,53.68034,56.72629
873537.4,272.2786,304.8679,53.70116,56.73425
873554.6,272.4954,304.8826,53.72292,56.73552
873571.1,272.6298,304.9714,53.73639,56.74317
873588.8,272.8289,304.9658,53.75635,56.74269
873603.5,272.9911,304.8528,53.77258,56.73294
873620.4,273.0721,304.9961,53.78068,56.7453
873636.1,273.0698,305.101,53.78045,56.75433
873652.4,273.1831,304.985,53.79178,56.74434
873674,273.1855,305.0238,53.79202,56.74768
873687.1,273.182,305.094,53.79167,56.75373
873707.1,273.2742,304.9355,53.80089,56.74008
873720.9,273.3625,304.6978,53.80971,56.71959
873737.4,273.3957,304.5612,53.81302,56.70779
873753.5,273.5525,304.525,53.82868,56.70467
873769.8,273.8407,304.3919,53.85741,56.69318
873786.4,274.172,304.2631,53.89041,56.68205
873805.5,274.3701,304.2081,53.91011,56.6773
873820.8,274.5275,304.0983,53.92575,56.6678
873836.3,274.6462,303.9483,53.93754,56.65482
873853.6,274.6754,303.9122,53.94043,56.6517
873869.6,274.6957,303.9092,53.94244,56.65144
873887.3,274.8141,303.8198,53.9542,56.64369
