Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
738129.4,269.8782,259.943,53.45878,52.42533
738145.8,269.3045,260.4454,53.40044,52.47879
738162.4,268.7863,260.9845,53.3476,52.536
738179.1,267.8192,261.7982,53.24863,52.62208
738194.9,265.701,262.7159,53.03027,52.71876
738211.9,263.4856,263.6411,52.79951,52.81578
738227.8,260.765,264.7423,52.51272,52.93072
738244.6,258.1062,265.9951,52.22879,53.06073
738261.6,253.9135,267.8179,51.77356,53.24851
738280.7,250.2779,269.1899,51.37123,53.38876
738295.5,246.0328,270.5799,50.89234,53.52992
738311.3,240.5157,272.2423,50.2549,53.69752
738329.4,235.5572,273.834,49.66706,53.85675
738345.4,230.0373,275.7986,48.99552,54.05162
738362.7,225.7147,277.5329,48.45667,54.22215
738380.3,220.7298,279.2262,47.82074,54.38729
738396.9,215.757,280.5064,47.17044,54.51128
738413.3,212.0439,281.4064,46.67426,54.59798
738430.9,208.8355,282.6937,46.23805,54.72138
738449.3,205.707,283.7277,45.80592,54.81994
738465.2,202.8465,284.5357,45.40483,54.89664
738482.1,200.7518,284.9568,45.10749,54.93649
738495,198.9071,285.4509,44.84303,54.98315
738512.8,198.0265,285.7136,44.71592,55.00791
738528.9,198.4822,285.7876,44.78176,55.01489
738546.9,198.6059,285.8258,44.79961,55.01848
738566.4,199.1395,285.5663,44.87648,54.99403
738583.4,199.5903,285.4362,44.94125,54.98176
738600.2,200.6484,285.336,45.09272,54.97231
738617.4,201.1088,285.5464,45.15838,54.99215
738631.4,201.6257,286.2482,45.23193,55.05822
738649.2,201.1289,287.6877,45.16124,55.19304
738666.6,200.343,288.8316,45.04909,55.29953
738679.9,199.0349,290.2466,44.86143,55.43047
738700.1,196.0925,292.7753,44.43479,55.66232
738717,193.97,294.8256,44.12311,55.84832
738729.8,191.3175,297.549,43.72894,56.09266
738746.8,187.5018,301.0613,43.15266,56.40326
738764.3,184.4096,304.0369,42.67754,56.66249
738784.1,181.6322,307.0152,42.2445,56.91843
738798.1,178.8174,310.0636,41.79949,57.17681
738815.7,176.0487,313.0704,41.35564,57.42818
738829.8,173.1684,316.2597,40.88739,57.69108
738846.4,170.7292,319.3621,40.4856,57.94321
738864.4,169.7518,321.4225,40.32322,58.10872
738883.8,169.3838,323.1694,40.26189,58.24786
738897.1,169.0943,325.3123,40.21356,58.41706
738913.9,169.0372,328.0641,40.20403,58.63197
738935.6,168.8905,330.7187,40.1795,58.83682
738948.1,169.0868,333.5622,40.21231,59.05359
738964.9,170.3043,336.868,40.41511,59.30221
738981.7,171.3393,340.3516,40.58655,59.56033
738997.8,171.879,345.3879,40.67559,59.92663
739026.4,171.8518,351.8401,40.67111,60.38437
739038.8,172.0348,354.755,40.70126,60.58703
739048.4,172.675,360.3719,40.8065,60.9705
739066.6,173.6684,365.7546,40.96915,61.32951
739084.9,175.3913,370.4305,41.24936,61.63485
739099.6,177.0853,373.6566,41.52253,61.84205
739115.9,178.698,376.037,41.78046,61.99316
739130.9,179.8856,378.1657,41.9691,62.12704
739148,180.9395,380.8474,42.13557,62.29403
739169.3,182.5172,382.8683,42.38315,62.41866
739184.6,183.7889,383.9844,42.58128,62.48705
739197.9,184.8907,385.3633,42.75195,62.57111
739218.1,186.12,386.4316,42.94125,62.63591
739233.4,187.4041,387.0762,43.13776,62.67487
739251.9,188.3672,387.7237,43.28432,62.7139
739271.8,188.8594,388.317,43.35895,62.74958
739290.1,189.5944,388.1169,43.47006,62.73756
739304.4,190.3805,387.6636,43.58844,62.71029
739320.5,191.151,387.2781,43.70403,62.68705
739334.6,191.7695,387.1009,43.79647,62.67636
739351.5,192.7367,387.3119,43.94049,62.68909
739370.7,193.9187,387.2173,44.11554,62.68338
739387.6,195.0275,387.1465,44.27882,62.67911
739403.2,196.3522,386.825,44.4727,62.65969
739421,197.3206,386.6314,44.61362,62.64799
739437.5,198.1921,386.4608,44.73986,62.63767
739452.2,198.7654,386.9485,44.82261,62.66716
739470.3,199.1461,386.6954,44.87743,62.65186
739486.9,199.8965,386.414,44.98518,62.63484
739510.7,200.2414,386.4185,45.03456,62.63511
739522.3,200.5003,386.2864,45.07158,62.62711
739535.5,201.3601,385.3614,45.19416,62.57099
739550.4,202.3286,384.5367,45.33162,62.52077
739567.1,201.7773,384.8638,45.25345,62.54071
739585.6,201.0628,385.291,45.15183,62.56671
739610.3,199.8584,385.4019,44.97971,62.57345
739621.4,198.4958,385.2027,44.78373,62.56134
739637.6,198.3635,384.2788,44.76462,62.50503
