Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1271617,331.5112,264.2684,58.89751,52.88134
1271651,330.0434,264.7084,58.78493,52.92719
1271682,328.9713,264.6097,58.70225,52.91691
1271743,327.3904,264.3189,58.5796,52.8866
1271765,325.7071,263.4821,58.44805,52.79914
1271799,324.7646,261.5788,58.37397,52.5989
1271813,323.9651,260.5821,58.31087,52.49332
1271826,323.4979,259.7609,58.2739,52.40593
1271843,323.3422,258.8434,58.26156,52.30788
1271877,323.4064,258.823,58.26665,52.3057
1271896,324.0962,258.9645,58.32124,52.32086
1271918,324.2675,259.3313,58.33477,52.36008
1271941,324.1989,260.003,58.32935,52.43172
1271961,324.5009,261.2539,58.35318,52.56454
1271983,325.1124,263.5566,58.40134,52.80694
1272009,325.5062,266.4679,58.43228,53.10959
1272035,325.4334,270.8101,58.42657,53.55321
1272065,324.6973,276.0936,58.36866,54.08073
1272101,323.7411,281.8165,58.29316,54.63737
1272132,322.31,287.5861,58.17955,55.18356
1272167,321.3844,292.6333,58.10567,55.64938
1272201,321.2578,295.7277,58.09555,55.9296
1272230,322.4321,296.7953,58.18927,56.02534
1272264,324.9068,297.2812,58.38517,56.06877
1272299,328.2955,298.2465,58.64992,56.15474
1272329,333.7748,300.8555,59.06969,56.3852
1272362,334.7053,304.6159,59.13997,56.71252
1272395,333.412,308.6818,59.04221,57.06014
1272426,333.4501,311.3651,59.0451,57.28604
1272462,333.8672,314.6438,59.07668,57.55835
1272496,334.0562,316.232,59.09097,57.68881
1272523,333.6219,317.4267,59.05812,57.78633
1272556,332.8624,318.0723,59.00049,57.83882
1272591,331.6959,319.1605,58.91162,57.92693
1272622,330.5792,320.5722,58.82611,58.0406
1272653,329.4917,322.1412,58.74244,58.1661
1272692,328.0229,322.9589,58.62877,58.23115
1272736,326.9307,323.2271,58.54377,58.25243
1272762,326.2247,322.5721,58.48861,58.20041
1272784,325.29,321.4978,58.41531,58.11475
1272820,323.739,321.104,58.29299,58.08324
1272851,319.9931,320.5321,57.99406,58.03738
1272884,313.4465,320.259,57.45938,58.01545
1272915,304.1852,321.0434,56.67531,58.07838
1272947,294.6211,322.0697,55.82985,58.1604
1272980,284.501,323.1841,54.89334,58.24903
1273010,273.2101,324.1436,53.79448,58.32497
1273044,262.3105,324.3509,52.6761,58.34135
1273077,247.8256,322.7265,51.09581,58.21268
1273107,233.0571,321.48,49.36517,58.11332
1273141,220.9896,321.4188,47.85427,58.10843
1273174,212.3069,323.1092,46.70971,58.24308
1273206,206.4848,324.6732,45.91398,58.36676
1273238,202.4996,325.9519,45.35581,58.46724
1273272,201.1614,326.0187,45.16588,58.47248
1273302,200.5456,325.8351,45.07804,58.45808
1273339,200.2921,324.8304,45.04181,58.37915
1273367,200.9145,323.7644,45.1307,58.295
1273403,201.4778,323.5829,45.21091,58.28063
1273439,201.851,323.1995,45.2639,58.25025
1273466,202.5085,322.8686,45.35708,58.22398
1273500,203.3782,322.5106,45.47982,58.19551
1273530,204.5921,322.3477,45.65027,58.18255
1273562,206.3966,323.1325,45.90174,58.24493
1273598,209.9192,324.5887,46.38617,58.3601
1273628,214.3584,327.9561,46.98462,58.62358
1273666,222.8919,336.1208,48.0985,59.24633
1273698,234.4568,345.323,49.53463,59.92196
1273727,245.577,350.8481,50.84034,60.31482
1273760,258.1549,354.4239,52.23403,60.56414
1273793,267.5343,355.4864,53.21939,60.63748
1273826,277.5307,355.976,54.22193,60.67117
1273855,286.3384,356.97,55.06669,60.73935
1273890,291.9116,357.8087,55.58344,60.79665
1273921,296.7724,359.7073,56.02329,60.92561
1273951,298.8796,362.2884,56.21091,61.09927
1273984,300.9337,365.4112,56.39206,61.30685
1274017,302.5283,368.6745,56.5315,61.52088
1274049,303.8266,371.2797,56.64428,61.68965
1274085,305.3498,372.1896,56.77574,61.74817
1274113,307.7941,371.1918,56.98479,61.68399
1274148,310.6294,370.5364,57.22437,61.64169
1274181,315.4253,369.6666,57.62267,61.58537
1274212,321.6891,368.999,58.13003,61.542
1274245,329.7886,369.5831,58.76532,61.57995
1274279,338.2929,369.5705,59.40827,61.57913
1274306,346.2758,370.5142,59.99038,61.64025
1274339,353.5814,371.0822,60.50574,61.67692
1274373,360.1786,372.1608,60.95745,61.74632
1274416,362.9746,373.0721,61.14511,61.80471
1274440,365.3152,373.7518,61.30051,61.84812
1274474,366.4879,373.8268,61.37779,61.8529
