Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
449399.6,317.7895,252.1301,57.81585,51.5771
449414.8,317.6598,252.5477,57.8053,51.62325
449432.8,317.5245,252.7431,57.7943,51.64482
449448.6,317.2982,253.0654,57.77587,51.68035
449466.9,317.1052,253.4197,57.76014,51.71934
449484.7,316.9375,253.9548,57.74647,51.77809
449499.3,316.7552,254.1664,57.73158,51.80129
449516.3,316.6211,254.3015,57.72063,51.81609
449532.9,316.3787,254.3734,57.70082,51.82395
449551.7,316.038,254.4983,57.67293,51.83762
449568.9,315.5063,254.9536,57.62931,51.88736
449585.7,315.0983,255.5338,57.59578,51.95059
449600.1,315.4198,256.5213,57.62221,52.0578
449615.7,316.5224,257.3164,57.71257,52.14375
449632.6,317.2732,257.1966,57.77383,52.13082
449650.9,316.7283,256.6216,57.72939,52.06866
449665.9,315.6985,255.757,57.64509,51.97486
449682.8,315.0555,255.172,57.59226,51.91118
449699.8,314.4226,254.9008,57.54011,51.8816
449715,313.8032,254.9833,57.48892,51.8906
449733,313.4656,255.2021,57.46096,51.91447
449749.3,313.4723,255.651,57.46152,51.96334
449765.8,313.6795,256.0412,57.47868,52.00574
449782.8,314.0583,256.5578,57.51003,52.06175
449799.8,314.7504,257.5021,57.56714,52.16377
449819.1,315.3076,258.1974,57.613,52.23859
449832.4,315.8035,258.7984,57.65371,52.30307
449849.1,316.1389,259.3114,57.68119,52.35795
449866.4,316.2698,259.6073,57.69191,52.38955
449882.2,316.3299,259.6986,57.69683,52.39928
449899.2,316.3791,259.6116,57.70085,52.39001
449916.8,316.4982,259.6198,57.71059,52.39088
449934.8,316.7234,259.7616,57.72899,52.406
449953.4,316.9638,259.9115,57.74861,52.42199
449969.3,317.2024,260.3194,57.76807,52.46539
449982,317.4832,260.6011,57.79094,52.49533
449999.8,317.7696,260.9307,57.81423,52.5303
450019.5,317.9773,261.2084,57.8311,52.55973
450035.3,318.0992,261.4866,57.841,52.58916
450052.5,318.1001,261.6711,57.84107,52.60866
450066,318.1877,261.9066,57.84819,52.63353
450085.4,318.517,262.1651,57.87488,52.66079
450106.3,318.881,262.4541,57.90434,52.69122
450121.6,319.1335,262.7404,57.92475,52.72133
450134.9,319.3724,263.015,57.94404,52.75018
450150.8,319.4984,263.7138,57.95421,52.82339
450168.6,319.5718,264.2597,57.96013,52.88043
450183.6,319.6264,265.0466,57.96452,52.96237
450202.1,319.6565,265.5996,57.96695,53.01978
450218.4,319.6417,266.2681,57.96576,53.08896
450232.8,319.692,266.958,57.96981,53.16013
450251.4,319.7381,267.7083,57.97353,53.23726
450268.5,319.834,268.5591,57.98125,53.32439
450285,319.9703,269.4795,57.99223,53.41825
450302.2,320.1188,270.2717,58.00417,53.4987
450317.2,320.2938,271.0655,58.01824,53.57901
450332.6,320.6672,272.0542,58.04823,53.67863
450351.8,320.9914,273.0824,58.07421,53.78171
450365.8,321.4674,274.7265,58.11232,53.94551
450388.1,321.992,276.8719,58.1542,54.15732
450404.9,322.4652,278.8315,58.1919,54.34892
450419.9,323.123,281.6065,58.24418,54.61721
450436,323.9013,285.0292,58.30583,54.94333
450456.1,324.5449,289.7601,58.35665,55.38555
450469.6,324.8564,294.5852,58.3812,55.8266
450485.8,325.1062,299.9811,58.40085,56.30827
450503.5,325.1958,305.7747,58.4079,56.81225
450521.4,325.3232,311.8821,58.41791,57.32925
450541.1,325.5852,315.5765,58.43849,57.63508
450552.1,326.2987,320.363,58.4944,58.0238
450570.4,327.212,325.2404,58.5657,58.4114
450587.8,327.232,329.3576,58.56726,58.73209
450604.3,327.1365,333.4514,58.55982,59.04519
450622,327.0817,336.3776,58.55555,59.26556
450639.2,327.3831,338.5411,58.57903,59.42667
450653.6,327.9172,340.6023,58.62056,59.57875
450670.5,328.1922,341.7975,58.64191,59.66631
450687.2,328.0406,343.5501,58.63015,59.79389
450706,327.4023,345.4976,58.58052,59.93451
450724.7,326.9655,346.3333,58.54649,59.9945
450738.4,326.6957,347.6382,58.52542,60.08772
450755.4,326.7863,348.9949,58.53251,60.18409
450770.4,327.3109,350.3729,58.57341,60.28139
450787.4,327.8335,352.3863,58.61406,60.42253
450805.2,328.1827,354.1775,58.64118,60.54708
450825.1,328.2431,355.6724,58.64586,60.65029
450841.3,327.9756,356.7815,58.6251,60.72644
450858.9,327.5679,357.856,58.59341,60.79987
450874.1,327.0365,359.3187,58.55202,60.8993
450893.7,326.9583,359.7307,58.54593,60.92719
450903.9,326.9292,360.5903,58.54366,60.98523
450920.9,326.8944,361.3834,58.54094,61.03859
450938.4,326.7362,362.6326,58.52859,61.12228
450953.4,326.4717,363.7792,58.50793,61.19871
450970.1,326.1112,364.6682,58.47972,61.25771
450987.6,325.2292,365.5286,58.41052,61.31461
451003,324.186,366.1176,58.32833,61.35343
451020.8,322.8138,366.3315,58.21962,61.36751
451039,320.9366,366.2941,58.06983,61.36505
451053.4,319.5863,366.5702,57.96129,61.3832
451071.1,318.5165,367.0579,57.87484,61.41522
451087.3,317.846,367.4363,57.82044,61.44002
451104.6,317.3071,367.4447,57.77659,61.44057
451121.2,316.7349,367.3077,57.72993,61.43159
451139.7,316.3468,367.3516,57.6982,61.43447
451154.3,316.0562,367.5828,57.67442,61.4496
451170.6,315.9973,367.3541,57.66959,61.43463
451196.3,316.1096,367.0759,57.67879,61.4164
451206.5,316.2093,366.805,57.68695,61.39862
451221.1,316.1917,366.5175,57.68552,61.37974
451239.1,316.1369,366.5249,57.68103,61.38023
451254.1,316.0997,366.5074,57.67798,61.37908
451273.1,316.1526,366.6111,57.68232,61.38589
451289.8,316.2218,366.573,57.68798,61.38339
451305.3,316.2262,366.7943,57.68834,61.39792
451322.6,316.2343,367.0369,57.689,61.41384
451338.6,316.1781,367.3194,57.6844,61.43236
451353.7,316.1494,367.2665,57.68205,61.42889
451370.3,316.1271,367.2356,57.68022,61.42687
451388.1,316.1239,367.2337,57.67996,61.42674
451404.2,316.058,367.2497,57.67457,61.4278
451420.7,316.0798,367.4207,57.67635,61.439
451437.3,316.1689,367.6723,57.68365,61.45546
