Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
701495.4,318.8945,253.7908,57.90544,51.7601
701512.2,318.902,253.8122,57.90604,51.76245
701523.2,318.8264,253.8336,57.89992,51.76479
701532.3,318.6791,253.9351,57.888,51.77593
701547.7,318.2354,254.0924,57.85205,51.79317
701565.3,317.5398,254.309,57.79554,51.8169
701583.4,316.8275,254.4767,57.73748,51.83525
701601.1,316.5891,254.3976,57.71802,51.8266
701618,316.6888,253.7889,57.72617,51.75989
701631.6,315.9549,252.8897,57.66612,51.66099
701648.2,314.8086,252.3007,57.57193,51.59596
701665.9,314.025,251.8854,57.50726,51.55001
701683.3,313.6458,251.6167,57.47589,51.52022
701699.8,313.2663,251.2052,57.44444,51.47453
701716.5,312.8689,250.8799,57.41144,51.43835
701732,312.5117,251.0149,57.38173,51.45337
701748.7,312.1876,251.2378,57.35473,51.47816
701764.7,311.9475,251.727,57.33471,51.53246
701784.3,311.6923,251.9953,57.3134,51.56218
701800,311.3383,252.3332,57.2838,51.59955
701815.3,311.0984,252.5753,57.26371,51.6263
701831.3,311.0157,252.773,57.25678,51.64811
701849.6,311.2776,252.7145,57.27871,51.64167
701866.3,311.4878,252.6852,57.2963,51.63843
701883.6,311.7058,252.6497,57.31453,51.63452
701898.4,311.9676,252.6937,57.33638,51.63937
701914.8,312.076,252.9569,57.34542,51.66839
701931.1,312.1039,253.4962,57.34775,51.72775
701948,311.991,254.3228,57.33834,51.81841
701964.8,311.8437,255.2145,57.32604,51.91582
701981.4,311.6197,256.199,57.30733,52.02286
701997.1,311.1855,257.1876,57.27101,52.12984
702013,310.7002,257.8838,57.23032,52.20488
702030.9,310.004,258.1924,57.17179,52.23806
702047.1,309.4864,258.4863,57.12816,52.26961
702066.8,309.0142,258.8015,57.08827,52.3034
702082,308.6575,258.8383,57.05808,52.30734
702097.4,308.2718,258.6898,57.02538,52.29143
702113.6,307.8729,258.3003,56.99149,52.24965
702130.3,307.4754,257.9901,56.95767,52.21632
702147.6,307.1245,257.528,56.92775,52.16657
702163.8,306.7641,256.7927,56.89698,52.08717
702181.6,306.6186,256.2293,56.88454,52.02615
702197.9,306.6544,255.7503,56.88762,51.97414
702214.4,306.9513,255.3898,56.91298,51.93492
702231.3,307.2046,255.3715,56.93459,51.93291
702247.6,307.5511,255.6726,56.96412,51.96569
702264.1,308.0149,256.624,57.00356,52.06892
702280.9,308.3344,257.4446,57.03068,52.15758
702297.2,308.9218,258.3397,57.08045,52.25388
702314.8,309.5374,259.1013,57.13247,52.33549
702330.9,310.0939,260.4545,57.17936,52.47976
702349.5,310.4285,261.9463,57.2075,52.63771
702366.4,310.7277,263.4422,57.23263,52.79496
702383.4,310.888,264.6036,57.24607,52.91628
702397.8,311.0412,265.5012,57.25891,53.00957
702414.6,311.1682,266.184,57.26955,53.08026
702431.1,311.2438,266.4641,57.27589,53.1092
702447.5,311.4452,266.7665,57.29274,53.1404
702464.1,311.7132,266.9878,57.31514,53.1632
702481.8,312.1068,267.0456,57.348,53.16915
702500,312.3221,267.3806,57.36594,53.20361
702516.9,312.4063,267.8445,57.37296,53.25124
702531.7,312.3681,268.4896,57.36978,53.31728
702549.9,312.2174,269.1369,57.35722,53.38336
702563.9,311.9227,269.7607,57.33264,53.44684
702581.8,311.6398,270.2384,57.30901,53.49533
702600,311.3474,270.4066,57.28456,53.51238
702615.2,311.1214,270.224,57.26564,53.49387
702630.8,310.7044,269.6998,57.23067,53.44065
702647.7,309.8232,268.6335,57.15656,53.33199
702665.1,308.803,267.8882,57.0704,53.25572
702681.7,307.4056,267.3685,56.95173,53.20236
702700.3,304.9766,267.3132,56.74361,53.19668
702716.4,302.3472,267.456,56.51572,53.21135
702732.4,299.0732,267.6501,56.22806,53.23129
702749.3,294.8537,267.9007,55.85085,53.25699
702765.8,290.7748,268.0387,55.47913,53.27114
702781.6,286.449,267.992,55.07708,53.26635
702799,281.6928,267.7868,54.6255,53.24531
702815.9,277.4331,267.586,54.21237,53.2247
702833.6,273.4713,267.89,53.82057,53.2559
702850,270.1879,268.643,53.49021,53.33297
