Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
951146,319.0661,261.8159,57.91931,52.62395
951162.8,320.4163,261.7813,58.02809,52.6203
951179.8,320.1844,261.3282,58.00945,52.57241
951195.9,319.3665,261.0349,57.94357,52.54135
951214.3,319.1124,261.269,57.92305,52.56614
951231,318.9355,261.601,57.90875,52.60125
951247,318.5883,261.7681,57.88066,52.6189
951276.2,317.9828,261.6902,57.83155,52.61068
951287.1,317.7751,261.6492,57.81468,52.60634
951295.7,317.4417,261.6006,57.78756,52.60121
951312.1,317.219,261.6233,57.76942,52.60361
951330.4,317.3056,261.6613,57.77648,52.60763
951353.7,317.3719,261.6368,57.78188,52.60504
951365.6,317.3572,261.5756,57.78067,52.59856
951379.2,317.297,261.3882,57.77577,52.57876
951399,317.2544,261.3191,57.7723,52.57144
951412.4,317.2202,261.4675,57.76952,52.58714
951430.4,317.1984,261.5014,57.76774,52.59072
951446.9,317.1393,261.4759,57.76292,52.58803
951462.3,316.8726,261.3212,57.74117,52.57166
951479.4,316.6883,261.1843,57.72612,52.55717
951498.3,316.4292,261.1373,57.70495,52.5522
951515,316.2516,261.2518,57.69042,52.56432
951532,316.2071,261.4966,57.68678,52.59022
951546.5,316.4027,261.8633,57.70278,52.62895
951564.3,316.6649,262.081,57.72421,52.65192
951581.6,316.8027,262.2902,57.73547,52.67396
951596.9,316.9447,262.531,57.74706,52.69931
951611.9,317.0547,262.8068,57.75603,52.72831
951628.8,317.2101,263.0695,57.7687,52.7559
951646.2,317.35,263.234,57.78009,52.77315
951662.8,317.305,263.2966,57.77643,52.77971
951679.6,317.4878,263.4296,57.79131,52.79364
951696.8,317.6291,263.5588,57.80281,52.80717
951712,317.8678,263.688,57.82221,52.82069
951729.4,318.0813,263.8214,57.83955,52.83465
951745.4,318.335,263.903,57.86013,52.84318
951765.3,318.6222,264.1071,57.8834,52.8645
951783,318.9159,264.2489,57.90717,52.8793
951798.4,319.2755,264.509,57.93622,52.90642
951814.6,319.666,264.6721,57.96772,52.9234
951830.4,319.9521,264.8325,57.99076,52.9401
951847.9,320.1217,264.878,58.00441,52.94484
951864.3,320.3801,265.0156,58.02518,52.95914
951883.1,320.6803,265.1848,58.04928,52.97673
951899.9,320.9554,265.2501,58.07133,52.98351
951913.1,321.172,265.2337,58.08868,52.98181
951931,321.3245,265.2883,58.10089,52.98748
951948.3,321.4854,265.4603,58.11375,53.00533
951968.3,321.7133,265.5002,58.13196,53.00946
951982,321.8987,265.4638,58.14676,53.00569
951995.9,321.9906,265.5165,58.15409,53.01115
952012.2,322.0867,265.5287,58.16175,53.01242
952028.6,322.2176,265.5988,58.17218,53.01968
952047.3,322.3813,265.6767,58.18522,53.02776
952064.6,322.5214,265.6836,58.19637,53.02848
952080.6,322.5805,265.6884,58.20108,53.02897
952097.9,322.5018,265.7051,58.19482,53.0307
952113.3,322.403,265.7359,58.18695,53.03389
952130.9,322.4743,265.6537,58.19262,53.02538
952147.7,322.5726,265.5638,58.20044,53.01606
952163.1,322.5642,265.4515,58.19978,53.00441
952181.2,322.877,265.3246,58.22465,52.99125
952197.7,323.0972,265.2276,58.24213,52.98117
952214.2,323.0503,265.1601,58.23841,52.97416
952231.4,323.1714,265.1482,58.24802,52.97293
952249.1,323.1703,265.2657,58.24793,52.98513
952264.6,323.2018,265.5091,58.25042,53.01039
952282.7,323.2039,265.7439,58.2506,53.03473
952298.4,323.3618,266.1449,58.26311,53.07623
952314.6,323.5426,266.3752,58.27744,53.10003
952332.4,323.6365,266.5914,58.28488,53.12234
952348.8,323.683,266.8163,58.28856,53.14553
952366.4,323.7061,267.0811,58.29038,53.17281
952382.4,323.7333,267.3503,58.29254,53.20049
952399.4,323.8091,267.5521,58.29853,53.22123
952414.3,323.9426,267.7176,58.3091,53.23822
952431.5,324.4133,267.9362,58.34627,53.26064
952448,324.9211,268.1158,58.38629,53.27904
952465.1,325.4389,268.2474,58.427,53.29251
952484.1,325.5701,268.5184,58.4373,53.32023
952499.1,325.4021,268.826,58.42411,53.35165
952514.6,325.1661,268.9336,58.40557,53.36263
952532.3,324.9553,269.0336,58.38898,53.37283
952548.3,324.8487,269.0898,58.38059,53.37856
952565.6,324.7136,269.0841,58.36995,53.37798
952584.6,324.6362,269.0249,58.36385,53.37194
952606.1,324.7852,268.9938,58.37559,53.36877
952621.6,325.0387,268.8784,58.39554,53.357
952634.7,325.3227,268.8309,58.41787,53.35215
952648.6,325.5973,268.7883,58.43943,53.3478
952666.9,325.7867,268.7129,58.4543,53.3401
952695.3,325.8519,268.6332,58.45941,53.33196
952710.1,325.8833,268.5398,58.46187,53.32242
952718.9,325.9066,268.3824,58.46369,53.30632
952730.8,325.8093,268.2217,58.45607,53.28988
952749.9,325.6608,268.1324,58.44442,53.28074
952774,325.6495,268.0418,58.44353,53.27146
952785,325.629,268.0294,58.44193,53.27019
952800.9,325.6075,268.1062,58.44023,53.27806
952817.3,325.4879,268.2118,58.43084,53.28886
952832.6,325.4229,268.4857,58.42575,53.31689
952850.4,325.4105,268.6588,58.42477,53.33458
952868,325.1976,268.7261,58.40804,53.34145
952884.6,325.0599,268.7416,58.39721,53.34304
952900.9,325.0361,268.697,58.39534,53.33848
952915.7,324.9297,268.4933,58.38697,53.31767
952933.5,324.8823,268.3314,58.38323,53.3011
952949.9,324.9621,268.0643,58.38951,53.27376
952966,325.2314,267.695,58.4107,53.23589
952987.6,325.5011,267.3407,58.43189,53.19951
953001.6,325.8004,266.9937,58.45537,53.1638
953017.8,326.0583,266.6895,58.47558,53.13246
953031.8,326.2637,266.4603,58.49166,53.10881
953048.6,326.373,266.267,58.50021,53.08885
953065.5,326.4766,266.0192,58.5083,53.06322
953082.2,326.4515,265.8502,58.50635,53.04573
953099.2,326.3568,265.8044,58.49894,53.04099
953114.8,326.2984,265.751,58.49438,53.03546
953134.4,326.1694,265.6803,58.48428,53.02813
953150.1,325.9039,265.8498,58.46349,53.04569
953167.1,325.6595,265.9909,58.44431,53.0603
953183.1,325.5269,266.6281,58.43391,53.12612
953199.9,325.495,267.4196,58.4314,53.20761
953214.4,325.5549,268.1027,58.43611,53.27769
953233.1,325.4855,268.0789,58.43066,53.27526
