Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1221254,334.6624,271.3556,59.13674,53.60829
1221279,335.3248,274.2996,59.1866,53.9031
1221302,336.3512,277.4946,59.26358,54.2184
1221324,337.1276,279.9746,59.32158,54.45987
1221347,337.943,279.4684,59.38228,54.4108
1221369,337.749,278.8004,59.36786,54.34589
1221390,337.272,277.9615,59.33235,54.26407
1221418,340.8781,278.1385,59.599,54.28136
1221440,339.0027,277.3506,59.46085,54.20429
1221464,340.6925,277.3408,59.58538,54.20333
1221486,341.2134,278.4744,59.62358,54.31414
1221510,342.3465,280.7336,59.70638,54.5332
1221535,345.3045,280.6463,59.92062,54.52478
1221555,347.8042,278.9653,60.09954,54.36194
1221580,348.6913,279.2192,60.16257,54.38661
1221603,347.9706,281.5992,60.11138,54.61651
1221626,346.2036,285.2104,59.9852,54.96046
1221652,346.7202,287.4944,60.02219,55.17498
1221675,347.667,287.812,60.08977,55.20464
1221698,348.3276,287.9425,60.13676,55.2168
1221720,348.9459,287.1423,60.18061,55.14206
1221744,349.5031,286.7729,60.22004,55.10747
1221768,349.2205,285.799,60.20006,55.01596
1221789,348.4295,284.3492,60.14399,54.87896
1221818,347.3381,281.0894,60.06633,54.56749
1221838,347.9931,281.111,60.11298,54.56956
1221862,350.3406,282.8907,60.27912,54.74019
1221885,351.9792,282.405,60.3941,54.69377
1221908,353.4918,283.5295,60.49952,54.80109
1221930,354.6774,286.3469,60.58167,55.06749
1221954,356.0196,289.822,60.67416,55.39127
1221978,357.5641,293.7105,60.77996,55.74738
1222001,364.3911,296.9896,61.23934,56.04272
1222027,358.386,298.1699,60.83597,56.14793
1222049,359.6848,294.8474,60.92409,55.85029
1222070,361.5321,293.1924,61.04858,55.70031
1222095,361.6422,292.9779,61.05597,55.68079
1222119,361.375,293.9796,61.03803,55.77179
1222142,361.6127,294.6497,61.05399,55.83244
1222166,361.2588,294.2342,61.03022,55.79485
1222188,360.5755,293.5774,60.98423,55.7353
1222214,359.8462,292.1772,60.935,55.60773
1222238,359.2167,291.009,60.89238,55.50066
1222261,358.5579,289.6372,60.84766,55.37418
1222284,357.478,288.9969,60.77408,55.31487
1222304,356.2005,288.1582,60.6866,55.23691
1222330,356.152,288.045,60.68327,55.22636
1222355,356.527,288.1872,60.709,55.2396
1222376,356.6006,288.4949,60.71404,55.26824
1222400,356.1393,288.6992,60.68239,55.28724
1222425,355.6856,288.5067,60.6512,55.26934
1222445,355.3585,288.3559,60.62867,55.25531
1222470,355.5218,288.1448,60.63992,55.23566
1222495,355.5583,288.4982,60.64244,55.26855
1222522,355.7066,288.8658,60.65265,55.3027
1222541,356.492,288.5002,60.7066,55.26874
1222565,357.1154,288.6381,60.74929,55.28155
1222588,358.1963,288.5056,60.82306,55.26924
1222611,358.5496,288.4963,60.84709,55.26837
1222635,358.8276,288.8737,60.86599,55.30343
1222658,358.8495,289.4073,60.86747,55.3529
1222682,358.7769,288.9736,60.86255,55.31271
