Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1049268,322.2098,252.2646,58.17156,51.59198
1049279,322.4611,252.5509,58.19157,51.62361
1049294,323.3871,253.3351,58.26512,51.71003
1049313,324.0065,253.5666,58.31414,51.73548
1049328,324.4257,252.759,58.34725,51.64657
1049346,324.3553,251.7585,58.3417,51.53594
1049365,323.9613,251.4001,58.31058,51.49619
1049381,323.4082,251.4507,58.26679,51.5018
1049393,322.8271,251.6579,58.22068,51.5248
1049410,321.9533,251.7483,58.15112,51.53482
1049426,321.2459,251.973,58.0946,51.5597
1049444,320.919,252.3573,58.06842,51.60223
1049461,320.0976,252.9112,58.00247,51.66335
1049477,319.4633,253.489,57.95138,51.72695
1049494,319.1899,253.951,57.92931,51.77767
1049511,319.0111,254.2706,57.91486,51.8127
1049527,318.6953,254.5154,57.88932,51.83949
1049548,318.5121,254.2657,57.87448,51.81217
1049562,318.4315,253.5921,57.86795,51.73829
1049583,318.1984,253.1647,57.84905,51.69128
1049594,317.7871,252.7875,57.81565,51.64972
1049610,317.4302,252.4751,57.78662,51.61524
1049626,317.0556,252.2813,57.7561,51.59383
1049647,316.7673,252.1085,57.73257,51.57471
1049664,316.5279,252.1243,57.71302,51.57646
1049682,316.4805,252.2298,57.70914,51.58813
1049698,316.476,252.4281,57.70878,51.61005
1049711,316.6484,252.3274,57.72287,51.59892
1049728,316.8773,252.1286,57.74155,51.57693
1049745,317.0992,252.0192,57.75965,51.56483
1049761,317.2682,251.7698,57.77343,51.5372
1049786,317.2846,251.6755,57.77477,51.52674
1049797,317.2685,251.6102,57.77345,51.5195
1049810,316.9432,251.5456,57.74693,51.51234
1049827,316.3508,251.5436,57.69854,51.51211
1049848,315.6981,251.5134,57.64506,51.50876
1049864,314.9339,251.3717,57.58226,51.49303
1049880,313.8955,251.2617,57.49656,51.48081
1049894,312.7643,251.17,57.40275,51.47062
1049911,311.3141,251.1224,57.28177,51.46533
1049928,309.4315,251.1008,57.12354,51.46293
1049946,307.4156,251.0244,56.95258,51.45443
1049964,305.3016,250.8838,56.7716,51.43879
1049980,302.5494,250.8642,56.53334,51.4366
1049997,299.69,250.8515,56.28259,51.43518
1050015,296.0737,251.0775,55.96068,51.46033
1050035,293.0165,251.2659,55.6843,51.48128
1050049,288.1086,251.4455,55.23229,51.50123
1050062,283.7283,251.6435,54.82,51.52319
1050080,277.9333,251.8753,54.26132,51.54889
1050095,272.8857,251.9045,53.76203,51.55212
1050111,268.2523,251.7365,53.29301,51.53351
1050132,264.6371,251.5089,52.91976,51.50827
1050146,260.7244,251.2409,52.50842,51.4785
1050161,257.7337,250.3686,52.18872,51.38136
1050180,255.552,249.1184,51.95258,51.24142
1050199,252.679,248.2796,51.63775,51.14705
1050213,249.4053,247.6024,51.27361,51.07058
1050230,247.072,247.0665,51.0105,51.00988
1050247,245.7097,246.5975,50.85549,50.95662
1050268,244.3366,246.0366,50.6982,50.89278
1050283,242.963,245.7956,50.53979,50.86529
1050302,241.795,245.9854,50.40425,50.88694
1050316,240.6344,246.5792,50.26879,50.95455
1050331,239.308,247.0473,50.11304,51.0077
1050357,237.9819,247.4951,49.9563,51.05844
1050368,236.6472,247.8852,49.79752,51.10254
1050382,234.6123,248.5169,49.55339,51.17378
1050404,233.3315,249.0723,49.39848,51.23624
1050419,232.5484,249.5587,49.30328,51.29081
1050432,231.9877,249.9678,49.23489,51.33659
1050450,232.0277,250.1899,49.23978,51.36141
1050469,232.1797,250.3963,49.25833,51.38446
1050483,232.4199,250.8085,49.28763,51.4304
1050504,232.7777,251.1572,49.3312,51.4692
1050518,233.4625,251.3965,49.41437,51.49579
1050535,234.2971,251.7197,49.51537,51.53165
1050550,234.8481,252.0428,49.5818,51.56744
1050567,235.6107,252.6671,49.67348,51.63644
1050585,236.4507,253.3027,49.77405,51.70647
1050605,237.0828,253.7018,49.84946,51.75033
1050616,238.2583,254.4141,49.98906,51.82841
1050634,239.9653,255.4753,50.19035,51.94422
1050651,241.3936,256.559,50.35749,52.06188
1050666,243.2081,257.667,50.56813,52.18154
1050682,245.6825,258.9324,50.85239,52.31741
1050701,247.934,260.0648,51.10805,52.43831
1050717,250.2276,260.9637,51.36563,52.5338
1050733,252.7322,261.8839,51.64362,52.63113
1050750,256.6674,262.6965,52.07362,52.71672
1050766,261.2025,263.6528,52.5591,52.81702
1050789,265.1989,264.1409,52.9782,52.86803
1050802,269.1841,264.3044,53.38817,52.88508
1050819,273.5349,264.9933,53.82692,52.95683
1050835,278.3989,266.1842,54.30677,53.08029
1050850,283.3057,267.6907,54.77977,53.23545
1050867,287.1701,268.479,55.14466,53.3162
1050882,290.752,268.9375,55.47703,53.36303
1050899,294.1108,269.2207,55.78368,53.3919
1050916,297.8996,269.8888,56.12388,53.45985
1050933,301.169,270.6628,56.4127,53.53831
1050949,304.7997,271.5811,56.72837,53.63102
1050966,307.7879,272.0116,56.98426,53.67434
1050983,310.6113,272.3708,57.22285,53.71042
1051001,313.576,272.4964,57.47011,53.72302
1051018,316.3673,271.9254,57.69989,53.66568
1051033,319.8186,270.7233,57.98001,53.54443
1051049,322.4702,270.0216,58.1923,53.47334
1051066,324.4616,269.3565,58.35008,53.40574
1051083,326.7411,268.3647,58.52898,53.30452
1051100,329.2557,266.9734,58.72422,53.16172
1051115,332.5511,265.5521,58.97682,53.01485
1051133,335.2757,264.4697,59.18291,52.90232
1051151,337.7626,262.5798,59.36887,52.70445
1051167,340.9586,259.4576,59.6049,52.37357
1051185,344.916,256.8209,59.89264,52.09022
1051204,347.1073,255.0766,60.04985,51.90078
1051217,349.3087,252.6346,60.2063,51.63285
1051233,351.7214,249.8807,60.37606,51.32685
1051255,354.2063,247.5878,60.54908,51.06892
1051269,356.2137,245.5664,60.6875,50.83913
