Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
565320.9,338.3409,252.4751,59.41182,51.61524
565335.4,339.08,252.6296,59.46657,51.6323
565355.6,339.6431,252.5552,59.50815,51.62408
565370.6,340.0757,252.6364,59.54003,51.63304
565386.8,340.5083,252.831,59.57185,51.65451
565404.2,341.3787,253.0919,59.63568,51.68327
565420.4,342.7528,253.4598,59.73597,51.72374
565436.2,343.7891,253.8717,59.81121,51.76897
565453.2,344.6137,254.3678,59.87084,51.82334
565470.4,345.6671,254.9294,59.94669,51.88472
565486.4,347.0949,255.3044,60.04897,51.92561
565504.9,348.6664,255.5632,60.1608,51.95379
565520.4,350.1772,256.2433,60.26761,52.02766
565537.4,351.4984,257.466,60.36045,52.15988
565552.9,353.4258,259.1779,60.49493,52.34369
565570.3,356.8474,261.3375,60.73095,52.57339
565586.1,359.5668,261.9929,60.9161,52.64263
565607.4,361.3733,261.4299,61.03791,52.58316
565621.1,362.7624,261.1593,61.13095,52.55452
565635.6,364.7673,261.3464,61.26427,52.57433
565651.3,367.6068,261.5668,61.45118,52.59764
565670.6,369.5412,261.725,61.57723,52.61436
565685.1,371.0116,261.7278,61.67237,52.61465
565701.8,372.6857,261.7802,61.77998,52.62018
565720.1,374.4402,262.0782,61.89196,52.65163
565735.1,377.0807,262.6346,62.05895,52.71021
565751.9,379.7347,262.958,62.22496,52.74419
565769.8,381.8993,263.0162,62.35903,52.7503
565785.4,383.8416,263.2168,62.47831,52.77134
565803.3,385.5088,263.576,62.57994,52.80898
565819.9,386.254,264.0733,62.62515,52.86097
565838.9,387.2321,264.4092,62.68428,52.89602
565857.3,387.4975,264.6532,62.70028,52.92144
565873.1,387.3201,264.8474,62.68958,52.94165
565887,386.7947,265.1502,62.65787,52.97313
565902.9,385.7926,265.4984,62.59718,53.00927
565920.1,384.8837,265.7343,62.54192,53.03373
565935.9,383.8094,266.0426,62.47635,53.06564
565952.4,382.3863,266.4744,62.38902,53.11026
565969.1,381.1538,266.783,62.31299,53.1421
565989.3,379.5923,266.9291,62.2161,53.15715
566006.8,378.1784,267.2274,62.12783,53.18785
566019.3,376.6707,267.4999,62.03314,53.21586
566040.8,375.0188,267.6262,61.92871,53.22884
566059.1,373.7112,267.6756,61.84553,53.23391
566073.7,371.9331,267.7296,61.7317,53.23944
566089.9,370.3799,267.7941,61.63157,53.24606
566103.6,369.0222,267.9271,61.54351,53.2597
566119.9,367.6651,268.1332,61.45499,53.28082
566135.7,366.3446,268.3262,61.36837,53.30058
566154.3,365.3404,268.411,61.30217,53.30925
566169.5,364.3851,268.9256,61.23895,53.36181
566185.8,363.414,269.4967,61.1744,53.42
566204.4,362.885,269.9778,61.13914,53.46889
566220.9,362.792,270.5741,61.13293,53.52933
566236.9,362.6386,271.4096,61.12268,53.61373
566252.2,362.5742,272.3322,61.11838,53.70654
566271.4,362.9801,273.5687,61.14548,53.83029
566287.4,363.3535,274.818,61.17038,53.95458
566303.3,363.6459,276.0737,61.18984,54.07877
566320.3,363.9478,277.6115,61.20991,54.22984
566337.1,364.4214,279.4625,61.24135,54.41023
566353,365.1566,280.9855,61.29003,54.55748
566370.8,365.709,282.0636,61.32651,54.66107
566386.8,366.2022,283.2567,61.359,54.7751
566403.5,366.4955,284.5449,61.37829,54.8975
566421.1,366.4824,285.8791,61.37743,55.0235
566437.1,365.8547,287.2483,61.33611,55.15198
566454.4,365.3079,288.5006,61.30003,55.26877
566471.6,364.698,289.6778,61.25969,55.37793
566488.3,363.874,290.755,61.20501,55.4773
566505.3,362.2339,291.7178,61.09562,55.5657
566525.6,360.929,292.6047,61.00804,55.64677
566538.7,358.9107,293.6808,60.87162,55.74469
566559,357.0876,294.4421,60.74739,55.81367
566575.1,355.8062,295.2807,60.6595,55.88936
566592.4,353.4117,295.92,60.49395,55.94687
566608.6,350.5362,296.6055,60.29289,56.00836
566624.1,348.5337,297.0215,60.15139,56.04557
566642.6,347.1689,297.5087,60.05425,56.08906
566657.8,345.0447,298.2254,59.90192,56.15287
566675.5,342.7792,299.2354,59.7379,56.24241
566689.8,341.0794,299.9807,59.61376,56.30823
566708.9,339.796,300.1496,59.51942,56.32312
566724,338.7737,300.2648,59.4439,56.33326
566740.1,337.6666,300.6401,59.36173,56.36627
566757.7,336.5729,301.0172,59.28017,56.39938
566774.7,335.5848,301.4322,59.20613,56.43576
566791.1,335.1404,302.0636,59.17274,56.49097
566808.3,334.9244,302.6476,59.15648,56.54189
566824.7,335.1801,303.6173,59.17572,56.62614
566841.6,335.3253,304.7658,59.18663,56.72545
566860.1,335.8679,306.2415,59.22738,56.85228
566876.7,336.177,307.6092,59.25054,56.96906
566890.5,336.545,310.444,59.27808,57.2088
566917.9,336.8536,312.0914,59.30114,57.34671
566927.4,337.0677,313.7375,59.31712,57.48348
566941.4,337.0255,315.7803,59.31396,57.6518
566959.6,336.4283,317.7385,59.26935,57.8117
566975.8,335.3221,320.2578,59.1864,58.01535
566993.4,333.7249,322.9326,59.06591,58.22906
567008.9,331.5953,323.9148,58.90394,58.3069
567021.4,328.6007,325.8041,58.67358,58.45566
567040.2,327.8782,328.1002,58.61754,58.63477
567068.4,323.9622,327.5436,58.31065,58.59153
567080.6,321.2323,328.0006,58.09351,58.62704
567092.3,320.2372,329.5072,58.0137,58.74363
567107.6,320.1675,330.126,58.00809,58.79129
567123.3,317.2736,330.473,57.77387,58.81796
567140.1,315.0359,331.093,57.59065,58.86551
567158.3,313.9733,331.0447,57.50299,58.86181
567173.5,312.9657,330.677,57.41949,58.83362
567191.9,311.7959,330.3881,57.32205,58.81144
567207.8,310.5958,330.1558,57.22155,58.79358
567224.4,309.7842,329.3062,57.15328,58.72812
567241.3,309.3752,328.4721,57.11878,58.66361
567258.8,309.2853,328.1112,57.11119,58.63563
567274.6,309.5693,327.1437,57.13516,58.56038
567291.2,310.0739,326.1339,57.17768,58.4815
567306.4,310.7674,325.5081,57.23596,58.43243
567323.9,311.7063,324.892,57.31456,58.384
567341.7,312.3826,323.8,57.37098,58.29782
567362.8,313.0441,322.4447,57.426,58.19027
567377.6,313.7641,321.6157,57.48568,58.12416
567391.7,314.5718,321.1097,57.55242,58.08369
567410.6,315.863,320.7597,57.65858,58.05565
567423.8,317.3166,320.2568,57.77737,58.01527
567443.8,318.6886,320.1492,57.88877,58.00662
567459.6,319.8949,321.0463,57.98616,58.07861
567474.6,321.1454,322.413,58.08655,58.18774
567493.7,322.1117,323.3336,58.16375,58.26088
567509.9,322.8807,324.2116,58.22494,58.33035
567525.6,322.6358,325.0481,58.20547,58.39628
567542.1,321.4118,326.2273,58.10787,58.48881
567559.1,320.5985,326.8325,58.04272,58.53611
567577.4,319.5409,327.4625,57.95764,58.58521
567595.1,318.6959,327.7173,57.88937,58.60503
567609.1,318.1399,327.9139,57.84431,58.62031
567623.9,317.9384,327.8013,57.82795,58.61156
567640.8,317.8301,327.8474,57.81915,58.61514
567661.6,317.9254,328.137,57.82689,58.63763
567677.4,318.2048,328.6371,57.84957,58.6764
567691.8,318.7023,328.6606,57.88988,58.67821
567707.7,319.5057,328.1661,57.9548,58.63988
567724,320.6808,327.3447,58.04932,58.57604
567740.8,321.63,326.8976,58.12531,58.54119
567758,322.5484,326.4384,58.19852,58.50533
567773.5,323.2759,325.4706,58.25631,58.42949
567790,323.5489,324.3983,58.27794,58.34509
567806.8,323.5256,323.2831,58.2761,58.25688
567824.2,323.4298,322.4031,58.26851,58.18696
567841.1,323.2867,321.569,58.25716,58.12043
567858,323.1144,320.7414,58.2435,58.05418
567873.8,322.7825,320.1141,58.21713,58.0038
567891.6,323.1376,319.0591,58.24533,57.91874
567907.3,323.9704,318.2556,58.31129,57.85369
567924.4,324.1189,317.9315,58.32302,57.82739
567941.4,324.3986,317.7848,58.34511,57.81547
567957.6,325.0809,317.8888,58.39886,57.82391
567976.6,325.8651,317.3962,58.46044,57.78385
567993.5,326.6783,317.1957,58.52407,57.76752
568011.7,327.6418,316.9669,58.59916,57.74887
568022.8,329.0729,316.6251,58.7101,57.72096
568045.9,330.3687,316.4239,58.80994,57.70451
568061.2,331.8873,316.4913,58.92624,57.71003
568075.8,332.8912,316.6137,59.00268,57.72003
568090.8,333.965,316.8787,59.08408,57.74167
568107.8,334.6674,317.4724,59.13712,57.79005
568126.2,335.2183,318.1696,59.1786,57.84671
568145.1,336.2044,319.0116,59.25259,57.9149
568160,338.6481,320.5341,59.4346,58.03755
568178.8,341.1635,322.4247,59.61992,58.18867
568195.1,344.801,324.2196,59.88435,58.33099
568211,350.0564,325.8118,60.25909,58.45626
568227.7,354.518,326.4147,60.57064,58.50347
568244.4,357.7,327.4525,60.78923,58.58443
568262.5,360.95,328.9135,61.00946,58.69778
568279.6,364.8366,330.5562,61.26886,58.82434
568295.9,369.0661,331.2871,61.54637,58.88037
568315.1,372.1066,330.7128,61.74284,58.83637
568328.6,373.9956,330.2769,61.86366,58.80289
568343.9,376.1549,330.8131,62.00061,58.84406
568360.3,379.0566,331.6058,62.18272,58.90474
568377.9,381.7591,331.4568,62.35038,58.89335
568392.3,383.7713,330.8827,62.47401,58.8494
568411.4,385.1257,330.6535,62.55665,58.83182
568426.1,385.8901,330.4375,62.60309,58.81524
568444.4,386.5682,330.1465,62.64417,58.79287
568461.1,386.7544,329.8554,62.65543,58.77047
568482.1,386.8338,329.2841,62.66023,58.72641
568494.1,386.43,328.5433,62.63581,58.66912
568511.4,385.2943,327.6736,62.56691,58.60163
568528.8,384.5875,327.114,62.52386,58.55806
568548.6,383.9043,326.6213,62.48215,58.51962
568561.4,383.2686,326.7831,62.44322,58.53225
568578.5,382.7235,326.649,62.40976,58.52178
568591.1,382.1037,326.5598,62.37162,58.51481
568610.2,381.7164,326.5374,62.34775,58.51306
568625.6,381.3459,326.5002,62.32486,58.51015
568643.3,381.2707,326.4379,62.32022,58.50529
568659.8,381.3687,326.3036,62.32627,58.49479
568676.2,381.4117,325.9646,62.32893,58.46824
568693.5,381.4561,325.3786,62.33168,58.42226
568710.2,381.5232,324.8432,62.33582,58.38016
568726.4,381.7391,323.9015,62.34915,58.30585
568743.4,381.9902,323.4289,62.36463,58.26843
568759.9,381.9805,323.2373,62.36403,58.25325
568776.3,381.648,322.8607,62.34352,58.22335
568793.6,381.5493,322.5667,62.33743,58.19998
568809.5,381.5378,322.177,62.33672,58.16895
568826.8,381.4751,321.6253,62.33285,58.12493
568845.9,381.6128,320.7745,62.34135,58.05683
568864.2,381.9786,320.3997,62.36391,58.02675
568880,382.2358,320.219,62.37976,58.01223
568896.6,382.3373,319.8786,62.38601,57.98484
568912.4,382.5624,319.7851,62.39986,57.97731
568929.2,382.5784,319.8016,62.40084,57.97865
568944.9,382.4164,319.891,62.39088,57.98584
568961.8,382.3743,319.7911,62.38828,57.9778
568979,382.4441,319.6064,62.39258,57.96291
568994,382.411,319.1809,62.39054,57.92858
569011.4,382.5324,318.7025,62.39801,57.8899
569028.4,382.347,318.3554,62.38661,57.86179
569046.3,382.0592,317.8893,62.36889,57.82396
569064.4,381.8331,317.1469,62.35495,57.76354
569080.5,380.7427,315.3325,62.28754,57.61504
