Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
241405.3,247.916,277.5185,51.10602,54.22073
241421.2,249.636,277.4084,51.29946,54.20995
241438.4,251.2294,277.228,51.47722,54.19227
241454.4,252.9269,276.916,51.66509,54.16165
241473.3,254.8844,276.4207,51.87981,54.11295
241489.1,256.9727,275.7296,52.10663,54.04481
241505.8,258.55,275.1465,52.27644,53.98714
241524.2,259.6338,274.3399,52.39237,53.9071
241539.8,260.6708,273.8244,52.50273,53.85579
241555.9,261.8989,273.5091,52.63271,53.82434
241576.3,263.1245,273.807,52.76166,53.85406
241587.6,264.2521,274.0789,52.87963,53.88113
241602.9,265.4988,274.3087,53.00932,53.90401
241621.5,266.8315,274.7825,53.14709,53.95106
241640.3,268.3167,274.7657,53.2996,53.9494
241654.6,269.493,274.4144,53.41962,53.91451
241673,270.299,273.8615,53.50147,53.85949
241689.8,270.6436,273.3709,53.53637,53.81055
241705.4,270.3249,272.8571,53.50409,53.75916
241721.9,270.2118,272.4552,53.49263,53.71889
241741.6,269.8854,272.1973,53.45951,53.693
241755.9,269.8807,271.9983,53.45903,53.673
241769.8,269.7899,272.0565,53.44981,53.67885
241787.9,269.5643,272.1131,53.42688,53.68454
241805.4,269.2091,272.2378,53.39072,53.69707
241823.3,268.7023,272.2896,53.33902,53.70227
241839,268.1008,272.2354,53.2775,53.69682
241855.1,267.766,272.1073,53.24318,53.68396
241879.6,267.4925,271.8098,53.2151,53.65405
241890.6,267.2447,271.6262,53.18963,53.63556
241903.8,266.892,271.3797,53.15333,53.61073
241923.2,266.5849,271.0731,53.12167,53.57978
241939,266.267,270.7789,53.08885,53.55005
241955.7,265.9256,270.5621,53.05354,53.52812
241972.2,265.5609,270.2794,53.01576,53.49949
241988.5,264.9944,269.9651,52.95694,53.4676
242004.7,264.4297,269.8937,52.89816,53.46035
242022.1,263.8419,269.7598,52.83679,53.44675
242040.7,263.1895,269.595,52.76847,53.43
242056.6,262.4494,269.4126,52.69073,53.41144
242070.8,261.6554,269.1822,52.607,53.38798
242088.8,261.0755,268.9466,52.54565,53.36395
242105.2,260.6436,268.6909,52.49984,53.33786
242121.5,260.0584,268.1617,52.43763,53.28374
242138,259.4367,267.7234,52.37134,53.23881
242154.2,258.5642,267.2318,52.27797,53.1883
242171.4,257.7119,266.7819,52.18637,53.14199
242187.4,256.8869,266.2485,52.09736,53.08693
242204.1,255.8428,265.389,51.9842,52.99792
242220.9,254.5365,264.1987,51.8418,52.87406
242239.9,252.7207,263.0569,51.64235,52.75457
242255.2,250.4196,261.9609,51.38705,52.63926
242273.6,248.4436,261.1539,51.16553,52.55396
242288.6,246.3997,260.3644,50.93413,52.47018
242304.9,244.2098,259.4818,50.68362,52.37616
242323.3,242.0616,258.5362,50.43526,52.27496
242338.9,239.3416,257.5083,50.117,52.16444
242355.8,236.3024,256.3676,49.75632,52.04115
242373.2,232.9348,255.2412,49.3503,51.91872
242388.8,229.08,253.6124,48.87717,51.74052
242406.5,225.1015,252.0361,48.3793,51.5667
242425.1,220.5428,250.4458,47.79657,51.38997
242440.1,216.916,249.1491,47.32346,51.24487
242456.2,213.6494,247.8186,46.88993,51.09501
242472.3,210.6799,246.1074,46.48966,50.90085
242488.2,208.0317,244.302,46.12767,50.69423
242504.6,205.1888,241.9965,45.73369,50.42769
242522.1,202.1302,239.7839,45.30352,50.16904
242539.9,199.4631,237.8634,44.92299,49.94225
242556.5,196.8252,235.6294,44.54162,49.67572
242572.3,194.2321,233.3577,44.16179,49.40166
242589.7,191.5381,231.1188,43.76192,49.12853
242606,189.0207,228.9002,43.38338,48.85489
242623.2,186.6739,226.5379,43.02617,48.56018
242640.6,184.5679,223.6469,42.70205,48.19479
242656,182.3534,221.1513,42.35752,47.87513
242672.8,180.347,219.0301,42.04208,47.60028
242688.9,178.7218,216.8486,41.78427,47.31458
242705.7,177.4242,214.6221,41.57691,47.01976
242741,176.7328,211.8625,41.46588,46.64979
242754.4,176.8433,210.7037,41.48364,46.49289
