Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
364814,312.2668,249.9349,57.36134,51.33291
364827.6,312.1035,250.0646,57.34772,51.34742
364842.7,311.8566,250.1411,57.32712,51.35596
364860.9,311.4732,250.3515,57.29509,51.37945
364876.4,310.9505,250.6276,57.25131,51.41025
364893.4,310.4725,250.7274,57.2112,51.42137
364914.2,309.8567,250.6791,57.15939,51.41599
364929.2,309.2193,250.7214,57.10561,51.4207
364946.8,308.6347,250.7889,57.05614,51.42822
364961.4,308.0482,250.9726,57.00639,51.44867
364978.8,307.507,251.3992,56.96036,51.49608
364993.1,307.0934,252.2283,56.92511,51.58796
365011.8,306.9651,253.3962,56.91415,51.71675
365028.5,307.1385,253.9625,56.92895,51.77893
365045.5,307.2874,254.0171,56.94165,51.78492
365062.1,307.271,253.8673,56.94025,51.7685
365084.6,307.3298,253.7879,56.94526,51.75978
365095.5,307.2246,253.795,56.93629,51.76056
365112,306.9365,253.7796,56.91171,51.75887
365127.1,306.4337,253.6363,56.86873,51.74313
365143.8,306.0514,253.4544,56.83599,51.72315
365160.3,305.6514,253.1984,56.80166,51.69499
365177.8,305.1909,253.017,56.76207,51.67502
365193,304.7945,253.1352,56.72792,51.68804
365212.1,304.5012,253.4697,56.70261,51.72483
365228.4,304.5107,253.9789,56.70343,51.78074
365245.8,304.4884,254.3329,56.70151,51.81952
365261.6,304.3733,254.6802,56.69157,51.8575
365277.7,304.102,254.9183,56.66812,51.8835
365293.5,303.8804,255.1881,56.64894,51.91294
365311.2,303.7351,255.2967,56.63636,51.92477
365327.6,303.5061,255.0684,56.6165,51.89988
365344.4,303.2047,254.8346,56.59034,51.87437
365361.4,302.7575,254.6337,56.55146,51.85242
365378,302.3964,254.6446,56.52001,51.85361
365393.4,302.0439,254.7087,56.48925,51.86061
365412.2,301.63,254.7718,56.45308,51.86751
365432.1,301.1877,254.7861,56.41433,51.86908
365446.3,300.4335,254.6896,56.34811,51.85852
365465.1,299.6803,254.7598,56.28173,51.8662
365478.3,298.8094,254.907,56.20469,51.88227
365495.2,297.8181,255.0706,56.11663,51.90012
365512,296.8048,255.0311,56.0262,51.89581
365528.6,295.3326,254.8462,55.89405,51.87563
365548.4,294.1367,254.7717,55.78602,51.8675
365563.3,292.3864,254.5499,55.62684,51.84326
365579.8,290.565,254.3152,55.45982,51.81758
365595.5,288.3005,253.9851,55.25016,51.78142
365613.5,285.4722,253.4206,54.98516,51.71943
365630.3,282.6638,252.7968,54.71851,51.65074
365645.9,279.7706,252.2055,54.44011,51.58544
365663.8,277.1972,251.7001,54.18925,51.52947
365679.1,274.7529,251.2815,53.94812,51.48301
365694.9,272.277,250.9097,53.70101,51.44167
365714.1,269.8439,250.7186,53.4553,51.42039
365728,267.3356,250.5345,53.19898,51.39988
365744.9,264.8932,250.1575,52.94642,51.35779
365762.4,262.3639,249.9361,52.68172,51.33305
365781.8,259.9485,249.9912,52.42592,51.33921
365799.9,257.8073,249.8792,52.19664,51.32668
365813.4,255.6817,249.9455,51.96668,51.3341
365830.9,253.2237,249.9544,51.69777,51.3351
365847.4,250.6822,250.0736,51.41633,51.34842
365863.9,248.4164,250.3835,51.16246,51.38303
365885.7,246.5934,250.5712,50.95615,51.40396
365900.7,244.9319,250.5958,50.76653,51.4067
365914.9,243.3963,250.3255,50.58987,51.37656
365930.3,241.1763,249.8104,50.33215,51.31898
365948.5,239.1133,249.4543,50.0901,51.27911
365964.3,237.4755,249.188,49.89618,51.24923
365980,235.6078,248.4015,49.67313,51.16078
365998.8,233.8135,247.6004,49.45689,51.07035
366015.3,231.4844,246.6656,49.17334,50.96436
366033.3,229.6369,245.9426,48.94608,50.88206
366048.3,227.6731,245.1016,48.70223,50.78596
366065.2,226.0401,244.2539,48.49764,50.68869
366081.8,224.1954,243.282,48.26452,50.57668
366100.8,222.3426,242.0646,48.02821,50.43561
366115.3,220.1749,241.0439,47.74897,50.31668
366130.3,218.038,240.0934,47.47074,50.20539
366147.4,216.2032,239.1841,47.22945,50.09844
366164.5,214.3786,238.0718,46.98732,49.96696
366186.5,212.6816,236.5615,46.76013,49.78728
