Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1022400,327.9998,275.0936,58.62698,53.9819
1022417,328.0761,276.1206,58.6329,54.08339
1022432,328.3645,276.1197,58.65527,54.0833
1022450,329.0941,275.9897,58.71174,54.07049
1022466,330.1679,276.1848,58.79451,54.08972
1022483,331.8178,276.4638,58.92093,54.11719
1022501,333.6183,276.8983,59.05784,54.15991
1022519,334.8264,277.7899,59.1491,54.2473
1022534,335.4626,278.983,59.19696,54.36366
1022551,336.6958,280.7654,59.28935,54.53627
1022567,338.3737,283.6688,59.41426,54.81435
1022585,339.1063,286.6563,59.46851,55.09653
1022601,337.7322,288.4021,59.36661,55.25961
1022616,336.1588,288.9558,59.24918,55.31106
1022632,333.7696,289.4865,59.06929,55.36023
1022654,333.2693,289.834,59.03139,55.39238
1022666,332.8527,290.3406,58.99976,55.43913
1022683,332.1594,290.5347,58.94699,55.45702
1022700,331.1975,290.2856,58.87352,55.43407
1022715,330.2278,288.7905,58.79912,55.29571
1022734,330.0091,287.2731,58.7823,55.1543
1022750,330.2043,286.2584,58.79731,55.05917
1022766,330.5233,286.9809,58.82182,55.12695
1022782,330.6888,287.9661,58.83453,55.21901
1022798,330.1813,289.4379,58.79554,55.35574
1022816,328.7858,291.0399,58.6879,55.5035
1022832,327.6528,292.5792,58.60002,55.64444
1022854,326.9145,293.5134,58.54251,55.72948
1022871,326.2794,295.6847,58.49288,55.92573
1022894,325.9405,296.0164,58.46635,55.95554
1022904,325.5213,296.3138,58.43347,55.98222
1022915,324.3071,296.3451,58.33789,55.98503
1022931,323.4822,296.4509,58.27266,55.99451
1022950,323.3449,296.5833,58.26178,56.00637
1022964,323.4134,296.9123,58.2672,56.0358
1022982,322.7517,297.2093,58.21469,56.06235
1023000,321.6047,297.1317,58.12329,56.05541
1023015,321.0618,296.9421,58.07986,56.03847
1023031,320.4608,297.0773,58.03166,56.05055
1023049,319.9415,297.7124,57.98991,56.10722
1023065,319.7393,298.4407,57.97363,56.17199
1023084,322.5405,298.8477,58.1979,56.20809
1023099,322.9248,299.8138,58.22844,56.29351
1023115,321.6549,301.1965,58.12729,56.41511
1023133,321.1523,302.6496,58.0871,56.54206
1023150,321.9635,303.3805,58.15193,56.60561
1023166,322.4241,303.9784,58.18863,56.65742
1023182,321.6512,304.6213,58.127,56.71298
1023200,320.6557,305.0688,58.04731,56.75156
1023214,319.7758,305.3548,57.97657,56.77617
1023232,318.8174,305.2727,57.8992,56.76911
1023249,318.4273,305.1131,57.86761,56.75537
1023265,317.3519,304.8782,57.78025,56.73514
1023282,317.1836,304.8076,57.76653,56.72905
1023299,316.8139,304.7475,57.73638,56.72387
1023315,315.5315,304.8978,57.63139,56.73682
1023332,313.8458,305.2875,57.49245,56.77039
1023350,312.6862,305.1165,57.39625,56.75566
1023365,311.2166,304.8341,57.27361,56.73134
1023382,309.48,304.6277,57.12762,56.71354
1023399,307.4656,305.0845,56.95683,56.75291
1023415,305.4725,305.9716,56.78629,56.82915
1023431,303.1539,307.3349,56.58593,56.94569
1023450,301.073,308.672,56.40428,57.05931
1023465,298.0263,311.3961,56.13516,57.28864
1023503,294.8346,314.7923,55.84914,57.57059
1023514,293.5399,316.0342,55.7319,57.67262
1023523,292.0853,318.1895,55.59933,57.84833
1023534,290.5017,320.5598,55.45398,58.03961
1023549,288.3799,324.382,55.25755,58.3438
1023566,286.8912,328.7691,55.11855,58.68661
1023583,285.6492,333.001,55.00185,59.01102
1023601,285.1001,337.3166,54.95003,59.33567
1023618,285.5044,341.1263,54.9882,59.6172
1023634,285.4742,344.3777,54.98535,59.85379
1023651,285.4625,347.2188,54.98425,60.05781
1023668,285.5252,349.3752,54.99016,60.211
1023683,285.4719,351.5911,54.98513,60.36694
1023700,285.1485,353.7951,54.9546,60.52057
1023716,284.7929,355.7836,54.92099,60.65794
1023735,284.3949,357.9847,54.88329,60.80865
1023751,283.8197,359.9291,54.82869,60.94061
1023768,283.5661,361.8632,54.80457,61.07079
1023785,283.7127,363.2766,54.81852,61.16525
1023805,284.0335,364.4303,54.849,61.24194
1023820,284.7202,365.0589,54.9141,61.28357
1023835,285.9462,365.9026,55.02982,61.33927
1023851,287.1275,367.424,55.14068,61.43921
1023873,287.8808,368.504,55.21106,61.50977
1023884,289.7895,369.9543,55.38827,61.60402
1023900,291.5926,371.6438,55.55423,61.7131
1023918,293.5427,373.8008,55.73214,61.85125
1023939,295.473,375.9752,55.90668,61.98925
1023955,297.9925,377.6605,56.13215,62.09537
1023970,300.7986,378.8756,56.3802,62.17142
1023986,303.9993,379.812,56.65923,62.22977
1024004,307.5845,380.7222,56.96695,62.28627
1024021,310.6147,381.8478,57.22314,62.35585
1024036,314.0375,382.6714,57.5083,62.40656
1024052,317.3053,383.2487,57.77645,62.442
1024070,320.957,383.6597,58.07146,62.46718
1024087,324.4284,384.1644,58.34747,62.49805
1024104,327.7727,384.3639,58.60934,62.51023
1024122,330.5909,384.4485,58.82701,62.51539
1024137,333.7225,384.5557,59.06573,62.52193
1024153,336.9578,384.9962,59.30891,62.54877
