Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
499264.6,312.4886,248.6398,57.37981,51.18761
499279.8,312.2664,248.8035,57.36131,51.20604
499296.3,312.0675,248.8634,57.34472,51.21277
499313.3,311.7013,249.064,57.31415,51.23531
499331.6,311.4254,249.2839,57.29109,51.25999
499347.8,311.0045,249.8706,57.25584,51.32572
499366.1,310.3237,250.4365,57.19869,51.38894
499383,308.9979,251.1236,57.08689,51.46546
499402.3,308.1528,251.4949,57.01527,51.50671
499418.1,307.6803,251.9864,56.97511,51.5612
499432.2,307.1347,252.3642,56.92863,51.60299
499446.8,306.5181,252.7898,56.87595,51.64997
499463.4,305.8129,253.5286,56.81553,51.7313
499481.5,305.0402,253.3986,56.74909,51.71701
499498.4,304.2154,253.1461,56.67793,51.68924
499513.2,303.1313,253.4428,56.58396,51.72187
499531.7,302.248,253.3899,56.50706,51.71606
499549.4,301.2691,253.4482,56.42148,51.72247
499565.7,299.9349,253.6781,56.30419,51.74772
499584,299.0389,253.7502,56.22503,51.75564
499598.4,297.8282,253.7932,56.11753,51.76036
499625.9,296.3895,253.9031,55.98901,51.77242
499641.2,295.3434,254.0805,55.89501,51.79188
499651,294.3802,254.3983,55.80807,51.82668
499665.3,293.0737,254.9703,55.68951,51.88918
499684.7,292.144,255.3743,55.6047,51.93323
499700,291.2214,256.3426,55.52017,52.03844
499714.2,290.2917,257.5653,55.43463,52.17059
499733.7,289.1568,259.1277,55.3297,52.33832
499749.6,287.613,261.1483,55.18607,52.55336
499766.8,285.7745,263.0567,55.01366,52.75455
499784.2,283.2751,265.5243,54.77686,53.01196
499802.8,281.3267,267.4593,54.59032,53.21169
499817.4,279.1507,269.6829,54.37996,53.43893
499829.7,277.2229,271.815,54.19177,53.65456
499847.8,275.1766,273.6245,53.99012,53.83585
499865.3,272.8089,275.122,53.75434,53.98471
499881.3,270.4844,276.962,53.52025,54.16617
499901.5,268.3892,278.8458,53.30702,54.35031
499917.9,265.8562,280.8574,53.04635,54.54514
499929.4,262.1605,283.1521,52.6603,54.76513
499949.3,259.4271,284.8605,52.37031,54.92738
499963.6,254.9608,287.5551,51.88815,55.18066
499981.6,251.0174,290.1768,51.45365,55.42403
499997.8,246.033,293.6586,50.89237,55.74267
500015.4,241.3253,296.5024,50.34953,55.99912
500034.9,236.5861,298.8365,49.79022,56.2071
500046.6,232.2029,301.0285,49.26117,56.40038
500074.2,228.2647,303.2421,48.77594,56.59359
500082.3,224.8887,305.0428,48.35238,56.74932
500096.8,220.2844,307.3232,47.76315,56.9447
500112.8,214.8831,309.2509,47.05449,57.10828
500134.8,210.3203,310.8102,46.44078,57.23954
500148,205.7323,312.814,45.80943,57.40688
500164.6,200.5947,314.9883,45.08506,57.58673
500184.7,195.6036,317.0469,44.36329,57.75539
500198,190.3591,318.5879,43.58523,57.88062
500215.9,186.6986,319.7727,43.02995,57.97632
500230.7,183.5865,321.0984,42.54983,58.08279
500247.4,179.0675,323.1177,41.83927,58.24376
500265.2,173.7722,325.5358,40.9861,58.43461
500286.2,167.5547,328.6803,39.95538,58.67974
500309,163.998,330.8504,39.35142,58.84692
500319,160.5432,333.1911,38.75456,59.02546
500333,155.951,336.5285,37.9455,59.27684
500351.7,150.3284,342.7571,36.93006,59.73629
500371.6,147.2634,346.9049,36.36485,60.03539
500389.1,143.8914,351.7726,35.73339,60.37965
500405.2,141.8751,355.0043,35.35096,60.60424
500420.1,140.0739,357.3762,35.00623,60.76712
500436.4,140.4862,358.3352,35.08539,60.83252
500451.8,142.3517,358.8382,35.44168,60.8667
500471.5,142.147,360.3658,35.40275,60.9701
500486.1,142.8386,361.3798,35.53416,61.03835
500504.6,144.4252,361.4677,35.83403,61.04425
500521.5,145.8109,360.6422,36.09409,60.98873
500538.4,146.872,360.1158,36.29207,60.95322
500550.6,148.4948,359.3995,36.59293,60.90477
