Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
294655.2,312.898,250.754,57.41386,51.42434
294672.2,312.8737,250.6556,57.41183,51.41337
294689.3,312.8233,250.5197,57.40765,51.39822
294705.3,312.7169,250.366,57.39881,51.38107
294722,312.511,250.1468,57.38167,51.3566
294740.9,312.4041,249.9686,57.37278,51.33668
294757.3,312.3049,249.8125,57.36451,51.31922
294773.7,312.1839,249.7297,57.35443,51.30996
294791,312.0999,249.7166,57.34742,51.30848
294806,311.9662,249.7104,57.33626,51.30779
294823.7,311.8582,249.5974,57.32726,51.29514
294838.3,311.7574,249.4771,57.31884,51.28166
294856.4,311.6315,249.3794,57.30832,51.2707
294874.2,311.4443,249.3336,57.29266,51.26557
294889.8,311.2278,249.3008,57.27455,51.26189
294907.2,311,249.1588,57.25547,51.24596
294921.9,310.7448,249.039,57.23406,51.23251
294938.8,310.4963,249.0093,57.2132,51.22917
294955.5,310.1924,249.0791,57.18764,51.23701
294975.3,309.9451,249.2138,57.16684,51.25212
294992,309.8314,249.2762,57.15726,51.25913
295005.8,309.7872,249.2973,57.15353,51.2615
295022.9,309.6829,249.2581,57.14474,51.2571
295038.8,309.5092,249.2031,57.13009,51.25093
295059.5,309.2722,249.1969,57.11008,51.25024
295072.4,308.922,249.0692,57.08047,51.2359
295089.2,308.5242,248.9262,57.04678,51.21983
295105.6,307.8388,248.9097,56.9886,51.21798
295122.9,307.0876,248.8998,56.9246,51.21687
295140.6,305.9155,248.8881,56.82433,51.21554
295157.8,304.6711,248.8537,56.71727,51.21168
295176.2,303.3105,248.8714,56.59953,51.21368
295191.7,301.5162,248.9862,56.44312,51.22657
295210.6,299.3551,249.4089,56.253,51.27402
295227.2,297.4557,249.8802,56.08434,51.3268
295242.3,295.0709,250.7048,55.87045,51.41885
295255.8,292.4874,251.5248,55.63606,51.51003
295273.6,289.4794,252.5301,55.35958,51.62131
295290.4,286.2468,253.6816,55.05809,51.74811
295308.5,283.0722,255.0357,54.75751,51.89632
295324.8,278.5528,257.1144,54.32178,52.12194
295341.3,273.8828,259.113,53.86161,52.33674
295358.7,269.0965,261.2997,53.37925,52.56939
295371.7,263.9237,263.9191,52.84534,52.84486
295388.9,259.1059,266.3396,52.33598,53.09635
295408,255.0085,268.6075,51.89335,53.32934
295422.2,250.4733,270.786,51.39305,53.55077
295440.6,246.8124,272.7565,50.98104,53.74909
295455.8,243.3466,274.4445,50.58414,53.9175
295471.8,239.3,276.2104,50.11211,54.09224
295489.5,235.6797,277.5943,49.68175,54.22816
295505.7,232.1409,278.585,49.2536,54.32492
295523.3,229.0106,279.4592,48.86857,54.40991
295539.5,226.2329,280.0579,48.52188,54.46793
295556,222.8672,280.5061,48.09535,54.51125
295574.8,220.0085,280.8629,47.72742,54.54566
295590.1,217.3202,281.2162,47.37661,54.5797
295608,215.1035,281.7551,47.08379,54.63148
295623.4,213.0836,282.1588,46.81413,54.67019
295640.4,210.7998,282.4127,46.50594,54.6945
295656.8,208.5012,282.569,46.1922,54.70946
295673.7,206.8403,282.6484,45.96323,54.71704
295691.3,205.392,282.8894,45.76204,54.74007
295711.6,204.225,283.0691,45.59884,54.75722
295726.5,203.109,283.0483,45.44189,54.75524
295743.7,201.8871,283.1302,45.26903,54.76304
295764.2,201.1539,283.2769,45.16481,54.77703
295781.2,200.9145,283.4988,45.13069,54.79817
295794.9,200.9651,283.6537,45.13791,54.8129
295814.1,201.1531,283.6374,45.1647,54.81136
295829.5,201.2438,283.5644,45.1776,54.80441
295845.1,201.5179,283.5052,45.21659,54.79877
295860.6,202.0062,283.4834,45.28593,54.7967
295876.7,202.8484,283.3839,45.40511,54.78722
295892.9,203.8062,283.0735,45.54004,54.75763
295911.8,204.4301,282.7154,45.62759,54.72345
295928.8,205.2982,282.2969,45.74894,54.68342
295945.3,206.7216,281.8885,45.9468,54.64428
